Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,2,3,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
28,1,72,2,0.353659,1,2,1,0.22222199999999998,0.263158,10,10,2,1,1,7,2,2,3,3,9,0.25,0.0930233,4,4,1,3,0.0930233,4,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,9,0,44,0,39,45,3,0,1,0,6,0,3,0,54,9,0,44,0,0,0,27,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
44,1,249,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,43,4,90,73,4,28,0.055555600000000004,0.12637400000000001,23,18,1,17,0.12820499999999999,25,1,2,19,21,2,159,193,2,0,1,0,24,0,17,0,53,46,0,44,0,170,206,2,0,1,0,26,0,19,0,55,48,0,46,0,0,0,63,0,6,0,0,0,0,0,0,2,0,1,2,0,0,4,56,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,1,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,46,3,0,1,0,6,0,3,0,54,10,0,44,0,39,46,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
24,1,69,2,0.278846,1,2,1,0.21739099999999997,0.25640999999999997,10,10,2,1,1,7,2,2,3,3,9,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,40,46,3,0,1,0,6,0,3,0,54,10,0,44,0,40,46,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,27,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,1,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
26,1,70,2,0.345238,1,2,1,0.22222199999999998,0.263158,10,10,2,1,1,7,2,2,3,3,9,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,9,0,44,0,39,45,3,0,1,0,6,0,3,0,54,9,0,44,0,0,0,27,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,2,3,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
28,1,84,2,0.302083,1,2,1,0.175439,0.208333,10,10,2,1,1,9,2,1,1,3,11,0.166667,0.0754717,4,4,1,5,0.0754717,4,2,3,0,0,1,49,57,3,0,1,0,8,0,5,0,56,11,0,46,0,49,57,3,0,1,0,8,0,5,0,56,11,0,46,0,0,0,32,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
27,1,319,2,0.0768137,1,8,2,0.0819113,0.097166,24,24,2,0,0,6,3,2,2,8,14,0.0,0.350877,20,12,0,3,0.0743494,20,3,4,0,0,1,37,58,4,0,1,0,6,0,2,0,60,10,0,45,0,249,293,13,0,10,0,37,9,3,0,100,58,9,55,0,0,20,140,0,2,0,0,0,0,9,0,10,0,1,1,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,23,0,0,0,0,0,0,0
28,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,2,3,10,4,11,0.0,0.10769200000000001,7,7,0,4,0.10769200000000001,7,2,3,2,2,1,58,72,3,0,1,0,7,0,3,0,56,16,0,44,0,58,72,3,0,1,0,7,0,3,0,56,16,0,44,0,0,0,15,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
24,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,2,3,2,5,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,17,19,3,0,0,0,3,0,1,0,57,3,0,44,0,17,19,3,0,0,0,3,0,1,0,57,3,0,44,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,1,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
24,1,80,2,0.261261,1,2,1,0.175439,0.208333,10,10,2,1,1,9,2,2,3,3,11,0.0,0.0,0,0,0,6,0.0,0,2,3,0,0,1,49,57,3,0,1,0,8,0,5,0,56,11,0,46,0,49,57,3,0,1,0,8,0,5,0,56,11,0,46,0,0,0,32,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
25,1,155,2,0.0,0,0,0,0.0,0.0,0,0,9,1,1,22,3,1,1,2,21,0.0,0.0,0,0,0,19,0.0,0,1,1,0,0,1,112,131,3,0,2,0,19,0,18,0,46,27,0,43,0,112,131,3,0,2,0,19,0,18,0,46,27,0,43,0,0,1,43,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,1,203,2,0.0,0,0,0,0.0,0.0,0,0,23,0,0,44,25,65,152,22,66,0.0232558,0.00757576,1,1,1,42,0.00757576,1,0,0,2,23,0,131,177,1,0,1,0,44,0,42,0,44,27,0,42,0,131,177,1,0,1,0,44,0,42,0,44,27,0,42,0,0,0,97,0,11,0,0,0,0,0,0,1,0,0,1,1,0,9,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
24,1,167,2,0.761269,6,54,12,0.666667,0.690647,96,96,1,2,2,33,2,2,3,18,21,0.0,0.00704225,1,0,0,1,0.00704225,1,0,0,0,0,0,141,144,0,0,0,0,3,0,0,0,3,65,0,0,0,141,144,0,0,0,0,3,0,0,0,3,65,0,0,0,0,0,32,0,4,0,0,0,0,20,0,0,0,1,1,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,3,5,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,21,1,0,1,0,3,0,3,0,3,3,0,3,0,18,21,1,0,1,0,3,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,1,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
28,1,83,2,0.302083,1,2,1,0.178571,0.208333,10,10,2,1,1,9,2,2,3,3,11,0.166667,0.0754717,4,4,1,5,0.0754717,4,2,3,0,0,1,49,56,3,0,1,0,8,0,5,0,56,11,0,46,0,49,56,3,0,1,0,8,0,5,0,56,11,0,46,0,0,0,32,0,4,0,0,0,0,11,0,1,0,0,2,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,2,3,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,39,45,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
26,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,2,3,5,11,0.0,0.0,0,0,0,4,0.0,0,2,3,0,0,1,39,46,3,0,1,0,6,0,3,0,54,10,0,44,0,39,46,3,0,1,0,6,0,3,0,54,10,0,44,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,141,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,4,0,0,5,18,0.0,0.0909091,8,0,0,12,0.0824742,8,0,0,0,0,0,80,100,0,0,0,0,13,0,11,0,13,21,0,11,0,89,110,1,0,1,0,14,0,12,0,14,24,0,12,0,0,0,32,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0
34,1,308,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,44,3,0,0,5,32,0.0454545,0.0202429,5,1,1,21,0.0202429,5,0,0,0,0,0,242,275,1,0,1,0,27,0,21,0,27,84,0,21,0,242,275,1,0,1,0,27,0,21,0,27,84,0,21,0,0,0,61,21,55,0,0,0,0,0,0,1,0,1,1,0,0,41,57,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,0,0
38,1,350,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,25,15,0,0,16,41,0.0,0.054455399999999994,11,0,0,26,0.040293,11,0,0,0,0,0,191,234,1,0,1,0,25,0,25,0,25,26,0,25,0,262,313,4,1,4,1,32,0,27,0,32,50,0,27,0,0,0,81,0,10,0,0,0,0,0,0,1,0,0,6,2,0,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
30,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.17647100000000002,3,0,0,2,0.17647100000000002,3,0,0,0,0,0,14,19,0,0,0,0,1,0,1,0,1,5,0,1,0,14,19,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,5,313,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,5,469,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,5,1,1,9,17,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,48,56,2,0,2,0,8,0,8,0,8,12,0,8,0,48,56,2,0,2,0,8,0,8,0,8,12,0,8,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
475,5,509,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,9,2,1,6,11,0.0,0.0322581,1,0,0,6,0.0322581,1,3,3,0,0,1,30,35,6,6,2,4,5,0,5,0,15,6,2,13,0,30,35,6,6,2,4,5,0,5,0,15,6,2,13,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
517,5,546,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,11,1,2,7,9,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,27,30,3,2,2,0,2,0,2,0,18,8,0,11,0,27,30,3,2,2,0,2,0,2,0,18,8,0,11,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,5,581,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,12,1,4,7,12,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,29,34,3,5,2,0,5,0,2,0,21,10,0,15,3,29,34,3,5,2,0,5,0,2,0,21,10,0,15,3,0,0,14,0,7,0,0,4,0,0,0,0,0,0,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,13,98,14,1.0,2,6,2,1.0,1.0,7,7,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,13,127,14,1.0,2,6,2,1.0,1.0,7,7,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,13,143,14,1.0,1,2,1,1.0,1.0,7,7,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,2,2,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,8,8,1,26,32,2,1,2,1,5,0,5,1,5,8,0,5,1,26,32,2,1,2,1,5,0,5,1,5,8,0,5,1,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,5,93,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,16,3,1,1,0,2,0,2,1,6,3,0,6,1,13,16,3,1,1,0,2,0,2,1,6,3,0,6,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5,130,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,31,36,4,1,4,1,4,0,4,0,4,8,0,4,0,31,36,4,1,4,1,4,0,4,0,4,8,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,70,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,1,0,0,1,3,1.0,0.580645,18,18,3,0,0.580645,18,0,0,0,0,0,13,27,0,0,0,0,2,0,2,0,2,6,0,2,0,13,27,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,50,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,13,13,1,0,1,0,1,0,1,0,1,2,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
40,5,58,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,5,1,0,4,4,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,8,2,0,2,0,0,2,0,0,0,0,2,0,0,18,19,3,0,2,0,0,2,0,0,3,0,2,3,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
60,5,66,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,1,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,7,2,0,2,0,0,2,0,0,0,0,2,0,0,5,7,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
36,5,77,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,3,1,1,4,7,0.25,0.15,6,4,1,3,0.15,6,1,1,0,0,1,34,42,3,0,3,0,3,0,3,0,3,11,0,3,0,34,42,3,0,3,0,3,0,3,0,3,11,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
65,9,87,10,1.0,1,3,1,1.0,1.0,23,22,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,23,23,4,1,2,0,2,0,1,0,7,7,0,4,1,0,0,33,0,4,0,0,2,0,23,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,9,115,10,1.0,1,3,1,1.0,1.0,22,21,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,22,22,4,1,2,0,2,0,1,0,7,5,0,4,1,0,0,33,0,2,0,0,0,0,23,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,9,144,10,1.0,1,3,1,1.0,1.0,23,22,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,23,23,4,1,2,0,2,0,1,0,7,7,0,4,1,0,0,33,0,4,0,0,2,0,23,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,9,172,10,1.0,1,3,1,1.0,1.0,22,21,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,8,0,0,0,0,1,0,1,0,1,1,0,1,0,22,22,4,1,2,0,2,0,1,0,7,5,0,4,1,0,0,33,0,2,0,0,0,0,23,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,9,200,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,16,16,4,1,2,0,1,0,0,0,6,6,0,3,1,16,16,4,1,2,0,1,0,0,0,6,6,0,3,1,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,35,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,0,0,2,0,11,12,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,5,235,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,15,1,0,1,0,2,0,2,0,2,2,0,2,0,13,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,5,252,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,3,0,1,0,16,16,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,5,268,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,15,1,0,1,0,2,0,2,0,2,2,0,2,0,13,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,5,276,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,5,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,7,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,28,2,1,2,1,3,0,2,0,3,6,0,2,0,23,28,2,1,2,1,3,0,2,0,3,6,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
113,5,135,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,20,23,2,0,2,0,2,0,1,0,2,6,0,1,0,20,23,2,0,2,0,2,0,1,0,2,6,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,186,2,0.0,0,0,0,0.0,0.0,0,0,7,5,5,28,3,6,3,4,19,0.0,0.0,0,0,0,3,0.0,0,0,0,2,2,0,124,141,2,0,2,0,15,0,2,0,15,41,0,2,0,124,141,2,0,2,0,15,0,2,0,15,41,0,2,0,0,0,36,3,9,0,0,4,0,0,0,1,0,2,1,0,0,3,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
28,1,219,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,2,4,3,1,4,0.0,0.0,0,0,0,1,0.0,0,0,0,1,1,0,14,19,0,0,0,0,3,0,0,0,3,5,0,0,0,175,192,6,0,6,0,16,1,0,0,21,69,1,0,0,0,0,47,2,15,0,0,5,0,0,0,0,0,2,5,0,0,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
33,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,0,0,3,4,0.0,0.0217391,1,0,0,1,0.0217391,1,1,1,0,0,1,45,48,3,0,1,0,1,0,0,0,15,11,0,2,0,45,48,3,0,1,0,1,0,0,0,15,11,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
