Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
31,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,7,3,0,3,8,0.0,0.0,0,0,0,4,0.0,0,1,1,3,4,1,30,35,1,0,1,0,5,0,3,0,5,8,0,3,0,30,35,1,0,1,0,5,0,3,0,5,8,0,3,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,12,1,1,11,17,0.2,0.18,9,9,1,4,0.18,9,2,2,0,0,1,41,47,4,0,3,0,6,0,4,0,10,11,0,7,0,41,47,4,0,3,0,6,0,4,0,10,11,0,7,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56,1,807,2,0.306156,6,39,13,0.18484,0.239171,139,127,1,3,3,78,10,8,28,11,31,1.0,0.276231,129,107,19,0,0.27567600000000003,204,1,1,2,2,1,338,478,19,9,19,9,20,0,18,2,20,158,0,18,2,536,752,29,10,29,10,28,0,23,2,28,235,0,23,2,0,1,104,42,31,0,1,0,0,53,0,1,0,6,0,1,0,25,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,14,9,1,22,0,0,0,0
34,1,143,2,0.221453,1,7,1,0.127273,0.157303,14,14,1,1,1,8,5,1,1,9,15,0.14285699999999998,0.09259260000000001,5,5,1,6,0.116505,12,1,1,0,0,1,49,59,3,0,3,0,6,0,6,0,6,16,0,6,0,91,110,5,2,5,2,12,0,12,0,12,35,0,12,0,0,0,48,0,22,0,0,10,0,15,0,0,0,0,3,0,0,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,141,2,0.281938,1,7,1,0.12844,0.177215,14,14,1,1,1,8,3,0,0,2,8,0.428571,0.266667,16,12,3,4,0.221154,23,1,1,0,0,1,44,64,2,0,2,0,6,0,6,0,6,15,0,6,0,81,109,4,2,4,2,11,0,11,0,11,33,0,11,0,0,1,39,0,20,0,1,10,0,15,0,0,0,0,2,0,0,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,1,228,2,0.100775,1,1,1,0.060109300000000004,0.08800000000000001,11,11,1,4,4,21,5,1,3,4,9,1.0,0.34715,67,56,6,0,0.34715,67,0,0,0,0,0,126,183,13,2,13,2,5,0,5,0,5,68,0,5,0,126,183,13,2,13,2,5,0,5,0,5,68,0,5,0,0,0,17,1,10,0,0,0,0,8,0,0,0,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,0,0,1,0,0,0,0
41,1,335,2,0.439324,6,36,12,0.335593,0.46698100000000003,99,99,1,4,4,44,7,1,2,8,26,0.947368,0.252632,72,64,18,1,0.252632,72,1,1,0,0,1,213,295,9,11,9,11,18,0,18,1,18,90,0,18,1,213,295,9,11,9,11,18,0,18,1,18,90,0,18,1,0,1,74,14,13,0,1,0,0,48,0,0,0,2,2,0,0,11,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1,4,0,0,0,0
47,1,312,2,0.43636400000000003,6,27,9,0.31954899999999997,0.402844,85,85,1,1,1,45,11,8,9,14,38,0.44,0.15872999999999998,40,40,11,14,0.15872999999999998,40,2,3,0,0,2,212,266,21,27,2,18,24,0,24,1,45,75,0,43,4,212,266,21,27,2,18,24,0,24,1,45,75,0,43,4,0,1,90,13,10,0,0,0,0,41,0,0,0,0,1,1,0,10,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,7,1,4,0,0,0,0
40,1,442,2,0.29036,5,44,15,0.238213,0.329545,96,87,5,4,4,45,3,7,22,1,11,1.0,0.336088,122,101,8,0,0.316583,126,0,0,0,0,0,241,370,0,0,0,0,10,0,7,0,10,99,0,7,0,272,403,2,1,2,1,12,0,9,0,12,112,0,9,0,0,0,59,17,4,0,0,0,0,42,0,1,0,3,2,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0
37,1,224,2,0.167347,1,2,2,0.12766,0.155844,24,24,2,1,1,9,13,5,5,4,11,0.0,0.0,0,0,0,5,0.05952380000000001,10,1,1,2,2,1,35,46,3,1,3,1,7,1,4,0,7,7,1,4,0,158,188,13,1,13,1,19,4,12,0,19,42,4,12,0,0,0,125,0,2,0,0,0,0,46,0,1,0,0,0,3,0,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,15,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,13,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,2,1,4,4,2,5,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,25,1,1,1,1,2,0,2,0,2,8,0,2,0,23,25,1,1,1,1,2,0,2,0,2,8,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,17,2,1,2,1,2,0,2,0,2,4,0,2,0,15,17,2,1,2,1,2,0,2,0,2,4,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,375,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,38,1,1,6,1,14,0.8888889999999999,0.279221,86,60,8,1,0.281437,94,0,0,0,0,0,222,312,3,1,3,1,13,0,8,0,13,116,0,8,0,240,335,10,2,10,2,15,0,10,0,15,121,0,10,0,0,0,16,2,17,0,0,0,0,0,0,0,0,0,7,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,0,1,0,0,0,0
25,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,1,1,1,5,0.0,0.02,1,0,0,3,0.02,1,1,1,0,0,1,49,54,5,2,5,2,4,0,2,0,4,21,0,2,0,49,54,5,2,5,2,4,0,2,0,4,21,0,2,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,15,1,1,1,1,2,0,2,0,2,3,0,2,0,13,15,1,1,1,1,2,0,2,0,2,3,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,97,2,0.246667,1,3,1,0.245614,0.254902,14,13,1,3,3,10,6,1,1,4,7,0.25,0.13114800000000001,8,8,1,3,0.13114800000000001,8,1,1,0,0,1,53,57,4,0,4,0,3,0,3,0,3,22,0,3,0,53,57,4,0,4,0,3,0,3,0,3,22,0,3,0,0,0,20,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,324,2,0.104478,1,4,2,0.07142860000000001,0.109375,21,21,3,4,4,20,2,1,1,9,13,1.0,0.262295,32,30,5,0,0.310954,88,0,0,0,0,0,90,127,0,0,0,0,4,0,4,0,4,53,0,4,0,195,294,2,2,2,2,16,0,16,1,16,95,0,16,1,0,0,30,2,5,0,0,0,0,19,0,1,0,2,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
36,1,331,2,0.07375889999999999,1,2,2,0.07432430000000001,0.0862745,22,22,6,3,2,28,7,8,6,9,25,0.0,0.00757576,1,0,0,14,0.00380228,1,1,1,0,0,1,131,152,3,0,3,0,16,0,13,0,16,48,0,13,0,262,296,11,1,11,1,32,0,28,0,32,88,0,28,0,0,2,124,0,18,0,0,0,0,34,0,3,0,0,1,0,0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0
27,1,306,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,25,5,4,8,5,18,0.25,0.1875,36,25,3,9,0.136364,36,0,0,0,0,0,156,200,6,0,6,0,13,0,11,0,13,63,0,11,0,228,280,13,2,13,2,24,0,17,0,24,76,0,17,0,0,0,69,1,10,0,0,0,0,0,0,0,0,2,1,0,0,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0
32,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,7,2,2,11,24,0.0,0.0,0,0,0,14,0.0,0,2,2,0,0,1,67,80,2,0,2,0,13,0,13,0,13,18,0,13,0,67,80,2,0,2,0,13,0,13,0,13,18,0,13,0,0,0,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,3,3,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,29,31,6,1,4,0,2,0,1,0,7,10,0,4,1,29,31,6,1,4,0,2,0,1,0,7,10,0,4,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,314,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,0,0,5,9,0.0,0.12903199999999998,4,0,0,3,0.0222222,5,0,0,0,0,0,27,40,0,0,0,0,4,0,2,0,4,10,0,2,0,220,275,3,28,3,18,41,0,39,1,57,45,0,55,3,0,2,107,2,6,0,2,0,0,0,0,3,0,0,0,0,0,2,94,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0
31,1,116,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,0,0,7,11,0.0,0.19230799999999998,15,0,0,4,0.19230799999999998,15,0,0,0,0,0,63,86,0,0,0,0,4,0,3,0,4,52,0,3,0,63,86,0,0,0,0,4,0,3,0,4,52,0,3,0,0,0,12,2,15,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
141,5,176,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,10,1,1,9,11,0.0,0.11111099999999999,4,0,0,3,0.11111099999999999,4,2,2,0,0,1,32,36,7,2,0,0,2,0,2,0,12,18,0,9,1,32,36,7,2,0,0,2,0,2,0,12,18,0,9,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,1,1,6,8,0.0,0.11111099999999999,3,0,0,3,0.11111099999999999,3,2,2,0,0,1,24,27,7,2,0,0,2,0,2,0,12,13,0,9,1,24,27,7,2,0,0,2,0,2,0,12,13,0,9,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,3,0,3,0,2,0,1,0,2,4,0,1,0,15,17,3,0,3,0,2,0,1,0,2,4,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,2,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,14,1,0,1,0,2,0,0,0,2,2,0,0,0,12,14,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,5,212,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,5,1,1,6,12,0.0,0.0493827,4,0,0,1,0.0493827,4,0,0,0,0,0,77,89,7,0,7,0,6,0,0,0,6,44,0,0,0,77,89,7,0,7,0,6,0,0,0,6,44,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
224,5,243,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,2,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,18,20,1,1,1,1,1,0,1,0,1,7,0,1,0,18,20,1,1,1,1,1,0,1,0,1,7,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,5,198,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,5,206,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,5,335,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,12,0,1,0,1,1,0,1,0,1,4,0,1,0,13,12,0,1,0,1,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,5,606,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,1,1,5,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,25,29,1,0,1,0,3,0,2,0,3,6,0,2,0,25,29,1,0,1,0,3,0,2,0,3,6,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5,139,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,3,1,1,0,2,0.333333,0.0526316,1,1,1,2,0.0526316,1,1,1,0,0,1,18,20,1,1,1,1,2,0,2,0,2,5,0,2,0,18,20,1,1,1,1,2,0,2,0,2,5,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
47,5,130,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,11,1,1,8,10,0.0,0.14285699999999998,10,0,0,3,0.121951,10,2,2,0,0,1,60,72,19,9,0,0,2,0,2,0,22,47,0,20,2,72,84,29,10,0,0,3,0,3,0,31,48,0,26,2,0,0,16,8,49,0,0,0,0,0,0,0,0,0,1,1,0,25,12,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,0,0,0,0
33,1,185,2,0.0,0,0,0,0.0,0.0,0,0,0,4,4,12,10,8,3,11,16,0.2,0.056338,4,4,1,4,0.153333,23,2,2,0,0,1,67,73,5,3,5,1,5,0,4,0,8,25,0,5,0,127,153,11,3,11,1,12,6,4,0,15,36,6,5,0,0,0,62,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0
28,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,5,2,4,7,10,1.0,0.307692,12,12,3,0,0.307692,12,3,3,0,0,1,27,39,4,5,2,1,3,0,2,0,8,8,0,3,0,27,39,4,5,2,1,3,0,2,0,8,8,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
36,1,107,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,9,1,2,8,0,4,1.0,0.413333,31,30,3,0,0.413333,31,0,0,0,0,0,44,72,3,2,3,2,4,0,2,0,4,15,0,2,0,44,72,3,2,3,2,4,0,2,0,4,15,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,1,4,0.5,0.322581,10,10,2,2,0.322581,10,1,1,0,0,1,21,30,2,2,2,2,3,0,3,0,3,4,0,3,0,21,30,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,1,4,0.5,0.296296,8,8,2,2,0.296296,8,1,1,0,0,1,19,27,1,2,1,2,3,0,3,0,3,3,0,3,0,19,27,1,2,1,2,3,0,3,0,3,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,5,259,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,16,4,3,4,5,9,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,77,82,1,1,1,1,4,0,0,0,4,33,0,0,0,77,82,1,1,1,1,4,0,0,0,4,33,0,0,0,0,2,11,0,5,0,1,0,0,0,0,0,0,0,1,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
261,5,299,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,1,1,0,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,35,39,3,1,1,0,4,0,2,0,9,8,0,5,1,35,39,3,1,1,0,4,0,2,0,9,8,0,5,1,0,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
149,2,211,3,0.0,0,0,0,0.0,0.0,0,0,1,4,3,9,1,2,2,1,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,59,63,3,0,3,0,4,0,0,0,4,21,0,0,0,59,63,3,0,3,0,4,0,0,0,4,21,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,3,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,94,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,1,2,4,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,27,1,0,1,0,4,0,2,0,4,6,0,2,0,23,27,1,0,1,0,4,0,2,0,4,6,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,59,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,86,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.333333,8,8,2,1,0.333333,8,1,1,0,0,1,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2,112,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.333333,8,8,2,1,0.333333,8,1,1,0,0,1,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,136,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.363636,8,8,2,1,0.363636,8,1,1,0,0,1,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2,160,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.363636,8,8,2,1,0.363636,8,1,1,0,0,1,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2,203,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,2,1,1,4,0.5,0.464286,13,13,1,1,0.317073,13,1,1,1,2,1,15,29,0,2,0,2,3,0,1,0,3,4,0,1,0,28,42,0,3,0,3,4,0,2,0,4,7,0,2,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205,2,264,3,0.780142,1,6,2,0.533333,0.780488,32,32,0,2,2,8,3,1,0,2,6,1.0,0.263158,15,15,1,0,0.263158,15,2,2,1,1,1,42,60,2,5,2,4,4,0,0,0,6,17,0,1,0,42,60,2,5,2,4,4,0,0,0,6,17,0,1,0,0,0,23,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,325,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,2,1,2,6,0.5,0.5,21,21,1,1,0.36206900000000003,21,1,1,1,1,1,21,44,0,3,0,3,4,0,1,0,4,7,0,1,0,37,60,0,4,0,4,5,0,2,0,5,12,0,2,0,0,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,5,345,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,1,1,3,0.5,0.357143,5,5,1,1,0.263158,5,1,1,1,1,1,9,10,0,0,0,0,2,0,1,0,2,1,0,1,0,14,15,0,0,0,0,3,0,2,0,3,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
