Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
14,1,326,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,36,7,0,0,18,40,0.0,0.037037,9,0,0,20,0.037037,9,1,1,0,0,1,234,313,3,1,2,1,22,0,19,0,33,187,0,29,0,234,313,3,1,2,1,22,0,19,0,33,187,0,29,0,0,0,50,2,87,0,0,0,0,0,0,1,0,0,4,0,0,0,47,0,0,0,0,0,64,0,0,0,0,0,0,0,0,19,0,0,2,0,0,2,0,0,0,0
19,1,123,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,14,6,2,2,10,21,0.125,0.03797469999999999,3,3,1,7,0.03797469999999999,3,1,1,2,2,1,76,105,5,0,1,0,11,0,7,0,12,48,0,8,0,76,105,5,0,1,0,11,0,7,0,12,48,0,8,0,0,0,26,2,15,0,0,2,0,0,0,1,0,0,4,0,0,0,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0
3,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,7,9,2,0,1,0,1,0,0,0,12,1,0,10,0,7,9,2,0,1,0,1,0,0,0,12,1,0,10,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,3,0,2,3,0.5,0.17647100000000002,3,3,1,1,0.17647100000000002,3,0,0,2,4,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,0,0,5,0,7,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,13518,2,0.941693,479,10041,2188,0.9275959999999999,0.941192,12504,10627,11,5,5,1525,1,0,0,0,156,0.0258065,0.0572146,684,10,4,151,0.0571977,685,0,0,0,0,0,11271,13459,19,0,19,0,156,0,154,1,156,9509,0,154,1,11291,13480,19,0,19,0,158,0,156,1,158,9519,0,156,1,0,92,1523,153,4541,0,925,0,0,959,0,1,0,45,123,1,0,23,315,7,0,0,0,0,2320,0,0,1,0,980,0,0,0,179,0,0,202,176,13,23,941,0,0,0
8,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,0,0,12,15,0.0,0.06451609999999999,2,0,0,4,0.06451609999999999,2,0,0,0,0,0,29,38,1,0,1,0,3,0,3,0,3,18,0,3,0,29,38,1,0,1,0,3,0,3,0,3,18,0,3,0,0,0,9,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
11,1,66,2,0.377778,1,2,2,0.410714,0.44444399999999995,23,16,4,1,1,6,3,0,0,8,12,0.0,0.0526316,2,0,0,5,0.0526316,2,0,0,0,0,0,36,56,0,0,0,0,4,0,4,0,4,27,0,4,0,36,56,0,0,0,0,4,0,4,0,4,27,0,4,0,0,0,27,3,9,0,0,0,0,15,0,1,0,0,0,0,0,0,11,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
17,1,217,2,0.199536,2,8,4,0.20895500000000003,0.253012,42,42,8,2,2,23,7,3,0,23,37,0.0,0.00689655,1,0,0,14,0.00598802,1,0,0,3,3,0,144,179,2,1,2,1,14,0,13,0,14,90,0,13,0,166,201,2,4,2,4,18,0,14,0,57,100,0,53,0,0,1,81,5,51,0,1,6,0,29,0,1,0,0,6,0,0,3,51,0,0,0,0,0,30,0,0,0,0,0,0,0,0,6,0,0,0,1,0,4,0,0,0,0
32,5,63,6,0.697248,1,7,1,0.375,0.375,12,9,1,1,1,11,0,2,3,0,4,0.2,0.384615,15,15,1,4,0.384615,15,0,0,0,0,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,0,0,19,1,11,0,0,8,0,10,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,86,68,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,8,0,1,0,15,15,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,81,107,6,0.0,0,0,0,0.0,0.0,0,0,1,6,6,10,6,0,0,0,1,0.0,0.0606061,2,0,0,2,0.0606061,2,0,0,0,0,0,31,38,0,0,0,0,1,0,1,0,1,19,0,1,0,31,38,0,0,0,0,1,0,1,0,1,19,0,1,0,0,0,9,1,3,0,0,3,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
245,5,415,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,30,2,3,19,3,19,0.705882,0.43948999999999994,69,69,12,5,0.43948999999999994,69,0,0,0,0,0,88,171,3,4,3,4,16,0,16,0,16,44,0,16,0,88,171,3,4,3,4,16,0,16,0,16,44,0,16,0,0,0,12,0,16,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
426,5,597,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,30,2,14,42,3,19,0.705882,0.43948999999999994,69,69,12,5,0.43948999999999994,69,0,0,0,0,0,88,172,3,4,3,4,16,0,16,0,16,44,0,16,0,88,172,3,4,3,4,16,0,16,0,16,44,0,16,0,0,0,12,0,17,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
603,5,669,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,3,10,3,9,0.857143,0.542373,32,32,6,1,0.542373,32,0,0,0,0,0,27,67,2,1,2,1,6,0,6,0,6,10,0,6,0,27,67,2,1,2,1,6,0,6,0,6,10,0,6,0,0,0,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
674,5,736,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,1,2,3,9,0.714286,0.509091,28,28,5,2,0.509091,28,0,0,0,0,0,27,63,2,1,2,1,6,0,6,0,6,10,0,6,0,27,63,2,1,2,1,6,0,6,0,6,10,0,6,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,5,806,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,2,3,3,9,0.714286,0.482759,28,28,5,2,0.482759,28,0,0,0,0,0,30,66,3,1,3,1,6,0,6,0,6,12,0,6,0,30,66,3,1,3,1,6,0,6,0,6,12,0,6,0,0,0,5,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,5,41,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,24,4,0,1,0,3,0,2,0,5,11,3,4,0,20,24,4,0,1,0,3,0,2,0,5,11,3,4,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,106,67,6,0.572816,1,3,1,0.5,0.5,12,11,2,1,1,5,1,0,0,0,2,0.0,0.043478300000000004,1,0,0,3,0.043478300000000004,1,1,1,0,0,1,22,24,3,0,0,0,2,0,2,0,4,17,3,4,0,22,24,3,0,0,0,2,0,2,0,4,17,3,4,0,0,0,21,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
69,111,92,6,0.572816,1,3,1,0.5,0.5,12,11,2,1,1,5,1,0,0,0,2,0.0,0.043478300000000004,1,0,0,3,0.043478300000000004,1,1,1,0,0,1,22,24,3,0,0,0,2,0,2,0,4,17,3,4,0,22,24,3,0,0,0,2,0,2,0,4,17,3,4,0,0,0,21,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
95,95,119,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,25,3,0,0,0,2,0,2,0,4,18,3,4,0,23,25,3,0,0,0,2,0,2,0,4,18,3,4,0,0,0,10,0,5,0,0,2,0,0,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
143,5,178,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,1,2,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,32,36,9,0,1,0,3,0,2,0,3,22,8,2,0,32,36,9,0,1,0,3,0,2,0,3,22,8,2,0,0,0,11,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
181,5,190,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,1.0,0.0909091,1,1,1,0,0.0909091,1,0,0,0,0,0,10,10,8,0,8,0,0,0,0,0,0,0,0,0,0,10,10,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
194,5,211,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,4,0,3,0.25,0.17647100000000002,3,3,1,3,0.17647100000000002,3,0,0,0,0,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,14,18,1,0,1,0,3,0,3,0,3,3,0,3,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,5,248,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,1,3,5,0,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,17,25,2,0,2,0,8,0,7,0,8,9,0,7,0,17,25,2,0,2,0,8,0,7,0,8,9,0,7,0,0,0,20,5,5,0,0,0,0,0,0,1,0,0,2,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0
251,5,275,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,1,7,8,0,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,19,25,3,0,3,0,8,0,7,0,8,10,0,7,0,19,25,3,0,3,0,8,0,7,0,8,10,0,7,0,0,0,20,5,6,0,0,0,0,0,0,1,0,0,3,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0
278,80,412,6,0.08503939999999999,1,8,2,0.16296300000000002,0.169811,22,18,2,4,4,49,8,0,0,3,5,0.0,0.03508769999999999,4,0,0,3,0.03508769999999999,4,1,1,0,0,1,110,135,8,0,0,0,2,0,2,0,2,80,8,2,0,110,135,8,0,0,0,2,0,2,0,2,80,8,2,0,0,0,25,0,21,0,0,17,0,10,0,1,0,4,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
791,5,849,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,5,4,4,4,8,0.0,0.055555600000000004,3,0,0,3,0.055555600000000004,3,0,0,3,3,0,51,59,3,0,3,0,4,0,2,0,4,33,0,2,0,51,59,3,0,3,0,4,0,2,0,4,33,0,2,0,0,0,11,0,8,0,0,4,0,0,0,0,0,0,3,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
930,5,939,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,10,3,0,0,0,1,0,1,0,5,5,0,3,0,9,10,3,0,0,0,1,0,1,0,5,5,0,3,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
941,5,951,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,3,0,0,0,1,0,1,0,5,5,0,3,0,9,11,3,0,0,0,1,0,1,0,5,5,0,3,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
953,5,964,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,12,3,0,0,0,1,0,1,0,5,6,0,3,0,10,12,3,0,0,0,1,0,1,0,5,6,0,3,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1440,5,1551,6,0.114165,1,5,1,0.133929,0.13761500000000002,15,15,4,1,1,37,3,2,4,3,31,0.0,0.0,0,0,0,28,0.0,0,0,0,0,0,0,111,112,2,0,2,0,28,0,27,0,28,43,0,27,0,111,112,2,0,2,0,28,0,27,0,28,43,0,27,0,0,1,71,1,10,0,0,6,0,8,0,1,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1553,5,1585,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,2,1,0,3,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,0,0,20,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,5,1652,6,0.1875,1,5,1,0.227273,0.23809499999999997,15,15,4,1,1,21,2,2,1,3,13,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,64,66,1,0,1,0,10,0,9,0,10,33,0,9,0,64,66,1,0,1,0,10,0,9,0,10,33,0,9,0,0,2,35,1,18,0,1,13,0,11,0,1,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1656,5,2118,6,0.175084,3,22,5,0.12743,0.153409,59,54,7,3,3,123,4,5,9,19,66,0.1,0.042168699999999996,14,9,4,36,0.0460705,17,0,0,0,0,0,318,422,5,0,5,0,47,0,39,0,47,154,0,39,0,352,463,7,0,7,0,53,0,45,0,62,169,0,54,0,0,10,157,0,72,0,0,52,0,29,0,1,0,2,5,0,0,13,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,0,0,0,0,1,1
42,5,50,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,4,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,52,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,14,1,1,1,1,2,0,2,0,3,3,0,3,0,11,14,1,1,1,1,2,0,2,0,3,3,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,67,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,14,1,1,1,1,2,0,2,0,3,3,0,3,0,11,14,1,1,1,1,2,0,2,0,3,3,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,68,77,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,82,342,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,0,0,0,2,0.0,0.13333299999999998,6,0,0,3,0.122449,6,1,1,0,0,1,39,52,9,0,1,0,2,0,2,0,2,26,8,2,0,43,56,9,0,1,0,3,0,2,0,3,27,8,2,0,0,0,14,0,5,0,0,2,0,0,0,0,0,0,2,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
107,5,152,6,0.0,0,0,0,0.0,0.0,0,0,7,0,0,8,3,3,2,1,9,0.11111099999999999,0.131579,5,5,1,8,0.131579,5,2,2,1,1,1,33,46,4,1,0,0,8,0,8,0,22,8,3,20,0,33,46,4,1,0,0,8,0,8,0,22,8,3,20,0,0,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
157,5,227,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,3,1,12,17,0.166667,0.137931,8,4,1,5,0.137931,8,2,2,0,0,1,50,71,5,1,1,0,5,0,5,0,19,27,3,17,0,50,71,5,1,1,0,5,0,5,0,19,27,3,17,0,0,0,15,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
229,5,284,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,0,0,6,11,0.0,0.0285714,1,1,0,6,0.0666667,3,2,2,0,0,1,34,45,5,1,1,0,5,0,5,0,19,11,3,17,0,42,56,7,1,3,0,6,0,6,0,20,13,3,18,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
300,5,379,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,5,1,1,12,18,0.166667,0.0851064,4,4,1,5,0.0547945,4,2,2,0,0,1,43,51,5,1,1,0,6,0,5,0,20,30,3,17,0,69,80,8,1,4,0,9,0,6,0,23,46,3,18,0,0,0,26,0,27,0,0,20,0,0,0,0,0,0,4,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
383,5,443,6,0.0,0,0,0,0.0,0.0,0,0,11,0,0,12,3,0,0,12,24,0.08333330000000001,0.02,1,1,1,11,0.02,1,2,2,0,0,1,49,61,4,1,0,0,12,0,11,0,26,12,3,23,0,49,61,4,1,0,0,12,0,11,0,26,12,3,23,0,0,0,30,0,11,0,11,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0
33,49,37,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5,110,6,0.705224,4,34,4,0.518519,0.5365850000000001,28,22,1,2,2,26,1,14,9,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,41,54,3,0,3,0,5,2,5,0,5,34,2,5,0,41,54,3,0,3,0,5,2,5,0,5,34,2,5,0,0,0,35,0,22,0,0,20,0,17,0,0,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
112,5,181,6,0.44743900000000003,6,66,6,0.371429,0.37735799999999997,26,20,1,2,2,35,1,4,4,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,53,70,4,0,4,0,5,3,5,0,5,46,3,5,0,53,70,4,0,4,0,5,3,5,0,5,46,3,5,0,0,0,32,0,30,0,0,28,0,14,0,0,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
183,5,265,6,0.462025,6,75,7,0.421687,0.41269799999999995,35,26,1,2,2,44,1,3,4,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,63,83,5,0,5,0,5,4,5,0,5,58,4,5,0,63,83,5,0,5,0,5,4,5,0,5,58,4,5,0,0,0,33,0,38,0,0,36,0,14,0,0,0,2,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
65,5,75,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,4,0,1,1.0,0.0909091,1,1,1,0,0.0909091,1,0,0,0,0,0,10,11,3,0,3,0,1,0,0,0,1,3,0,0,0,10,11,3,0,3,0,1,0,0,0,1,3,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,5,114,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,1,3,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,32,38,9,0,1,0,3,0,3,0,3,24,8,3,0,32,38,9,0,1,0,3,0,3,0,3,24,8,3,0,0,0,11,0,6,0,0,2,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
117,5,125,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,6,0,6,0,0,0,0,0,0,0,0,0,0,8,9,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,89,145,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,8,0,0,0,2,0,2,0,2,5,8,2,0,17,18,8,0,0,0,2,0,2,0,2,5,8,2,0,0,0,10,0,4,0,0,2,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
148,82,193,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,12,1,0,0,0,2,0.0,0.07692310000000001,3,0,0,3,0.07692310000000001,3,1,1,0,0,1,36,46,8,0,0,0,2,0,2,0,2,31,8,2,0,36,46,8,0,0,0,2,0,2,0,2,31,8,2,0,0,0,10,0,9,0,0,6,0,0,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
732,57,777,6,0.0,0,0,0,0.0,0.0,0,0,7,1,1,8,3,0,0,0,7,0.0,0.108108,4,0,0,8,0.108108,4,0,0,0,0,0,33,46,0,0,0,0,7,0,7,0,7,9,0,7,0,33,46,0,0,0,0,7,0,7,0,7,9,0,7,0,0,0,16,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,70,808,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,18,25,0,0,0,0,4,0,4,0,4,4,0,4,0,18,25,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,70,868,6,0.0,0,0,0,0.0,0.0,0,0,7,2,2,13,1,0,0,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,45,54,0,0,0,0,7,0,7,0,7,22,0,7,0,45,54,0,0,0,0,7,0,7,0,7,22,0,7,0,0,1,18,0,7,0,0,5,0,0,0,1,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
883,5,1021,6,0.0,0,0,0,0.0,0.0,0,0,1,6,6,28,3,3,3,3,10,0.0,0.0940171,11,0,0,3,0.0940171,11,0,0,3,3,0,106,139,4,0,4,0,7,0,2,0,7,76,0,2,0,106,139,4,0,4,0,7,0,2,0,7,76,0,2,0,0,0,23,2,21,0,0,12,0,0,0,0,0,6,0,0,0,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1
