Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
30,1,121,2,0.537118,3,16,3,0.304348,0.40579699999999996,28,28,1,2,2,17,5,2,3,10,19,0.44444399999999995,0.168675,14,14,4,5,0.168675,14,3,4,0,0,1,69,92,8,0,7,0,9,0,8,0,14,34,1,13,0,69,92,8,0,7,0,9,0,8,0,14,34,1,13,0,0,0,30,1,7,0,0,0,0,12,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,0,0,0,0,0,0,0
50,1,120,2,0.0,0,0,0,0.0,0.0,0,0,2,9,4,23,11,2,1,13,16,0.25,0.19736800000000002,15,14,1,3,0.19736800000000002,15,2,3,0,0,2,61,71,5,0,1,0,3,1,3,0,8,43,1,5,0,61,71,5,0,1,0,3,1,3,0,8,43,1,5,0,0,0,22,0,3,0,1,0,0,0,0,1,0,5,0,2,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,4,2,2,6,11,0.5,0.258621,15,15,3,3,0.258621,15,3,4,0,0,1,43,63,6,0,5,0,5,0,5,0,10,21,1,9,0,43,63,6,0,5,0,5,0,5,0,10,21,1,9,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
40,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,8,4,14,12,2,1,10,13,0.25,0.07272730000000001,4,3,1,3,0.07272730000000001,4,2,3,0,0,2,51,62,5,0,1,0,3,1,3,0,8,35,1,5,0,51,62,5,0,1,0,3,1,3,0,8,35,1,5,0,0,0,21,0,1,0,0,0,0,0,0,1,0,5,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,10,7,2,2,7,13,0.166667,0.0566038,3,3,1,5,0.0566038,3,3,3,0,0,1,50,64,6,0,5,0,6,0,5,0,7,27,1,6,0,50,64,6,0,5,0,6,0,5,0,7,27,1,6,0,0,0,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
41,1,159,2,0.485465,4,13,4,0.394958,0.42574300000000004,47,43,2,11,6,34,17,2,1,17,20,0.25,0.0380952,4,3,1,3,0.0380952,4,2,3,0,0,2,101,119,5,0,1,0,3,1,3,0,8,74,1,5,0,101,119,5,0,1,0,3,1,3,0,8,74,1,5,0,0,3,36,0,12,0,0,0,0,12,0,1,0,5,0,2,0,15,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1
31,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,6,2,2,7,16,0.11111099999999999,0.053571400000000005,3,3,1,8,0.053571400000000005,3,3,3,0,0,1,53,68,7,0,6,0,9,0,8,0,10,24,1,9,0,53,68,7,0,6,0,9,0,8,0,10,24,1,9,0,0,1,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0
50,1,169,2,0.339498,3,12,3,0.30833299999999997,0.339623,37,36,2,12,5,27,18,2,1,21,24,0.25,0.10169500000000001,12,10,1,3,0.10169500000000001,12,2,3,0,0,2,106,120,5,0,1,0,3,1,3,0,8,82,1,5,0,106,120,5,0,1,0,3,1,3,0,8,82,1,5,0,0,7,36,0,3,0,0,0,0,12,0,1,0,5,0,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1
33,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,7,1,1,8,12,0.25,0.103448,3,3,1,3,0.103448,3,3,3,0,0,1,26,34,3,0,2,0,4,0,3,0,5,13,1,4,0,26,34,3,0,2,0,4,0,3,0,5,13,1,4,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
54,1,156,2,0.537842,4,13,4,0.45631099999999997,0.48863599999999996,47,43,2,14,8,23,17,2,1,18,21,0.25,0.14563099999999998,15,14,1,3,0.14563099999999998,15,2,3,0,0,2,88,103,5,0,1,0,3,1,3,0,8,65,1,5,0,88,103,5,0,1,0,3,1,3,0,8,65,1,5,0,0,3,35,0,14,0,1,0,0,12,0,1,0,5,0,2,0,16,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1
31,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,2,1,4,7,0.75,0.352941,12,12,3,1,0.352941,12,3,4,0,0,1,22,34,3,0,2,0,3,0,3,0,8,10,1,7,0,22,34,3,0,2,0,3,0,3,0,8,10,1,7,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
38,1,74,2,0.0,0,0,0,0.0,0.0,0,0,2,5,3,9,10,2,1,9,12,0.25,0.0909091,3,3,1,3,0.0909091,3,2,3,0,0,2,30,37,5,0,1,0,3,1,3,0,8,18,1,5,0,30,37,5,0,1,0,3,1,3,0,8,18,1,5,0,0,0,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,196,2,0.475275,4,29,4,0.236364,0.371429,39,39,1,2,2,26,5,3,3,9,22,0.923077,0.322581,50,50,12,1,0.322581,50,3,4,0,0,1,105,165,13,0,12,0,13,0,12,0,18,53,1,17,0,105,165,13,0,12,0,13,0,12,0,18,53,1,17,0,0,0,22,1,12,0,0,0,0,12,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,4,0,0,0,0,0,0,0
42,1,126,2,0.386847,1,9,1,0.235294,0.28169,20,20,2,12,4,31,16,2,1,37,40,0.25,0.0657895,5,3,1,3,0.0657895,5,2,3,0,0,2,71,85,5,0,1,0,3,1,3,0,8,53,1,5,0,71,85,5,0,1,0,3,1,3,0,8,53,1,5,0,0,0,34,0,4,0,2,0,0,12,0,1,0,5,0,2,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,209,2,0.5358970000000001,5,33,5,0.26553699999999997,0.415929,47,47,1,2,2,29,5,2,3,9,23,0.9285709999999999,0.323353,54,54,13,1,0.323353,54,3,4,0,0,1,113,177,13,0,12,0,14,0,13,0,19,57,1,18,0,113,177,13,0,12,0,14,0,13,0,19,57,1,18,0,0,0,22,2,12,0,0,0,0,12,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,4,0,0,0,0,0,0,0
41,1,113,2,0.40404,1,9,1,0.273973,0.307692,20,20,2,12,4,33,12,2,1,30,33,0.25,0.0441176,3,3,1,3,0.0441176,3,2,3,0,0,2,65,73,5,0,1,0,3,1,3,0,8,48,1,5,0,65,73,5,0,1,0,3,1,3,0,8,48,1,5,0,0,0,34,0,3,0,0,0,0,12,0,1,0,5,0,2,0,3,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,1,1,5,8,0.666667,0.28571399999999997,8,8,2,1,0.28571399999999997,8,3,3,0,0,1,20,28,3,0,2,0,3,0,2,0,4,9,1,3,0,20,28,3,0,2,0,3,0,2,0,4,9,1,3,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
37,1,81,2,0.5759489999999999,1,8,1,0.377778,0.44444399999999995,17,16,2,5,3,11,10,2,1,10,13,0.25,0.1,4,3,1,3,0.1,4,2,3,0,0,2,36,45,5,0,1,0,3,1,3,0,8,21,1,5,0,36,45,5,0,1,0,3,1,3,0,8,21,1,5,0,0,0,27,0,2,0,1,0,0,12,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,73,2,0.528846,1,3,1,0.29268299999999997,0.413793,12,12,1,1,1,7,6,1,1,6,10,0.75,0.275,11,11,3,1,0.275,11,3,3,0,0,1,29,41,3,0,2,0,4,0,3,0,5,14,1,4,0,29,41,3,0,2,0,4,0,3,0,5,14,1,4,0,0,0,18,1,2,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0
40,1,99,2,0.906367,1,14,1,0.783333,0.82,47,41,2,6,5,16,10,2,1,11,14,0.25,0.0740741,4,3,1,3,0.0740741,4,2,3,0,0,2,50,60,5,0,1,0,3,1,3,0,8,30,1,5,0,50,60,5,0,1,0,3,1,3,0,8,30,1,5,0,0,0,32,1,5,0,1,0,0,12,0,1,0,5,0,0,0,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
32,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,3,5,0.666667,0.5,13,13,2,1,0.5,13,3,3,0,0,1,13,24,3,0,2,0,2,0,2,0,3,5,1,2,0,13,24,3,0,2,0,2,0,2,0,3,5,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,78,2,0.7414970000000001,2,6,2,0.578947,0.6,22,18,2,2,2,6,14,2,1,13,16,0.25,0.0909091,3,3,1,3,0.0909091,3,2,3,0,0,2,30,38,5,0,1,0,3,1,3,0,8,18,1,5,0,30,38,5,0,1,0,3,1,3,0,8,18,1,5,0,0,0,29,0,1,0,1,0,0,12,0,1,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,71,2,0.6304350000000001,1,2,1,0.29268299999999997,0.48,12,12,1,1,1,4,4,2,2,4,7,0.75,0.375,15,15,3,1,0.375,15,3,4,0,0,1,25,41,4,0,3,0,3,0,3,0,8,12,1,7,0,25,41,4,0,3,0,3,0,3,0,8,12,1,7,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
42,1,102,2,0.315985,2,8,2,0.262295,0.27451,16,14,2,7,4,13,14,2,1,15,18,0.25,0.055555600000000004,3,3,1,3,0.055555600000000004,3,2,3,0,0,2,51,61,5,0,1,0,3,1,3,0,8,34,1,5,0,51,61,5,0,1,0,3,1,3,0,8,34,1,5,0,0,0,34,0,2,0,1,0,0,12,0,1,0,5,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
27,1,347,2,0.0,0,0,0,0.0,0.0,0,0,37,0,0,38,26,31,97,31,69,0.763158,0.5993029999999999,172,172,29,9,0.5993029999999999,172,0,0,0,0,0,115,321,0,0,0,0,38,0,37,0,38,37,0,37,0,115,321,0,0,0,0,38,0,37,0,38,37,0,37,0,0,0,27,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,1,1,2,4,1.0,0.5,10,10,2,0,0.5,10,3,3,0,0,1,10,18,2,0,1,0,2,0,1,0,3,3,1,2,0,10,18,2,0,1,0,2,0,1,0,3,3,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,8,2,1,3,6,0.25,0.166667,3,3,1,3,0.166667,3,2,3,0,0,2,15,20,5,0,1,0,3,1,3,0,8,6,1,5,0,15,20,5,0,1,0,3,1,3,0,8,6,1,5,0,0,0,15,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
42,1,180,2,0.690021,3,10,4,0.438849,0.490741,61,53,1,1,1,28,18,47,48,16,31,0.0625,0.07692310000000001,9,3,1,15,0.07692310000000001,9,0,0,0,0,0,108,139,8,0,8,0,15,0,15,0,15,57,0,15,0,108,139,8,0,8,0,15,0,15,0,15,57,0,15,0,0,0,61,0,8,0,0,0,0,25,0,0,0,0,0,1,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0
39,1,275,2,0.25754499999999997,4,25,4,0.11814300000000001,0.193103,28,28,1,3,3,35,6,4,7,12,28,0.9375,0.328571,69,69,15,1,0.32243,69,3,4,0,0,1,141,233,16,0,15,0,16,0,15,0,21,73,1,20,0,145,237,18,0,17,0,16,2,15,0,21,73,3,20,0,0,1,25,0,12,0,0,0,0,11,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0
50,1,201,2,0.178784,2,6,2,0.19078900000000001,0.192857,29,27,2,18,6,47,17,2,1,26,29,0.25,0.0344828,5,3,1,3,0.0344828,5,2,3,0,0,2,140,152,6,0,2,0,3,1,3,0,8,110,1,5,0,140,152,6,0,2,0,3,1,3,0,8,110,1,5,0,0,0,38,0,2,0,0,0,0,12,0,1,0,5,0,2,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
31,1,338,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,34,4,2,2,4,38,1.0,0.386861,106,106,34,0,0.386861,106,3,3,0,0,1,168,308,6,0,5,0,34,0,33,0,35,93,1,34,0,168,308,6,0,5,0,34,0,33,0,35,93,1,34,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,0,0,0,0,0,0
40,1,113,2,0.461111,2,9,2,0.37837800000000005,0.43548400000000004,28,27,2,10,3,20,13,2,1,11,14,0.25,0.0746269,5,3,1,3,0.0746269,5,2,3,0,0,2,62,74,5,0,1,0,3,1,3,0,8,46,1,5,0,62,74,5,0,1,0,3,1,3,0,8,46,1,5,0,0,0,31,0,2,0,1,0,0,12,0,1,0,3,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,404,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,42,4,2,2,5,46,1.0,0.385542,128,128,41,0,0.385542,128,3,4,0,0,1,204,374,7,0,6,0,41,0,40,0,46,113,1,45,0,204,374,7,0,6,0,41,0,40,0,46,113,1,45,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,7,0,0,0,0,0,0,0
40,1,113,2,0.44986499999999996,2,9,2,0.37837800000000005,0.421875,28,27,2,11,3,21,13,2,1,12,15,0.25,0.0588235,4,3,1,3,0.0588235,4,2,3,0,0,2,64,74,5,0,1,0,3,1,3,0,8,48,1,5,0,64,74,5,0,1,0,3,1,3,0,8,48,1,5,0,0,0,32,0,2,0,1,0,0,12,0,1,0,3,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,2,2,4,8,0.25,0.0909091,3,3,1,3,0.0909091,3,3,3,0,0,1,30,36,3,0,2,0,4,0,3,0,5,14,1,4,0,30,36,3,0,2,0,4,0,3,0,5,14,1,4,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
45,1,161,2,0.197826,1,8,1,0.145299,0.172043,17,16,2,5,3,11,11,2,1,13,16,0.25,0.07692310000000001,3,3,1,3,0.0412371,4,2,3,0,0,2,36,46,5,0,1,0,3,1,3,0,8,21,1,5,0,93,117,12,2,6,1,10,1,9,0,17,56,2,12,0,0,0,50,0,15,0,1,8,0,11,0,2,0,0,0,2,0,4,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0
29,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,1,1,6,9,0.333333,0.11538499999999999,3,3,1,2,0.11538499999999999,3,3,5,0,0,2,23,29,4,0,3,0,3,0,2,0,8,11,1,7,0,23,29,4,0,3,0,3,0,2,0,8,11,1,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
39,1,91,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,12,10,2,1,9,12,0.25,0.0625,3,3,1,3,0.0625,3,2,3,0,0,2,45,53,5,0,1,0,3,1,3,0,8,28,1,5,0,45,53,5,0,1,0,3,1,3,0,8,28,1,5,0,0,0,17,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,7,2,1,9,15,0.166667,0.054545500000000004,3,3,1,5,0.054545500000000004,3,3,5,0,0,2,52,63,6,0,5,0,6,0,5,0,11,27,1,10,0,52,63,6,0,5,0,6,0,5,0,11,27,1,10,0,0,0,18,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0
42,1,102,2,0.207612,1,4,1,0.180328,0.20754699999999998,11,11,2,8,5,18,10,2,1,11,14,0.25,0.053571400000000005,3,3,1,3,0.053571400000000005,3,2,3,0,0,2,53,61,5,0,1,0,3,1,3,0,8,36,1,5,0,53,61,5,0,1,0,3,1,3,0,8,36,1,5,0,0,0,31,0,2,0,0,0,0,11,0,1,0,5,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
30,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,7,2,1,6,10,0.25,0.0810811,3,3,1,3,0.0810811,3,3,5,0,0,2,34,41,4,0,3,0,4,0,3,0,9,18,1,8,0,34,41,4,0,3,0,4,0,3,0,9,18,1,8,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
39,1,95,2,0.0,0,0,0,0.0,0.0,0,0,2,6,4,13,10,2,1,8,11,0.25,0.0576923,3,3,1,3,0.0576923,3,2,3,0,0,2,49,57,5,0,1,0,3,1,3,0,8,31,1,5,0,49,57,5,0,1,0,3,1,3,0,8,31,1,5,0,0,0,20,0,1,0,0,0,0,0,0,1,0,5,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,7,2,1,7,10,0.333333,0.1,3,3,1,2,0.1,3,3,5,0,0,2,27,32,3,0,2,0,3,0,2,0,8,14,1,7,0,27,32,3,0,2,0,3,0,2,0,8,14,1,7,0,0,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0
42,1,90,2,0.295566,1,4,1,0.22449000000000002,0.268293,11,11,2,6,5,11,10,2,1,8,11,0.25,0.0681818,3,3,1,3,0.0681818,3,2,3,0,0,2,41,49,5,0,1,0,3,1,3,0,8,24,1,5,0,41,49,5,0,1,0,3,1,3,0,8,24,1,5,0,0,0,30,0,2,0,0,0,0,11,0,1,0,4,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
29,1,79,2,0.42028999999999994,1,2,1,0.235294,0.3,12,12,1,1,1,9,5,1,5,4,12,0.125,0.0697674,3,3,1,7,0.0697674,3,3,5,0,0,2,40,51,4,0,3,0,8,0,7,0,13,17,1,11,0,40,51,4,0,3,0,8,0,7,0,13,17,1,11,0,0,0,33,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
42,1,105,2,0.530686,2,10,2,0.421875,0.47169799999999995,27,25,2,6,4,13,15,2,1,16,19,0.25,0.07017539999999999,4,3,1,3,0.07017539999999999,4,2,3,0,0,2,53,64,5,0,1,0,3,1,3,0,8,34,1,5,0,53,64,5,0,1,0,3,1,3,0,8,34,1,5,0,0,0,34,0,2,0,1,0,0,12,0,1,0,5,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,4,1,6,3,10,0.875,0.5942029999999999,41,41,7,1,0.5942029999999999,41,3,3,0,0,1,28,73,3,0,2,0,7,0,7,0,8,10,1,7,0,28,73,3,0,2,0,7,0,7,0,8,10,1,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,82,2,0.736111,2,7,2,0.6190479999999999,0.625,26,20,2,2,2,7,14,2,1,12,15,0.25,0.11111099999999999,4,3,1,3,0.11111099999999999,4,2,3,0,0,2,32,42,5,0,1,0,3,1,3,0,8,19,1,5,0,32,42,5,0,1,0,3,1,3,0,8,19,1,5,0,0,0,29,0,1,0,1,0,0,12,0,1,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,121,2,0.423358,1,2,1,0.131868,0.3,12,12,1,1,1,9,4,2,6,4,12,0.875,0.529412,45,45,7,1,0.529412,45,3,4,0,0,1,40,91,4,0,3,0,8,0,7,0,13,17,1,11,0,40,91,4,0,3,0,8,0,7,0,13,17,1,11,0,0,0,15,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
41,1,102,2,0.828794,3,19,3,0.7258060000000001,0.754717,45,40,2,6,4,13,13,2,1,12,15,0.25,0.07017539999999999,4,3,1,3,0.07017539999999999,4,2,3,0,0,2,53,62,5,0,1,0,3,1,3,0,8,34,1,5,0,53,62,5,0,1,0,3,1,3,0,8,34,1,5,0,0,0,34,0,2,0,1,0,0,12,0,1,0,5,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,1,6,5,12,0.875,0.460674,41,41,7,1,0.460674,41,3,3,0,0,1,48,93,3,0,2,0,7,0,7,0,8,33,1,7,0,48,93,3,0,2,0,7,0,7,0,8,33,1,7,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
43,1,92,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,15,2,1,13,16,0.25,0.0697674,3,3,1,3,0.0697674,3,2,3,0,0,2,40,50,5,0,1,0,3,1,3,0,8,25,1,5,0,40,50,5,0,1,0,3,1,3,0,8,25,1,5,0,0,0,17,0,2,0,1,0,0,0,0,1,0,0,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
36,1,81,2,0.6304350000000001,1,2,1,0.26087,0.48,12,12,1,1,1,4,4,1,1,4,7,0.75,0.5,25,25,3,1,0.5,25,3,4,0,0,1,25,46,4,0,3,0,3,0,3,0,8,12,1,7,0,25,46,4,0,3,0,3,0,3,0,8,12,1,7,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
42,1,103,2,0.880597,4,22,4,0.758065,0.788462,47,41,2,6,4,12,14,2,1,14,17,0.25,0.054545500000000004,3,3,1,3,0.054545500000000004,3,2,3,0,0,2,52,62,5,0,1,0,3,1,3,0,8,34,1,5,0,52,62,5,0,1,0,3,1,3,0,8,34,1,5,0,0,0,33,0,2,0,1,0,0,12,0,1,0,4,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
56,1,214,2,0.253205,1,8,2,0.163522,0.191176,26,26,2,3,3,27,28,11,9,18,29,0.0909091,0.0227273,3,3,1,10,0.0215827,3,2,3,0,0,2,129,152,12,0,8,0,11,0,10,0,16,67,0,12,0,136,159,14,0,10,0,12,2,10,0,17,68,2,12,0,0,0,57,3,10,0,0,0,0,12,0,1,0,0,0,1,0,8,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,3,0,0,0,0,0,0
36,1,125,2,0.606061,1,6,2,0.455556,0.5,41,38,1,2,2,11,43,4,5,38,43,0.25,0.0731707,6,3,1,3,0.0731707,6,0,0,0,0,0,76,90,2,0,2,0,5,0,3,0,5,52,0,3,0,76,90,2,0,2,0,5,0,3,0,5,52,0,3,0,0,0,27,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
