Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
224,5,247,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,1,1,0,4,0.25,0.2,5,5,1,3,0.2,5,0,0,0,0,0,20,24,2,2,2,2,4,0,3,0,4,5,0,3,0,20,24,2,2,2,2,4,0,3,0,4,5,0,3,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
30,1,136,2,0.23495700000000003,1,6,1,0.121495,0.149425,13,13,1,5,1,23,1,1,1,1,19,0.11111099999999999,0.0333333,3,3,1,8,0.0333333,3,2,2,0,0,1,87,107,3,2,2,1,18,0,8,1,30,29,0,19,1,87,107,3,2,2,1,18,0,8,1,30,29,0,19,1,0,0,48,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,1.0,0.3,3,3,1,0,0.3,3,1,1,0,0,1,7,8,1,2,0,0,1,0,0,0,5,2,0,4,1,7,8,1,2,0,0,1,0,0,0,5,2,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,245,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,2,0,0,2,12,1.0,0.504065,62,62,9,0,0.374332,70,0,0,0,0,0,61,139,4,2,4,2,10,2,8,2,10,25,2,8,2,117,205,4,2,4,2,22,2,20,2,22,45,2,20,2,0,3,40,0,10,0,0,0,0,0,0,2,0,0,3,0,0,8,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
29,1,131,2,0.286713,1,6,1,0.12621400000000002,0.15476199999999998,13,13,1,5,1,23,1,1,1,1,19,0.11111099999999999,0.0344828,3,3,1,8,0.0344828,3,2,2,0,0,1,84,103,2,2,1,1,18,0,8,1,30,28,0,19,1,84,103,2,2,1,1,18,0,8,1,30,28,0,19,1,0,0,49,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,1.0,0.3,3,3,1,0,0.3,3,1,1,0,0,1,7,8,1,2,0,0,1,0,0,0,5,2,0,4,1,7,8,1,2,0,0,1,0,0,0,5,2,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,113,2,0.148997,1,5,1,0.22368400000000002,0.191176,17,13,1,3,2,10,6,1,1,11,12,0.5,0.10526300000000001,8,3,1,1,0.10526300000000001,8,0,0,0,0,0,68,76,2,0,2,0,1,0,1,0,1,24,0,1,0,68,76,2,0,2,0,1,0,1,0,1,24,0,1,0,0,0,16,0,4,0,0,0,0,11,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,121,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,18,1,1,1,1,19,0.11111099999999999,0.051282100000000004,4,3,1,8,0.051282100000000004,4,2,2,0,0,1,74,94,2,2,1,1,18,0,8,1,30,18,0,19,1,74,94,2,2,1,1,18,0,8,1,30,18,0,19,1,0,0,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,1.0,0.333333,3,3,1,0,0.333333,3,1,1,0,0,1,6,7,1,2,0,0,1,0,0,0,5,1,0,4,1,6,7,1,2,0,0,1,0,0,0,5,1,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,133,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,32,2,3,3,6,28,0.08333330000000001,0.0361446,3,3,1,11,0.0361446,3,1,1,3,3,1,80,107,1,2,1,1,22,0,11,0,29,22,0,18,1,80,107,1,2,1,1,22,0,11,0,29,22,0,18,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28,1,269,2,0.40824299999999997,1,24,8,0.330579,0.37914699999999996,80,80,1,9,4,58,0,1,10,0,15,0.333333,0.0704846,16,3,1,2,0.0704846,16,0,0,0,0,0,211,242,4,0,4,0,15,0,2,0,15,157,0,2,0,211,242,4,0,4,0,15,0,2,0,15,157,0,2,0,0,0,91,2,37,0,0,18,0,53,0,0,0,5,5,0,0,12,33,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
38,1,204,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,29,4,17,26,13,24,0.08333330000000001,0.03125,4,3,1,11,0.027210900000000003,4,0,0,0,0,0,124,144,5,0,5,0,11,0,11,0,11,69,0,11,0,143,167,8,0,8,0,15,0,15,0,15,75,0,15,0,0,0,38,1,15,0,0,0,0,0,0,0,0,2,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
34,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,2,5,4,8,0.2,0.12121199999999999,4,3,1,4,0.12121199999999999,4,0,0,0,0,0,29,36,2,0,2,0,4,0,4,0,4,11,0,4,0,29,36,2,0,2,0,4,0,4,0,4,11,0,4,0,0,0,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,190,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,1,4,6,1,6,0.166667,0.12820499999999999,5,5,1,5,0.22222199999999998,30,0,0,0,0,0,34,42,1,0,1,0,5,0,5,0,5,18,0,5,0,105,151,5,2,5,2,14,0,9,1,14,54,0,9,1,0,0,27,1,10,0,1,8,0,0,0,1,0,0,0,0,0,2,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,5,11,3,8,0.2,0.0810811,3,3,1,4,0.0810811,3,0,0,0,0,0,34,41,2,0,2,0,5,0,4,0,5,14,0,4,0,34,41,2,0,2,0,5,0,4,0,5,14,0,4,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
37,1,790,2,0.0,0,0,0,0.0,0.0,0,0,2,7,4,180,0,3,3,0,31,0.11111099999999999,0.5951420000000001,735,65,1,8,0.5951420000000001,735,0,0,0,0,0,500,754,15,1,15,1,31,1,8,0,31,358,1,8,0,500,754,15,1,15,1,31,1,8,0,31,358,1,8,0,0,2,75,4,78,0,0,47,0,0,0,1,0,17,3,1,0,22,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,7,0,2,1,3,0,0,0
32,1,97,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,6,3,4,3,1,7,0.14285699999999998,0.16129000000000002,5,5,1,6,0.0877193,5,1,1,0,0,1,26,34,2,0,1,0,6,0,6,0,6,6,1,6,0,52,66,4,0,3,0,10,0,10,0,10,15,1,10,0,0,0,29,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
31,1,146,2,0.8618620000000001,3,18,3,0.6637930000000001,0.768421,77,73,2,0,0,3,1,2,1,1,4,0.25,0.44,11,3,1,3,0.12037,13,0,0,0,0,0,14,27,1,0,1,0,3,0,3,0,3,3,0,3,0,95,116,3,0,3,0,7,0,6,0,7,57,0,6,0,0,0,52,0,11,0,0,5,0,31,0,1,0,3,1,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,1,171,2,0.7175,3,18,3,0.546099,0.6239319999999999,77,73,3,2,2,10,2,4,3,3,9,0.14285699999999998,0.23404299999999997,11,3,1,6,0.1,13,1,1,0,0,1,36,52,2,0,1,0,6,0,6,0,6,14,1,6,0,117,141,4,0,3,0,10,0,9,0,10,68,1,9,0,0,0,61,0,15,0,0,7,0,31,0,1,0,3,1,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
32,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,0,0,0,6,0.14285699999999998,0.0909091,3,3,1,6,0.0909091,3,0,0,0,0,0,30,39,3,0,3,0,6,0,6,2,6,9,0,6,2,30,39,3,0,3,0,6,0,6,2,6,9,0,6,2,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,37,18,0,2,0.333333,0.333333,3,3,1,2,0.103448,3,0,0,7,21,0,6,9,1,0,1,0,2,1,2,0,2,0,1,2,0,26,33,1,0,1,0,7,1,7,0,7,5,1,7,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
32,1,141,2,0.276215,1,8,2,0.236364,0.22222199999999998,26,20,4,4,3,31,3,13,14,3,10,0.28571399999999997,0.12621400000000002,13,5,2,5,0.12621400000000002,13,0,0,0,0,0,90,110,0,0,0,0,7,0,6,0,7,53,0,6,0,90,110,0,0,0,0,7,0,6,0,7,53,0,6,0,0,0,33,0,6,0,0,0,0,17,0,1,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,8,2,4,8,0,8,0.11111099999999999,0.11111099999999999,4,3,1,8,0.11111099999999999,4,1,1,0,0,1,32,41,2,0,1,0,8,0,8,0,8,8,1,8,0,32,41,2,0,1,0,8,0,8,0,8,8,1,8,0,0,0,22,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
29,1,84,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,1,21,8,0,4,0.25,0.136364,3,3,1,3,0.0588235,3,1,1,14,14,1,19,24,2,1,1,1,4,0,3,0,5,4,1,4,0,48,56,3,1,2,1,7,0,6,0,8,18,1,7,0,0,0,24,1,3,0,0,0,0,0,0,1,0,0,0,0,0,4,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,113,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,3,1,1,2,5,0.25,0.230769,6,3,1,3,0.0985916,7,0,0,0,0,0,20,29,2,0,2,0,3,0,3,0,3,7,0,3,0,64,84,6,0,6,0,7,0,6,0,7,29,0,6,0,0,0,20,0,12,0,1,4,0,0,0,1,0,1,1,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,115,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,3,7,0.2,0.784091,69,3,1,4,0.784091,69,2,2,0,0,1,19,91,3,1,1,0,4,0,4,0,8,5,1,7,0,19,91,3,1,1,0,4,0,4,0,8,5,1,7,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,1,76,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,9,2,1,2,0,9,0.1,0.10256400000000002,4,3,1,9,0.10256400000000002,4,1,1,0,0,1,35,45,2,0,1,0,9,0,9,0,9,9,1,9,0,35,45,2,0,1,0,9,0,9,0,9,9,1,9,0,0,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
31,1,200,2,0.7906979999999999,4,24,4,0.547059,0.674797,93,83,2,0,0,3,1,2,1,1,4,0.25,0.44,11,3,1,3,0.16326500000000002,24,0,0,0,0,0,14,27,1,0,1,0,3,0,3,0,3,3,0,3,0,123,170,6,0,6,0,10,2,7,0,10,81,2,7,0,0,0,72,0,36,0,0,18,0,37,0,1,0,2,0,0,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0
31,1,225,2,0.693878,4,24,4,0.47692299999999993,0.572414,93,83,3,2,2,10,2,2,1,3,9,0.14285699999999998,0.23404299999999997,11,3,1,6,0.142012,24,1,1,0,0,1,36,52,2,0,1,0,6,0,6,0,6,14,1,6,0,145,195,7,0,6,0,13,2,10,0,13,92,3,10,0,0,0,80,0,40,0,0,20,0,37,0,1,0,2,0,0,0,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0
27,1,53,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,2,2,0,5,0.166667,0.125,3,3,1,5,0.125,3,1,1,0,0,1,21,27,1,0,1,0,5,0,5,0,5,5,0,5,0,21,27,1,0,1,0,5,0,5,0,5,5,0,5,0,0,0,14,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
318,5,352,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,0,1,1,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,28,35,3,0,3,0,6,0,6,2,6,6,0,6,2,28,35,3,0,3,0,6,0,6,2,6,6,0,6,2,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
354,5,384,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,0,2,2,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,24,31,1,0,1,0,6,0,6,2,6,5,0,6,2,24,31,1,0,1,0,6,0,6,2,6,5,0,6,2,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36,1,93,2,0.211823,1,3,1,0.189655,0.183673,11,9,1,2,2,17,3,6,9,2,8,0.166667,0.0754717,4,3,1,5,0.0754717,4,0,0,0,0,0,49,58,1,1,1,1,6,0,5,0,6,26,0,5,0,49,58,1,1,1,1,6,0,5,0,6,26,0,5,0,0,0,25,0,7,0,0,4,0,10,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,1,55,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,0,1,1,0,5,0.166667,0.125,3,3,1,5,0.125,3,0,0,0,0,0,21,26,0,0,0,0,5,0,5,0,5,5,0,5,0,21,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,1,1,2,7,0.166667,0.09677419999999999,3,3,1,5,0.09677419999999999,3,0,0,0,0,0,28,36,3,0,3,0,5,0,5,2,5,8,0,5,2,28,36,3,0,3,0,5,0,5,2,5,8,0,5,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,2,3,2,1,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,17,22,2,2,2,2,3,0,3,0,3,5,0,3,0,31,39,5,3,3,2,5,0,5,0,9,10,1,8,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
34,1,66,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,1,1,0,1,5,0.2,0.16129000000000002,5,5,1,4,0.16129000000000002,5,0,0,0,0,0,26,33,0,1,0,1,4,0,4,0,4,10,0,4,0,26,33,0,1,0,1,4,0,4,0,4,10,0,4,0,0,0,12,0,3,0,0,2,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,122,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,1,3,0,1,6,0.166667,0.23333299999999998,7,7,1,5,0.23376599999999997,18,0,0,0,0,0,23,38,2,0,2,0,5,1,5,0,5,4,1,5,0,59,91,3,2,3,2,13,1,13,0,13,11,1,13,0,0,0,36,1,4,0,0,0,0,0,0,2,0,0,0,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0
34,1,203,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,33,1,4,7,1,33,0.030302999999999997,0.022388099999999998,3,3,1,32,0.022388099999999998,3,0,0,0,0,0,131,170,15,13,15,13,32,1,32,14,32,48,1,32,14,131,170,15,13,15,13,32,1,32,14,32,48,1,32,14,0,0,80,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,1,1
32,1,265,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,48,1,4,4,0,15,0.692308,0.204762,43,43,9,4,0.204762,43,0,0,0,0,0,167,234,5,4,5,4,15,0,12,2,15,99,0,12,2,167,234,5,4,5,4,15,0,12,2,15,99,0,12,2,0,0,18,4,20,0,0,11,0,0,0,1,0,2,0,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
28,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.666667,4,4,1,0,0.666667,4,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,51,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,0,0,0,0,4,0.2,0.157895,3,3,1,4,0.157895,3,0,0,0,0,0,16,21,1,0,1,0,4,1,4,2,4,1,1,4,2,16,21,1,0,1,0,4,1,4,2,4,1,1,4,2,0,0,16,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,1,1,1,5,0.2,0.11111099999999999,3,3,1,4,0.055555600000000004,3,0,0,0,0,0,24,31,1,1,1,1,4,0,4,0,4,9,0,4,0,51,65,4,1,4,1,8,0,5,0,8,18,0,5,0,0,0,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,4,7,3,8,0.166667,0.0882353,3,3,1,5,0.0882353,3,0,0,0,0,0,31,38,1,1,1,1,5,0,5,0,5,15,0,5,0,31,38,1,1,1,1,5,0,5,0,5,15,0,5,0,0,0,13,0,7,0,0,4,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36,1,99,2,0.18695699999999998,1,3,1,0.171875,0.163636,11,9,1,2,2,19,3,2,4,2,8,0.166667,0.0677966,4,3,1,5,0.0677966,4,0,0,0,0,0,55,64,1,1,1,1,6,0,5,0,6,30,0,5,0,55,64,1,1,1,1,6,0,5,0,6,30,0,5,0,0,0,25,1,7,0,0,4,0,10,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,181,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,33,3,16,15,1,8,0.28571399999999997,0.0962963,13,10,2,5,0.0962963,13,0,0,0,0,0,122,150,6,0,6,0,7,2,6,0,7,66,2,6,0,122,150,6,0,6,0,7,2,6,0,7,66,2,6,0,0,0,23,1,17,0,0,2,0,0,0,1,0,0,1,0,0,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0
36,1,88,2,0.3125,1,5,1,0.20754699999999998,0.186047,11,8,1,3,3,14,0,11,29,0,6,0.14285699999999998,0.10416700000000001,5,5,1,6,0.10416700000000001,5,0,0,0,0,0,43,53,1,2,1,2,6,0,6,0,6,23,0,6,0,43,53,1,2,1,2,6,0,6,0,6,23,0,6,0,0,0,25,0,8,0,0,6,0,10,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,229,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,59,2,7,6,3,17,0.333333,0.10588199999999999,18,16,4,8,0.10588199999999999,18,0,0,0,0,0,152,191,3,5,3,5,14,0,11,0,14,93,0,11,0,152,191,3,5,3,5,14,0,11,0,14,93,0,11,0,0,0,32,7,15,0,0,6,0,0,0,0,0,1,3,0,0,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0
30,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,15,0,3,8,0,4,0.2,0.0588235,3,3,1,4,0.0588235,3,0,0,1,1,0,48,56,4,0,4,0,4,0,4,0,4,24,0,4,0,48,56,4,0,4,0,4,0,4,0,4,24,0,4,0,0,1,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
29,1,73,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,0,0,0,0,7,0.125,0.07692310000000001,3,3,1,7,0.07692310000000001,3,0,0,0,0,0,36,45,2,1,2,1,7,0,7,0,7,9,0,7,0,36,45,2,1,2,1,7,0,7,0,7,9,0,7,0,0,0,18,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
41,1,185,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,1,0,0,1,19,0.22222199999999998,0.145038,19,19,4,14,0.145038,19,1,1,0,0,1,112,145,4,2,4,2,18,0,17,0,18,47,0,17,0,112,145,4,2,4,2,18,0,17,0,18,47,0,17,0,0,0,34,0,7,0,0,2,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
29,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,2,4,0.333333,0.25,3,3,1,2,0.25,3,1,1,0,0,1,9,11,4,0,0,0,2,0,2,0,6,2,0,6,0,9,11,4,0,0,0,2,0,2,0,6,2,0,6,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
37,1,212,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,26,4,14,14,3,15,0.230769,0.147541,18,9,3,10,0.11538499999999999,18,0,0,0,0,0,104,135,3,0,3,0,12,0,12,3,12,50,0,12,3,138,176,10,0,10,0,16,3,16,3,16,62,3,16,3,0,0,45,4,9,0,2,0,0,0,0,1,0,0,0,0,0,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,7,2,0,0,0,0,0,0
45,71,55,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
49,5,63,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,14,15,12,0,12,0,0,12,0,0,0,0,12,0,0,14,15,12,0,12,0,0,12,0,0,0,0,12,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
38,60,43,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
