Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
30,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,0,0,7,12,0.0,0.0465116,2,0,0,5,0.0465116,2,0,0,0,0,0,41,51,2,0,2,0,5,0,4,0,5,17,0,4,0,41,51,2,0,2,0,5,0,4,0,5,17,0,4,0,0,0,13,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
42,1,135,2,0.109705,1,2,1,0.10638299999999999,0.103896,10,8,1,3,3,10,13,0,0,16,23,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,80,94,3,0,3,0,7,0,4,0,7,32,0,4,0,80,94,3,0,3,0,7,0,4,0,7,32,0,4,0,0,0,25,0,8,0,0,0,0,7,0,0,0,0,0,1,0,2,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,1,0,1,4,0.25,0.208333,5,1,1,3,0.208333,5,1,1,0,0,1,19,24,2,0,1,0,3,1,3,0,3,3,2,3,0,19,24,2,0,1,0,3,1,3,0,3,3,2,3,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
25,1,47,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,1,0,1,4,0.25,0.0952381,2,1,1,3,0.0952381,2,1,1,0,0,1,19,23,2,0,1,0,3,1,3,0,3,3,2,3,0,19,23,2,0,1,0,3,1,3,0,3,3,2,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
26,1,49,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,1,0,1,4,0.5,0.157895,3,2,2,2,0.157895,3,1,1,0,0,1,16,24,2,0,1,0,3,1,3,0,3,3,2,3,0,16,24,2,0,1,0,3,1,3,0,3,3,2,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
24,1,45,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,1,1,0,0,3,0.0,0.1,2,0,0,4,0.1,2,1,1,0,0,1,18,22,2,0,1,0,3,1,3,0,3,3,2,3,0,18,22,2,0,1,0,3,1,3,0,3,3,2,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
47,1,228,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,16,0,0,22,29,0.28571399999999997,0.242236,39,39,2,5,0.242236,39,1,1,0,0,1,122,182,3,0,3,0,7,1,6,0,8,39,1,7,0,122,182,3,0,3,0,7,1,6,0,8,39,1,7,0,0,0,23,6,4,0,0,0,0,0,0,0,0,0,0,6,0,1,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0
28,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.333333,0.3,6,6,1,2,0.3,6,0,0,0,0,0,14,19,2,1,2,1,2,0,2,0,2,3,0,2,0,14,19,2,1,2,1,2,0,2,0,2,3,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.5,0.214286,6,6,1,1,0.214286,6,0,0,0,0,0,22,24,0,0,0,0,1,0,1,0,1,3,0,1,0,22,24,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,101,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,11,1,4,4,2,10,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,58,69,1,0,1,0,8,0,5,0,8,14,0,5,0,58,69,1,0,1,0,8,0,5,0,8,14,0,5,0,0,0,20,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,13,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,135,2,0.0,0,0,0,0.0,0.0,0,0,12,0,0,12,1,0,0,2,14,0.0,0.0,0,0,0,13,0.0,0,0,0,0,0,0,83,108,0,0,0,0,12,0,12,0,12,25,0,12,0,83,108,0,0,0,0,12,0,12,0,12,25,0,12,0,0,0,28,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,2,2,5,0.25,0.0952381,4,4,1,3,0.0952381,4,0,0,0,0,0,38,43,2,1,2,1,3,0,3,0,3,10,0,3,0,38,43,2,1,2,1,3,0,3,0,3,10,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,102,2,0.7793100000000001,1,2,2,0.655738,0.693878,40,34,2,0,0,2,4,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,50,61,0,0,0,0,2,0,2,0,2,30,0,2,0,50,61,0,0,0,0,2,0,2,0,2,30,0,2,0,0,0,27,2,4,0,0,0,0,19,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
22,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,13,1,1,1,1,2,0,2,0,2,3,0,2,0,10,13,1,1,1,1,2,0,2,0,2,3,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,7,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,20,23,0,0,0,0,4,0,4,0,4,4,0,4,0,20,23,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,254,2,0.104822,1,4,2,0.103774,0.116959,22,20,1,2,1,12,7,1,2,5,11,0.333333,0.1,8,6,1,2,0.07575760000000001,15,0,0,0,0,0,72,90,4,0,4,0,6,0,2,0,6,23,0,2,0,183,212,12,0,11,0,17,0,4,0,21,52,1,4,0,0,4,72,0,9,0,0,0,0,14,0,0,0,0,3,0,0,9,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
22,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,3,2,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,23,27,2,1,2,1,4,1,4,0,4,4,1,4,0,23,27,2,1,2,1,4,1,4,0,4,4,1,4,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
28,1,210,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,28,1,3,6,2,10,0.14285699999999998,0.0519481,8,3,1,6,0.04624280000000001,8,0,0,0,0,0,146,161,2,0,2,0,8,0,6,0,8,73,0,6,0,165,183,7,2,7,2,10,5,6,0,10,75,5,6,0,0,4,29,3,8,0,0,0,0,0,0,1,0,3,0,0,0,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,6,0,0,0,0,0
22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,16,19,0,0,0,0,3,0,3,0,3,3,0,3,0,16,19,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,13,3,38,142,3,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,72,81,1,0,1,0,6,0,5,0,6,21,0,5,0,72,81,1,0,1,0,6,0,5,0,6,21,0,5,0,0,0,15,3,4,0,3,0,0,0,0,0,0,0,1,0,0,0,15,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,23,1,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,16,19,1,0,0,0,3,0,3,0,10,3,0,10,0,16,19,1,0,0,0,3,0,3,0,10,3,0,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,102,2,0.382979,1,7,1,0.43939399999999995,0.48214300000000004,29,27,1,3,3,12,6,1,1,4,6,0.5,0.09375,6,5,1,1,0.09375,6,0,0,0,0,0,58,66,0,0,0,0,2,0,1,0,2,24,0,1,0,58,66,0,0,0,0,2,0,1,0,2,24,0,1,0,0,0,19,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,204,2,0.136106,1,7,1,0.171598,0.18243199999999998,29,27,1,3,3,30,9,1,2,15,23,0.5,0.06134969999999999,10,4,1,1,0.06134969999999999,10,0,0,0,0,0,153,169,0,0,0,0,8,0,1,0,8,67,0,1,0,153,169,0,0,0,0,8,0,1,0,8,67,0,1,0,0,1,30,2,6,0,0,0,0,11,0,0,0,0,0,0,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,3,6,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,3,0,1,0,15,15,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,1,1,2,5,0.5,0.23809499999999997,10,7,2,2,0.175439,10,0,0,0,0,0,32,55,1,0,1,0,3,0,3,0,3,16,0,3,0,47,73,3,0,3,0,5,2,5,0,5,19,2,5,0,0,0,20,1,7,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
39,1,400,2,0.4977,4,16,9,0.444751,0.477707,161,150,1,2,2,38,15,20,167,35,65,0.0,0.0,0,0,0,30,0.0,0,0,0,0,0,0,330,362,1,12,1,12,30,0,29,2,30,132,0,29,2,330,362,1,12,1,12,30,0,29,2,30,132,0,29,2,0,0,137,0,33,0,0,0,0,68,0,0,0,0,0,1,0,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
28,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,18,0,0,0,0,1,0,1,0,1,7,0,1,0,16,18,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69,5,83,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,0,2,0.0,0.0666667,1,0,0,3,0.0666667,1,1,1,0,0,1,14,15,0,0,0,0,2,0,2,0,2,3,0,2,0,14,15,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,5,407,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,13,48,1,4,0.75,0.357143,10,10,3,1,0.357143,10,0,0,0,0,0,18,28,2,0,2,0,3,0,3,0,3,4,0,3,0,18,28,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
409,5,475,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,0,1,3,0,10,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,55,67,9,0,9,0,10,9,10,9,10,10,9,10,9,55,67,9,0,9,0,10,9,10,9,10,10,9,10,9,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
85,81,91,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,7,7,0,1,0,1,3,0,3,0,3,1,0,3,0,7,7,0,1,0,1,3,0,3,0,3,1,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,9,120,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,19,21,0,0,0,0,1,0,1,0,1,9,0,1,0,19,21,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,4,6,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,3,3,1,17,20,1,4,1,2,3,0,2,0,5,3,0,4,0,17,20,1,4,1,2,3,0,2,0,5,3,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,2,1,2,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,32,37,1,3,1,3,4,0,4,0,4,9,0,4,0,32,37,1,3,1,3,4,0,4,0,4,9,0,4,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,3,5,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,18,1,4,0,2,3,0,3,0,6,3,0,5,0,15,18,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,2,4,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,2,4,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,19,2,4,0,2,3,0,3,0,6,3,0,5,0,17,19,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,6,12,2,7,0.0,0.0,0,0,0,5,0.0,0,1,1,6,6,1,21,28,2,4,2,4,5,0,4,0,5,4,0,4,0,21,28,2,4,2,4,5,0,4,0,5,4,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,5,136,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,16,5,1,1,0,2,1,1,0,15,3,2,3,0,14,16,5,1,1,0,2,1,1,0,15,3,2,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
138,5,145,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,5,93,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,26,2,3,2,3,4,0,3,0,4,5,0,3,0,22,26,2,3,2,3,4,0,3,0,4,5,0,3,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5,118,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,24,1,3,1,3,4,0,3,0,4,4,0,3,0,20,24,1,3,1,3,4,0,3,0,4,4,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5,108,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,14,16,2,4,1,1,2,0,2,0,6,3,0,6,0,14,16,2,4,1,1,2,0,2,0,6,3,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,1,0,1,6,0,1,0,18,18,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,0,0,6,12,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,52,60,3,0,3,0,6,0,6,1,6,22,0,6,1,52,60,3,0,3,0,6,0,6,1,6,22,0,6,1,0,0,15,0,26,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,6,2,2,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,34,37,2,0,2,0,2,0,2,0,2,11,0,2,0,34,37,2,0,2,0,2,0,2,0,2,11,0,2,0,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,5,1,8,0,1,1,0,2,0.333333,0.183333,11,11,1,2,0.183333,11,0,0,0,0,0,49,56,2,0,2,0,2,0,2,0,2,18,0,2,0,49,56,2,0,2,0,2,0,2,0,2,18,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
