Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
30,1,124,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,6,2,0,15,20,1.0,0.288889,26,26,1,0,0.288889,26,4,5,0,0,1,64,95,7,0,4,0,5,0,0,1,23,36,0,14,1,64,95,7,0,4,0,5,0,0,1,23,36,0,14,1,0,0,6,1,7,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,1,96,2,0.0,0,0,0,0.0,0.0,0,0,10,1,1,18,7,5,5,16,27,0.0909091,0.0606061,4,3,1,10,0.0606061,4,0,0,0,0,0,62,74,0,0,0,0,11,0,10,0,11,24,0,10,0,62,74,0,0,0,0,11,0,10,0,11,24,0,10,0,0,0,24,0,7,0,0,0,0,0,0,1,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,0,0,1,1.0,0.7,7,7,2,0,0.7,7,4,5,1,1,1,3,8,4,0,0,0,1,0,1,0,25,0,0,18,1,3,8,4,0,0,0,1,0,1,0,25,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,53,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,4,3,4,1,5,1.0,0.692308,18,18,4,0,0.692308,18,4,5,2,2,1,8,28,3,0,0,0,4,0,3,0,23,1,0,17,0,8,28,3,0,0,0,4,0,3,0,23,1,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,66,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,2,2,7,1,7,1.0,0.07692310000000001,3,3,1,0,0.07692310000000001,3,0,0,0,0,0,36,42,0,0,0,0,6,0,0,0,6,16,0,0,0,36,42,0,0,0,0,6,0,0,0,6,16,0,0,0,0,0,15,1,5,0,0,0,0,0,0,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
25,1,106,2,0.997033,1,3,3,0.939024,0.9615379999999999,77,50,3,0,0,3,6,0,0,10,13,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,52,82,0,0,0,0,3,0,3,0,3,39,0,3,0,52,82,0,0,0,0,3,0,3,0,3,39,0,3,0,0,0,36,3,18,0,0,0,0,26,0,1,0,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
26,1,158,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,12,4,0,0,7,19,0.07692310000000001,0.0654206,7,2,1,12,0.0654206,7,0,0,0,0,0,100,133,1,0,1,0,12,0,12,0,12,31,0,12,0,100,133,1,0,1,0,12,0,12,0,12,31,0,12,0,0,0,26,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
27,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,7,0,0,13,18,0.166667,0.11111099999999999,13,5,1,5,0.11111099999999999,13,0,0,0,0,0,104,122,1,0,1,0,5,0,5,1,5,31,0,5,1,104,122,1,0,1,0,5,0,5,1,5,31,0,5,1,0,0,14,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
30,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,11,0,0,19,28,0.333333,0.131579,15,11,2,4,0.131579,15,0,0,0,0,0,99,126,1,0,1,0,9,0,5,0,9,45,0,5,0,99,126,1,0,1,0,9,0,5,0,9,45,0,5,0,0,0,19,7,10,0,0,0,0,0,0,0,0,0,1,2,0,0,17,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
26,1,198,2,0.195021,1,2,2,0.138728,0.169014,24,24,4,0,0,11,3,0,0,9,20,0.0,0.19774,35,0,0,12,0.19774,35,0,0,0,0,0,142,173,1,0,1,0,11,0,11,0,11,36,0,11,0,142,173,1,0,1,0,11,0,11,0,11,36,0,11,0,0,0,36,8,1,0,0,0,0,16,0,1,0,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
26,1,79,2,0.264286,1,2,1,0.203704,0.232558,11,10,2,1,1,10,1,2,2,6,13,0.125,0.0851064,4,3,1,7,0.0851064,4,0,0,0,0,0,43,54,1,0,1,0,7,0,7,0,7,17,0,7,0,43,54,1,0,1,0,7,0,7,0,7,17,0,7,0,0,0,27,0,4,0,0,0,0,11,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,71,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,1,2,2,3,10,0.28571399999999997,0.341463,14,12,2,5,0.341463,14,0,0,0,0,0,27,44,1,1,1,1,7,0,6,0,7,5,0,6,0,27,44,1,1,1,1,7,0,6,0,7,5,0,6,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,110,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,11,1,1,13,17,0.666667,0.28,21,18,2,1,0.28,21,5,6,0,0,1,54,76,11,0,3,0,4,0,2,0,34,27,0,19,1,54,76,11,0,3,0,4,0,2,0,34,27,0,19,1,0,0,10,5,4,0,0,0,0,0,0,1,0,0,2,1,0,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
36,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,1,1,3,5,1.0,0.5,15,15,2,0,0.5,15,4,5,0,0,1,15,24,4,0,1,0,2,0,1,0,20,6,0,15,0,15,24,4,0,1,0,2,0,1,0,20,6,0,15,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,5,4,4,5,7,0.333333,0.32,8,8,1,2,0.32,8,2,2,0,0,1,17,20,3,2,1,1,2,0,2,0,4,7,0,4,0,17,20,3,2,1,1,2,0,2,0,4,7,0,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
28,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,0,2,0.666667,0.454545,10,10,2,1,0.454545,10,1,1,0,0,1,12,22,2,1,2,1,2,0,2,0,2,3,0,2,0,12,22,2,1,2,1,2,0,2,0,2,3,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,2,3,0,2,0.666667,0.478261,11,11,2,1,0.478261,11,1,1,1,1,1,12,22,2,1,2,1,2,0,2,0,2,3,0,2,0,12,22,2,1,2,1,2,0,2,0,2,3,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,105,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,1,1,1,0,8,0.125,0.0909091,6,5,1,7,0.136986,10,0,0,0,0,0,60,77,4,0,4,0,8,0,7,0,8,25,0,7,0,63,80,5,0,5,0,8,0,7,0,8,25,0,7,0,0,0,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,2,2,5,9,1.0,0.43636400000000003,24,22,3,0,0.43636400000000003,24,5,6,0,0,1,31,55,16,1,1,0,4,0,2,0,37,15,0,23,1,31,55,16,1,1,0,4,0,2,0,37,15,0,23,1,0,0,7,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
37,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,2,2,6,8,1.0,0.459459,17,17,2,0,0.459459,17,4,5,0,0,1,20,29,5,0,2,0,2,0,1,0,20,10,0,15,0,20,29,5,0,2,0,2,0,1,0,20,10,0,15,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,2,4,4,0,2,0.666667,0.37931,11,11,2,1,0.37931,11,1,1,0,0,1,18,27,3,1,3,1,2,0,2,0,2,7,0,2,0,18,27,3,1,3,1,2,0,2,0,2,7,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,2,4,4,0,2,0.666667,0.37931,11,11,2,1,0.37931,11,1,1,0,0,1,18,28,3,1,3,1,2,0,2,0,2,7,0,2,0,18,28,3,1,3,1,2,0,2,0,2,7,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,1,133,2,0.341737,1,2,2,0.25742600000000004,0.27026999999999995,26,20,1,0,0,9,7,4,2,10,19,0.0,0.0,0,0,0,4,0.0,0,0,0,2,12,0,74,101,1,0,1,0,9,0,3,0,9,50,0,3,0,74,101,1,0,1,0,9,0,3,0,9,50,0,3,0,0,0,38,1,10,0,0,0,0,17,0,0,0,0,0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,7,4,2,8,14,0.0,0.0,0,0,0,2,0.0,0,0,0,2,8,0,33,48,0,0,0,0,6,0,1,0,6,19,0,1,0,33,48,0,0,0,0,6,0,1,0,6,19,0,1,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
22,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,3,1,0,2,0.0,0.07692310000000001,1,0,0,1,0.07692310000000001,1,1,1,3,5,1,12,16,1,0,0,0,2,0,0,0,9,4,0,3,0,12,16,1,0,0,0,2,0,0,0,9,4,0,3,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,3,2,0,2,0.0,0.07692310000000001,1,0,0,1,0.07692310000000001,1,1,1,2,3,1,12,16,0,0,0,0,2,0,0,0,6,4,0,1,0,12,16,0,0,0,0,2,0,0,0,6,4,0,1,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,9,2,0,9,12,0.0,0.0,0,0,0,1,0.0,0,2,2,2,2,1,22,25,1,0,0,0,3,0,0,0,12,8,0,3,0,22,25,1,0,0,0,3,0,0,0,12,8,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,3,5,0.0,0.0,0,0,0,1,0.0,0,2,2,1,1,1,11,14,0,0,0,0,2,0,0,0,8,3,0,1,0,11,14,0,0,0,0,2,0,0,0,8,3,0,1,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,0,0,0,0,1,0,0,0,7,1,0,1,0,6,8,0,0,0,0,1,0,0,0,7,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,0,0,0,0,1,0,0,0,9,1,0,1,0,6,8,0,0,0,0,1,0,0,0,9,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,3,1,0,2,0.0,0.07692310000000001,1,0,0,1,0.07692310000000001,1,1,1,3,5,1,12,16,1,0,0,0,2,0,0,0,9,4,0,3,0,12,16,1,0,0,0,2,0,0,0,9,4,0,3,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,3,2,0,2,0.0,0.07692310000000001,1,0,0,1,0.07692310000000001,1,1,1,2,3,1,12,16,0,0,0,0,2,0,0,0,6,4,0,1,0,12,16,0,0,0,0,2,0,0,0,6,4,0,1,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,9,2,0,9,12,0.0,0.0,0,0,0,1,0.0,0,2,2,2,2,1,22,25,1,0,0,0,3,0,0,0,12,8,0,3,0,22,25,1,0,0,0,3,0,0,0,12,8,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,1,0,3,5,0.0,0.0,0,0,0,1,0.0,0,2,2,1,1,1,11,14,0,0,0,0,2,0,0,0,8,3,0,1,0,11,14,0,0,0,0,2,0,0,0,8,3,0,1,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,6,8,1,0,0,0,1,0,0,0,10,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,0,0,0,0,1,0,0,0,7,1,0,1,0,6,8,0,0,0,0,1,0,0,0,7,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,6,8,1,0,0,0,1,0,0,0,13,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,8,0,0,0,0,1,0,0,0,9,1,0,1,0,6,8,0,0,0,0,1,0,0,0,9,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,99,69,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,4,5,0,0,1,11,13,2,0,0,0,2,0,1,0,18,2,0,15,0,11,13,2,0,0,0,2,0,1,0,18,2,0,15,0,0,0,8,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
71,99,83,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,4,5,0,0,1,11,13,2,0,0,0,2,0,1,0,18,2,0,15,0,11,13,2,0,0,0,2,0,1,0,18,2,0,15,0,0,0,8,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
62,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,4,2,2,7,10,0.666667,0.388235,33,33,2,1,0.388235,33,4,5,0,0,1,52,65,5,0,3,0,3,0,2,0,19,21,0,16,0,52,65,5,0,3,0,3,0,2,0,19,21,0,16,0,0,1,5,2,3,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
60,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,2,0,1,2,1.0,0.658537,27,27,1,0,0.658537,27,4,5,0,0,1,14,14,2,0,0,0,1,0,0,0,17,5,0,14,0,14,14,2,0,0,0,1,0,0,0,17,5,0,14,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,3,0,7,8,1.0,0.391304,18,17,1,0,0.391304,18,4,5,0,0,1,28,36,4,0,0,0,1,0,0,0,24,19,0,17,1,28,36,4,0,0,0,1,0,0,0,24,19,0,17,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,5,6,1.0,0.482759,14,14,1,0,0.482759,14,4,5,0,0,1,15,18,3,0,0,0,1,0,0,0,19,7,0,14,0,15,18,3,0,0,0,1,0,0,0,19,7,0,14,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,34,38,1,0,1,0,3,0,3,1,3,21,0,3,1,34,38,1,0,1,0,3,0,3,1,3,21,0,3,1,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,24,28,1,0,1,0,3,0,3,1,3,13,0,3,1,24,28,1,0,1,0,3,0,3,1,3,13,0,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,4,1,3,0.0,0.0952381,2,0,0,2,0.0952381,2,1,1,0,0,1,19,27,2,0,2,0,2,0,1,0,2,9,0,1,0,19,27,2,0,2,0,2,0,1,0,2,9,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,5,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,18,1,0,1,0,2,0,1,0,2,4,0,1,0,14,18,1,0,1,0,2,0,1,0,2,4,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,6,6,5,12,0.833333,0.465753,34,33,5,1,0.465753,34,0,0,0,0,0,39,82,0,0,0,0,7,0,5,0,7,11,0,5,0,39,82,0,0,0,0,7,0,5,0,7,11,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,3,3,1,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,44,51,1,0,1,0,4,0,0,0,4,17,0,0,0,44,51,1,0,1,0,4,0,0,0,4,17,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,0,4,3,0,3,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,23,27,2,0,2,0,3,0,0,0,3,8,0,0,0,23,27,2,0,2,0,3,0,0,0,3,8,0,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
