Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
25,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,2,2,0,0,10,0.0,0.0,0,0,0,9,0.0,0,3,4,0,0,2,57,68,8,8,6,6,10,0,8,0,14,20,0,12,0,57,68,8,8,6,6,10,0,8,0,14,20,0,12,0,0,0,26,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,1,99,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,11,5,4,2,0,11,0.0,0.0,0,0,0,9,0.0,0,2,4,0,0,3,61,73,6,6,5,5,11,0,8,0,17,22,0,12,1,61,73,6,6,5,5,11,0,8,0,17,22,0,12,1,0,0,27,0,6,0,0,0,0,0,0,1,0,0,5,0,0,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,3,2,0,3,17,0.0,0.0,0,0,0,13,0.0,0,3,4,0,0,2,77,92,10,12,8,10,14,0,12,0,18,28,0,16,0,77,92,10,12,8,10,14,0,12,0,18,28,0,16,0,0,0,35,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,4,0,0,2,7,8,1,1,0,0,1,0,0,0,7,1,0,4,1,7,8,1,1,0,0,1,0,0,0,7,1,0,4,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,2,0,0,4,0.0,0.0,0,0,0,3,0.0,0,3,4,0,0,2,19,24,4,4,2,2,4,0,2,0,8,6,0,6,0,19,24,4,4,2,2,4,0,2,0,8,6,0,6,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,4,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,4,0,0,2,7,8,1,1,0,0,1,0,0,0,7,1,0,4,1,7,8,1,1,0,0,1,0,0,0,7,1,0,4,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,3,5,4,13,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,58,68,10,4,4,3,9,0,5,0,14,35,0,8,0,58,68,10,4,4,3,9,0,5,0,14,35,0,8,0,0,0,21,0,8,0,0,0,0,0,0,0,0,0,4,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,6,6,49,9,21,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,95,109,12,4,6,3,12,0,8,0,17,50,0,11,0,95,109,12,4,6,3,12,0,8,0,17,50,0,11,0,0,0,28,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
27,1,112,2,0.11153800000000001,1,1,1,0.116279,0.14285699999999998,10,10,1,0,0,15,3,2,3,5,20,0.0,0.0,0,0,0,14,0.0,0,1,2,0,0,2,70,86,5,3,5,3,15,0,13,5,15,26,0,13,5,70,86,5,3,5,3,15,0,13,5,15,26,0,13,5,0,0,42,0,14,0,0,0,0,8,0,0,0,0,14,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,298,2,0.43246999999999997,4,34,10,0.287313,0.32905999999999996,77,77,1,1,1,62,20,2,3,11,41,0.0,0.012658200000000001,3,3,0,31,0.012658200000000001,3,2,2,0,0,1,234,268,14,13,14,13,30,0,30,2,30,150,0,30,2,234,268,14,13,14,13,30,0,30,2,30,150,0,30,2,0,1,93,0,15,0,1,0,0,19,0,0,0,3,15,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
26,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,2,17,79,2,11,0.0,0.0196078,1,0,0,4,0.012048200000000002,1,0,0,8,8,0,50,63,6,4,6,4,9,0,3,0,9,20,0,3,0,82,101,8,4,8,4,15,0,9,0,15,33,0,9,0,0,0,37,0,18,0,0,0,0,0,0,0,0,0,14,0,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
23,1,117,2,0.232057,1,1,1,0.10526300000000001,0.123457,10,10,1,1,1,13,4,4,13,4,16,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,81,95,13,4,7,3,12,0,8,0,17,49,0,11,0,81,95,13,4,7,3,12,0,8,0,17,49,0,11,0,0,0,37,0,11,0,0,0,0,9,0,0,0,0,4,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
23,1,145,2,0.155449,1,1,1,0.0813008,0.0934579,10,10,2,2,1,18,6,4,8,9,22,0.0,0.0,0,0,0,10,0.0,0,1,1,0,0,1,108,123,17,4,11,3,13,0,9,0,18,66,0,12,0,108,123,17,4,11,3,13,0,9,0,18,66,0,12,0,0,0,42,0,16,0,0,3,0,9,0,1,0,0,4,0,0,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
23,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,4,2,4,12,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,50,59,9,4,3,3,8,0,4,0,13,30,0,7,0,50,59,9,4,3,3,8,0,4,0,13,30,0,7,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,4,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62,5,80,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,2,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,10,0,1,0,19,19,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
476,5,1052,6,0.035878600000000004,1,6,2,0.0381282,0.044088199999999994,22,22,13,2,2,111,47,1,1,75,153,0.0,0.0,0,0,0,77,0.0,0,3,7,0,0,1,494,572,1,9,1,9,78,0,76,1,79,302,0,77,1,499,577,1,9,1,9,79,0,77,1,80,305,0,78,1,0,1,192,2,33,0,3,18,0,14,0,1,0,0,1,3,0,11,164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,1
232,5,376,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,34,18,1,1,31,65,0.0,0.0,0,0,0,34,0.0,0,3,6,0,0,2,111,145,1,6,1,6,34,0,33,1,35,40,0,34,1,111,145,1,6,1,6,34,0,33,1,35,40,0,34,1,0,0,79,0,3,0,0,0,0,0,0,0,0,0,1,1,0,2,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
219,5,274,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,6,1,6,7,15,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,48,56,3,2,3,2,8,0,7,1,8,20,0,7,1,48,56,3,2,3,2,8,0,7,1,8,20,0,7,1,0,0,19,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,5,511,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,1,0,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
74,5,85,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,12,0,0,0,0,1,0,1,0,5,5,0,1,0,11,12,0,0,0,0,1,0,1,0,5,5,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5,130,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,13,6,2,5,5,10,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,39,44,0,0,0,0,5,0,4,0,5,24,0,4,0,39,44,0,0,0,0,5,0,4,0,5,24,0,4,0,0,3,14,3,8,0,3,8,0,0,0,1,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
26,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,4,2,0,5,8,0.0,0.0666667,2,0,0,2,0.0666667,2,1,1,2,2,1,28,35,0,0,0,0,3,0,1,0,3,17,0,1,0,28,35,0,0,0,0,3,0,1,0,3,17,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,8,8,2,2,7,9,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,2,31,34,1,0,1,0,2,0,1,0,4,18,0,2,0,31,34,1,0,1,0,2,0,1,0,4,18,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,100,2,0.293578,2,14,2,0.213333,0.258065,16,16,1,2,2,19,2,4,4,0,12,0.0,0.0,0,0,0,13,0.0,0,1,1,0,0,1,62,75,1,1,1,1,12,0,12,0,12,32,0,12,0,62,75,1,1,1,1,12,0,12,0,12,32,0,12,0,0,0,39,0,14,0,0,10,0,12,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
24,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,6,2,0,5,6,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,2,17,18,0,0,0,0,1,0,0,0,3,10,0,1,0,17,18,0,0,0,0,1,0,0,0,3,10,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,118,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,22,3,16,27,5,17,0.0,0.0,0,0,0,13,0.0,0,1,1,1,1,1,79,92,5,5,5,5,12,0,12,0,12,49,0,12,0,79,92,5,5,5,5,12,0,12,0,12,49,0,12,0,0,0,27,0,22,0,0,12,0,0,0,0,0,0,2,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
26,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,9,1,1,12,17,0.0,0.0,0,0,0,6,0.0,0,3,7,0,0,1,29,34,5,2,2,0,5,0,5,0,15,13,0,15,2,29,34,5,2,2,0,5,0,5,0,15,13,0,15,2,0,0,14,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,145,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,17,11,7,15,28,0.0,0.010416700000000001,1,0,0,13,0.010416700000000001,1,2,3,0,0,3,95,109,9,7,4,2,13,0,12,3,23,53,0,22,3,95,109,9,7,4,2,13,0,12,3,23,53,0,22,3,0,0,33,5,13,0,0,0,0,0,0,0,0,0,2,2,0,5,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,0,0,1,1
40,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,14,1,1,17,24,0.0,0.0,0,0,0,7,0.0,0,1,2,0,0,2,90,97,6,1,6,1,7,0,6,1,7,56,0,6,1,90,97,6,1,6,1,7,0,6,1,7,56,0,6,1,0,0,20,5,4,0,0,0,0,0,0,0,0,0,2,1,0,3,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0
24,1,171,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,43,3,26,38,4,20,0.0,0.0,0,0,0,17,0.0,0,0,0,0,0,0,131,148,4,4,4,4,16,1,16,3,16,89,1,16,3,131,148,4,4,4,4,16,1,16,3,16,89,1,16,3,0,0,40,0,12,0,0,6,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
21,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,4,3,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,33,39,4,4,4,4,6,0,6,0,6,9,0,6,0,33,39,4,4,4,4,6,0,6,0,6,9,0,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,188,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,26,7,3,9,13,26,0.0909091,0.0254237,3,3,1,10,0.0215827,3,1,1,1,1,1,115,130,5,5,5,5,13,0,10,2,13,74,0,10,2,136,156,7,5,7,5,17,0,12,2,17,85,0,12,2,0,0,40,2,9,0,0,0,0,0,0,0,0,0,7,0,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
21,1,52,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,8,2,6,5,10,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,27,32,0,0,0,0,5,0,5,0,5,10,0,5,0,27,32,0,0,0,0,5,0,5,0,5,10,0,5,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,773,2,0.0,0,0,0,0.0,0.0,0,0,1,7,7,113,19,3,3,28,43,0.0,0.0984043,37,0,0,4,0.0578635,39,1,1,0,0,1,339,400,7,1,7,1,15,0,3,0,15,231,0,3,0,635,747,21,14,21,14,70,3,48,0,70,369,3,48,0,0,0,188,17,56,0,2,4,0,0,0,2,0,15,16,1,0,27,162,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,2,8,0,0,13,0,0,0,0
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,9,1,1,8,14,0.0,0.0,0,0,0,7,0.0,0,3,7,0,0,1,26,32,4,2,1,0,6,0,6,1,16,8,0,16,3,26,32,4,2,1,0,6,0,6,1,16,8,0,16,3,0,0,16,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,121,2,0.23104699999999997,2,14,2,0.16326500000000002,0.195122,16,16,3,2,2,23,3,3,1,2,13,0.0,0.0,0,0,0,12,0.0,0,1,1,0,0,1,64,77,1,0,1,0,11,0,11,0,11,34,0,11,0,82,98,2,0,2,0,14,0,14,0,14,41,0,14,0,0,0,47,0,17,0,0,10,0,12,0,1,0,0,1,0,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,2,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,12,0,0,0,0,1,0,1,0,1,5,0,1,0,11,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,5,673,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,7,0,0,1,5,5,3,2,0,0,1,0,1,0,11,1,0,11,2,5,5,3,2,0,0,1,0,1,0,11,1,0,11,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,5,708,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,6,1,1,5,10,0.0,0.0,0,0,0,6,0.0,0,3,5,0,0,1,29,34,4,2,1,0,5,0,5,0,15,12,0,15,2,29,34,4,2,1,0,5,0,5,0,15,12,0,15,2,0,0,13,1,5,0,0,0,0,0,0,0,0,0,3,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
710,5,726,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,5,0,1,0,17,17,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,10,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,5,760,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,10,1,0,11,12,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,30,30,0,0,0,0,1,0,1,0,1,13,0,1,0,33,33,0,0,0,0,2,0,2,0,2,14,0,2,0,0,0,13,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
762,5,810,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,12,2,3,11,16,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,44,49,3,0,3,0,5,0,1,0,5,21,0,1,0,44,49,3,0,3,0,5,0,1,0,5,21,0,1,0,0,0,14,0,8,0,0,0,0,0,0,0,0,0,6,1,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,5,840,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,11,1,1,10,12,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,27,29,1,0,1,0,2,0,1,0,2,16,0,1,0,27,29,1,0,1,0,2,0,1,0,2,16,0,1,0,0,0,8,0,4,0,0,2,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,5,869,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,5,1,0,5,6,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,28,28,3,0,0,0,1,0,0,0,6,14,0,1,0,28,28,3,0,0,0,1,0,0,0,6,14,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,5,964,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,13,6,3,19,22,0.0,0.055555600000000004,4,0,0,2,0.043956,4,0,0,0,0,0,68,75,1,0,1,0,3,0,1,0,3,37,0,1,0,87,94,1,0,1,0,7,0,5,0,7,47,0,5,0,0,0,34,2,7,0,0,0,0,0,0,0,0,3,1,2,0,0,29,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
966,5,1000,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,10,1,1,11,13,0.0,0.0909091,3,0,0,2,0.0909091,3,1,1,0,0,1,30,35,1,0,1,0,2,0,1,0,2,18,0,1,0,30,35,1,0,1,0,2,0,1,0,2,18,0,1,0,0,0,8,0,3,0,0,2,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,5,1069,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,7,1,1,7,13,0.0,0.031745999999999996,2,0,0,2,0.031745999999999996,2,0,0,0,0,0,61,68,0,0,0,0,6,0,1,0,6,35,0,1,0,61,68,0,0,0,0,6,0,1,0,6,35,0,1,0,0,0,16,1,7,0,0,2,0,0,0,0,0,1,2,0,0,2,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
161,5,212,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,10,4,7,6,13,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,45,52,1,2,1,2,7,0,6,0,7,21,0,6,0,45,52,1,2,1,2,7,0,6,0,7,21,0,6,0,0,0,17,0,7,0,0,4,0,0,0,0,0,0,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,5,383,6,0.0,0,0,0,0.0,0.0,0,0,4,3,3,42,17,1,1,23,47,0.0,0.0,0,0,0,25,0.0,0,4,6,0,0,1,153,177,1,6,1,6,24,0,24,1,24,85,0,24,1,153,177,1,6,1,6,24,0,24,1,24,85,0,24,1,0,1,57,1,15,0,0,6,0,0,0,1,0,0,1,1,0,8,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
302,5,492,6,0.0,0,0,0,0.0,0.0,0,0,5,1,1,48,17,1,0,13,51,0.0,0.0,0,0,0,37,0.0,0,3,5,0,0,1,153,191,5,6,1,6,38,0,36,1,38,62,4,36,1,153,191,5,6,1,6,38,0,36,1,38,62,4,36,1,0,0,88,6,12,0,0,8,0,0,0,1,0,0,1,1,0,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0
159,5,243,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,18,11,1,1,12,30,0.0,0.0,0,0,0,19,0.0,0,4,7,0,0,1,65,85,1,4,1,4,18,0,18,2,18,17,0,18,2,65,85,1,4,1,4,18,0,18,2,18,17,0,18,2,0,0,43,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
83,5,93,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,7,1,0,7,8,0.0,0.0,0,0,0,2,0.0,0,3,7,0,0,1,11,11,3,2,0,0,1,0,1,0,11,5,0,11,2,11,11,3,2,0,0,1,0,1,0,11,5,0,11,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5,129,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,1,7,12,0.0,0.0,0,0,0,6,0.0,0,3,7,0,0,1,30,35,5,2,2,0,5,0,5,0,15,13,0,15,2,30,35,5,2,2,0,5,0,5,0,15,13,0,15,2,0,0,14,0,7,0,0,0,0,0,0,0,0,0,4,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
75,5,103,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,5,1,2,5,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,23,29,2,0,2,0,5,0,5,0,5,7,0,5,0,23,29,2,0,2,0,5,0,5,0,5,7,0,5,0,0,0,14,0,4,0,0,0,0,0,0,1,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,5,129,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,1,4,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,22,25,4,0,4,0,3,0,2,0,3,6,0,2,0,22,25,4,0,4,0,3,0,2,0,3,6,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,5,241,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,2,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,12,15,1,1,1,1,3,0,3,0,3,2,0,3,0,12,15,1,1,1,1,3,0,3,0,3,2,0,3,0,0,0,9,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,5,253,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,3,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,9,11,1,0,1,0,2,1,1,0,2,1,1,1,0,9,11,1,0,1,0,2,1,1,0,2,1,1,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
