Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
24,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,4,4,2,4,12,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,50,59,9,4,3,3,8,0,4,0,13,30,0,7,0,50,59,9,4,3,3,8,0,4,0,13,30,0,7,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,4,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,8,0,1,0,16,16,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
463,5,1009,6,0.050742,1,6,2,0.036563099999999994,0.0422833,20,20,16,2,2,108,49,1,1,71,145,0.0,0.0,0,0,0,74,0.0,0,3,7,0,0,1,468,542,1,9,1,9,74,0,73,1,74,285,0,73,1,473,547,1,9,1,9,75,0,74,1,75,288,0,74,1,0,1,184,2,32,0,3,18,0,14,0,1,0,0,1,3,0,10,156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,1,1
223,5,354,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,32,15,1,1,20,52,0.0,0.0,0,0,0,32,0.0,0,3,6,0,0,2,100,132,1,4,1,4,32,0,31,1,33,33,0,32,1,100,132,1,4,1,4,32,0,31,1,33,33,0,32,1,0,0,74,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,67,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
219,5,273,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,5,1,6,6,14,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,47,55,3,2,3,2,8,0,7,1,8,20,0,7,1,47,55,3,2,3,2,8,0,7,1,8,20,0,7,1,0,0,19,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
423,5,444,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,1,0,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
159,5,227,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,4,4,9,5,15,0.0,0.0,0,0,0,10,0.0,0,1,1,0,0,1,59,69,1,4,1,4,10,0,9,0,10,27,0,9,0,59,69,1,4,1,4,10,0,9,0,10,27,0,9,0,0,0,23,0,9,0,0,4,0,0,0,0,0,0,1,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,5,286,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,2,3,6,0,10,0.0,0.0,0,0,0,10,0.0,0,1,1,0,0,1,48,58,3,4,3,4,10,0,9,0,10,19,0,9,0,48,58,3,4,3,4,10,0,9,0,10,19,0,9,0,0,0,23,0,8,0,0,4,0,0,0,0,0,0,3,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,5,390,6,0.0,0,0,0,0.0,0.0,0,0,4,3,3,42,17,1,1,22,46,0.0,0.0,0,0,0,25,0.0,0,4,6,0,0,1,153,177,1,6,1,6,24,0,24,1,24,85,0,24,1,153,177,1,6,1,6,24,0,24,1,24,85,0,24,1,0,1,57,1,15,0,0,6,0,0,0,1,0,0,1,1,0,8,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
52,5,335,6,0.18323399999999998,6,12,8,0.193662,0.207048,55,47,6,2,2,58,10,1,1,36,82,0.0,0.0,0,0,0,46,0.0,0,2,3,0,0,2,191,237,1,7,1,7,46,0,45,0,46,80,0,45,0,227,284,1,17,1,17,58,0,57,1,58,92,0,57,1,0,0,207,0,4,0,0,0,0,74,0,1,0,0,1,1,0,3,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
303,5,493,6,0.0,0,0,0,0.0,0.0,0,0,5,1,1,48,17,1,0,13,51,0.0,0.0,0,0,0,37,0.0,0,3,5,0,0,1,153,191,5,6,1,6,38,0,36,1,38,62,4,36,1,153,191,5,6,1,6,38,0,36,1,38,62,4,36,1,0,0,88,6,12,0,0,8,0,0,0,1,0,0,1,1,0,7,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0
161,5,240,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,17,11,1,1,9,26,0.0,0.0,0,0,0,18,0.0,0,4,6,0,0,1,62,80,1,4,1,4,17,0,17,2,17,16,0,17,2,62,80,1,4,1,4,17,0,17,2,17,16,0,17,2,0,0,41,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
80,5,86,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,1,0,7,8,0.0,0.0,0,0,0,2,0.0,0,3,7,0,0,1,7,7,3,3,0,0,1,0,1,0,13,3,0,13,3,7,7,3,3,0,0,1,0,1,0,13,3,0,13,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,1,7,12,0.0,0.0,0,0,0,6,0.0,0,3,7,0,0,1,30,35,5,3,2,0,5,0,5,0,17,13,0,17,3,30,35,5,3,2,0,5,0,5,0,17,13,0,17,3,0,0,14,0,7,0,0,0,0,0,0,0,0,0,4,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
124,5,129,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,4,6,0,0,0,0,2,0,2,0,2,0,0,2,0,4,6,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
255,5,269,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,2,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,12,15,1,1,1,1,3,0,3,0,3,2,0,3,0,12,15,1,1,1,1,3,0,3,0,3,2,0,3,0,0,0,9,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,5,281,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,9,11,1,0,1,0,2,1,1,0,2,1,1,1,0,9,11,1,0,1,0,2,1,1,0,2,1,1,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
283,5,309,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,1,7,1,6,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,22,27,3,2,2,2,5,0,5,0,7,7,1,6,0,22,27,3,2,2,2,5,0,5,0,7,7,1,6,0,0,0,15,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
311,5,450,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,30,1,2,2,0,26,0.0,0.0,0,0,0,27,0.0,0,1,1,0,0,1,114,140,12,11,12,11,26,0,26,10,26,35,0,26,10,114,140,12,11,12,11,26,0,26,10,26,35,0,26,10,0,0,64,0,8,0,0,6,0,0,0,0,0,0,0,0,0,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
452,5,492,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,6,1,1,4,11,0.0,0.0,0,0,0,8,0.0,0,1,2,0,0,2,34,41,3,3,3,3,7,0,7,1,7,9,0,7,1,34,41,3,3,3,3,7,0,7,1,7,9,0,7,1,0,0,18,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
494,5,532,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,6,1,1,4,11,0.0,0.0,0,0,0,8,0.0,0,1,2,0,0,2,32,39,3,3,3,3,7,0,7,1,7,8,0,7,1,32,39,3,3,3,3,7,0,7,1,7,8,0,7,1,0,0,18,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
534,5,563,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,2,2,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,25,30,2,3,2,3,5,0,5,0,5,6,0,5,0,25,30,2,3,2,3,5,0,5,0,5,6,0,5,0,0,0,13,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,5,660,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,24,0,4,25,0,13,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,83,96,9,5,9,5,13,0,13,0,13,48,0,13,0,83,96,9,5,9,5,13,0,13,0,13,48,0,13,0,0,0,32,1,31,0,0,12,0,0,0,0,0,0,9,0,0,2,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0
135,5,163,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,4,1,4,3,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,24,29,3,3,3,3,5,0,4,1,5,8,0,4,1,24,29,3,3,3,3,5,0,4,1,5,8,0,4,1,0,0,13,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
165,5,199,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,8,4,10,2,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,35,5,4,5,4,5,0,4,0,5,13,0,4,0,30,35,5,4,5,4,5,0,4,0,5,13,0,4,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5,115,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,14,2,0,2,0,2,0,2,0,2,4,0,2,0,12,14,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,5,164,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,14,3,5,7,13,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,41,48,3,1,3,1,6,0,5,0,6,18,0,5,0,41,48,3,1,3,1,6,0,5,0,6,18,0,5,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
127,5,177,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,11,17,1,0,10,21,0.0,0.0,0,0,0,12,0.0,0,3,5,0,0,1,40,51,1,6,1,6,11,0,11,1,11,14,0,11,1,40,51,1,6,1,6,11,0,11,1,11,14,0,11,1,0,0,28,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
321,5,429,6,0.0,0,0,0,0.0,0.0,0,0,1,6,4,22,15,1,5,14,23,0.0,0.0108696,1,0,0,9,0.0108696,1,0,0,0,0,0,91,109,10,0,10,0,9,10,8,0,9,38,10,8,0,91,109,10,0,10,0,9,10,8,0,9,38,10,8,0,0,0,32,0,8,0,0,4,0,0,0,0,0,4,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,4,1
38,1,150,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,20,13,1,0,20,24,0.25,0.0337079,3,3,1,3,0.0285714,3,2,2,0,0,1,86,95,8,1,8,1,4,0,3,0,4,50,0,3,0,102,113,10,1,10,1,6,0,4,0,6,58,0,4,0,0,0,23,4,5,0,0,0,0,0,0,0,0,4,3,1,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0
23,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,1,1,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,19,23,2,2,2,2,4,0,4,0,4,6,0,4,0,19,23,2,2,2,2,4,0,4,0,4,6,0,4,0,0,0,11,2,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
28,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,7,2,2,8,10,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,32,34,2,1,2,1,2,0,2,0,2,25,0,2,0,32,34,2,1,2,1,2,0,2,0,2,25,0,2,0,0,0,7,0,9,0,0,6,0,0,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,5,1589,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,1,4,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,24,27,1,1,1,1,3,0,2,0,3,12,0,2,0,24,27,1,1,1,1,3,0,2,0,3,12,0,2,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1685,5,1698,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,11,14,1,0,1,0,3,0,3,0,3,2,0,3,0,11,14,1,0,1,0,3,0,3,0,3,2,0,3,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1714,5,1727,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,11,14,1,0,1,0,3,0,3,0,3,2,0,3,0,11,14,1,0,1,0,3,0,3,0,3,2,0,3,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1766,5,1774,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,7,9,1,1,0,0,2,0,2,0,8,1,0,6,1,7,9,1,1,0,0,2,0,2,0,8,1,0,6,1,0,0,7,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,5,1815,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,1,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,17,2,3,1,2,3,0,3,0,9,4,0,7,1,14,17,2,3,1,2,3,0,3,0,9,4,0,7,1,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2202,5,2238,6,0.45283,1,4,1,0.459459,0.515152,17,17,1,2,2,9,3,1,1,1,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,33,37,2,1,2,1,4,0,1,0,4,16,0,1,0,33,37,2,1,2,1,4,0,1,0,4,16,0,1,0,0,0,23,0,5,0,0,0,0,12,0,0,0,0,4,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2,257,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,17,3,0,3,0,2,0,2,0,2,1,0,2,0,17,17,3,0,3,0,2,0,2,0,2,1,0,2,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,2,268,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,10,3,0,3,0,2,0,2,0,2,1,0,2,0,10,10,3,0,3,0,2,0,2,0,2,1,0,2,0,0,0,8,0,4,0,0,0,0,0,0,1,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2,277,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,3,0,1,0,1,0,5,1,0,5,0,8,8,3,0,3,0,1,0,1,0,5,1,0,5,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2,286,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,8,3,0,3,0,1,0,1,0,5,1,0,5,0,8,8,3,0,3,0,1,0,1,0,5,1,0,5,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2,297,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,10,3,0,3,0,2,0,2,0,2,1,0,2,0,10,10,3,0,3,0,2,0,2,0,2,1,0,2,0,0,0,8,0,4,0,0,0,0,0,0,1,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2,306,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,3,0,3,0,1,0,1,0,1,1,0,1,0,8,8,3,0,3,0,1,0,1,0,1,1,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2,341,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,34,1,0,1,0,5,0,4,0,5,14,0,4,0,30,34,1,0,1,0,5,0,4,0,5,14,0,4,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,5,1092,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,26,3,1,9,0,22,0.0,0.0,0,0,0,22,0.0,0,2,3,0,0,2,125,149,15,6,15,6,22,0,21,1,22,58,0,21,1,125,149,15,6,15,6,22,0,21,1,22,58,0,21,1,0,0,56,1,23,0,0,2,0,0,0,1,0,0,12,0,0,1,47,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,0,0,7,0,0,1,0,0,0,0
1094,5,1210,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,23,4,1,5,0,19,0.0,0.0,0,0,0,18,0.0,0,2,3,0,0,2,93,114,8,6,8,6,19,0,17,1,19,43,0,17,1,96,117,15,6,15,6,19,7,17,1,19,43,7,17,1,0,0,49,0,8,0,0,2,0,0,0,1,0,0,2,0,0,2,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0
1212,5,1348,6,0.17765,1,4,2,0.175182,0.195122,24,24,1,4,4,24,1,1,3,0,13,0.0,0.0,0,0,0,14,0.0,0,2,2,0,0,1,123,137,10,0,10,0,13,0,13,1,13,53,0,13,1,123,137,10,0,10,0,13,0,13,1,13,53,0,13,1,0,0,50,7,11,0,0,0,0,17,0,0,0,2,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0
143,5,167,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,9,1,4,9,12,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,0,0,9,1,6,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,5,193,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,9,1,4,9,12,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,0,0,9,1,6,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
192,5,216,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,8,1,1,7,10,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,2,0,2,0,3,0,0,0,4,9,0,0,0,22,25,2,0,2,0,3,0,0,0,4,9,0,0,0,0,0,9,2,4,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,5,42,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,12,1,0,3,0.0,0.0,0,0,0,1,0.0,0,0,0,9,9,0,7,9,0,0,0,0,3,0,0,0,3,0,0,0,0,7,9,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,9,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,5,72,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,6,4,1,3,0.0,0.0,0,0,0,1,0.0,0,0,0,3,3,0,9,11,0,1,0,1,2,0,0,0,2,3,0,0,0,24,29,1,1,1,1,5,0,1,0,5,8,0,1,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,124,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,3,15,4,7,0.0,0.0208333,1,0,0,2,0.0208333,1,0,0,0,0,0,47,51,4,0,4,0,3,0,1,0,3,25,0,1,0,47,51,4,0,4,0,3,0,1,0,3,25,0,1,0,0,1,9,5,2,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
126,5,221,6,0.7440000000000001,6,11,11,0.739583,0.744186,71,64,0,0,0,2,3,10,4,2,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,30,32,2,1,2,1,2,0,0,0,3,12,0,0,0,86,96,2,1,2,1,18,0,16,0,19,28,0,16,0,0,0,188,9,4,0,0,0,0,117,0,8,0,0,3,0,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
223,5,341,6,0.7974680000000001,6,13,13,0.781513,0.792453,93,84,0,0,0,2,3,13,6,2,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,34,37,2,1,2,1,2,0,0,0,3,14,0,0,0,106,119,2,1,2,1,22,0,20,0,23,36,0,20,0,0,0,234,10,4,0,0,0,0,147,0,10,0,0,3,0,0,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
343,5,450,6,0.482759,3,7,7,0.462963,0.523256,50,45,0,0,0,2,5,9,5,4,6,0.0,0.272727,12,0,0,1,0.122449,12,1,1,0,0,1,32,47,4,1,4,1,2,0,0,0,3,13,0,0,0,86,108,4,1,4,1,17,0,15,0,18,29,0,15,0,0,0,153,7,7,0,0,0,0,87,0,7,0,0,5,0,0,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
33,1,103,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,13,5,3,16,4,17,0.384615,0.283333,17,17,5,8,0.283333,17,1,1,2,3,1,43,71,2,2,2,2,13,0,12,0,18,12,0,17,0,43,71,2,2,2,2,13,0,12,0,18,12,0,17,0,0,0,20,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
