Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
33,1,157,2,0.190476,1,5,1,0.096,0.148148,12,12,1,2,2,20,6,4,6,8,18,0.727273,0.25688099999999997,28,28,8,3,0.25688099999999997,28,2,2,0,0,1,81,125,12,0,7,0,10,0,10,0,16,42,1,14,0,81,125,12,0,7,0,10,0,10,0,16,42,1,14,0,0,1,19,0,4,0,0,0,0,9,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0
41,1,130,2,0.0,0,0,0,0.0,0.0,0,0,3,13,4,33,18,1,0,17,21,0.0,0.012048200000000002,1,0,0,5,0.012048200000000002,1,1,2,0,0,2,82,90,3,0,0,0,4,0,4,0,11,59,0,11,0,82,90,3,0,0,0,4,0,4,0,11,59,0,11,0,0,0,21,0,2,0,0,0,0,0,0,1,0,5,0,2,0,2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,1,66,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,6,9,2,0,10,15,0.166667,0.137931,4,3,1,5,0.137931,4,1,1,0,0,1,25,31,0,0,0,0,5,0,5,0,5,6,0,5,0,25,31,0,0,0,0,5,0,5,0,5,6,0,5,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,1,0,4,5,0.5,0.25,3,3,1,1,0.25,3,1,1,0,0,1,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,5,85,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,1,8,7,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,41,49,7,0,7,0,8,0,8,0,8,15,0,8,0,41,49,7,0,7,0,8,0,8,0,8,15,0,8,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
41,1,82,2,0.0,0,0,0,0.0,0.0,0,0,5,4,4,9,9,2,0,8,13,0.166667,0.1,4,3,1,5,0.1,4,1,1,0,0,1,36,42,0,0,0,0,5,0,5,0,5,14,0,5,0,36,42,0,0,0,0,5,0,5,0,5,14,0,5,0,0,0,16,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,3,3,0,3,0.25,0.153846,2,2,1,3,0.0625,2,0,0,0,0,0,11,17,1,0,1,0,3,0,3,0,3,2,0,3,0,30,40,4,0,4,0,7,0,7,0,7,8,0,7,0,0,0,20,4,8,0,0,0,0,0,0,0,0,0,1,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
38,1,84,2,0.448454,1,3,1,0.21276599999999998,0.236842,10,9,5,2,2,9,14,2,0,15,21,0.14285699999999998,0.05,2,2,1,6,0.05,2,1,1,0,0,1,38,47,0,0,0,0,6,0,6,0,6,14,0,6,0,38,47,0,0,0,0,6,0,6,0,6,14,0,6,0,0,0,28,0,4,0,0,0,0,10,0,1,0,0,1,2,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,10,6,22,7,1,0,7,8,0.5,0.184615,12,12,1,1,0.184615,12,1,1,0,0,1,53,54,0,0,0,0,1,0,1,0,1,34,0,1,0,53,54,0,0,0,0,1,0,1,0,1,34,0,1,0,0,0,10,1,4,0,0,0,0,0,0,0,0,5,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,4,4,0,3,0.25,0.214286,3,3,1,3,0.0909091,3,0,0,0,0,0,11,16,1,0,1,0,3,0,3,0,3,2,0,3,0,30,39,4,0,4,0,7,0,7,0,7,8,0,7,0,0,0,20,0,8,0,0,0,0,0,0,0,0,0,1,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
39,1,96,2,0.367089,1,3,1,0.172414,0.183673,10,9,5,3,3,11,14,2,0,18,24,0.14285699999999998,0.0576923,3,3,1,6,0.0576923,3,1,1,0,0,1,49,58,0,0,0,0,6,0,6,0,6,22,0,6,0,49,58,0,0,0,0,6,0,6,0,6,22,0,6,0,0,0,28,1,4,0,0,0,0,10,0,1,0,0,1,2,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,1,78,2,0.330144,1,6,1,0.305556,0.314286,11,11,1,10,5,11,8,1,0,12,13,0.5,0.28571399999999997,14,14,1,1,0.28571399999999997,14,1,1,0,0,1,35,36,0,0,0,0,1,0,1,0,1,25,0,1,0,35,36,0,0,0,0,1,0,1,0,1,25,0,1,0,0,0,20,1,2,0,0,0,0,11,0,0,0,5,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,1,68,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,6,9,2,0,6,11,0.166667,0.193548,6,3,1,5,0.193548,6,1,1,0,0,1,25,33,0,0,0,0,5,0,5,0,5,7,0,5,0,25,33,0,0,0,0,5,0,5,0,5,7,0,5,0,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,1,0,4,5,0.5,0.25,3,3,1,1,0.25,3,1,1,0,0,1,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,9,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,5,260,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,6,0,2,5,0,6,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,29,35,5,0,5,0,6,0,5,0,6,10,0,5,0,29,35,5,0,5,0,6,0,5,0,6,10,0,5,0,0,0,16,0,10,0,0,0,0,0,0,1,0,0,5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
66,5,69,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0
341,5,346,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,6,3,0,3,0,0,3,0,0,0,0,3,0,0,5,6,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
348,5,353,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,4,0,4,0,0,4,0,0,0,0,4,0,0,6,6,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
39,5,159,6,0.0,0,0,0,0.0,0.0,0,0,12,0,0,24,0,3,2,0,24,0.0,0.0,0,0,0,25,0.0,0,0,0,0,0,0,86,121,12,0,12,0,24,0,24,0,24,24,0,24,0,86,121,12,0,12,0,24,0,24,0,24,24,0,24,0,0,0,56,6,17,0,0,0,0,0,0,1,0,0,0,0,0,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,6,4,0,0,0,0,0,0,0
36,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,6,1,1,9,11,0.5,0.153846,4,3,1,1,0.153846,4,2,2,0,0,1,22,28,3,2,2,1,2,0,1,0,14,13,0,9,1,22,28,3,2,2,1,2,0,1,0,14,13,0,9,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,69,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,6,1,1,9,11,0.5,0.13333299999999998,4,3,1,1,0.13333299999999998,4,2,2,0,0,1,26,34,4,2,3,1,2,1,1,0,14,15,1,9,1,26,34,4,2,3,1,2,1,1,0,14,15,1,9,1,0,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
44,5,48,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,3,0,3,0,0,3,0,0,0,0,3,0,0,5,5,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
352,5,366,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,15,15,13,0,13,0,0,0,0,0,0,0,0,0,0,15,15,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,0,0,0,0,0,0,0,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
46,5,81,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,4,11,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,24,31,3,0,3,0,5,0,5,0,5,9,0,5,0,29,36,6,0,6,0,5,3,5,0,5,9,3,5,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
83,152,88,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,5,165,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,119,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,1,2,2,0,7,0.0,0.050847500000000004,3,0,0,6,0.0461538,3,0,0,0,0,0,56,77,11,0,11,0,7,1,5,2,7,22,1,5,2,62,83,11,0,11,0,8,1,6,2,8,23,1,6,2,0,0,29,1,5,0,0,0,0,0,0,1,0,0,1,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,0,0,0
121,5,141,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,3,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,21,2,1,2,1,2,0,2,0,2,7,0,2,0,17,21,2,1,2,1,2,0,2,0,2,7,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,5,146,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,4,4,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,5,36,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,5,45,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,6,9,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,20,24,3,0,3,0,4,0,4,0,4,6,0,4,0,20,24,3,0,3,0,4,0,4,0,4,6,0,4,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
91,5,221,6,0.0,0,0,0,0.0,0.0,0,0,6,9,6,33,19,2,1,37,45,0.0,0.0569106,7,0,0,9,0.0569106,7,1,1,0,0,1,116,131,0,0,0,0,8,0,8,0,8,71,0,8,0,116,131,0,0,0,0,8,0,8,0,8,71,0,8,0,0,0,26,1,7,0,1,0,0,0,0,1,0,5,2,3,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,9,540,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,5,0,5,0,0,0,0,0,0,0,0,0,0,7,7,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,5,249,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,20,2,0,2,0,2,0,2,0,2,5,0,2,0,17,20,2,0,2,0,2,0,2,0,2,5,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
251,5,281,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,7,1,1,4,6,0.0,0.0344828,1,0,0,3,0.0344828,1,0,0,0,0,0,28,31,4,0,4,0,2,0,2,0,2,11,0,2,0,28,31,4,0,4,0,2,0,2,0,2,11,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
705,5,717,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,13,1,0,1,0,2,0,1,0,2,2,0,1,0,10,13,1,0,1,0,2,0,1,0,2,2,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
719,5,778,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,2,2,6,0,6,0.0,0.0188679,1,0,0,5,0.0188679,1,0,0,0,0,0,52,60,6,0,6,0,6,0,4,0,6,23,0,4,0,52,60,6,0,6,0,6,0,4,0,6,23,0,4,0,0,0,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0
780,5,792,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,3,4,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,13,1,0,1,0,2,0,2,0,2,2,0,2,0,10,13,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201,82,206,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,199,2,0.110507,2,2,2,0.125828,0.122951,19,15,1,4,4,23,32,0,0,64,67,0.5,0.102941,14,3,1,1,0.102941,14,0,0,0,0,0,122,151,0,0,0,0,3,0,1,0,3,100,0,1,0,122,151,0,0,0,0,3,0,1,0,3,100,0,1,0,0,0,25,8,31,0,0,0,0,6,0,0,0,3,0,3,0,1,9,0,0,1,0,0,0,0,20,0,0,0,0,0,0,9,0,0,4,1,5,1,1,0,0,0
49,1,234,2,0.398885,4,14,6,0.40322600000000003,0.393939,75,65,1,3,3,25,34,0,0,65,66,0.5,0.023668599999999998,4,3,1,1,0.023668599999999998,4,0,0,0,0,0,165,186,0,0,0,0,1,0,1,0,1,122,0,1,0,165,186,0,0,0,0,1,0,1,0,1,122,0,1,0,0,0,26,5,35,0,0,0,0,12,0,0,0,1,0,3,0,1,5,0,0,0,0,0,0,0,25,0,0,0,0,0,0,9,0,0,5,1,3,1,0,0,0,0
46,1,155,2,0.129121,1,1,1,0.1,0.09782610000000001,11,9,1,3,3,11,34,0,0,58,59,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,92,110,5,0,5,0,1,0,1,0,1,66,0,1,0,92,110,5,0,5,0,1,0,1,0,1,66,0,1,0,0,0,14,5,53,0,0,0,0,4,0,0,0,1,5,3,0,27,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,1,1,1,1,2,0,0,0
54,1,268,2,0.380531,1,12,2,0.362791,0.377778,78,68,1,4,4,26,39,0,0,73,76,0.5,0.0337079,6,3,1,1,0.0322581,6,0,0,0,0,0,172,206,8,0,8,0,3,0,1,0,3,131,0,1,0,180,215,10,0,10,0,4,0,1,0,4,133,0,1,0,0,0,46,10,93,0,0,0,0,19,0,0,0,3,10,6,0,40,14,0,0,0,0,0,0,0,23,0,0,0,0,0,0,20,0,0,4,1,8,1,0,0,0,0
40,1,186,2,0.390176,2,14,4,0.394558,0.41322299999999995,58,50,1,3,3,14,28,0,0,49,51,0.333333,0.0546875,7,2,1,2,0.0546875,7,0,0,0,0,0,121,147,0,0,0,0,2,0,2,0,2,92,0,2,0,121,147,0,0,0,0,2,0,2,0,2,92,0,2,0,0,1,27,8,24,0,0,0,0,12,0,0,0,1,0,3,0,1,7,0,0,2,0,1,0,0,21,0,0,0,0,0,0,0,0,0,4,0,7,1,0,0,0,0
192,5,224,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,10,1,1,10,12,0.0,0.0333333,1,0,0,2,0.0333333,1,0,0,0,0,0,29,33,3,0,3,0,2,0,1,0,2,14,0,1,0,29,33,3,0,3,0,2,0,1,0,2,14,0,1,0,0,0,7,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
226,5,264,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,7,1,1,12,15,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,39,3,0,3,0,3,0,1,0,3,16,0,1,0,35,39,3,0,3,0,3,0,1,0,3,16,0,1,0,0,0,10,2,8,0,0,0,0,0,0,0,0,0,4,1,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
34,1,157,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,0,0,1,2,0.0,0.102941,7,0,0,2,0.0784314,8,0,0,0,0,0,61,84,0,0,0,0,1,0,1,0,1,47,0,1,0,94,124,1,2,1,2,8,1,8,0,8,55,1,8,0,0,0,39,4,10,0,0,0,0,0,0,2,0,0,1,0,0,3,31,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,6,0,0,2,0,0,0,0
239,5,247,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,5,257,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,619,2,0.38974000000000003,9,31,31,0.326165,0.33410700000000004,182,144,1,1,1,26,47,1,1,79,98,0.0666667,0.0340136,15,3,1,14,0.033632300000000004,15,1,1,0,0,1,426,553,8,3,4,3,19,0,14,0,31,361,0,26,0,431,558,8,3,4,3,20,0,15,0,32,363,0,27,0,0,0,129,38,39,0,0,0,0,67,0,0,0,0,0,16,0,0,46,0,0,1,0,0,12,13,13,0,0,0,0,0,0,0,0,0,0,1,25,12,0,0,0,0
45,1,194,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,17,23,0,0,21,32,0.0,0.0859375,11,0,0,4,0.0859375,11,1,1,0,0,1,117,150,4,0,0,0,11,0,3,2,23,73,0,15,2,117,150,4,0,0,0,11,0,3,2,23,73,0,15,2,0,0,28,7,0,0,0,0,0,0,0,1,0,0,0,2,0,0,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
47,1,122,2,0.35341999999999996,1,1,1,0.21052600000000002,0.245902,16,15,2,2,2,8,24,0,0,42,45,0.333333,0.0895522,6,3,1,2,0.0895522,6,1,1,0,0,1,61,76,4,0,0,0,3,0,2,0,15,54,0,14,0,61,76,4,0,0,0,3,0,2,0,15,54,0,14,0,0,0,24,3,3,0,0,0,0,12,0,1,0,0,0,2,0,0,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,2,0,3,4,0.5,0.454545,5,3,1,1,0.454545,5,1,1,2,2,1,6,9,4,0,0,0,1,0,1,1,13,1,0,13,1,6,9,4,0,0,0,1,0,1,1,13,1,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,11,0,0,13,15,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,14,16,4,0,0,0,2,0,2,0,14,6,0,14,0,14,16,4,0,0,0,2,0,2,0,14,6,0,14,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,287,2,0.443974,5,17,10,0.37295100000000003,0.376963,91,72,1,3,3,19,36,0,0,52,55,0.0,0.015463900000000001,3,0,0,4,0.015463900000000001,3,2,2,0,0,1,191,244,4,0,0,0,3,0,3,0,16,168,0,16,1,191,244,4,0,0,0,3,0,3,0,16,168,0,16,1,0,2,39,11,8,0,0,0,0,22,0,0,0,0,0,4,0,2,9,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,4,0,7,4,0,0,0,0
41,1,125,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,27,0,0,41,43,0.333333,0.0405405,3,2,1,2,0.0405405,3,1,1,0,0,1,71,85,4,0,0,0,2,0,2,0,14,42,0,14,0,71,85,4,0,0,0,2,0,2,0,14,42,0,14,0,0,0,10,4,1,0,0,0,0,0,0,1,0,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
