Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
1899,5,1907,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,7,9,1,1,0,0,2,0,2,0,8,1,0,6,1,7,9,1,1,0,0,2,0,2,0,8,1,0,6,1,0,0,7,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,5,1948,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,1,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,17,2,3,1,2,3,0,3,0,9,4,0,7,1,14,17,2,3,1,2,3,0,3,0,9,4,0,7,1,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2335,5,2371,6,0.45283,1,4,1,0.459459,0.515152,17,17,1,2,2,9,3,1,1,1,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,33,37,2,1,2,1,4,0,1,0,4,16,0,1,0,33,37,2,1,2,1,4,0,1,0,4,16,0,1,0,0,0,23,0,5,0,0,0,0,12,0,0,0,0,4,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,5,689,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,25,3,1,9,0,21,0.0,0.0,0,0,0,21,0.0,0,2,3,0,0,2,120,143,14,5,14,5,21,0,20,1,21,56,0,20,1,120,143,14,5,14,5,21,0,20,1,21,56,0,20,1,0,0,53,1,23,0,0,2,0,0,0,1,0,0,11,0,0,2,45,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0
691,5,807,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,23,4,1,4,0,19,0.0,0.0,0,0,0,18,0.0,0,2,3,0,0,2,93,114,8,6,8,6,19,0,17,1,19,43,0,17,1,96,117,15,6,15,6,19,7,17,1,19,43,7,17,1,0,0,49,0,8,0,0,2,0,0,0,1,0,0,2,0,0,2,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0
809,5,945,6,0.17765,1,4,2,0.175182,0.195122,24,24,1,4,4,24,1,1,3,0,13,0.0,0.0,0,0,0,14,0.0,0,2,2,0,0,1,123,137,10,0,10,0,13,0,13,1,13,53,0,13,1,123,137,10,0,10,0,13,0,13,1,13,53,0,13,1,0,0,50,7,11,0,0,0,0,17,0,0,0,2,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0
143,5,167,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,9,1,4,9,12,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,0,0,9,1,6,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,5,193,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,9,1,4,9,12,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,22,25,4,0,4,0,3,0,0,0,4,7,0,0,0,0,0,9,1,6,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
192,5,216,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,8,1,1,7,10,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,22,25,2,0,2,0,3,0,0,0,4,9,0,0,0,22,25,2,0,2,0,3,0,0,0,4,9,0,0,0,0,0,9,2,4,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,5,42,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,12,1,0,3,0.0,0.0,0,0,0,1,0.0,0,0,0,9,9,0,7,9,0,0,0,0,3,0,0,0,3,0,0,0,0,7,9,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,9,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,5,72,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,6,4,1,3,0.0,0.0,0,0,0,1,0.0,0,0,0,3,3,0,9,11,0,1,0,1,2,0,0,0,2,3,0,0,0,24,29,1,1,1,1,5,0,1,0,5,8,0,1,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,124,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,3,15,4,7,0.0,0.0208333,1,0,0,2,0.0208333,1,0,0,0,0,0,47,51,4,0,4,0,3,0,1,0,3,25,0,1,0,47,51,4,0,4,0,3,0,1,0,3,25,0,1,0,0,1,9,5,2,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
126,5,221,6,0.7440000000000001,6,11,11,0.739583,0.744186,71,64,0,0,0,2,3,10,4,2,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,30,32,2,1,2,1,2,0,0,0,3,12,0,0,0,86,96,2,1,2,1,18,0,16,0,19,28,0,16,0,0,0,188,9,4,0,0,0,0,117,0,8,0,0,3,0,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
223,5,341,6,0.7974680000000001,6,13,13,0.781513,0.792453,93,84,0,0,0,2,3,13,6,2,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,34,37,2,1,2,1,2,0,0,0,3,14,0,0,0,106,119,2,1,2,1,22,0,20,0,23,36,0,20,0,0,0,234,10,4,0,0,0,0,147,0,10,0,0,3,0,0,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
343,5,450,6,0.482759,3,7,7,0.462963,0.523256,50,45,0,0,0,2,5,9,5,4,6,0.0,0.272727,12,0,0,1,0.122449,12,1,1,0,0,1,32,47,4,1,4,1,2,0,0,0,3,13,0,0,0,86,108,4,1,4,1,17,0,15,0,18,29,0,15,0,0,0,153,7,7,0,0,0,0,87,0,7,0,0,5,0,0,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
57,5,70,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,2,0,2,0.333333,0.2,3,3,1,2,0.2,3,0,0,0,0,0,12,14,4,1,4,1,2,0,2,0,2,2,0,2,0,12,14,4,1,4,1,2,0,2,0,2,2,0,2,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
75,5,97,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,0,1,2,0,3,0.25,0.130435,3,3,1,3,0.130435,3,0,0,0,0,0,20,23,4,1,4,1,3,0,3,0,3,6,0,3,0,20,23,4,1,4,1,3,0,3,0,3,6,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,5,255,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,14,1,1,1,0,12,0.0,0.018181799999999998,1,0,0,12,0.018181799999999998,1,1,1,0,0,1,54,68,7,6,7,6,12,0,11,1,12,20,0,11,1,54,68,7,6,7,6,12,0,11,1,12,20,0,11,1,0,0,30,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0
44,5,123,6,0.10924400000000001,1,4,1,0.1375,0.148649,11,11,2,4,1,23,3,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,74,80,2,1,2,1,6,0,6,0,6,48,0,6,0,74,80,2,1,2,1,6,0,6,0,6,48,0,6,0,0,0,24,0,4,0,0,0,0,8,0,1,0,0,0,0,0,1,15,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,5,96,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,3,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,17,2,2,2,2,3,0,2,0,3,4,0,2,0,14,17,2,2,2,2,3,0,2,0,3,4,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,5,140,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,4,1,1,6,12,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,37,43,2,1,2,1,6,0,5,0,6,18,0,5,0,37,43,2,1,2,1,6,0,5,0,6,18,0,5,0,0,0,16,0,3,0,0,0,0,0,0,1,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,46,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,2,0,0,0,5,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,14,18,0,1,0,1,5,0,5,0,5,2,0,5,0,14,18,0,1,0,1,5,0,5,0,5,2,0,5,0,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,110,6,0.190476,1,4,1,0.164179,0.180328,11,11,1,4,1,20,3,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,61,67,1,1,1,1,6,0,6,0,6,38,0,6,0,61,67,1,1,1,1,6,0,6,0,6,38,0,6,0,0,0,26,0,3,0,0,0,0,11,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,5,72,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,25,31,1,1,1,1,6,0,6,0,6,10,0,6,0,25,31,1,1,1,1,6,0,6,0,6,10,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,177,2,0.084507,1,3,1,0.07913669999999999,0.08800000000000001,11,11,1,3,3,29,15,13,5,15,25,0.0,0.00793651,1,0,0,8,0.00793651,1,1,2,0,0,2,125,139,26,1,11,1,10,0,7,0,10,58,15,7,0,125,139,26,1,11,1,10,0,7,0,10,58,15,7,0,0,0,39,2,25,0,0,2,0,8,0,0,0,0,8,1,0,11,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,6,1,0,0,0,0,0,0
28,1,65,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,4,5,3,4,8,0.0,0.0294118,1,0,0,4,0.0294118,1,1,1,0,0,1,33,38,4,0,3,0,4,0,3,0,4,15,1,3,0,33,38,4,0,3,0,4,0,3,0,4,15,1,3,0,0,0,14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0
99,5,142,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,1,2,9,13,0.0,0.025,1,0,0,4,0.025,1,1,1,0,0,1,39,44,3,2,3,2,4,0,3,0,4,22,0,3,0,39,44,3,2,3,2,4,0,3,0,4,22,0,3,0,0,0,11,4,3,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
144,5,241,6,0.0,0,0,0,0.0,0.0,0,0,2,6,2,18,5,1,2,8,14,0.0,0.043478300000000004,4,1,0,5,0.043478300000000004,4,1,1,0,0,1,88,98,5,2,5,2,6,0,4,0,6,62,0,4,0,88,98,5,2,5,2,6,0,4,0,6,62,0,4,0,0,0,19,2,6,0,0,0,0,0,0,1,0,3,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
123,5,143,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,2,7,0.166667,0.26087,6,6,1,5,0.26087,6,1,1,0,0,1,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,0,0,12,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
145,5,165,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,2,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167,5,191,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,3,8,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,21,25,0,1,0,1,5,0,5,0,5,9,0,5,0,21,25,0,1,0,1,5,0,5,0,5,9,0,5,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
193,5,213,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,2,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
215,5,239,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,5,0,0,3,9,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,20,25,0,1,0,1,6,0,5,0,6,6,0,5,0,20,25,0,1,0,1,6,0,5,0,6,6,0,5,0,0,0,16,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
241,5,261,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,2,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,17,21,0,1,0,1,5,0,5,0,5,5,0,5,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
263,5,287,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,0,0,3,8,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,21,25,0,1,0,1,5,0,5,0,5,9,0,5,0,21,25,0,1,0,1,5,0,5,0,5,9,0,5,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
289,5,320,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,5,0,0,5,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,28,32,0,1,0,1,5,0,5,0,5,14,0,5,0,28,32,0,1,0,1,5,0,5,0,5,14,0,5,0,0,0,14,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
322,5,397,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,15,5,0,0,1,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,68,76,0,1,0,1,9,0,5,0,9,37,0,5,0,68,76,0,1,0,1,9,0,5,0,9,37,0,5,0,0,0,22,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
65,5,90,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,6,1,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,26,26,0,0,0,0,1,0,1,0,1,14,0,1,0,26,26,0,0,0,0,1,0,1,0,1,14,0,1,0,0,1,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
52,5,120,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,7,1,1,9,12,0.0,0.07936510000000001,5,0,0,4,0.07936510000000001,5,1,1,0,0,1,58,69,4,0,4,0,3,0,3,0,3,33,0,3,0,58,69,4,0,4,0,3,0,3,0,3,33,0,3,0,0,2,9,3,9,0,2,0,0,0,0,0,0,0,4,0,0,0,9,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0
69,5,106,6,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,6,4,4,6,13,0.0,0.0,0,0,0,6,0.0,0,1,1,1,1,1,32,38,0,1,0,1,7,0,5,0,7,14,0,5,0,32,38,0,1,0,1,7,0,5,0,7,14,0,5,0,0,0,18,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
85,5,98,6,0.8809520000000001,1,4,1,0.714286,0.714286,10,10,1,2,2,4,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,8,0,0,0,0,2,0,1,0,2,0,0,1,0,6,8,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,7,1,3,0,0,0,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109,5,152,6,0.239796,2,8,2,0.272727,0.27907,12,12,1,3,3,10,5,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,43,44,4,0,4,0,1,0,1,0,1,27,0,1,0,43,44,4,0,4,0,1,0,1,0,1,27,0,1,0,0,0,16,3,10,0,0,2,0,11,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,0
154,5,212,6,0.209821,2,8,2,0.20339000000000002,0.214286,12,12,1,4,4,13,5,1,1,5,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,56,59,3,0,3,0,3,0,1,0,3,35,0,1,0,56,59,3,0,3,0,3,0,1,0,3,35,0,1,0,0,1,22,3,7,0,0,2,0,11,0,0,0,2,5,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
70,5,74,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,5,163,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,21,7,1,1,8,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,82,88,4,0,4,0,5,0,2,0,5,51,0,2,0,82,88,4,0,4,0,5,0,2,0,5,51,0,2,0,0,0,13,7,7,0,0,0,0,0,0,0,0,0,4,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,2,0,0,0
165,5,245,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,7,1,1,7,10,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,78,81,3,0,3,0,3,0,1,0,3,49,0,1,0,78,81,3,0,3,0,3,0,1,0,3,49,0,1,0,0,0,10,3,8,0,0,0,0,0,0,0,0,1,3,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0
146,5,180,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,11,0,11,0,0,4,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
182,5,215,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,1,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,29,34,4,0,4,0,4,0,4,0,4,13,0,4,0,29,34,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,11,0,9,0,0,4,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
51,5,77,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,3,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,24,27,2,0,2,0,3,0,3,0,3,13,0,3,0,24,27,2,0,2,0,3,0,3,0,3,13,0,3,0,0,0,10,2,10,0,0,4,0,0,0,1,0,0,2,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
35,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,5,1,4,8,16,0.0,0.0,0,0,0,8,0.0,0,3,6,0,0,1,46,54,6,3,2,0,8,0,7,0,27,24,0,24,0,46,54,6,3,2,0,8,0,7,0,27,24,0,24,0,0,0,20,0,10,0,0,2,0,0,0,0,0,0,4,0,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
90,5,141,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,6,1,1,12,20,0.0,0.0,0,0,0,9,0.0,0,3,6,0,0,1,44,52,7,3,3,0,8,0,8,0,27,21,0,25,0,44,52,7,3,3,0,8,0,8,0,27,21,0,25,0,0,0,20,0,11,0,0,2,0,0,0,0,0,0,5,0,0,2,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
143,5,172,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,6,1,1,7,13,0.0,0.0,0,0,0,7,0.0,0,3,6,0,0,2,25,30,4,3,0,0,6,0,6,0,23,8,0,21,0,25,30,4,3,0,0,6,0,6,0,23,8,0,21,0,0,0,18,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,5,200,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,4,1,1,3,9,0.0,0.0,0,0,0,7,0.0,0,2,4,0,0,1,21,27,1,1,1,0,6,0,6,0,11,5,0,11,0,21,27,1,1,1,0,6,0,6,0,11,5,0,11,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,5,328,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,31,8,1,1,7,20,0.0,0.0,0,0,0,12,0.0,0,2,5,0,0,2,114,127,5,2,5,1,13,0,11,0,18,67,0,16,0,114,127,5,2,5,1,13,0,11,0,18,67,0,16,0,0,0,30,3,20,0,0,4,0,0,0,0,0,0,7,0,0,5,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0
330,5,376,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,10,4,0,0,3,9,0.0,0.0,0,0,0,7,0.0,0,2,4,0,0,1,41,47,3,1,3,0,6,0,6,0,11,18,0,11,0,41,47,3,1,3,0,6,0,6,0,11,18,0,11,0,0,0,15,2,8,0,0,0,0,0,0,0,0,0,5,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
378,5,424,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,10,4,1,1,3,9,0.0,0.0,0,0,0,7,0.0,0,2,4,0,0,1,41,47,3,1,3,0,6,0,6,0,11,18,0,11,0,41,47,3,1,3,0,6,0,6,0,11,18,0,11,0,0,0,15,2,8,0,0,0,0,0,0,0,0,0,5,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
