Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
53,1,323,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,16,11,8,8,13,24,0.3,0.247423,24,19,3,7,0.15,36,2,3,4,4,2,73,109,8,2,6,2,11,0,9,1,16,31,1,14,2,204,271,18,4,15,4,30,0,27,4,38,94,2,35,6,0,0,74,1,11,0,0,0,0,0,0,2,0,0,4,1,0,7,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0
41,1,139,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,12,39,43,12,23,0.7,0.348315,31,27,7,3,0.348315,31,3,4,6,28,1,58,99,12,4,2,1,11,0,9,0,37,29,1,27,0,58,99,12,4,2,1,11,0,9,0,37,29,1,27,0,0,0,12,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
32,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,6,24,23,6,15,0.0,0.0,0,0,0,10,0.0,0,1,1,0,0,1,38,49,3,0,3,0,9,0,9,0,9,12,0,9,0,38,49,3,0,3,0,9,0,9,0,9,12,0,9,0,0,0,21,0,7,0,0,0,0,0,0,0,0,0,3,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
29,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,24,12,3,5,0.666667,0.48,12,12,2,1,0.46875,15,0,0,0,0,0,13,33,1,0,1,0,2,0,2,0,2,5,0,2,0,17,37,1,1,1,1,4,0,4,0,4,5,0,4,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
24,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,3,3,0,1,1.0,0.62963,17,13,2,0,0.62963,17,0,0,0,0,0,10,26,0,0,0,0,1,0,1,0,1,5,0,1,0,10,26,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,130,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,3,8,4,2,7,0.666667,0.4,10,10,4,2,0.12820499999999999,10,1,1,2,6,1,15,29,2,1,1,0,5,0,5,1,9,3,1,9,1,68,95,3,2,2,1,17,0,16,1,23,15,1,22,1,0,0,39,2,4,0,0,0,0,0,0,2,0,0,2,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
37,1,135,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,10,11,21,12,23,0.28571399999999997,0.241758,22,21,2,5,0.241758,22,2,6,7,8,2,69,99,6,6,2,3,11,0,6,0,24,32,1,15,0,69,99,6,6,2,3,11,0,6,0,24,32,1,15,0,0,1,21,0,4,0,0,0,0,0,0,0,0,0,2,0,0,3,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,11,7,1,2,1.0,0.3,3,3,1,0,0.3,3,4,5,7,11,1,7,9,12,4,0,0,1,0,0,0,38,1,1,27,0,7,9,12,4,0,0,1,0,0,0,38,1,1,27,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
32,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,15,4,52,20,23,0.0,0.0217391,1,0,0,3,0.0217391,1,2,2,4,4,1,45,51,24,12,0,0,3,0,2,0,176,23,9,110,12,45,51,24,12,0,0,3,0,2,0,176,23,9,110,12,0,0,18,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0
37,1,170,2,0.709784,3,13,5,0.597015,0.59322,80,70,1,2,2,20,20,0,0,29,33,0.2,0.024793400000000004,3,3,1,4,0.024793400000000004,3,2,2,0,0,1,118,134,30,12,6,0,4,0,4,0,177,69,9,112,12,118,134,30,12,6,0,4,0,4,0,177,69,9,112,12,0,0,51,7,38,0,0,0,0,26,0,0,0,0,1,5,0,22,11,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,9,0,3,4,0,0,0,0
51,1,399,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,22,37,0,0,68,75,0.125,0.0101695,3,2,1,7,0.00986842,3,2,2,0,0,1,292,338,25,12,1,0,7,0,7,0,180,205,9,115,12,301,349,29,12,5,0,8,0,7,0,181,206,9,115,12,0,0,42,22,13,0,0,0,0,0,0,0,0,2,4,10,0,0,22,0,0,0,0,0,6,1,1,0,0,0,0,0,0,1,0,0,8,0,16,6,0,0,0,0
51,1,176,2,0.394366,1,2,2,0.349206,0.378947,44,36,4,1,1,10,29,0,0,37,46,0.333333,0.12844,14,14,2,4,0.12844,14,2,2,0,0,1,95,126,25,12,1,0,9,0,5,0,182,43,9,113,12,95,126,25,12,1,0,9,0,5,0,182,43,9,113,12,0,0,51,6,8,0,0,0,0,19,0,1,0,0,0,4,0,1,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,8,0,3,3,0,0,0,0
65,1,1691,2,0.747943,34,181,166,0.643516,0.7000770000000001,1047,908,2,3,3,69,40,0,0,83,130,0.341463,0.0775249,109,88,14,27,0.0775249,109,2,2,0,0,1,1297,1627,24,14,0,2,47,0,40,0,220,969,9,148,12,1297,1627,24,14,0,2,47,0,40,0,220,969,9,148,12,0,0,381,54,70,0,0,0,0,223,0,1,0,1,0,41,0,1,97,0,0,0,0,0,37,0,0,0,0,0,0,0,0,29,3,0,18,1,16,37,0,0,0,0
58,1,1445,2,0.900098,26,165,165,0.788184,0.842152,1094,955,1,1,1,33,35,0,0,70,99,0.428571,0.0589212,71,61,12,16,0.0589212,71,2,2,0,0,1,1134,1388,25,12,1,0,29,0,27,0,202,872,9,135,12,1134,1388,25,12,1,0,29,0,27,0,202,872,9,135,12,0,0,294,52,73,0,0,0,0,189,0,0,0,0,0,30,0,27,61,0,0,0,0,0,26,0,0,0,0,0,0,0,0,19,1,0,14,0,24,28,0,0,0,0
35,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,15,0,0,19,20,0.5,0.05,1,1,1,1,0.05,1,2,2,0,0,1,19,21,24,12,0,0,1,0,1,0,174,14,9,109,12,19,21,24,12,0,0,1,0,1,0,174,14,9,109,12,0,0,14,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0
68,1,1593,2,0.848231,61,221,105,0.7477060000000001,0.804542,1141,992,1,3,3,151,43,0,0,80,136,0.20754699999999998,0.052995400000000005,69,53,11,42,0.052995400000000005,69,3,3,0,0,1,1233,1526,28,13,4,1,56,0,52,0,232,750,9,162,12,1233,1526,28,13,4,1,56,0,52,0,232,750,9,162,12,0,0,472,74,153,0,0,0,0,293,0,0,0,2,0,48,0,12,111,0,0,3,0,0,39,0,0,0,0,0,0,0,0,43,58,0,18,2,19,49,2,0,0,0
55,1,275,2,0.0528302,1,2,1,0.0452489,0.054054099999999994,10,10,1,2,2,15,32,0,0,48,55,0.25,0.0314136,6,5,2,6,0.0314136,6,2,2,0,0,1,185,221,27,12,3,0,7,0,7,0,180,119,9,115,12,185,221,27,12,3,0,7,0,7,0,180,119,9,115,12,0,1,40,16,36,0,1,0,0,8,0,0,0,0,1,7,0,24,17,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5,0,8,0,9,7,0,0,0,0
51,1,188,2,0.205959,2,3,2,0.152174,0.166667,21,19,1,2,2,12,32,0,0,45,51,0.28571399999999997,0.05,6,5,2,5,0.05,6,2,2,0,0,1,114,138,26,12,2,0,6,0,6,0,179,66,9,114,12,114,138,26,12,2,0,6,0,6,0,179,66,9,114,12,0,1,45,12,22,0,1,0,0,16,0,0,0,0,1,6,0,13,15,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,8,0,6,6,0,0,0,0
56,1,492,2,0.654071,21,68,66,0.553776,0.561497,242,210,1,2,2,21,35,0,0,67,76,0.11111099999999999,0.045918400000000005,18,3,1,8,0.045918400000000005,18,2,2,0,0,1,374,437,24,12,0,0,9,0,8,0,182,269,9,116,12,374,437,24,12,0,0,9,0,8,0,182,269,9,116,12,0,0,97,24,9,0,0,0,0,57,0,0,0,0,0,11,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,8,0,15,9,0,0,0,0
52,1,322,2,0.17538499999999999,2,7,5,0.188192,0.185022,51,42,1,4,4,35,27,0,0,44,54,0.0,0.025751099999999996,6,0,0,9,0.025751099999999996,6,2,2,0,0,1,227,271,29,12,5,0,10,0,8,0,183,145,9,116,12,227,271,29,12,5,0,10,0,8,0,183,145,9,116,12,0,0,69,14,48,0,0,0,0,28,0,0,0,2,5,8,0,33,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,8,0,5,9,0,0,0,0
45,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,22,0,0,35,38,0.25,0.041666699999999994,3,3,1,3,0.041666699999999994,3,2,2,0,0,1,69,81,25,12,1,0,3,0,3,0,176,39,9,111,12,69,81,25,12,1,0,3,0,3,0,176,39,9,111,12,0,1,20,7,14,0,1,0,0,0,0,0,0,0,1,3,0,10,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,0,4,3,0,0,0,0
63,1,1272,2,0.704172,21,174,67,0.617355,0.654359,747,638,1,3,3,118,38,0,0,70,106,0.27026999999999995,0.05706,59,31,10,27,0.05706,59,2,2,0,0,1,975,1210,32,12,8,0,36,0,36,0,209,778,9,144,12,975,1210,32,12,8,0,36,0,36,0,209,778,9,144,12,0,0,328,44,348,0,0,0,0,200,0,0,0,1,4,38,0,272,73,0,0,0,0,0,42,0,0,0,0,0,0,0,0,29,1,0,16,1,8,35,0,0,0,0
53,1,1228,2,0.885503,26,128,128,0.808673,0.8461540000000001,951,836,1,2,2,28,31,0,0,62,86,0.36,0.0444874,46,40,9,16,0.0444874,46,2,2,0,0,1,988,1176,24,12,0,0,24,0,24,0,197,791,9,132,12,988,1176,24,12,0,0,24,0,24,0,197,791,9,132,12,0,0,254,327,42,0,286,0,0,166,0,0,0,0,0,27,0,0,49,0,0,0,0,0,23,0,0,0,0,0,0,0,0,18,1,0,12,0,17,24,0,0,0,0
66,1,1527,2,0.866557,61,219,105,0.772914,0.829248,1130,981,1,3,3,145,41,0,0,76,130,0.196078,0.0536,67,50,10,41,0.0536,67,3,3,0,0,1,1183,1462,28,13,4,1,54,0,50,0,230,726,9,160,12,1183,1462,28,13,4,1,54,0,50,0,230,726,9,160,12,0,0,461,71,145,0,0,0,0,288,0,0,0,2,0,46,0,12,107,0,0,3,0,0,37,0,0,0,0,0,0,0,0,41,54,0,18,2,18,49,0,0,0,0
55,1,390,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,62,32,0,0,60,103,0.0,0.00760456,2,1,0,38,0.00719424,2,3,3,0,0,1,261,321,26,12,2,0,43,0,37,0,219,120,9,147,12,276,336,28,12,4,0,46,2,37,0,222,122,11,147,12,0,1,125,49,11,0,1,0,0,0,0,0,0,0,0,7,0,9,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,2,5,41,2,0,0,0
46,1,212,2,0.23971199999999998,2,3,3,0.22754499999999997,0.231343,38,31,1,1,1,13,29,0,0,44,51,0.125,0.0218978,3,3,1,7,0.0218978,3,2,2,0,0,1,134,167,27,12,3,0,7,0,7,0,180,87,9,115,12,134,167,27,12,3,0,7,0,7,0,180,87,9,115,12,0,0,55,13,37,0,0,0,0,22,0,0,0,0,1,8,0,26,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,8,0,6,7,0,0,0,0
43,1,180,2,0.223386,1,6,2,0.144928,0.16528900000000002,20,20,1,2,2,14,28,0,0,41,49,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,72,84,24,12,0,0,8,0,6,0,181,41,9,114,12,121,138,28,16,4,4,20,4,17,0,199,51,13,128,12,0,0,87,5,4,0,0,0,0,16,0,0,0,0,0,4,0,0,52,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,0
69,1,557,2,0.12528599999999998,2,3,3,0.07361960000000001,0.07603689999999999,36,33,1,2,2,27,46,0,0,82,92,0.0909091,0.0290828,13,3,1,10,0.0290828,13,2,2,0,0,1,434,489,27,12,3,0,10,0,10,0,183,254,9,118,12,434,489,27,12,3,0,10,0,10,0,183,254,9,118,12,0,0,60,27,44,0,0,0,0,14,0,0,0,0,3,12,0,24,23,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,3,0,11,0,17,10,0,0,0,0
37,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,17,0,0,30,31,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,22,24,24,12,0,0,1,0,1,0,174,12,9,109,12,22,24,24,12,0,0,1,0,1,0,174,12,9,109,12,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0
54,1,1495,2,0.8616030000000001,45,346,335,0.739251,0.8001699999999999,1066,941,1,3,2,50,37,0,0,71,98,0.428571,0.0841122,108,91,12,16,0.0841122,108,2,2,0,0,1,1176,1442,27,12,3,0,27,0,27,0,200,960,9,135,12,1176,1442,27,12,3,0,27,0,27,0,200,960,9,135,12,0,0,287,41,87,0,0,0,0,183,0,0,0,1,1,30,0,40,57,0,0,0,0,0,26,0,0,0,0,0,0,0,0,18,2,0,16,0,14,27,0,0,0,0
61,1,643,2,0.619388,15,64,64,0.45283,0.446529,264,238,1,2,2,14,37,0,0,65,74,0.125,0.022018299999999998,12,3,1,7,0.022018299999999998,12,2,2,0,0,1,533,583,24,12,0,0,9,0,7,0,182,329,9,115,12,533,583,24,12,0,0,9,0,7,0,182,329,9,115,12,0,0,77,34,9,0,0,0,0,27,0,0,0,0,0,11,0,1,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,18,0,25,9,0,0,0,0
52,1,299,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,32,0,0,51,62,0.08333330000000001,0.0585586,13,3,1,11,0.0585586,13,2,2,0,0,1,209,248,25,12,1,0,11,1,11,0,184,120,10,119,12,209,248,25,12,1,0,11,1,11,0,184,120,10,119,12,0,0,47,22,22,0,0,0,0,0,0,0,0,0,0,12,0,0,25,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,2,0,10,0,12,10,0,0,0,0
60,1,324,2,0.454146,3,7,7,0.407547,0.428571,108,87,1,0,0,16,40,0,0,56,72,0.0625,0.028708099999999997,6,6,1,15,0.028708099999999997,6,2,2,0,0,1,203,265,24,12,0,0,16,0,15,0,189,76,9,123,12,203,265,24,12,0,0,16,0,15,0,189,76,9,123,12,0,0,110,28,14,0,2,0,0,50,0,0,0,0,0,18,0,0,35,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,10,16,0,0,0,0
35,1,423,2,0.991525,11,69,42,0.9280209999999999,0.9653,361,306,1,1,1,30,17,0,0,27,42,0.0,0.024615400000000003,8,0,0,16,0.024615400000000003,8,3,3,0,0,1,317,389,26,12,0,0,15,0,15,0,192,135,9,123,12,317,389,26,12,0,0,15,0,15,0,192,135,9,123,12,0,0,170,22,33,0,0,0,0,113,0,0,0,0,0,16,0,3,33,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,8,0,7,15,0,0,0,0
39,1,119,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,15,1,15,26,30,0.0,0.28985500000000003,20,0,0,1,0.28985500000000003,20,2,2,1,1,1,49,81,26,12,2,0,4,0,0,0,177,30,9,108,12,49,81,26,12,2,0,4,0,0,0,177,30,9,108,12,0,0,18,4,16,0,0,0,0,0,0,1,0,0,0,2,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,0,0
44,1,119,2,0.733021,2,3,2,0.46052600000000005,0.530303,35,35,1,1,1,6,25,0,0,32,35,1.0,0.0704225,5,5,2,0,0.0704225,5,3,3,0,0,1,66,76,33,12,4,0,3,0,1,0,193,38,12,113,13,66,76,33,12,4,0,3,0,1,0,193,38,12,113,13,0,0,37,2,6,0,0,0,0,19,0,0,0,0,4,2,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
84,1,747,2,0.36662100000000003,6,27,10,0.239458,0.272727,159,159,2,2,2,65,57,0,0,98,116,0.28571399999999997,0.0422794,23,16,4,10,0.04893959999999999,30,2,2,0,0,1,521,580,28,14,4,2,18,0,13,0,191,282,9,121,12,583,664,31,17,6,5,31,1,26,0,217,298,11,146,12,0,2,179,39,24,0,2,0,0,67,0,3,0,2,7,14,0,5,77,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,1,16,0,22,7,1,0,0,0
57,1,441,2,0.279001,3,7,7,0.238961,0.26361,92,92,2,2,2,32,41,0,0,63,82,0.0526316,0.033241,12,3,1,18,0.033241,12,2,2,0,0,1,349,385,27,12,3,0,19,3,18,0,192,132,12,126,12,349,385,27,12,3,0,19,3,18,0,192,132,12,126,12,0,0,120,30,28,0,0,0,0,50,0,1,0,0,0,19,0,3,39,0,0,1,0,0,23,0,0,0,0,2,0,0,0,0,1,0,11,0,9,19,0,0,0,0
74,1,1905,2,0.640265,30,191,81,0.575328,0.612667,1054,919,1,2,2,179,44,0,0,85,147,0.2,0.051233400000000005,81,55,12,48,0.051233400000000005,81,3,3,0,0,1,1500,1832,27,13,3,1,62,0,59,0,238,943,9,169,12,1500,1832,27,13,3,1,62,0,59,0,238,943,9,169,12,0,0,490,92,120,0,0,0,0,290,0,0,0,4,0,55,0,11,123,0,0,7,0,0,48,1,1,0,0,0,0,0,0,47,6,0,18,0,34,57,0,0,0,0
49,1,948,2,0.8367040000000001,5,26,26,0.836667,0.860131,753,658,1,2,2,40,28,0,0,55,85,0.0,0.0,0,0,0,27,0.0,0,2,2,0,0,1,765,900,28,12,4,0,30,0,26,0,203,251,9,134,12,765,900,28,12,4,0,30,0,26,0,203,251,9,134,12,0,0,290,31,54,0,0,0,0,187,0,0,0,0,0,28,0,6,63,0,0,0,0,0,24,0,0,0,0,0,0,0,0,21,3,0,12,0,6,25,0,0,0,0
46,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,25,0,0,42,47,0.75,0.11111099999999999,12,5,3,1,0.11111099999999999,12,2,2,0,0,1,96,117,26,12,2,0,5,0,3,0,178,60,9,111,12,96,117,26,12,2,0,5,0,3,0,178,60,9,111,12,0,0,24,6,4,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,4,2,0,0,0,0
80,1,1048,2,0.350964,9,23,21,0.26935,0.254237,261,210,1,2,2,44,54,0,0,133,154,0.14285699999999998,0.0305164,26,9,3,18,0.0305164,26,2,2,0,0,1,826,969,27,12,3,0,21,0,20,0,194,462,9,128,12,826,969,27,12,3,0,21,0,20,0,194,462,9,128,12,0,0,142,43,30,0,0,0,0,61,0,0,0,0,1,21,0,6,45,0,0,0,0,0,18,2,2,0,0,0,0,0,0,1,0,0,15,0,28,15,0,0,0,0
37,81,55,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,2,0,0,0,4,0.0,0.11111099999999999,2,0,0,5,0.11111099999999999,2,1,1,0,0,1,16,19,1,1,0,1,4,0,4,0,5,2,1,5,0,16,19,1,1,0,1,4,0,4,0,5,2,1,5,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
55,5,92,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,158,156,1,7,0.428571,0.368421,14,14,3,4,0.368421,14,0,0,0,0,0,24,38,2,0,2,0,6,0,6,0,6,7,0,6,0,24,38,2,0,2,0,6,0,6,0,6,7,0,6,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
94,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,41,5,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,18,2,0,2,0,3,0,3,0,3,4,0,3,0,14,18,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
246,5,259,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,32,0,0,0,1.0,0.17647100000000002,3,3,1,0,0.17647100000000002,3,0,0,0,0,0,14,14,12,0,12,0,0,12,0,0,0,0,12,0,0,14,14,12,0,12,0,0,12,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
53,135,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,5,179,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.25,1,1,1,0,0.25,1,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
74,5,100,6,0.0,0,0,0,0.0,0.0,0,0,0,3,2,7,4,10,0,6,7,0.0,0.0,0,0,0,2,0.0,0,2,4,6,19,1,27,27,1,5,0,1,1,0,1,0,8,16,1,8,0,27,27,1,5,0,1,1,0,1,0,8,16,1,8,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35,89,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,2,0.0,0.2,2,0,0,3,0.2,2,1,1,0,0,1,8,10,1,0,0,0,2,0,2,1,5,0,1,5,2,8,10,1,0,0,0,2,0,2,1,5,0,1,5,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,8,2,4,0.0,0.14285699999999998,1,0,0,1,0.14285699999999998,1,2,4,4,20,1,6,8,4,4,0,0,2,0,0,0,20,1,1,12,0,6,8,4,4,0,0,2,0,0,0,20,1,1,12,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,19,4,2,4,1.0,0.363636,4,3,1,0,0.0677966,4,3,5,2,16,1,7,13,5,4,1,0,2,0,0,0,22,1,1,12,0,55,71,5,13,1,3,11,0,5,0,74,19,1,40,0,0,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
30,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,6,2,4,7,0.333333,0.2,3,3,1,2,0.2,3,2,2,2,12,1,12,15,3,1,0,0,3,0,2,0,5,4,1,3,0,12,15,3,1,0,0,3,0,2,0,5,4,1,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,4,4,1,2,0.0,0.0,0,0,0,1,0.0,0,3,4,4,17,1,6,7,10,3,0,0,1,0,0,0,27,1,1,18,0,6,7,10,3,0,0,1,0,0,0,27,1,1,18,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,15,2,1,2,1.0,0.333333,3,3,1,0,0.125,3,4,5,2,13,1,6,9,10,3,0,0,1,0,0,0,28,1,1,18,0,21,29,10,9,0,0,6,0,3,0,89,3,1,57,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
36,1,70,2,0.523077,1,4,1,0.28571399999999997,0.37037,10,10,1,3,2,7,15,5,6,10,14,0.333333,0.1,3,3,1,2,0.1,3,1,1,5,5,1,27,35,1,0,1,0,4,0,2,0,4,11,0,2,0,27,35,1,0,1,0,4,0,2,0,4,11,0,2,0,0,0,23,0,1,0,0,0,0,11,0,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
