Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
5,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,5,63,0,1,0.5,0.20689699999999997,6,6,1,1,0.20689699999999997,6,0,0,5,5,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,0,0,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,7,0,0,0,0,0,0,0
12,1,200,2,0.307692,1,3,3,0.22222199999999998,0.244898,42,36,1,0,0,19,2,1,3,16,35,0.0526316,0.0305344,4,4,1,18,0.026490100000000003,4,1,1,0,0,1,127,164,10,9,7,5,19,0,18,0,32,63,3,31,0,147,189,12,9,9,5,23,0,22,0,36,68,3,35,0,0,0,80,1,11,0,0,0,0,23,0,0,0,0,2,0,0,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0
15,1,247,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,26,1,0,0,16,37,0.9523809999999999,0.335025,66,66,20,1,0.335025,66,0,0,0,0,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,0,5,6,5,45,0,4,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0
24,1,147,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,11,3,0,0,15,21,0.0,0.0190476,2,0,0,7,0.0188679,2,0,0,0,0,0,103,123,0,0,0,0,6,0,6,0,6,84,0,6,0,104,124,8,1,0,0,7,0,6,0,29,85,0,18,0,0,0,21,5,41,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,36,0,2,0,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,0
36,1,1620,2,0.304975,20,170,51,0.32302800000000004,0.346125,512,460,2,3,3,263,0,2,26,0,68,0.0169492,0.0928328,136,64,1,58,0.0928328,136,0,0,1,5,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,0,25,350,33,243,0,7,6,0,208,0,1,0,2,0,0,0,22,127,7,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,12,38,2,0,0,0,0,0
11,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,18,5,0,0,7,10,0.0,0.0882353,3,0,0,3,0.075,3,0,0,0,0,0,31,47,0,0,0,0,3,0,2,0,3,22,0,2,0,37,53,0,0,0,0,4,0,3,0,4,26,0,3,0,0,0,15,2,8,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1,193,2,0.0,0,0,0,0.0,0.0,0,0,7,4,4,31,11,0,0,26,35,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,131,180,1,0,1,0,9,0,8,0,9,117,0,8,0,135,184,1,0,1,0,10,0,9,0,10,118,0,9,0,0,0,31,6,48,0,0,16,0,0,0,1,0,3,2,1,0,3,26,0,0,0,0,0,20,0,0,0,0,0,0,0,0,6,1,0,0,4,1,0,1,0,0,0
12,1,86,2,0.647059,1,2,2,0.533333,0.62069,40,36,3,0,0,3,3,0,0,12,15,0.0,0.06451609999999999,4,0,0,4,0.06451609999999999,4,0,0,0,0,0,58,75,0,0,0,0,3,0,3,0,3,50,0,3,0,58,75,0,0,0,0,3,0,3,0,3,50,0,3,0,0,0,29,1,21,0,0,0,0,19,0,1,0,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
6,1,97,2,0.426471,2,41,5,0.45652200000000004,0.48837200000000003,42,42,1,2,2,33,0,2,2,0,2,0.0,0.0227273,2,2,0,3,0.0227273,2,0,0,1,1,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,0,0,21,0,10,0,0,0,0,12,0,0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
14,1,113,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,10,0,0,16,20,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,57,94,4,0,0,0,4,0,4,0,5,37,0,5,0,61,100,6,0,2,0,4,0,4,0,5,37,0,5,0,0,0,16,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
3,1,70,2,0.515759,4,56,7,0.5,0.548387,34,34,1,2,2,29,1,1,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,0,0,21,0,39,0,0,30,0,12,0,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
29,1,473,2,0.06310009999999999,1,4,2,0.058427,0.0659341,26,24,4,2,2,83,7,1,0,2,50,0.0,0.00558659,2,1,0,48,0.00546448,2,0,0,1,1,0,356,436,0,0,0,0,48,0,47,0,48,274,0,47,0,364,445,0,0,0,0,49,0,47,0,97,277,0,94,0,0,0,125,10,142,0,0,21,0,14,0,1,0,0,2,0,0,0,102,0,0,1,0,0,116,0,0,0,0,0,0,0,0,9,1,0,8,0,1,1,0,0,0,0
17,1,419,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,30,15,0,0,24,52,0.0740741,0.0241546,5,2,2,25,0.0167785,5,0,0,0,0,0,202,282,3,0,3,0,28,0,26,0,28,134,0,26,0,293,403,22,2,22,1,41,2,35,1,46,176,2,38,2,0,0,112,22,120,0,1,24,0,0,0,1,0,1,13,1,0,10,100,0,0,0,0,0,63,0,0,2,0,0,0,0,0,5,5,0,9,1,2,15,1,0,0,0
12,1,109,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,7,10,0,0,21,26,0.0,0.08641979999999999,7,0,0,5,0.08641979999999999,7,1,1,0,0,1,74,98,2,0,1,0,5,0,4,0,27,60,0,23,0,74,98,2,0,1,0,5,0,4,0,27,60,0,23,0,0,0,12,0,36,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,3,1,0,7,18,0.0,0.056338,4,1,0,8,0.0454545,4,0,0,0,0,0,67,90,3,0,3,0,11,0,7,0,11,37,0,7,0,84,111,48,9,3,0,14,0,7,0,64,44,5,34,0,0,1,41,6,17,0,0,4,0,0,0,1,0,0,7,0,0,2,34,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0
15,1,413,2,0.138772,2,12,4,0.157895,0.166667,63,50,6,2,2,51,12,1,0,27,56,0.0,0.044586,14,0,0,26,0.044586,14,1,1,1,1,1,300,399,3,1,2,1,29,0,25,0,51,250,0,44,0,300,399,3,1,2,1,29,0,25,0,51,250,0,44,0,0,0,96,3,122,0,0,2,0,30,0,1,0,0,5,1,0,2,61,0,0,0,0,0,90,0,0,0,0,0,0,0,0,23,0,0,3,0,0,3,0,0,0,0
4,1,17,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,14,1,0,0,0,3,0,0,0,25,3,0,19,0,8,14,1,0,0,0,3,0,0,0,25,3,0,19,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,45,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,9,0,0,11,14,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,29,36,4,1,1,0,3,0,1,0,54,17,0,45,0,29,36,4,1,1,0,3,0,1,0,54,17,0,45,0,0,0,10,0,12,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,0,2,3,0.5,0.17647100000000002,3,3,1,1,0.17647100000000002,3,0,0,2,2,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,0,0,5,0,7,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,13507,2,0.941693,479,10041,2188,0.9275959999999999,0.941192,12504,10627,11,5,5,1525,1,0,0,0,156,0.0258065,0.0572146,684,10,4,151,0.0571977,685,0,0,0,0,0,11271,13459,19,0,19,0,156,0,154,1,156,9509,0,154,1,11291,13480,19,0,19,0,158,0,156,1,158,9519,0,156,1,0,92,1523,153,4541,0,925,0,0,959,0,1,0,45,123,1,0,23,315,7,0,0,0,0,2320,0,0,1,0,980,0,0,0,179,0,0,202,176,13,23,941,0,0,0
9,1,105,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,9,8,0,0,25,34,0.0,0.180723,15,0,0,10,0.180723,15,0,0,0,0,0,68,97,1,0,1,0,9,0,9,0,9,43,0,9,0,68,97,1,0,1,0,9,0,9,0,9,43,0,9,0,0,0,20,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
13,1,195,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,20,7,3,0,12,18,0.0,0.0326087,3,0,0,7,0.0320513,5,0,0,0,0,0,89,117,1,0,1,0,6,0,6,0,6,67,0,6,0,151,183,1,0,1,0,12,0,12,0,12,101,0,12,0,0,0,45,7,24,0,0,8,0,0,0,0,0,0,1,0,0,0,45,0,0,0,0,0,8,0,3,0,0,0,0,0,0,7,0,0,0,3,1,0,0,0,0,0
15,1,94,2,0.43529399999999996,2,4,3,0.425,0.464286,34,26,5,1,1,8,4,3,8,11,16,0.166667,0.0588235,3,1,1,5,0.050847500000000004,3,0,0,0,0,0,48,71,1,0,1,0,5,1,5,0,5,33,1,5,0,56,80,9,0,1,0,7,1,7,0,7,35,9,7,0,0,0,49,5,24,0,0,0,0,21,0,2,0,0,2,0,0,11,20,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,6,2,0,3,0,0,0,0
17,1,244,2,0.168803,2,8,4,0.18421099999999999,0.21739099999999997,42,40,9,2,2,28,8,3,0,25,43,0.0,0.0121951,2,0,0,17,0.0107527,2,0,0,3,3,0,162,206,2,1,2,1,18,0,16,0,18,96,0,16,0,184,228,2,4,2,4,22,0,17,0,73,106,0,65,0,0,4,90,8,56,0,4,6,0,29,0,1,0,0,7,0,0,6,59,3,0,0,0,0,34,0,0,0,0,0,0,0,0,6,0,0,1,1,0,4,0,0,0,0
32,5,63,6,0.697248,1,7,1,0.375,0.375,12,9,1,1,1,11,0,2,3,0,4,0.2,0.384615,15,15,1,4,0.384615,15,0,0,0,0,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,0,0,19,1,11,0,0,8,0,10,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,39,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,1,2,4,1.0,0.35,7,5,1,0,0.35,7,1,1,0,0,1,13,22,28,1,1,0,2,0,0,0,62,5,0,40,0,13,22,28,1,1,0,2,0,0,0,62,5,0,40,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
132,5,166,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,1,1,1,1,3,0.0,0.12903199999999998,4,0,0,3,0.12903199999999998,4,0,0,0,0,0,27,35,2,0,2,0,2,0,2,0,2,19,0,2,0,27,35,2,0,2,0,2,0,2,0,2,19,0,2,0,0,0,7,1,13,0,0,10,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
98,5,268,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,30,2,3,19,3,19,0.705882,0.43948999999999994,69,69,12,5,0.43948999999999994,69,0,0,0,0,0,88,171,3,4,3,4,16,0,16,0,16,44,0,16,0,88,171,3,4,3,4,16,0,16,0,16,44,0,16,0,0,0,12,0,16,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,5,450,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,30,2,14,42,3,19,0.705882,0.43948999999999994,69,69,12,5,0.43948999999999994,69,0,0,0,0,0,88,172,3,4,3,4,16,0,16,0,16,44,0,16,0,88,172,3,4,3,4,16,0,16,0,16,44,0,16,0,0,0,12,0,17,0,0,14,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
456,5,522,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,3,10,3,9,0.857143,0.542373,32,32,6,1,0.542373,32,0,0,0,0,0,27,67,2,1,2,1,6,0,6,0,6,10,0,6,0,27,67,2,1,2,1,6,0,6,0,6,10,0,6,0,0,0,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
527,5,589,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,2,3,3,9,0.714286,0.509091,28,28,5,2,0.509091,28,0,0,0,0,0,27,63,2,1,2,1,6,0,6,0,6,10,0,6,0,27,63,2,1,2,1,6,0,6,0,6,10,0,6,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,5,659,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,2,3,3,9,0.714286,0.482759,28,28,5,2,0.482759,28,0,0,0,0,0,30,66,3,1,3,1,6,0,6,0,6,12,0,6,0,30,66,3,1,3,1,6,0,6,0,6,12,0,6,0,0,0,5,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
51,5,74,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,2,5,2,5,0.333333,0.166667,4,4,1,2,0.166667,4,1,1,0,0,1,20,24,8,0,1,0,3,0,2,0,5,11,7,4,0,20,24,8,0,1,0,3,0,2,0,5,11,7,4,0,0,0,11,1,4,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
82,106,105,6,0.572816,1,3,1,0.5,0.5,12,11,2,1,1,5,1,0,0,0,2,0.0,0.043478300000000004,1,0,0,3,0.043478300000000004,1,1,1,0,0,1,22,24,7,0,0,0,2,0,2,0,4,17,7,4,0,22,24,7,0,0,0,2,0,2,0,4,17,7,4,0,0,0,21,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
112,111,135,6,0.572816,1,3,1,0.5,0.5,12,11,2,1,1,5,1,0,0,0,2,0.0,0.043478300000000004,1,0,0,3,0.043478300000000004,1,1,1,0,0,1,22,24,7,0,0,0,2,0,2,0,4,17,7,4,0,22,24,7,0,0,0,2,0,2,0,4,17,7,4,0,0,0,21,0,5,0,0,2,0,11,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
142,95,166,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,25,7,0,0,0,2,0,2,0,4,18,7,4,0,23,25,7,0,0,0,2,0,2,0,4,18,7,4,0,0,0,10,0,5,0,0,2,0,0,0,1,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
251,5,334,6,0.250646,1,9,1,0.15476199999999998,0.163934,13,10,1,3,3,24,5,4,4,5,10,0.333333,0.306818,27,24,2,4,0.306818,27,1,1,0,0,1,61,84,10,0,3,0,5,0,5,0,7,47,7,7,0,61,84,10,0,3,0,5,0,5,0,7,47,7,7,0,0,0,22,1,19,0,0,12,0,11,0,0,0,0,2,0,0,5,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
358,5,477,6,0.522613,4,25,5,0.341667,0.375,41,33,1,3,3,35,5,4,4,5,10,0.333333,0.272727,33,27,2,4,0.272727,33,1,1,0,0,1,88,120,12,0,5,0,5,0,5,0,7,71,7,7,0,88,120,12,0,5,0,5,0,5,0,7,71,7,7,0,0,0,34,1,22,0,0,18,0,22,0,0,0,1,2,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
502,5,652,6,0.495674,4,28,6,0.377483,0.394737,57,45,1,3,3,46,5,4,4,5,10,0.333333,0.25,38,29,2,4,0.25,38,1,1,0,0,1,114,151,14,0,7,0,5,0,5,0,7,95,7,7,0,114,151,14,0,7,0,5,0,5,0,7,95,7,7,0,0,0,39,1,28,0,0,24,0,24,0,0,0,2,2,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1
173,5,194,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,0,2,4,0,4,0.2,0.14285699999999998,3,3,1,4,0.14285699999999998,3,0,0,0,0,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,18,22,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,5,240,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,1,4,6,0,9,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,24,34,2,0,2,0,9,0,7,0,9,15,0,7,0,0,0,22,6,5,0,0,0,0,0,0,1,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0
243,5,268,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,1,8,10,0,8,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,20,26,3,0,3,0,8,0,7,0,8,11,0,7,0,0,0,20,5,6,0,0,0,0,0,0,1,0,0,3,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0
273,5,423,6,0.08308610000000001,1,8,2,0.16556300000000002,0.175,25,21,1,4,4,49,9,2,4,13,16,0.0,0.03125,4,0,0,4,0.03125,4,1,1,0,0,1,124,151,13,0,5,0,3,0,3,0,3,85,8,3,0,124,151,13,0,5,0,3,0,3,0,3,85,8,3,0,0,0,26,0,20,0,0,16,0,10,0,0,0,4,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1
762,5,870,6,0.21973099999999998,1,6,2,0.18348599999999998,0.181818,20,16,1,3,3,28,7,4,10,5,11,0.0,0.0927835,9,2,0,3,0.0927835,9,0,0,3,3,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,88,109,6,0,6,0,6,0,2,0,6,57,0,2,0,0,0,32,0,11,0,0,4,0,15,0,0,0,1,6,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
959,5,976,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,3,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,15,18,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,5,996,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,4,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,15,19,6,0,0,0,3,0,1,0,9,7,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,5,1017,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,5,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,16,20,6,0,0,0,3,0,1,0,9,8,0,3,0,0,0,9,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,5,1663,6,0.10998,1,5,1,0.131579,0.13513499999999998,15,15,4,2,1,38,4,4,6,4,32,0.0,0.0,0,0,0,28,0.0,0,0,0,0,0,0,113,114,2,0,2,0,28,0,27,0,28,45,0,27,0,113,114,2,0,2,0,28,0,27,0,28,45,0,27,0,0,1,71,1,11,0,0,7,0,8,0,1,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1665,5,1697,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,2,1,0,3,11,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,33,33,1,0,1,0,8,0,7,0,8,10,0,7,0,0,0,20,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,5,1766,6,0.17763199999999998,1,5,1,0.220588,0.230769,15,15,4,2,1,22,3,3,2,4,14,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,66,68,1,0,1,0,10,0,9,0,10,35,0,9,0,0,2,35,1,19,0,1,14,0,11,0,1,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1770,5,2185,6,0.309158,7,38,9,0.254808,0.28571399999999997,106,90,2,3,3,123,7,4,6,24,71,0.1,0.0425532,14,9,4,36,0.0425532,14,0,0,0,0,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,315,416,5,0,5,0,47,0,39,0,47,154,0,39,0,0,10,152,1,61,0,0,48,0,47,0,1,0,2,3,1,0,10,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,0,0,0
2188,5,2653,6,0.27910100000000004,7,38,9,0.22961399999999998,0.257062,107,91,5,3,3,125,4,4,7,20,67,0.1,0.0419162,14,9,4,36,0.0458221,17,0,0,0,0,0,320,425,5,0,5,0,47,0,39,0,47,156,0,39,0,354,466,7,0,7,0,53,0,45,0,62,171,0,54,0,0,10,176,0,75,0,0,54,0,48,0,1,0,2,5,0,0,14,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,0,0,0,0,0,0
23,5,139,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,6,3,6,19,29,0.0909091,0.0588235,6,4,1,10,0.0588235,6,2,2,1,1,1,96,117,7,2,2,0,10,0,10,0,29,54,4,27,0,96,117,7,2,2,0,10,0,10,0,29,54,4,27,0,0,0,25,1,7,0,0,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
150,5,310,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,5,2,1,15,25,0.1,0.128788,17,12,1,9,0.121429,17,2,2,0,0,2,115,152,10,2,5,0,10,0,9,0,21,68,4,18,0,123,161,12,2,7,0,11,0,9,0,22,70,4,18,0,0,0,31,0,11,0,0,9,0,0,0,0,0,0,2,0,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
318,5,520,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,8,3,2,22,33,0.1,0.0661765,9,7,1,9,0.0542169,9,2,2,0,0,2,127,167,10,2,5,0,11,0,9,0,22,70,4,18,0,157,203,12,5,7,3,18,0,16,0,31,77,4,27,0,0,0,51,0,15,0,0,9,0,0,0,0,0,0,2,0,0,4,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
528,5,584,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,8,2,1,8,14,0.166667,0.156863,8,6,1,5,0.156863,8,3,3,0,0,1,43,57,9,2,2,0,6,0,5,0,35,21,4,32,0,43,57,9,2,2,0,6,0,5,0,35,21,4,32,0,0,0,17,0,9,0,0,4,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
