Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
10,1,876,2,0.738413,26,68,40,0.471742,0.674216,409,387,1,2,2,101,5,3,0,5,60,0.960784,0.261997,202,185,49,2,0.25964,202,1,1,0,0,1,569,859,18,0,0,0,55,0,50,2,56,480,18,51,2,576,867,18,0,0,0,56,0,51,2,57,481,18,52,2,0,18,262,19,252,0,10,14,0,187,0,0,0,0,0,0,0,0,67,10,0,0,0,0,213,0,0,1,0,33,0,0,0,2,0,0,8,16,0,0,0,0,0,0
15,1,704,2,0.225239,5,18,10,0.244928,0.219067,169,108,12,3,3,82,18,1,0,53,85,0.0,0.05811619999999999,29,0,0,31,0.055555600000000004,29,0,0,1,1,0,470,667,3,0,3,0,32,0,30,0,32,358,0,30,0,493,690,3,0,3,0,35,0,33,0,67,369,0,63,0,0,5,141,3,190,0,4,10,0,47,0,1,0,1,5,5,0,1,83,2,0,0,0,0,153,0,0,0,0,0,0,0,0,22,1,0,4,0,2,0,0,0,0,0
21,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,5,1,0,6,14,0.0,0.0,0,0,0,2,0.0,0,2,2,1,1,1,43,57,9,3,2,3,8,0,1,1,97,14,0,82,1,48,62,9,6,2,3,8,0,1,1,194,14,0,164,2,0,1,30,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0
16,1,273,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,45,5,1,0,6,22,0.11111099999999999,0.05,11,10,1,8,0.0486726,11,2,2,1,1,1,209,251,7,3,0,3,16,0,8,0,105,155,0,89,0,215,258,7,6,0,3,17,0,8,0,211,156,0,178,0,0,1,48,0,10,0,1,2,0,0,0,0,0,0,0,0,0,2,40,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
27,1,1902,2,0.362588,19,155,50,0.331023,0.369504,621,521,3,2,2,168,12,1,0,42,94,0.804348,0.182097,297,118,37,9,0.175439,300,0,0,1,1,0,1334,1789,2,0,2,0,52,0,45,1,52,1005,0,45,1,1410,1876,6,1,6,1,62,0,52,1,114,1027,0,97,2,0,36,270,75,504,0,28,0,0,134,0,4,0,4,4,2,0,6,104,9,0,9,0,0,305,0,0,0,0,115,0,0,0,45,0,0,22,55,22,18,27,0,0,0
11,1,1422,2,0.686937,30,84,74,0.432011,0.593878,610,582,1,1,1,141,6,1,0,6,101,0.967033,0.235479,300,300,88,3,0.234375,300,1,1,1,1,1,974,1406,18,0,0,0,95,0,90,0,96,747,18,91,0,980,1412,18,0,0,0,96,0,90,0,193,748,18,182,0,0,40,331,39,438,0,22,0,0,224,0,0,0,3,0,1,0,0,82,22,0,0,0,0,438,0,0,0,0,0,0,0,0,18,0,0,21,36,1,2,0,0,0,0
11,1,1276,2,0.638988,32,100,50,0.46603500000000003,0.591503,590,543,3,3,3,165,7,2,0,12,82,0.966102,0.20055499999999998,217,201,57,2,0.190893,218,1,1,1,1,1,865,1204,21,0,3,0,70,0,58,0,71,657,18,59,0,924,1266,21,0,3,0,83,0,58,0,155,685,18,118,0,0,27,401,24,346,0,18,22,0,263,0,1,0,4,27,1,0,9,113,18,0,0,0,0,289,0,0,0,0,0,0,0,0,9,0,0,19,18,2,3,0,0,0,0
11,1,983,2,0.526303,23,76,30,0.41007200000000005,0.536296,399,362,8,3,3,130,9,0,0,14,62,0.945946,0.21871,173,158,35,2,0.208817,180,1,1,0,0,1,618,906,20,0,2,0,48,0,36,1,49,503,18,37,1,682,973,21,0,3,0,61,0,37,1,62,531,18,38,1,0,12,300,14,265,0,8,32,0,195,0,1,0,2,25,0,0,8,93,8,0,0,0,0,187,0,0,0,0,17,0,0,0,2,0,0,9,8,1,3,0,0,0,0
11,1,1113,2,0.789139,28,93,61,0.555757,0.749676,613,578,1,2,2,117,6,0,0,5,72,0.9523809999999999,0.22736399999999998,226,226,60,3,0.226226,226,1,1,0,0,1,768,1098,18,0,0,0,67,0,62,2,68,660,18,63,2,773,1103,18,0,0,0,68,0,63,2,69,661,18,64,2,0,18,364,19,361,0,10,14,0,263,0,0,0,1,0,1,0,0,88,10,0,0,0,0,318,0,0,0,0,37,0,0,0,2,0,0,11,16,1,0,0,0,0,0
8,1,21,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,14,3,0,0,0,1,0,1,1,12,2,0,12,1,11,14,3,0,0,0,1,0,1,1,12,2,0,12,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9545450000000001,42,0,0,1,0.9545450000000001,42,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,13,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,15,3,6,0,11,26,0.0666667,0.0337079,3,3,1,14,0.0252101,3,0,0,6,6,0,86,112,1,0,1,0,15,0,14,0,15,42,0,14,0,116,142,1,0,1,0,21,0,14,0,105,48,0,98,0,0,0,65,2,34,0,0,0,0,0,0,0,0,0,8,0,0,1,63,0,0,0,0,0,3,0,0,0,0,0,0,0,0,22,0,0,2,0,1,0,1,0,0,0
11,1,71,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,6,10,0,0,15,21,0.0,0.0217391,1,0,0,7,0.0217391,1,0,0,0,0,0,45,61,1,0,1,0,6,0,6,0,6,22,0,6,0,45,61,1,0,1,0,6,0,6,0,6,22,0,6,0,0,0,16,5,15,0,0,0,0,0,0,1,0,0,1,0,0,1,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0
32,1,809,2,0.543452,12,125,35,0.537275,0.565789,418,387,1,2,2,137,1,4,4,4,32,0.125,0.11168800000000001,86,24,3,21,0.11168800000000001,86,1,1,4,8,1,684,778,7,3,0,1,28,0,23,0,94,430,0,81,0,684,778,7,3,0,1,28,0,23,0,94,430,0,81,0,0,26,203,29,115,0,0,0,0,138,0,0,0,1,0,0,0,14,57,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,7,52,3,0,0,0,0,0
11,1,137,2,0.0,0,0,0,0.0,0.0,0,0,9,2,2,20,7,0,0,26,35,0.0,0.0186916,2,0,0,10,0.0186916,2,0,0,0,0,0,105,127,0,0,0,0,9,0,9,0,9,84,0,9,0,105,127,0,0,0,0,9,0,9,0,9,84,0,9,0,0,0,22,2,66,0,0,8,0,0,0,1,0,0,0,0,0,8,21,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,5,8,0.0,0.043478300000000004,1,1,0,3,0.043478300000000004,1,0,0,0,0,0,22,28,1,0,1,0,3,0,2,0,3,11,0,2,0,22,28,1,0,1,0,3,0,2,0,3,11,0,2,0,0,0,9,2,9,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,1,188,2,0.546053,3,14,7,0.42458100000000004,0.493151,76,72,1,1,1,16,9,3,0,13,22,0.0,0.00775194,1,0,0,9,0.00680272,1,0,0,3,3,0,128,158,1,1,1,1,9,0,8,0,9,71,0,8,0,146,179,1,4,1,1,12,0,8,0,36,74,0,32,0,0,0,76,1,29,0,0,0,0,39,0,0,0,0,5,1,0,1,36,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
18,1,579,2,0.173198,3,9,7,0.14946600000000002,0.152505,84,70,32,1,1,50,29,0,0,61,106,0.0,0.0153846,7,0,0,45,0.0150215,7,0,0,0,0,0,448,551,1,0,1,0,45,0,44,0,45,224,0,44,0,459,562,1,0,1,0,47,0,46,0,47,228,0,46,0,0,0,155,20,142,0,0,4,0,44,0,1,0,0,1,3,0,1,103,0,0,0,0,0,125,0,0,0,0,0,0,0,0,15,0,0,4,0,0,12,4,0,0,0
19,1,515,2,0.287224,6,24,14,0.358149,0.36409,178,146,9,1,1,31,23,0,0,62,86,0.0,0.051724099999999995,21,0,0,25,0.049763,21,0,0,0,0,0,385,479,4,1,4,1,24,2,24,0,24,204,2,24,0,401,497,39,3,4,1,28,2,28,0,58,208,37,58,0,0,0,122,9,100,0,0,0,0,35,0,3,0,0,6,3,0,0,65,0,0,0,0,0,82,0,0,0,0,0,0,0,0,12,0,0,16,0,4,5,0,0,0,0
22,1,661,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,77,9,10,0,18,67,0.0652174,0.014141399999999998,7,5,3,43,0.0130597,7,0,0,5,8,0,488,597,1,2,1,2,49,0,45,0,49,376,0,45,0,529,640,36,3,1,2,53,0,49,0,68,403,35,64,0,0,2,128,24,167,0,2,30,0,0,0,0,0,0,6,0,0,3,118,2,0,0,0,0,108,0,0,0,0,2,0,0,0,38,0,0,10,0,2,2,0,0,0,0
9,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,20,20,0,0,20,40,0.0,0.0,0,0,0,21,0.0,0,0,0,0,0,0,63,90,1,0,1,0,20,0,20,0,20,20,0,20,0,63,90,1,0,1,0,20,0,20,0,20,20,0,20,0,0,0,45,20,22,0,0,0,0,0,0,0,0,0,1,1,0,0,43,0,0,0,0,0,20,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0
10,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,0,4,5,0,1,0.5,0.130435,3,3,1,1,0.0810811,3,0,0,0,0,0,20,27,0,0,0,0,1,0,1,0,1,13,0,1,0,34,42,0,0,0,0,2,0,2,0,2,20,0,2,0,0,0,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0
11,1,98,2,0.23908000000000001,1,2,2,0.25,0.30303,22,20,4,5,5,22,2,0,0,5,11,0.0,0.014925399999999998,1,0,0,7,0.014925399999999998,1,0,0,0,0,0,66,88,1,2,1,2,6,0,6,0,6,55,0,6,0,66,88,1,2,1,2,6,0,6,0,6,55,0,6,0,0,0,36,0,40,0,0,10,0,17,0,1,0,3,1,0,0,3,15,0,0,0,0,0,22,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
17,1,1078,2,0.219599,7,37,13,0.207156,0.22739,220,176,23,4,4,120,19,0,0,70,109,0.0263158,0.07800510000000001,61,17,1,37,0.0728793,61,0,0,0,0,0,721,1005,3,1,3,1,39,0,37,0,39,576,0,37,0,776,1062,40,21,4,1,51,0,45,0,275,594,0,149,0,0,0,293,7,203,0,0,15,0,127,0,1,0,5,6,7,0,2,136,0,0,0,0,0,151,0,0,1,0,1,0,0,0,30,2,0,17,0,1,0,1,0,0,0
22,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,5,1,0,7,15,0.0,0.0,0,0,0,2,0.0,0,2,2,1,1,1,40,52,8,3,1,3,8,0,1,1,97,15,0,82,1,50,62,8,6,1,3,9,0,1,1,195,16,0,164,2,0,0,32,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
38,1,160,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,9,1,0,12,23,0.08333330000000001,0.11538499999999999,12,4,1,11,0.11538499999999999,12,0,0,1,1,0,92,123,3,0,3,0,11,0,11,0,11,48,0,11,0,92,123,3,0,3,0,11,0,11,0,11,48,0,11,0,0,0,26,0,43,0,0,2,0,0,0,1,0,0,3,0,0,3,25,0,0,0,0,0,23,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0
8,1,25,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,18,0,0,0,0,1,0,1,0,1,6,0,1,0,13,18,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,1,15,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.11111099999999999,1,0,0,2,0.11111099999999999,1,0,0,0,0,0,8,10,0,0,0,0,1,0,1,0,1,2,0,1,0,8,10,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,100,2,0.291022,1,4,2,0.21739099999999997,0.24242399999999997,20,16,1,2,2,12,3,0,0,7,11,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,66,92,0,0,0,0,4,0,2,0,4,58,0,2,0,66,92,0,0,0,0,4,0,2,0,4,58,0,2,0,0,0,26,2,4,0,0,0,0,15,0,0,0,0,2,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
13,1,174,2,0.153383,1,2,2,0.141975,0.12173900000000001,23,14,2,1,1,6,10,0,0,22,25,0.0,0.041666699999999994,3,0,0,4,0.0336134,4,0,0,0,0,0,69,105,0,0,0,0,3,0,3,0,3,59,0,3,0,115,162,39,1,4,0,8,0,8,0,23,84,35,23,0,0,0,44,3,36,0,0,12,0,10,0,2,0,0,4,1,0,1,25,0,0,0,0,0,12,0,6,0,0,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0
12,1,117,2,0.206304,3,22,3,0.132075,0.175,14,14,1,0,0,1,9,1,0,15,16,0.0,0.0952381,2,0,0,2,0.0243902,2,0,0,0,0,0,19,32,0,0,0,0,1,0,1,0,1,12,0,1,0,80,106,37,3,2,2,9,0,9,2,24,45,35,24,2,0,0,50,3,18,0,0,14,0,15,0,1,0,0,2,1,0,1,27,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
10,1,100,2,0.6822159999999999,1,2,2,0.791209,0.705882,72,36,3,0,0,3,6,0,0,14,17,0.0,0.238806,16,0,0,4,0.238806,16,0,0,0,0,0,51,91,0,0,0,0,3,0,3,0,3,41,0,3,0,51,91,0,0,0,0,3,0,3,0,3,41,0,3,0,0,0,25,1,14,0,0,0,0,19,0,1,0,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
9,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,0,0,5,6,0.0,0.0952381,2,0,0,2,0.06451609999999999,2,0,0,0,0,0,19,31,0,0,0,0,1,0,1,0,1,11,0,1,0,29,41,0,0,0,0,3,0,3,0,3,19,0,3,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
12,1,121,2,0.531818,1,2,2,0.418182,0.43902399999999997,46,36,1,1,1,4,8,0,0,15,18,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,47,65,1,0,1,0,3,0,2,0,3,33,0,2,0,82,110,37,1,2,0,9,0,8,0,24,49,35,23,0,0,0,53,5,25,0,0,6,0,19,0,1,0,0,3,0,0,3,27,0,0,0,0,0,6,0,9,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0
10,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,5,0,0,9,10,0.0,0.043478300000000004,1,0,0,2,0.0444444,4,0,0,0,0,0,22,27,0,0,0,0,1,0,1,0,1,12,0,1,0,86,91,5,3,5,3,10,0,10,3,10,40,0,10,3,0,0,26,4,18,0,0,5,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,4,0,0,2,0,2,0,0,0,0
8,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,15,0,0,0,0,1,0,1,0,1,5,0,1,0,13,15,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,11,12,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,32,46,0,0,0,0,1,0,1,0,1,17,0,1,0,43,62,36,1,1,0,3,0,3,0,18,19,35,18,0,0,0,20,0,3,0,0,0,0,0,0,1,0,0,2,1,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
7,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,6,0,0,9,10,0.0,0.07692310000000001,1,0,0,2,0.07692310000000001,1,0,0,0,0,0,12,16,0,0,0,0,1,0,1,0,1,8,0,1,0,12,16,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,0,0,7,10,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,35,1,0,1,0,3,0,2,0,3,15,0,2,0,26,35,1,0,1,0,3,0,2,0,3,15,0,2,0,0,0,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,9,11,0.0,0.16,4,0,0,2,0.390625,25,0,0,0,0,0,21,48,0,1,0,1,2,0,1,0,2,11,0,1,0,39,69,2,1,2,1,5,0,1,0,5,15,0,1,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
9,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,10,12,0.0,0.0454545,1,0,0,2,0.0454545,1,0,0,0,0,0,21,28,0,1,0,1,2,0,1,0,2,7,0,1,0,21,28,0,1,0,1,2,0,1,0,2,7,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,5,0,0,12,15,0.0,0.057142899999999996,2,0,0,2,0.025,2,0,0,0,0,0,33,45,0,0,0,0,3,0,1,0,3,20,0,1,0,78,104,6,6,6,6,15,0,13,6,15,32,0,13,6,0,1,40,2,2,0,1,2,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
11,1,195,2,0.45538500000000004,2,14,7,0.416216,0.490446,77,77,2,1,1,25,10,0,0,29,42,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,157,185,1,0,1,0,13,0,13,0,13,79,0,13,0,157,185,1,0,1,0,13,0,13,0,13,79,0,13,0,0,1,77,2,51,0,0,0,0,47,0,1,0,0,1,0,0,1,29,0,0,0,0,0,38,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0
14,1,139,2,0.358442,1,6,2,0.28571399999999997,0.325,36,26,4,2,2,15,5,0,0,13,17,0.0,0.0909091,8,0,0,5,0.0909091,8,0,0,0,0,0,80,126,0,0,0,0,4,0,4,0,4,56,0,4,0,80,126,0,0,0,0,4,0,4,0,4,56,0,4,0,0,0,31,6,2,0,0,0,0,19,0,1,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0
8,1,44,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,7,9,0.0,0.0344828,1,0,0,3,0.0344828,1,0,0,0,0,0,28,37,0,0,0,0,2,0,2,0,2,18,0,2,0,28,37,0,0,0,0,2,0,2,0,2,18,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,78,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,9,11,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,40,0,0,0,0,2,0,2,0,2,19,0,2,0,26,40,0,0,0,0,2,0,2,0,2,19,0,2,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,3,0,1,0,28,33,1,0,1,0,4,0,4,0,4,6,0,4,0,0,0,15,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
13,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,7,0,0,9,12,0.25,0.14285699999999998,6,4,1,3,0.0987654,8,0,0,0,0,0,36,51,2,0,2,0,3,1,3,0,3,17,1,3,0,73,98,37,1,2,0,8,1,6,0,23,40,36,21,0,0,0,32,1,12,0,0,3,0,0,0,1,0,0,3,0,0,0,22,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0
15,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,6,0,0,16,21,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,60,67,4,0,4,0,5,0,3,0,5,34,0,3,0,60,67,4,0,4,0,5,0,3,0,5,34,0,3,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,0,0,5,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,28,0,0,0,0,1,0,1,0,1,16,0,1,0,21,28,0,0,0,0,1,0,1,0,1,16,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,1,82,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,6,0,0,13,16,0.0,0.0338983,2,0,0,4,0.0338983,2,0,0,0,0,0,57,73,0,0,0,0,3,0,3,0,3,44,0,3,0,57,73,0,0,0,0,3,0,3,0,3,44,0,3,0,0,0,13,2,10,0,0,1,0,0,0,1,0,0,0,3,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0
11,1,60,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,8,0,0,14,16,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,36,50,0,0,0,0,2,0,2,0,2,32,0,2,0,36,50,0,0,0,0,2,0,2,0,2,32,0,2,0,0,0,9,4,8,0,0,4,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
