Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
43,1,182,2,0.0,0,0,0,0.0,0.0,0,0,2,7,4,27,3,2,7,3,12,0.0,0.0403226,5,0,0,2,0.0403226,5,0,0,2,2,0,119,140,7,0,7,0,9,0,1,0,9,59,0,1,0,119,140,7,0,7,0,9,0,1,0,9,59,0,1,0,0,6,29,0,15,0,0,6,0,0,0,1,0,4,1,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
35,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,1,1,10,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,33,8,0,1,0,3,0,2,0,11,9,0,3,0,27,33,8,0,1,0,3,0,2,0,11,9,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
40,1,156,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,0,2,3,0,12,0.125,0.0825688,9,9,1,7,0.0775862,9,0,0,0,0,0,100,110,8,2,8,2,12,2,7,0,12,48,2,7,0,107,117,8,2,8,2,13,2,8,0,13,53,2,8,0,0,0,37,0,13,0,0,9,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
42,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,2,2,5,0.25,0.0952381,4,4,1,3,0.0952381,4,0,0,0,0,0,38,43,2,1,2,1,3,0,3,0,3,10,0,3,0,38,43,2,1,2,1,3,0,3,0,3,10,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,102,2,0.7793100000000001,1,2,2,0.655738,0.693878,40,34,2,0,0,2,4,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,50,61,0,0,0,0,2,0,2,0,2,30,0,2,0,50,61,0,0,0,0,2,0,2,0,2,30,0,2,0,0,0,27,2,4,0,0,0,0,19,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
22,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,13,1,1,1,1,2,0,2,0,2,3,0,2,0,10,13,1,1,1,1,2,0,2,0,2,3,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,7,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,20,23,0,0,0,0,4,0,4,0,4,4,0,4,0,20,23,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,262,2,0.11320799999999999,1,4,2,0.10328599999999999,0.116279,22,20,1,2,1,12,5,1,2,4,10,0.333333,0.16279100000000002,14,12,1,2,0.10243900000000002,21,0,0,0,0,0,72,90,4,0,4,0,6,0,2,0,6,23,0,2,0,184,213,11,0,11,0,17,0,4,0,21,52,0,4,0,0,4,69,0,9,0,0,0,0,14,0,0,0,0,3,0,0,9,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
22,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,3,2,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,23,27,2,1,2,1,4,1,4,0,4,4,1,4,0,23,27,2,1,2,1,4,1,4,0,4,4,1,4,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
28,1,210,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,28,1,3,6,2,10,0.14285699999999998,0.0519481,8,3,1,6,0.04624280000000001,8,0,0,0,0,0,146,161,2,0,2,0,8,0,6,0,8,73,0,6,0,165,183,7,2,7,2,10,5,6,0,10,75,5,6,0,0,4,29,3,8,0,0,0,0,0,0,1,0,3,0,0,0,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,6,0,0,0,0,0
22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,16,19,0,0,0,0,3,0,3,0,3,3,0,3,0,16,19,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,13,3,41,166,3,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,72,81,1,0,1,0,6,0,5,0,6,21,0,5,0,72,81,1,0,1,0,6,0,5,0,6,21,0,5,0,0,0,15,3,4,0,3,0,0,0,0,0,0,0,1,0,0,0,15,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,24,1,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,16,19,1,0,0,0,3,0,3,0,10,3,0,10,0,16,19,1,0,0,0,3,0,3,0,10,3,0,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,102,2,0.382979,1,7,1,0.43939399999999995,0.48214300000000004,29,27,1,3,3,12,6,1,1,4,6,0.5,0.09375,6,5,1,1,0.09375,6,0,0,0,0,0,58,66,0,0,0,0,2,0,1,0,2,24,0,1,0,58,66,0,0,0,0,2,0,1,0,2,24,0,1,0,0,0,19,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,221,2,0.128801,1,7,1,0.160221,0.169811,29,27,1,3,3,32,12,1,2,16,24,0.5,0.0628571,11,4,1,1,0.0628571,11,0,0,0,0,0,164,181,0,0,0,0,8,0,1,0,8,73,0,1,0,164,181,0,0,0,0,8,0,1,0,8,73,0,1,0,0,1,31,2,6,0,0,0,0,11,0,0,0,0,0,1,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,3,6,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,3,0,1,0,15,15,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,1,1,2,5,0.5,0.23809499999999997,10,7,2,2,0.175439,10,0,0,0,0,0,32,55,1,0,1,0,3,0,3,0,3,16,0,3,0,47,73,3,0,3,0,5,2,5,0,5,19,2,5,0,0,0,20,1,7,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
38,1,398,2,0.502727,4,16,9,0.44875299999999996,0.477419,162,148,1,2,2,38,14,20,176,36,66,0.0,0.0,0,0,0,30,0.0,0,0,0,0,0,0,326,361,1,12,1,12,30,0,29,2,30,132,0,29,2,326,361,1,12,1,12,30,0,29,2,30,132,0,29,2,0,0,137,0,0,0,0,0,0,68,0,0,0,0,0,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
28,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,18,0,0,0,0,1,0,1,0,1,7,0,1,0,16,18,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
73,5,87,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,0,2,0.0,0.0666667,1,0,0,3,0.0666667,1,1,1,0,0,1,14,15,0,0,0,0,2,0,2,0,2,3,0,2,0,14,15,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,5,473,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,15,56,1,4,0.75,0.357143,10,10,3,1,0.357143,10,0,0,0,0,0,18,28,2,0,2,0,3,0,3,0,3,4,0,3,0,18,28,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
85,81,91,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,7,7,0,1,0,1,3,0,3,0,3,1,0,3,0,7,7,0,1,0,1,3,0,3,0,3,1,0,3,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,9,121,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,19,21,0,0,0,0,1,0,1,0,1,9,0,1,0,19,21,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,4,6,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,3,3,1,17,20,1,4,1,2,3,0,2,0,5,3,0,4,0,17,20,1,4,1,2,3,0,2,0,5,3,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,2,1,2,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,32,37,1,3,1,3,4,0,4,0,4,9,0,4,0,32,37,1,3,1,3,4,0,4,0,4,9,0,4,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,3,5,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,18,1,4,0,2,3,0,3,0,6,3,0,5,0,15,18,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,2,4,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,2,4,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,15,17,1,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,3,6,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,17,20,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,19,2,4,0,2,3,0,3,0,6,3,0,5,0,17,19,2,4,0,2,3,0,3,0,6,3,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,4,6,12,2,7,0.0,0.0,0,0,0,5,0.0,0,1,1,6,6,1,21,28,2,4,2,4,5,0,4,0,5,4,0,4,0,21,28,2,4,2,4,5,0,4,0,5,4,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,16,5,1,1,0,2,1,1,0,15,3,2,3,0,14,16,5,1,1,0,2,1,1,0,15,3,2,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
139,5,146,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,7,8,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,5,93,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,26,2,3,2,3,4,0,3,0,4,5,0,3,0,22,26,2,3,2,3,4,0,3,0,4,5,0,3,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5,118,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,24,1,3,1,3,4,0,3,0,4,4,0,3,0,20,24,1,3,1,3,4,0,3,0,4,4,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,48,86,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,6,6,11,12,0,0,1,0,0,0,42,1,1,13,0,6,6,11,12,0,0,1,0,0,0,42,1,1,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
116,67,134,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,3,3,0,0,1,8,8,11,12,0,0,1,0,0,0,42,2,1,13,0,18,19,11,12,0,0,3,0,2,0,44,5,1,15,0,0,0,15,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
55,1,233,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,14,0,0,21,29,0.0,0.18421099999999999,28,0,0,6,0.18421099999999999,28,1,1,0,0,1,124,179,2,0,2,0,8,0,5,1,9,57,0,6,1,124,179,2,0,2,0,8,0,5,1,9,57,0,6,1,0,0,21,3,17,0,0,0,0,0,0,0,0,0,0,4,0,9,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
81,5,104,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,1,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,20,24,2,2,2,2,4,0,4,0,4,5,0,4,0,20,24,2,2,2,2,4,0,4,0,4,5,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,1,0,1,6,0,1,0,18,18,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,7,0,0,7,13,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,52,60,3,0,3,0,6,0,6,1,6,22,0,6,1,52,60,3,0,3,0,6,0,6,1,6,22,0,6,1,0,0,15,0,25,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,6,2,2,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,34,37,2,0,2,0,2,0,2,0,2,11,0,2,0,34,37,2,0,2,0,2,0,2,0,2,11,0,2,0,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
39,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,5,1,8,0,1,1,0,2,0.333333,0.183333,11,11,1,2,0.183333,11,0,0,0,0,0,49,56,2,0,2,0,2,0,2,0,2,18,0,2,0,49,56,2,0,2,0,2,0,2,0,2,18,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,150,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,6,4,3,5,10,0.333333,0.08988760000000001,8,8,1,2,0.08333330000000001,8,1,1,0,0,1,81,102,7,1,7,1,5,0,2,0,5,35,0,2,0,88,109,9,1,7,1,6,0,3,0,9,37,0,5,0,0,1,19,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,0,0,0,0,0
31,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,2,2,2,5,0.0,0.0333333,1,0,0,3,0.0333333,1,0,0,1,1,0,29,35,2,0,2,0,3,0,2,0,3,11,0,2,0,29,35,2,0,2,0,3,0,2,0,3,11,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,14,0,1,0,1,1,0,1,0,1,2,0,1,0,12,14,0,1,0,1,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,6,0,0,9,14,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,36,47,1,0,1,0,5,0,4,0,6,14,0,5,0,36,47,1,0,1,0,5,0,4,0,6,14,0,5,0,0,0,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
39,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,4,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,28,40,1,0,1,0,3,0,2,0,3,13,0,2,0,59,73,1,0,1,0,7,0,6,0,7,17,0,6,0,0,2,31,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,106,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,10,0,0,9,16,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,53,63,3,0,3,0,7,0,6,1,7,18,0,6,1,54,64,3,0,3,0,7,0,6,1,7,18,0,6,1,0,1,21,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,0,0,6,10,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,31,39,2,0,2,0,4,1,4,1,4,10,1,4,1,31,39,2,0,2,0,4,1,4,1,4,10,1,4,1,0,0,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
