Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
17,2,26,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,8,10,1,1,0,0,2,0,2,0,54,2,0,49,2,8,10,1,1,0,0,2,0,2,0,54,2,0,49,2,0,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,42,32,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,45,46,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
48,41,53,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
70,40,75,4,1.0,1,1,1,1.0,1.0,6,6,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,4,5,0,0,1,6,6,2,1,0,0,1,0,1,1,52,1,0,47,2,6,6,2,1,0,0,1,0,1,1,52,1,0,47,2,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
85,42,90,4,1.0,1,1,1,1.0,1.0,6,6,0,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,6,6,1,1,0,0,1,0,1,1,50,1,0,47,2,6,6,1,1,0,0,1,0,1,1,50,1,0,47,2,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,41,41,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,0,0,53,1,0,47,2,6,6,1,1,0,0,1,0,0,0,53,1,0,47,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
45,34,55,4,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,0,1,0.0,0,3,4,0,0,1,11,11,2,1,0,0,2,0,0,0,56,3,0,47,2,11,11,2,1,0,0,2,0,0,0,56,3,0,47,2,0,0,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
60,43,68,4,1.0,1,1,1,1.0,1.0,9,9,1,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,9,9,1,1,0,0,2,0,0,1,54,1,0,47,3,9,9,1,1,0,0,2,0,0,1,54,1,0,47,3,0,0,23,1,1,0,0,0,0,15,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
72,45,76,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,5,5,1,1,0,0,1,0,0,0,53,0,0,47,2,5,5,1,1,0,0,1,0,0,0,53,0,0,47,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
80,45,85,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,0,0,53,1,0,47,2,6,6,1,1,0,0,1,0,0,0,53,1,0,47,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
96,43,104,4,1.0,1,1,1,1.0,1.0,9,9,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,9,9,1,1,0,0,2,0,0,0,54,1,0,47,2,9,9,1,1,0,0,2,0,0,0,54,1,0,47,2,0,0,24,1,1,0,0,0,0,15,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
108,34,113,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,3,4,0,0,1,6,6,2,1,0,0,1,0,0,1,55,1,0,47,3,6,6,2,1,0,0,1,0,0,1,55,1,0,47,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
126,26,131,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,4,0,0,1,6,6,2,1,0,0,1,0,1,0,55,1,0,48,2,6,6,2,1,0,0,1,0,1,0,55,1,0,48,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
140,30,149,4,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,10,10,1,1,0,0,2,0,0,0,54,2,0,47,2,10,10,1,1,0,0,2,0,0,0,54,2,0,47,2,0,0,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
167,30,167,32,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,1,1,1,1,0,0,0,0,0,0,52,0,0,47,2,1,1,1,1,0,0,0,0,0,0,52,0,0,47,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
39,37,43,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,5,5,1,1,0,0,1,0,1,0,53,0,0,48,2,5,5,1,1,0,0,1,0,1,0,53,0,0,48,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,39,46,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
52,39,57,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,6,6,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,39,67,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,5,5,1,1,0,0,1,0,1,0,53,0,0,48,2,5,5,1,1,0,0,1,0,1,0,53,0,0,48,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,32,53,28,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
61,32,62,28,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,32,64,28,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,2,2,1,1,0,0,1,0,1,0,53,0,0,48,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
71,73,76,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,32,80,61,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,2,2,1,1,0,0,1,0,1,0,53,1,0,48,2,2,2,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
87,73,92,4,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,6,6,2,1,0,0,1,0,1,0,20,1,0,8,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,32,96,67,1.0,1,1,1,1.0,1.0,2,2,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,2,2,1,1,0,0,1,0,1,0,53,1,0,48,2,2,2,1,1,0,0,1,0,1,0,53,1,0,48,2,0,0,16,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
46,23,50,5,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,0,0,1,0,5,5,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,37,30,5,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,133,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,8,8,0,6,9,0.5,0.677419,42,42,1,1,0.392523,42,4,6,0,0,1,20,25,5,8,0,2,3,0,1,0,35,8,0,11,1,65,76,8,8,2,2,10,0,7,0,44,27,1,19,1,0,0,28,0,15,0,0,11,0,0,0,0,0,0,0,0,0,4,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6,1,15,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.5,6,6,2,0,0.5,6,0,0,0,0,0,6,10,1,0,1,0,1,0,1,0,1,1,0,1,0,6,10,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,169,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,10,2,17,18,31,1.0,0.40625,52,47,8,0,0.382353,52,0,0,0,0,0,76,129,2,1,2,1,13,0,7,0,13,40,0,7,0,84,137,7,8,2,2,14,0,8,0,56,43,0,28,1,0,2,21,1,21,0,0,14,0,0,0,0,0,0,0,0,0,9,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,1,166,2,0.0,0,0,0,0.0,0.0,0,0,5,3,3,14,5,3,8,2,13,1.0,0.22891599999999998,19,19,4,0,0.19531300000000001,25,0,0,0,0,0,64,92,4,2,4,2,11,0,3,0,11,26,0,3,0,103,141,6,3,6,3,17,0,8,0,24,42,0,15,0,0,0,34,6,21,0,0,8,0,0,0,2,0,0,5,0,0,8,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0
12,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,18,20,1,0,1,0,2,0,2,0,2,8,0,2,0,18,20,1,0,1,0,2,0,2,0,2,8,0,2,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,20,52,6,12,0.8,0.428571,18,18,4,1,0.428571,18,0,0,0,0,0,24,39,1,0,1,0,6,0,4,0,6,8,0,4,0,24,39,1,0,1,0,6,0,4,0,6,8,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,70,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,2,16,51,0,4,1.0,0.552632,21,21,5,0,0.368421,21,0,0,0,0,0,17,33,0,0,0,0,4,0,4,0,4,4,0,4,0,36,55,1,0,0,0,10,0,10,0,15,10,0,11,0,0,0,27,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,0,1,2,1.0,0.8,20,20,2,0,0.8,20,4,6,0,0,1,5,8,5,6,0,0,1,0,1,0,33,1,0,11,1,5,8,5,6,0,0,1,0,1,0,33,1,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,0,7,10,0,12,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,64,78,2,3,2,3,12,0,9,0,12,30,0,9,0,64,78,2,3,2,3,12,0,9,0,12,30,0,9,0,0,0,27,4,13,0,0,9,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0
6,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,2,2,0,3,3,0,1,0,1,1,0,1,0,1,0,0,1,0,3,3,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,12,7,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,3,5,0,8,11,0,2,0,2,3,0,3,0,3,1,0,3,0,24,29,1,4,1,4,6,0,6,0,7,4,0,7,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,192,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,12,9,41,2,11,18,0.0,0.0,0,0,0,3,0.013698599999999998,2,4,6,1,1,1,40,48,4,7,0,0,7,0,2,0,59,18,0,10,1,144,171,7,14,3,0,23,0,8,0,127,50,0,24,2,0,0,68,3,16,0,0,11,0,0,0,3,0,0,0,1,0,4,61,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0
12,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,8,3,3,2,9,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,38,46,2,0,1,0,7,0,2,0,12,14,0,4,0,38,46,2,0,1,0,7,0,2,0,12,14,0,4,0,0,0,17,0,6,0,0,4,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,31,35,3,0,2,0,3,0,3,0,8,11,0,5,0,31,35,3,0,2,0,3,0,3,0,8,11,0,5,0,0,0,9,3,5,0,0,2,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,1,0,0,0,1,0,1,0,6,3,0,3,0,8,8,1,0,0,0,1,0,1,0,6,3,0,3,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,26,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,17,1,1,1,1,3,0,3,0,4,3,0,4,0,14,17,1,1,1,1,3,0,3,0,4,3,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,1,0,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,12,1,0,0,0,2,0,1,0,7,4,0,3,0,11,12,1,0,0,0,2,0,1,0,7,4,0,3,0,0,0,7,0,4,0,0,2,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,15,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,1,0,0,0,1,0,1,0,6,1,0,3,0,6,6,1,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,14,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,1,0,0,0,1,0,1,0,6,1,0,3,0,6,6,1,0,0,0,1,0,1,0,6,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,26,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,1,0,0,0,2,0,2,0,7,7,0,4,0,16,17,1,0,0,0,2,0,2,0,7,7,0,4,0,0,0,7,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,1,2,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,20,26,1,0,1,0,5,0,5,0,5,5,0,5,0,20,26,1,0,1,0,5,0,5,0,5,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,24,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,4,4,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,14,16,0,0,0,0,3,0,3,0,3,5,0,3,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,1,2,5,1,8,0.125,0.0212766,1,1,1,7,0.0212766,1,1,1,0,0,1,46,54,2,0,1,0,7,0,7,0,12,16,0,8,0,46,54,2,0,1,0,7,0,7,0,12,16,0,8,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,31,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,1,8,10,1,5,0.333333,0.15,3,3,1,2,0.15,3,2,2,0,0,1,17,21,2,0,0,0,4,0,2,0,12,4,0,5,0,17,21,2,0,0,0,4,0,2,0,12,4,0,5,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,28,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,1,1,1,1,6,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,1,18,24,2,0,1,0,5,0,2,0,10,3,0,3,0,18,24,2,0,1,0,5,0,2,0,10,3,0,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,60,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,0,12,2,0,6,1.0,0.326087,15,15,3,0,0.326087,15,0,0,7,8,0,31,48,1,0,1,0,6,0,2,0,6,11,0,2,0,31,48,1,0,1,0,6,0,2,0,6,11,0,2,0,0,1,9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
8,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,1,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,19,2,1,2,1,3,0,3,0,13,4,0,13,0,15,19,2,1,2,1,3,0,3,0,13,4,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,5,1,1,4,6,0.666667,0.310345,9,9,2,1,0.310345,9,1,1,0,0,1,20,28,2,1,2,1,2,0,2,0,12,7,0,12,0,20,28,2,1,2,1,2,0,2,0,12,7,0,12,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,1,25,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,4,2,1,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,14,16,2,1,2,1,2,0,2,0,12,5,0,12,0,14,16,2,1,2,1,2,0,2,0,12,5,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
