Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
5,1,42,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,7,2,1,2,9,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,38,2,4,2,4,7,1,2,0,7,6,1,2,0,27,38,2,4,2,4,7,1,2,0,7,6,1,2,0,0,0,22,0,7,0,0,0,0,0,0,1,0,0,4,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
8,1,29,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,2,0,6,10,0.25,0.15,3,3,1,3,0.15,3,1,1,0,0,1,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
16,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,6,2,6,9,12,0.25,0.0731707,3,3,1,3,0.0731707,3,0,0,0,0,0,38,42,0,1,0,1,3,0,3,1,3,26,0,3,1,38,42,0,1,0,1,3,0,3,1,3,26,0,3,1,0,0,9,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,158,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,23,7,2,2,8,28,0.157895,0.0625,7,6,3,16,0.0608696,7,2,2,1,1,1,105,137,2,13,2,9,20,0,18,0,33,36,0,31,0,108,142,2,13,2,9,21,0,18,0,34,37,0,31,0,0,0,52,0,3,0,0,0,0,0,0,1,0,0,2,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
24,1,164,2,0.0,0,0,0,0.0,0.0,0,0,8,5,2,36,11,1,0,23,37,0.13333299999999998,0.06504059999999999,8,4,2,13,0.06504059999999999,8,1,1,1,4,1,115,141,1,13,1,5,14,0,14,0,36,72,0,36,0,115,141,1,13,1,5,14,0,14,0,36,72,0,36,0,0,0,33,1,27,0,0,22,0,0,0,1,0,0,2,1,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
11,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,2,2,2,2,5,0.333333,0.05,3,3,1,2,0.05,3,0,0,0,0,0,57,61,0,3,0,3,3,0,2,0,3,47,0,2,0,57,61,0,3,0,3,3,0,2,0,3,47,0,2,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,20,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,1,2,3,0.5,0.375,3,3,1,1,0.375,3,4,7,0,0,1,5,8,17,27,0,0,1,0,1,0,84,1,0,77,0,5,8,17,27,0,0,1,0,1,0,84,1,0,77,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
51,1,501,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,60,12,28,8,8,37,0.130435,0.28534699999999996,111,111,3,20,0.27889400000000003,111,0,0,0,0,0,278,442,51,17,51,17,29,39,22,0,29,128,39,22,0,287,451,51,17,51,17,29,39,22,0,29,128,39,22,0,0,4,80,8,16,0,2,6,0,0,0,1,0,4,2,1,0,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,1,0,3,0,0,0
8,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,10,2,1,2,2,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,31,38,3,0,3,0,6,0,5,0,6,14,0,5,0,31,38,3,0,3,0,6,0,5,0,6,14,0,5,0,0,0,15,0,7,0,0,4,0,0,0,0,0,0,1,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1005,2,0.0,0,0,0,0.0,0.0,0,0,2,10,10,230,60,2,3,151,197,0.0,0.053086400000000006,43,3,0,17,0.0523114,43,3,3,0,0,2,767,937,17,25,15,16,46,0,16,0,65,555,0,33,0,779,952,17,25,15,16,49,0,19,0,68,558,0,36,0,0,0,150,6,88,0,1,69,0,0,0,2,0,13,6,14,0,13,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,20,1,0,1,0,0,4,1
16,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,8,1,1,7,13,0.14285699999999998,0.0625,3,3,1,6,0.0625,3,1,1,0,0,1,45,53,4,1,4,1,6,0,6,0,6,19,0,6,0,45,53,4,1,4,1,6,0,6,0,6,19,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
7,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,4,20,2,7,0.0,0.125,4,4,0,6,0.125,4,3,3,0,0,1,28,43,2,2,1,1,5,0,5,1,21,13,0,20,2,28,43,2,2,1,1,5,0,5,1,21,13,0,20,2,0,0,13,0,5,0,0,3,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.76,19,19,1,0,0.76,19,0,0,0,0,0,6,26,4,0,4,0,0,0,0,0,0,0,0,0,0,6,26,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
3,1,64,2,0.0,0,0,0,0.0,0.0,0,0,9,0,0,12,1,1,9,0,12,0.0,0.0,0,0,0,12,0.0,0,2,2,0,0,1,48,62,1,1,1,1,12,1,11,1,12,11,1,11,1,48,62,1,1,1,1,12,1,11,1,12,11,1,11,1,0,0,32,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
6,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,2,1,1,7,0.166667,0.117647,4,4,1,5,0.117647,4,2,2,1,1,1,30,46,2,1,2,1,6,0,5,1,14,13,0,13,1,30,46,2,1,2,1,6,0,5,1,14,13,0,13,1,0,0,13,0,6,0,0,3,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,1,50,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,9,1,0,0,1,10,0.0,0.0,0,0,0,10,0.0,0,3,3,0,0,1,37,48,2,1,0,0,9,0,9,0,15,9,0,14,1,37,48,2,1,0,0,9,0,9,0,15,9,0,14,1,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,154,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,35,2,5,34,0,16,0.25,0.201754,23,23,4,12,0.201754,23,2,2,1,1,1,91,139,1,1,1,1,16,0,15,1,16,39,0,15,1,91,139,1,1,1,1,16,0,15,1,16,39,0,15,1,0,0,30,1,3,0,0,1,0,0,0,1,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6,1,283,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,46,2,9,23,3,31,0.07692310000000001,0.0561798,10,6,2,24,0.07142860000000001,16,1,1,0,0,1,168,236,30,14,30,14,28,11,25,0,28,74,11,25,0,208,278,35,14,35,14,42,16,39,0,52,86,16,49,0,0,0,114,12,46,0,0,24,0,0,0,6,0,0,0,0,0,7,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,24,0,1,0,5,0,0,0
20,1,164,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,17,5,0,0,29,37,0.11111099999999999,0.00847458,1,1,1,8,0.00847458,1,0,0,0,0,0,117,145,1,0,1,0,8,0,8,1,8,94,0,8,1,117,145,1,0,1,0,8,0,8,1,8,94,0,8,1,0,2,22,1,46,0,4,2,0,0,0,1,0,0,1,2,0,2,19,4,0,0,0,0,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
23,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,6,7,0.5,0.166667,3,3,1,1,0.07142860000000001,3,0,0,0,0,0,15,18,0,0,0,0,1,0,1,0,1,11,0,1,0,39,48,3,1,3,1,5,0,5,1,5,20,0,5,1,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,66,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,1,0,0,4,10,0.14285699999999998,0.0612245,3,3,1,6,0.0612245,3,0,0,0,0,0,46,53,0,0,0,0,6,0,6,0,6,36,0,6,0,46,53,0,0,0,0,6,0,6,0,6,36,0,6,0,0,0,16,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,6,1,1,9,12,0.333333,0.0740741,4,4,1,2,0.0740741,4,1,1,0,0,1,50,68,5,0,3,0,3,0,2,0,3,40,2,2,0,50,68,5,0,3,0,3,0,2,0,3,40,2,2,0,0,0,12,0,16,0,0,15,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,0,0,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,24,3,0,1,0,3,0,2,0,3,7,2,2,0,18,24,3,0,1,0,3,0,2,0,3,7,2,2,0,0,0,11,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,39,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,16,3,1,2,7,9,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,28,33,0,0,0,0,2,0,2,0,2,16,0,2,0,28,33,0,0,0,0,2,0,2,0,2,16,0,2,0,0,0,10,0,8,0,2,4,0,0,0,1,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,210,2,0.0,0,0,0,0.0,0.0,0,0,5,4,3,43,14,1,1,16,42,0.08333330000000001,0.07594939999999999,12,11,2,22,0.07594939999999999,12,1,1,0,0,1,146,190,1,0,1,0,26,0,23,0,26,87,0,23,0,146,190,1,0,1,0,26,0,23,0,26,87,0,23,0,0,1,55,3,16,0,1,13,2,0,0,1,0,0,0,1,0,3,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
13,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,4,1,3,0.5,0.1875,3,3,1,1,0.1875,3,0,0,0,0,0,13,16,2,0,2,0,2,0,1,0,2,5,0,1,0,13,16,2,0,2,0,2,0,1,0,2,5,0,1,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,20,5,1,1,5,10,0.25,0.051724099999999995,3,3,1,3,0.051724099999999995,3,0,0,0,0,0,55,65,6,0,6,0,5,0,3,0,5,32,0,3,0,55,65,6,0,6,0,5,0,3,0,5,32,0,3,0,0,0,14,0,10,0,0,5,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
21,1,246,2,0.0,0,0,0,0.0,0.0,0,0,37,0,0,45,13,3,0,2,47,0.0222222,0.016393400000000002,3,3,1,44,0.016393400000000002,3,2,2,0,0,1,180,226,1,7,1,7,45,1,44,0,45,44,1,44,0,180,226,1,7,1,7,45,1,44,0,45,44,1,44,0,0,0,104,2,1,0,0,0,1,0,0,1,0,0,0,1,0,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0
12,1,68,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,14,9,7,7,14,17,0.5,0.351852,19,18,2,2,0.351852,19,0,0,0,0,0,35,57,0,0,0,0,3,0,3,0,3,27,0,3,0,35,57,0,0,0,0,3,0,3,0,3,27,0,3,0,0,0,4,0,14,0,0,12,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,553,2,0.0,0,0,0,0.0,0.0,0,0,4,4,3,111,31,10,33,37,99,0.0566038,0.043379,19,13,3,50,0.043379,19,2,2,1,1,1,419,531,14,10,14,10,62,0,52,0,62,235,0,52,0,419,531,14,10,14,10,62,0,52,0,62,235,0,52,0,0,1,134,2,60,0,0,38,2,0,0,1,0,0,4,2,0,11,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,10,0,0,1,0,0,0,0
20,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,8,4,27,7,14,0.14285699999999998,0.048387099999999995,3,3,1,6,0.048387099999999995,3,3,3,0,0,2,59,71,14,10,0,0,7,0,6,0,65,39,0,54,0,59,71,14,10,0,0,7,0,6,0,65,39,0,54,0,0,1,20,2,7,0,0,4,2,0,0,0,0,0,0,0,0,3,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
14,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,5,3,3,3,13,0.0,0.0,0,0,0,10,0.0,0,2,2,0,0,1,53,65,2,2,2,2,10,0,9,0,10,21,0,9,0,57,69,2,2,2,2,11,0,10,0,11,22,0,10,0,0,0,28,1,6,0,0,4,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
13,1,100,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,6,2,3,4,15,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,56,69,3,2,3,2,11,0,10,0,11,23,0,10,0,70,88,4,2,4,2,14,0,13,0,14,27,0,13,0,0,0,36,0,7,0,0,6,0,0,0,2,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,102,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,19,7,2,7,9,24,0.13333299999999998,0.11111099999999999,8,8,2,13,0.11111099999999999,8,5,8,2,8,2,64,95,2,23,1,1,15,0,14,0,64,19,0,63,2,64,95,2,23,1,1,15,0,14,0,64,19,0,63,2,0,0,35,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
10,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,9,2,4,7,2,5,0.25,0.103448,3,3,1,3,0.103448,3,0,0,0,0,0,26,30,0,0,0,0,3,0,3,0,3,13,0,3,0,26,30,0,0,0,0,3,0,3,0,3,13,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,57,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,5,2,3,11,20,0.0,0.0,0,0,0,10,0.0,0,7,12,0,0,2,38,52,4,27,0,0,9,0,9,0,75,9,0,74,2,38,52,4,27,0,0,9,0,9,0,75,9,0,74,2,0,1,30,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
8,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,9,4,2,3,4,13,0.0,0.0,0,0,0,10,0.0,0,7,12,0,0,2,39,50,4,28,0,0,9,0,9,0,76,10,0,75,2,39,50,4,28,0,0,9,0,9,0,76,10,0,75,2,0,1,30,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
25,1,285,2,0.172185,3,8,3,0.114943,0.157609,30,29,8,2,2,48,26,2,6,51,85,0.11428599999999998,0.10243900000000002,21,21,4,31,0.10243900000000002,21,7,11,1,1,1,184,261,7,31,3,17,34,0,34,1,82,76,0,81,2,184,261,7,31,3,17,34,0,34,1,82,76,0,81,2,0,0,102,1,19,0,1,12,0,21,0,1,0,0,0,4,0,6,63,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0
12,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,29,6,2,2,8,18,0.125,0.0681818,6,3,1,7,0.0681818,6,0,0,0,0,0,82,98,4,0,4,0,10,1,7,0,10,54,1,7,0,82,98,4,0,4,0,10,1,7,0,10,54,1,7,0,0,0,27,0,34,0,0,23,0,0,0,0,0,0,2,0,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
12,1,119,2,0.0,0,0,0,0.0,0.0,0,0,4,2,1,23,11,3,14,12,29,0.0,0.0,0,0,0,18,0.0,0,6,10,2,2,2,84,108,4,27,2,8,17,0,17,0,73,33,0,72,2,84,108,4,27,2,8,17,0,17,0,73,33,0,72,2,0,0,48,0,10,0,0,8,0,0,0,1,0,0,0,1,0,2,37,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
13,1,145,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,41,10,5,18,13,31,0.0,0.0,0,0,0,19,0.0,0,6,10,3,4,2,110,133,4,28,2,9,18,0,18,0,74,54,0,73,2,110,133,4,28,2,9,18,0,18,0,74,54,0,73,2,0,0,51,0,20,0,0,12,0,0,0,1,0,0,0,0,0,8,39,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
44,1,524,2,0.0490524,1,6,2,0.043658999999999996,0.0511509,21,20,2,4,3,105,34,2,15,53,94,0.08571430000000001,0.047619,19,11,3,32,0.048426199999999996,20,2,3,2,3,2,380,467,15,22,14,14,41,0,34,0,61,206,0,54,0,393,481,15,22,14,14,44,0,37,0,64,210,0,57,0,0,0,126,0,54,0,0,29,0,14,0,1,0,0,4,3,0,18,96,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,1,1
24,1,189,2,0.0,0,0,0,0.0,0.0,0,0,17,3,1,28,22,2,2,15,40,0.07692310000000001,0.0775194,10,8,2,24,0.0775194,10,3,6,1,1,2,119,166,17,27,2,7,25,0,25,0,83,37,0,76,0,119,166,17,27,2,7,25,0,25,0,83,37,0,76,0,0,0,61,1,4,0,3,0,0,0,0,1,0,0,0,1,0,1,47,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,0,1,1
32,1,210,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,33,17,1,1,31,47,0.1875,0.10884400000000001,16,12,3,13,0.10884400000000001,16,3,4,0,0,1,131,179,19,24,4,5,16,0,15,0,71,63,0,63,0,131,179,19,24,4,5,16,0,15,0,71,63,0,63,0,0,0,35,1,12,0,1,4,0,0,0,1,0,0,0,1,0,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,1,1
12,1,90,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,2,1,1,0,7,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,65,79,5,1,5,1,7,0,7,0,7,31,0,7,0,65,79,5,1,5,1,7,0,7,0,7,31,0,7,0,0,0,18,1,5,0,0,1,0,0,0,1,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
16,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,3,9,14,4,14,0.818182,0.505155,49,49,9,2,0.505155,49,0,0,0,0,0,48,107,7,1,7,1,10,0,10,0,10,18,0,10,0,48,107,7,1,7,1,10,0,10,0,10,18,0,10,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0
17,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,1,0,2,0.333333,0.1875,3,3,1,2,0.0869565,4,0,0,0,0,0,13,16,2,0,2,0,2,0,2,0,2,3,0,2,0,42,51,4,0,4,0,6,0,5,0,6,18,0,5,0,0,0,19,0,6,0,0,4,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
9,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,7,3,4,5,20,0.0,0.011236,1,1,0,13,0.011236,1,1,1,2,2,1,88,111,9,8,9,8,15,8,12,0,15,33,8,12,0,88,111,9,8,9,8,15,8,12,0,15,33,8,12,0,0,0,39,4,5,0,0,2,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,0,0,0,0,0,0,0
10,1,136,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,8,4,4,5,19,0.0,0.0,0,0,0,13,0.0,0,0,0,4,4,0,66,86,1,1,1,1,14,0,12,0,14,38,0,12,0,98,127,1,5,1,5,23,0,17,0,75,47,0,61,0,0,0,62,0,17,0,0,13,0,0,0,1,0,0,1,0,0,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,32,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,0,0,0,4,0.25,0.157895,3,3,1,3,0.157895,3,1,1,0,0,1,16,21,1,0,1,0,4,1,3,0,4,3,1,3,0,16,21,1,0,1,0,4,1,3,0,4,3,1,3,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5,1,17,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,7,4,3,2,4,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,2,10,13,9,8,0,0,2,0,2,0,17,1,8,14,0,10,13,9,8,0,0,2,0,2,0,17,1,8,14,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,7,4,3,2,7,0.0,0.0,0,0,0,6,0.0,0,2,3,0,0,2,30,37,12,9,3,1,5,2,5,0,20,8,10,17,0,30,37,12,9,3,1,5,2,5,0,20,8,10,17,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
15,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,42,12,2,2,8,26,0.0,0.00649351,1,0,0,17,0.00649351,1,1,1,0,0,1,153,179,14,0,14,0,18,0,16,0,18,87,0,16,0,153,179,14,0,14,0,18,0,16,0,18,87,0,16,0,0,1,43,0,36,0,0,33,0,0,0,0,0,0,0,1,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
13,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,2,2,1,3,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,33,46,4,1,4,1,3,1,2,0,3,16,1,2,0,42,57,4,1,4,1,4,1,3,0,4,21,1,3,0,0,1,18,1,20,0,0,2,0,0,0,0,0,0,1,0,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0
15,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.333333,0.214286,3,3,1,2,0.0566038,3,0,0,0,0,0,11,18,1,0,1,0,2,0,2,0,2,3,0,2,0,50,63,4,1,4,1,7,0,6,0,7,23,0,6,0,0,0,21,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,1,319,2,0.178817,3,8,3,0.100334,0.14285699999999998,30,29,11,2,2,55,17,2,7,40,84,0.136364,0.105727,24,24,6,38,0.105727,24,3,4,1,5,1,203,299,1,19,1,18,44,0,43,2,47,74,0,46,2,203,299,1,19,1,18,44,0,43,2,47,74,0,46,2,0,0,110,1,19,0,0,14,0,20,0,1,0,0,0,2,0,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0
14,1,245,2,0.0,0,0,0,0.0,0.0,0,0,10,1,1,40,12,5,5,3,42,0.1,0.0909091,16,16,4,36,0.0909091,16,3,4,2,13,1,160,232,1,19,1,18,39,0,39,2,41,41,0,41,2,160,232,1,19,1,18,39,0,39,2,41,41,0,41,2,0,0,82,8,3,0,0,1,0,0,0,1,0,0,0,1,0,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,2,0,0,0,0,0
