Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
59,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,3,3,3,6,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,12,15,1,1,0,0,3,0,2,0,9,4,0,6,0,12,15,1,1,0,0,3,0,2,0,9,4,0,6,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,5,171,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,1,2,6,10,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,22,2,0,1,0,4,0,2,0,8,6,0,4,0,17,22,2,0,1,0,4,0,2,0,8,6,0,4,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,5,264,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,9,3,0,3,6,0.0,0.0,0,0,0,4,0.041666699999999994,2,2,2,0,0,1,19,24,1,0,1,0,3,0,3,0,3,8,0,3,0,46,53,1,0,1,0,4,0,4,0,4,24,0,4,0,0,1,15,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
106,5,114,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,2,2,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,7,9,1,0,0,0,2,0,0,0,6,1,0,2,0,7,9,1,0,0,0,2,0,0,0,6,1,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,84,142,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,1,0,1,15,0,1,0,26,26,0,0,0,0,1,0,1,0,1,15,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
104,50,154,14,0.287671,1,1,1,0.235294,0.261905,12,11,1,2,2,5,14,0,0,10,11,0.0,0.151515,5,0,0,2,0.10638299999999999,5,0,0,0,0,0,28,35,0,0,0,0,1,0,1,0,1,15,0,1,0,42,51,3,0,0,0,5,0,5,0,15,21,2,15,0,0,0,53,0,0,0,0,0,0,26,0,2,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
167,50,206,14,0.425676,1,1,1,0.3,0.333333,12,11,1,2,2,5,13,0,0,7,8,0.0,0.0740741,2,0,0,2,0.057142899999999996,2,0,0,0,0,0,25,31,0,0,0,0,1,0,1,0,1,14,0,1,0,33,40,3,0,0,0,3,0,3,0,8,18,2,8,0,0,0,43,0,0,0,0,0,0,26,0,1,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
229,50,259,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,6,0,0,5,6,0.0,0.06451609999999999,2,0,0,2,0.06451609999999999,2,0,0,0,0,0,29,31,0,0,0,0,1,0,1,0,1,16,0,1,0,29,31,0,0,0,0,1,0,1,0,1,16,0,1,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
122,180,132,30,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,5,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,3,0,0,0,2,0,2,0,7,4,2,7,0,10,11,3,0,0,0,2,0,2,0,7,4,2,7,0,0,0,25,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
144,194,152,22,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,8,9,3,0,0,0,2,0,2,0,7,2,2,7,0,8,9,3,0,0,0,2,0,2,0,7,2,2,7,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
185,176,195,26,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,5,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,3,0,0,0,2,0,2,0,7,4,2,7,0,10,11,3,0,0,0,2,0,2,0,7,4,2,7,0,0,0,25,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
82,208,92,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,162,87,10,1.0,2,5,2,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,278,92,10,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,166,87,10,1.0,2,5,2,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,161,87,10,1.0,2,5,2,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,130,78,10,1.0,1,1,1,1.0,1.0,10,9,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,10,0,0,0,0,2,0,2,0,2,3,0,2,0,9,10,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,262,118,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,7,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,3,0,2,0,18,20,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,243,98,10,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,121,111,18,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,159,88,10,1.0,1,1,1,1.0,1.0,11,10,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,10,11,0,0,0,0,2,0,2,0,2,4,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,64,99,18,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,12,0,0,0,0,2,0,2,0,2,5,0,2,0,11,12,0,0,0,0,2,0,2,0,2,5,0,2,0,0,0,8,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,65,285,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
249,67,265,14,1.0,3,9,3,1.0,1.0,17,16,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
180,90,188,18,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,67,136,14,1.0,2,7,2,1.0,1.0,17,16,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
80,67,96,14,1.0,1,3,1,1.0,1.0,17,16,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
100,89,110,22,1.0,1,10,1,1.0,1.0,11,11,1,2,2,3,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,101,122,34,1.0,1,10,1,1.0,1.0,5,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,122,152,14,1.0,2,7,2,1.0,1.0,20,19,2,1,1,5,9,0,0,8,10,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,89,117,22,1.0,1,10,1,1.0,1.0,11,11,1,2,2,3,7,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,101,129,34,1.0,1,10,1,1.0,1.0,5,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,117,159,14,1.0,2,7,2,1.0,1.0,20,19,2,1,1,5,9,0,0,8,10,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,89,203,22,1.0,1,11,1,1.0,1.0,11,11,1,2,2,3,8,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,101,215,34,1.0,1,11,1,1.0,1.0,5,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,117,245,14,1.0,2,7,2,1.0,1.0,20,19,2,1,1,5,8,0,0,7,9,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,89,117,22,1.0,1,11,1,1.0,1.0,11,11,1,2,2,3,8,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,101,129,34,1.0,1,11,1,1.0,1.0,5,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,117,159,14,1.0,2,7,2,1.0,1.0,20,19,2,1,1,5,8,0,0,7,9,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,89,141,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,101,152,34,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,150,195,14,1.0,1,4,1,1.0,1.0,19,18,2,1,1,5,6,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,89,147,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,101,158,34,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,145,187,14,1.0,1,4,1,1.0,1.0,19,18,2,1,1,5,6,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,121,223,18,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,89,155,22,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
166,105,170,38,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
191,147,199,22,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,56,89,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
93,56,97,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,99,127,18,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,7,0,0,6,10,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,24,27,0,0,0,0,4,0,4,0,4,12,0,4,0,24,27,0,0,0,0,4,0,4,0,4,12,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,70,138,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,103,171,22,0.6504850000000001,1,2,1,0.592593,0.608696,16,14,4,1,1,6,11,0,0,11,15,0.0,0.041666699999999994,1,0,0,5,0.041666699999999994,1,2,2,0,0,1,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,0,0,33,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,133,223,14,0.380682,1,2,1,0.333333,0.35,16,14,4,1,1,5,11,0,0,6,10,0.0,0.05,1,0,0,5,0.047619,2,2,2,0,0,1,19,23,0,0,0,0,4,0,4,0,4,6,0,4,0,40,48,0,0,0,0,8,0,8,0,8,17,0,8,0,0,0,58,0,0,0,0,0,0,32,0,2,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,83,104,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,0,0,0,0,2,0,2,0,2,8,0,2,0,17,18,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,83,97,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5,228,6,0.316222,4,8,5,0.302158,0.327731,42,39,1,5,5,21,18,4,4,27,32,0.0,0.0618557,6,3,0,2,0.048,6,0,0,0,0,0,91,108,4,0,4,0,5,0,1,0,5,50,0,1,0,119,139,4,0,4,0,11,0,7,0,11,62,0,7,0,0,0,104,4,3,0,0,0,0,63,0,1,0,3,0,3,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
