Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
11,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,0,0,7,10,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,35,1,0,1,0,3,0,2,0,3,15,0,2,0,26,35,1,0,1,0,3,0,2,0,3,15,0,2,0,0,0,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,9,11,0.0,0.16,4,0,0,2,0.390625,25,0,0,0,0,0,21,48,0,1,0,1,2,0,1,0,2,11,0,1,0,39,69,2,1,2,1,5,0,1,0,5,15,0,1,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
9,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,10,12,0.0,0.0454545,1,0,0,2,0.0454545,1,0,0,0,0,0,21,28,0,1,0,1,2,0,1,0,2,7,0,1,0,21,28,0,1,0,1,2,0,1,0,2,7,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,4,0,0,12,15,0.0,0.057142899999999996,2,0,0,2,0.025,2,0,0,0,0,0,33,45,0,0,0,0,3,0,1,0,3,20,0,1,0,78,104,6,6,6,6,15,0,13,6,15,32,0,13,6,0,1,40,2,2,0,1,2,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
11,1,195,2,0.45538500000000004,2,14,7,0.416216,0.490446,77,77,2,1,1,25,9,0,0,29,42,0.0,0.0,0,0,0,14,0.0,0,0,0,0,0,0,157,185,1,0,1,0,13,0,13,0,13,79,0,13,0,157,185,1,0,1,0,13,0,13,0,13,79,0,13,0,0,1,77,2,51,0,0,0,0,47,0,1,0,0,1,0,0,1,29,0,0,0,0,0,38,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0
10,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,2,0,0,6,7,0.0,0.14285699999999998,4,0,0,2,0.14285699999999998,4,0,0,0,0,0,24,40,0,0,0,0,1,0,1,0,1,18,0,1,0,24,40,0,0,0,0,1,0,1,0,1,18,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8,1,47,2,0.8,1,2,2,0.6,0.648649,24,24,2,1,1,2,2,0,0,8,10,0.0,0.0263158,1,0,0,3,0.0263158,1,0,0,0,0,0,37,40,0,0,0,0,2,0,2,0,2,22,0,2,0,37,40,0,0,0,0,2,0,2,0,2,22,0,2,0,0,0,25,0,1,0,0,0,0,17,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,78,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,9,11,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,40,0,0,0,0,2,0,2,0,2,19,0,2,0,26,40,0,0,0,0,2,0,2,0,2,19,0,2,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,3,0,1,0,28,33,1,0,1,0,4,0,4,0,4,6,0,4,0,0,0,15,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
13,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,0,0,9,12,0.25,0.14285699999999998,6,4,1,3,0.0987654,8,0,0,0,0,0,36,51,2,0,2,0,3,1,3,0,3,17,1,3,0,73,98,19,0,2,0,8,1,6,0,8,40,18,6,0,0,0,30,1,12,0,0,3,0,0,0,1,0,0,3,0,0,0,22,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0
20,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,6,0,0,17,22,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,58,65,4,0,4,0,5,0,3,0,5,34,0,3,0,58,65,4,0,4,0,5,0,3,0,5,34,0,3,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,0,0,5,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,286,2,0.172043,1,14,2,0.126394,0.165049,34,34,1,1,1,6,9,2,0,14,18,0.2,0.103448,6,6,1,4,0.0373832,8,0,0,0,0,0,52,77,7,0,7,0,4,0,4,1,4,20,0,4,1,206,269,32,0,15,0,19,1,18,1,19,87,18,18,1,0,0,105,3,22,0,0,0,0,28,0,2,0,0,4,0,0,7,59,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,16,0,0,0,1,0,0,0
17,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,2,0,0,7,10,0.25,0.137255,7,6,1,3,0.137255,7,0,0,0,0,0,44,60,1,0,1,0,3,0,3,1,3,22,0,3,1,44,60,1,0,1,0,3,0,3,1,3,22,0,3,1,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,3,0,0,8,14,0.0,0.148148,8,0,0,3,0.148148,8,0,0,0,0,0,46,57,2,1,2,1,6,0,2,0,6,27,0,2,0,46,57,2,1,2,1,6,0,2,0,6,27,0,2,0,0,0,11,1,7,0,0,0,0,0,0,0,0,0,4,0,0,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,0,0,5,8,0.25,0.25,5,5,1,3,0.227273,5,0,0,0,0,0,15,19,0,0,0,0,3,0,3,1,3,4,0,3,1,17,21,0,0,0,0,3,0,3,1,3,4,0,3,1,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,0,0,6,9,0.25,0.117647,4,4,1,3,0.0784314,4,0,0,0,0,0,30,33,0,0,0,0,3,0,3,0,3,20,0,3,0,47,55,1,1,1,1,7,1,7,1,7,27,1,7,1,0,0,26,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0
10,1,76,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,3,0,0,8,16,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,47,67,4,0,4,0,8,0,3,1,8,18,0,3,1,47,67,4,0,4,0,8,0,3,1,8,18,0,3,1,0,0,20,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,9,0,0,11,12,0.0,0.055555600000000004,1,0,0,2,0.055555600000000004,1,0,0,0,0,0,17,26,0,0,0,0,1,0,1,0,1,9,0,1,0,17,26,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,12,0,0,0,0,1,0,1,0,1,2,0,1,0,8,12,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,6,63,0,1,0.5,0.20689699999999997,6,6,1,1,0.20689699999999997,6,0,0,6,6,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,0,0,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,7,0,0,0,0,0,0,0
12,1,211,2,0.296053,1,3,3,0.21,0.232258,42,36,1,0,0,21,2,1,3,18,39,0.047619,0.028776999999999997,4,4,1,20,0.0251572,4,1,1,0,0,1,135,175,7,9,7,5,21,0,20,0,36,65,0,35,0,155,200,9,9,9,5,25,0,24,0,40,70,0,39,0,0,0,83,1,11,0,0,0,0,23,0,0,0,0,2,0,0,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0
15,1,247,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,26,1,0,0,16,37,0.9523809999999999,0.335025,66,66,20,1,0.335025,66,0,0,0,0,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,0,5,6,5,45,0,4,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0
8,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,1,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,16,0,0,0,0,1,0,1,0,1,8,0,1,0,13,16,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,147,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,11,3,0,0,15,21,0.0,0.0190476,2,0,0,7,0.0188679,2,0,0,0,0,0,103,123,0,0,0,0,6,0,6,0,6,84,0,6,0,104,124,8,1,0,0,7,0,6,0,31,85,0,20,0,0,0,21,5,41,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,36,0,2,0,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,0
36,1,1620,2,0.304975,20,170,51,0.32302800000000004,0.346125,512,460,2,3,3,263,0,2,26,0,68,0.0169492,0.0928328,136,64,1,58,0.0928328,136,0,0,1,5,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,0,25,350,33,243,0,7,6,0,208,0,1,0,2,0,0,0,22,127,7,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,12,38,2,0,0,0,0,0
11,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,18,5,0,0,7,10,0.0,0.08571430000000001,3,0,0,3,0.0731707,3,0,0,0,0,0,32,48,0,0,0,0,3,0,2,0,3,22,0,2,0,38,54,0,0,0,0,4,0,3,0,4,26,0,3,0,0,0,15,2,8,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,1,8,9,0.5,0.36,9,5,1,1,0.36,9,0,0,0,0,0,16,27,0,0,0,0,1,0,1,0,1,14,0,1,0,16,27,0,0,0,0,1,0,1,0,1,14,0,1,0,0,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,119,2,0.158076,1,2,2,0.185185,0.151515,20,10,2,0,0,2,5,0,0,10,12,0.333333,0.14285699999999998,6,4,1,2,0.08333330000000001,6,0,0,0,0,0,36,70,0,0,0,0,2,0,2,0,2,14,0,2,0,66,108,2,0,2,0,8,0,8,0,8,28,0,8,0,0,0,43,0,9,0,0,0,0,15,0,3,0,0,0,0,0,4,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
11,1,385,2,0.11241,2,12,4,0.128,0.12676099999999998,48,36,13,4,4,57,13,0,0,32,48,0.0,0.0,0,0,0,16,0.0,0,0,0,0,0,0,276,367,1,0,1,0,16,0,15,0,16,233,0,15,0,284,375,1,0,1,0,18,0,17,0,18,235,0,17,0,0,0,73,9,84,0,0,13,0,22,0,1,0,3,2,2,0,4,45,0,0,0,0,0,51,0,0,0,0,0,0,0,0,12,3,0,0,6,1,0,1,0,0,0
14,1,137,2,0.6390170000000001,2,6,4,0.532258,0.5882350000000001,66,60,5,2,2,7,3,0,0,15,20,0.0,0.0377358,4,0,0,6,0.0377358,4,0,0,0,0,0,102,124,0,0,0,0,5,0,5,0,5,83,0,5,0,102,124,0,0,0,0,5,0,5,0,5,83,0,5,0,0,0,40,4,23,0,0,0,0,26,0,1,0,0,0,0,0,0,13,0,0,0,0,0,19,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0
6,1,97,2,0.426471,2,41,5,0.45652200000000004,0.48837200000000003,42,42,1,2,2,33,0,2,2,0,2,0.0,0.0227273,2,2,0,3,0.0227273,2,0,0,1,1,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,0,0,21,0,10,0,0,0,0,12,0,0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
14,1,111,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,10,0,0,15,19,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,55,92,4,0,0,0,4,0,4,0,5,37,0,5,0,59,98,6,0,2,0,4,0,4,0,5,37,0,5,0,0,0,16,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
3,1,70,2,0.515759,4,56,7,0.5,0.548387,34,34,1,2,2,29,1,1,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,0,0,21,0,39,0,0,30,0,12,0,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
30,1,784,2,0.0447619,2,6,3,0.0490066,0.05448719999999999,37,34,8,2,2,113,29,2,3,38,107,0.0147059,0.00805153,5,2,1,67,0.00794913,5,0,0,1,1,0,616,746,2,0,2,0,69,0,67,0,69,477,0,67,0,624,755,2,0,2,0,70,0,67,0,139,480,0,134,0,0,0,180,14,247,0,0,25,0,20,0,1,0,0,5,4,0,4,144,0,0,1,0,0,194,0,0,0,0,0,0,0,0,27,1,0,11,0,3,1,0,0,0,0
19,1,424,2,0.0413793,1,4,2,0.0492611,0.0684932,20,20,7,1,1,24,17,0,0,24,46,0.0952381,0.027777800000000002,5,2,2,19,0.0232558,7,0,0,0,0,0,175,255,3,0,3,0,22,0,20,0,22,117,0,20,0,294,406,22,2,22,1,39,2,33,1,44,169,2,36,2,0,0,147,24,115,0,1,24,0,29,0,2,0,1,15,1,0,13,105,0,0,0,0,0,52,0,0,4,0,0,0,0,0,6,5,0,9,3,0,15,1,0,0,0
12,1,42,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,4,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,26,31,0,0,0,0,3,0,3,0,3,17,0,3,0,26,31,0,0,0,0,3,0,3,0,3,17,0,3,0,0,0,10,0,11,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
11,1,113,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,8,10,0,0,21,27,0.0,0.09411760000000001,8,0,0,6,0.09411760000000001,8,1,1,0,0,1,77,103,2,0,1,0,6,0,5,0,28,60,0,24,0,77,103,2,0,1,0,6,0,5,0,28,60,0,24,0,0,0,12,0,37,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,32,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
9,1,133,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,20,5,1,0,14,26,0.0,0.047058800000000005,4,1,0,9,0.0392157,4,0,0,0,0,0,81,104,3,0,3,0,12,0,8,0,12,49,0,8,0,98,125,60,9,3,0,15,0,8,0,75,56,5,41,0,0,1,45,6,19,0,0,4,0,0,0,2,0,0,7,0,0,2,36,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,1,0,0,0
17,1,474,2,0.18887,4,24,8,0.203057,0.22608699999999998,93,78,5,2,2,58,12,1,1,32,64,0.0,0.0443213,16,0,0,29,0.0443213,16,1,1,1,1,1,345,458,4,1,3,1,32,0,28,0,54,281,0,47,0,345,458,4,1,3,1,32,0,28,0,54,281,0,47,0,0,0,116,3,129,0,0,2,0,43,0,1,0,0,6,1,0,2,67,0,0,0,0,0,94,0,0,0,0,0,0,0,0,25,0,0,4,0,0,3,0,0,0,0
4,1,17,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,14,1,0,0,0,3,0,0,0,25,3,0,19,0,8,14,1,0,0,0,3,0,0,0,25,3,0,19,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,50,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,4,0,0,8,10,0.0,0.03125,1,0,0,3,0.03125,1,0,0,0,0,0,31,40,0,0,0,0,2,0,2,0,2,18,0,2,0,31,40,0,0,0,0,2,0,2,0,2,18,0,2,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1,201,2,0.491059,3,15,5,0.5240640000000001,0.548148,98,74,3,2,2,17,12,0,0,22,29,0.0,0.061068700000000004,8,0,0,6,0.055555600000000004,8,2,2,0,0,1,123,174,5,1,1,0,7,0,5,0,61,99,0,52,0,136,187,82,23,1,0,9,0,5,0,251,105,6,144,0,0,2,93,1,24,0,2,2,0,45,0,1,0,0,2,2,0,0,27,2,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,18,0,1,0,0,0,0,0
11,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,0,2,3,0.5,0.17647100000000002,3,3,1,1,0.17647100000000002,3,0,0,2,2,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,14,18,4,0,4,0,1,0,1,0,1,6,0,1,0,0,0,5,0,7,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,154,2,0.744554,3,13,8,0.692308,0.704545,99,62,4,1,1,8,4,0,0,7,11,0.2,0.08333330000000001,8,4,1,4,0.08333330000000001,8,0,0,0,0,0,88,143,0,0,0,0,4,0,4,0,4,70,0,4,0,88,143,0,0,0,0,4,0,4,0,4,70,0,4,0,0,0,43,11,2,0,0,0,0,31,0,1,0,0,0,0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0
27,1,13507,2,0.9415030000000001,478,10040,2187,0.9260440000000001,0.9396030000000001,12484,10610,11,5,5,1525,1,0,0,0,156,0.019354800000000002,0.0571309,683,9,3,152,0.0571142,684,0,0,0,0,0,11272,13460,19,0,19,0,156,0,154,1,156,9509,0,154,1,11292,13481,19,0,19,0,158,0,156,1,158,9519,0,156,1,0,92,1516,153,4541,0,925,0,0,952,0,1,0,45,123,1,0,23,315,7,0,0,0,0,2320,0,0,1,0,980,0,0,0,179,0,0,202,176,13,23,941,0,0,0
10,1,111,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,10,10,0,0,27,37,0.0,0.17441900000000002,15,0,0,11,0.17441900000000002,15,0,0,0,0,0,71,102,1,0,1,0,10,0,10,0,10,44,0,10,0,71,102,1,0,1,0,10,0,10,0,10,44,0,10,0,0,0,22,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
15,1,236,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,23,7,3,0,14,23,0.0,0.0243902,3,0,0,10,0.026737999999999998,5,0,0,0,0,0,120,156,1,0,1,0,9,0,9,0,9,84,0,9,0,182,222,1,0,1,0,15,0,15,0,15,118,0,15,0,0,0,52,7,30,0,0,8,0,0,0,1,0,0,1,0,0,0,51,0,0,0,0,0,14,0,3,0,0,0,0,0,0,7,0,0,0,3,1,0,0,0,0,0
14,1,138,2,0.290196,2,4,3,0.272,0.292135,34,26,9,1,1,14,7,34,64,12,21,0.2,0.0722892,6,4,2,8,0.0631579,6,0,0,0,0,0,77,110,1,0,1,0,9,1,9,0,9,53,1,9,0,89,125,18,0,1,0,12,1,12,0,12,56,18,12,0,0,0,60,5,22,0,0,0,0,21,0,2,0,0,2,0,0,9,30,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,7,2,0,3,0,0,0,0
31,5,62,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,2,3,0,4,0.2,0.384615,15,15,1,4,0.384615,15,0,0,0,0,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,0,0,9,1,11,0,0,8,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,41,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,1,2,4,1.0,0.35,7,5,1,0,0.35,7,1,1,0,0,1,13,22,4,1,1,0,2,0,0,0,77,5,0,47,0,13,22,4,1,1,0,2,0,0,0,77,5,0,47,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
63,5,71,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,7,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,1,0,1,2,0,1,0,8,9,2,0,2,0,1,0,1,0,1,2,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,28,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.28571399999999997,4,4,1,0,0.28571399999999997,4,0,0,0,0,0,10,12,3,0,3,0,1,0,0,0,1,3,0,0,0,10,12,3,0,3,0,1,0,0,0,1,3,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,5,183,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,1,1,1,1,3,0.0,0.108108,4,0,0,3,0.108108,4,0,0,0,0,0,33,42,5,0,5,0,2,0,2,0,2,22,0,2,0,33,42,5,0,5,0,2,0,2,0,2,22,0,2,0,0,0,8,1,15,0,0,10,0,0,0,0,0,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
