Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
74,5,81,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,7,8,0,0,0,0,2,0,2,0,2,1,0,2,0,7,8,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,5,157,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.2,1,0,0,2,0.2,1,0,0,0,0,0,4,5,0,0,0,0,1,0,1,0,1,0,0,1,0,4,5,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,5,250,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,15,0,0,0,0,1,0,1,0,1,7,0,1,0,14,15,0,0,0,0,1,0,1,0,1,7,0,1,0,0,1,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
351,5,390,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,0,0,0,7,0.0,0.0,0,0,0,8,0.0,0,1,1,0,0,1,33,40,2,2,2,2,7,0,7,2,7,15,0,7,2,33,40,2,2,2,2,7,0,7,2,7,15,0,7,2,0,0,17,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,5,1049,6,0.22012600000000002,1,1,1,0.123596,0.14473699999999998,11,11,1,1,1,19,1,1,4,0,13,0.0,0.0,0,0,0,14,0.0,0,1,1,0,0,1,76,89,6,5,6,5,13,0,13,2,13,41,0,13,2,76,89,6,5,6,5,13,0,13,2,13,41,0,13,2,0,0,39,0,28,0,0,12,0,9,0,0,0,0,8,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
815,5,849,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,11,0,11,0,0,4,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
36,1,133,2,0.38305100000000003,1,2,2,0.346939,0.355556,34,32,4,1,1,6,9,0,0,17,21,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,90,98,0,0,0,0,4,0,4,0,4,78,0,4,0,90,98,0,0,0,0,4,0,4,0,4,78,0,4,0,0,0,34,0,18,0,0,0,0,19,0,1,0,0,0,3,0,0,11,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1163,2,0.152852,6,14,9,0.12072100000000001,0.12934400000000001,134,134,15,3,3,84,57,1,0,112,163,0.020408199999999998,0.00453515,4,1,1,48,0.00480307,5,0,0,0,0,0,878,939,2,3,2,3,51,0,48,0,51,675,0,48,0,1036,1110,8,5,7,4,75,0,69,0,85,753,0,77,1,0,1,293,53,119,0,6,0,0,67,0,3,0,0,9,14,0,5,201,1,0,5,0,0,102,0,7,2,0,0,0,0,0,0,0,0,8,4,13,9,11,0,0,0
43,1,231,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,15,12,0,0,10,17,0.0,0.027272700000000004,3,0,0,7,0.0331492,6,1,1,0,0,1,107,117,2,2,0,0,7,0,6,0,11,81,0,7,0,175,189,3,2,1,0,12,0,11,0,16,123,0,12,0,0,2,42,7,16,0,0,0,0,0,0,1,0,0,1,1,0,2,40,0,0,0,0,2,7,0,9,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0
28,1,136,2,0.80897,4,17,4,0.697248,0.74,76,74,1,7,3,10,4,2,0,2,3,0.0,0.0208333,1,0,0,2,0.0291262,3,0,0,0,0,0,47,51,6,0,6,0,1,6,1,0,1,32,6,1,0,100,109,9,1,9,1,6,9,6,0,6,62,9,6,0,0,0,82,2,48,0,0,0,0,46,0,0,0,2,0,0,0,20,24,0,0,0,0,0,0,0,14,0,0,0,0,0,0,15,0,0,10,1,0,0,0,0,0,0
99,5,133,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,30,35,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,11,0,11,0,0,4,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
135,5,168,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,1,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,29,34,4,0,4,0,4,0,4,0,4,13,0,4,0,29,34,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,11,2,9,0,0,4,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
142,5,231,6,0.101399,1,1,1,0.11111099999999999,0.125,10,10,1,3,3,18,2,1,3,0,10,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,80,90,6,5,6,5,10,0,10,0,10,40,0,10,0,80,90,6,5,6,5,10,0,10,0,10,40,0,10,0,0,0,32,0,8,0,0,2,0,8,0,0,0,0,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,5,195,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,1,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,17,21,2,2,2,2,4,0,4,1,4,5,0,4,1,17,21,2,2,2,2,4,0,4,1,4,5,0,4,1,0,0,11,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,5,318,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,20,6,1,6,7,24,0.0,0.08045980000000001,7,7,0,18,0.08045980000000001,7,1,1,0,0,1,80,108,6,5,6,5,17,0,17,2,17,34,0,17,2,80,108,6,5,6,5,17,0,17,2,17,34,0,17,2,0,0,40,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
320,5,357,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,1,2,0,0,2,29,38,3,2,3,2,6,0,6,2,6,10,0,6,2,29,38,3,2,3,2,6,0,6,2,6,10,0,6,2,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5,113,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,3,4,0,4,0.0,0.28571399999999997,6,0,0,5,0.28571399999999997,6,1,1,0,0,1,15,25,1,1,1,1,4,0,4,1,4,4,0,4,1,15,25,1,1,1,1,4,0,4,1,4,4,0,4,1,0,0,5,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,4,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,1,0,1,0,1,1,1,0,1,1,1,1,0,6,8,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0
75,5,87,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,13,1,0,1,0,2,0,2,0,2,3,0,2,0,10,13,1,0,1,0,2,0,2,0,2,3,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5,95,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,2,0,1,0,6,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
97,5,101,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
374,5,378,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,5,384,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
999,5,1002,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,1,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
977,5,987,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,9,11,1,1,1,1,2,0,0,0,2,2,0,0,0,9,11,1,1,1,1,2,0,0,0,2,2,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,5,1390,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,1,4,3,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,49,53,3,0,3,0,4,0,3,0,4,27,0,3,0,81,85,3,0,3,0,7,0,6,0,7,44,0,6,0,0,8,26,5,11,0,1,2,0,0,0,0,0,0,3,0,0,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0
19,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,8,5,0,5,0,0,5,0,0,0,0,5,0,0,7,8,5,0,5,0,0,5,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
34,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,4,2,3,6,13,0.0,0.0612245,3,3,0,7,0.0612245,3,0,0,0,0,0,46,57,4,3,4,3,7,0,6,0,7,25,0,6,0,46,57,4,3,4,3,7,0,6,0,7,25,0,6,0,0,0,15,3,5,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1
25,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,3,1,2,4,11,0.0,0.07272730000000001,4,4,0,3,0.07272730000000001,4,0,0,0,0,0,51,62,3,3,3,3,7,0,2,0,7,26,0,2,0,51,62,3,3,3,3,7,0,2,0,7,26,0,2,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
26,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,1,1,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,20,0,0,0,0,1,0,1,0,1,10,0,1,0,19,20,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,2,2,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
41,1,198,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,6,2,5,8,11,0.0,0.169811,9,0,0,3,0.0629371,9,0,0,0,0,0,44,57,1,1,1,1,3,0,2,0,3,31,0,2,0,134,158,2,5,2,5,14,0,7,0,14,77,0,7,0,0,1,34,3,14,0,1,2,0,0,0,0,0,2,3,0,0,5,32,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0
29,1,210,2,0.288066,1,2,2,0.131868,0.134078,24,24,1,0,0,3,2,0,0,6,9,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,179,182,1,0,1,0,3,0,3,0,3,25,0,3,0,179,182,1,0,1,0,3,0,3,0,3,25,0,3,0,0,0,24,2,4,0,0,0,0,15,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
34,1,140,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,19,6,3,14,10,24,0.416667,0.178947,17,17,5,7,0.178947,17,1,1,2,3,1,78,107,4,1,4,1,14,0,11,0,19,30,0,16,0,78,107,4,1,4,1,14,0,11,0,19,30,0,16,0,0,0,24,2,6,0,0,0,0,0,0,1,0,0,0,0,0,5,23,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,62,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,3,3,3,5,12,0.125,0.193548,6,6,1,7,0.193548,6,2,2,1,1,1,25,32,4,1,0,0,7,0,7,0,21,7,0,18,0,25,32,4,1,0,0,7,0,7,0,21,7,0,18,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,89,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,5,2,2,3,10,0.875,0.375,21,21,7,1,0.375,21,3,3,0,0,1,35,60,4,1,0,0,7,0,7,0,28,7,0,25,0,35,60,4,1,0,0,7,0,7,0,28,7,0,25,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,70,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,3,2,2,5,12,0.25,0.263158,10,10,2,6,0.263158,10,2,2,0,0,1,28,41,4,1,0,0,7,0,7,0,21,8,0,18,0,28,41,4,1,0,0,7,0,7,0,21,8,0,18,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,164,2,0.0853081,1,3,1,0.0806452,0.0961538,10,10,1,4,4,30,10,1,3,20,33,0.07692310000000001,0.0630631,7,3,1,12,0.0630631,7,1,1,0,0,1,104,124,10,1,10,1,13,0,12,0,13,49,0,12,0,104,124,10,1,10,1,13,0,12,0,13,49,0,12,0,0,0,46,0,4,0,0,0,0,8,0,0,0,3,0,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,22,23,7,6,0,1,1,0,1,0,7,14,0,4,0,22,23,7,6,0,1,1,0,1,0,7,14,0,4,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,112,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,11,3,4,6,3,9,1.0,0.306667,23,21,4,0,0.306667,23,0,0,2,2,0,52,80,7,5,7,5,6,0,3,0,6,23,0,3,0,52,80,7,5,7,5,6,0,3,0,6,23,0,3,0,0,0,7,1,8,0,0,0,0,0,0,0,0,0,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
33,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,10,0,0,17,20,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,64,70,3,0,3,0,3,0,3,0,3,38,0,3,0,64,70,3,0,3,0,3,0,3,0,3,38,0,3,0,0,1,11,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1
25,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,2,2,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,28,31,2,0,2,0,2,0,2,0,2,15,0,2,0,28,31,2,0,2,0,2,0,2,0,2,15,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
35,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,25,12,0,0,18,23,0.0,0.020618599999999997,2,0,0,4,0.020618599999999997,2,1,1,0,0,1,95,104,7,0,7,0,5,0,3,0,5,48,0,3,0,95,104,7,0,7,0,5,0,3,0,5,48,0,3,0,0,0,17,1,12,0,0,0,0,0,0,0,0,1,0,2,0,2,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,5,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,22,7,6,0,1,1,0,1,0,7,13,0,4,0,21,22,7,6,0,1,1,0,1,0,7,13,0,4,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,2,4,0,3,0.25,0.166667,3,3,1,3,0.075,3,0,0,0,0,0,15,21,2,0,2,0,3,0,3,0,3,4,0,3,0,37,46,2,0,2,0,7,0,6,0,7,12,0,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,2,2,2,2,9,0.125,0.08333330000000001,3,3,1,7,0.08333330000000001,3,1,1,0,0,1,33,41,2,2,2,2,7,0,7,0,7,14,0,7,0,33,41,2,2,2,2,7,0,7,0,7,14,0,7,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
38,1,250,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,50,12,7,5,19,34,0.07692310000000001,0.019354800000000002,3,3,1,12,0.0157068,3,1,1,1,1,1,152,175,7,1,7,1,15,0,12,0,15,78,0,12,0,188,213,9,1,9,1,20,0,16,0,20,94,0,16,0,0,2,61,0,8,0,3,0,0,0,0,0,0,3,3,1,0,4,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,2,2,2,2,9,0.125,0.08333330000000001,3,3,1,7,0.08333330000000001,3,1,1,0,0,1,33,41,2,2,2,2,7,0,7,0,7,14,0,7,0,33,41,2,2,2,2,7,0,7,0,7,14,0,7,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0
28,1,72,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,1,1,2,6,0.5,0.157895,3,3,1,1,0.0930233,4,2,2,0,0,2,16,20,7,1,0,0,4,0,1,0,19,3,0,13,0,39,45,7,1,0,0,5,0,2,0,20,15,0,14,0,0,0,20,0,5,0,0,0,0,0,0,1,0,2,1,0,0,4,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,20,0,4,9,0,11,0.08333330000000001,0.047619,3,3,1,11,0.047619,3,0,0,0,0,0,60,79,4,4,4,4,11,0,11,0,11,33,0,11,0,60,79,4,4,4,4,11,0,11,0,11,33,0,11,0,0,0,25,0,14,0,0,8,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0
43,1,151,2,0.137931,1,3,1,0.09174310000000001,0.131579,10,10,2,2,2,21,7,1,1,15,32,0.22222199999999998,0.22449000000000002,22,19,4,14,0.22449000000000002,22,0,0,0,0,0,76,109,6,5,6,5,17,0,17,0,17,29,0,17,0,76,109,6,5,6,5,17,0,17,0,17,29,0,17,0,0,0,42,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45,1,97,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,8,6,3,9,17,0.333333,0.314815,17,17,3,6,0.314815,17,0,0,0,0,0,37,53,3,1,3,1,8,0,8,0,8,14,0,8,0,37,53,3,1,3,1,8,0,8,0,8,14,0,8,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,2,2,5,11,0.166667,0.07692310000000001,3,3,1,5,0.07692310000000001,3,2,2,2,2,1,36,43,5,8,1,1,6,0,5,0,18,12,0,16,0,36,43,5,8,1,1,6,0,5,0,18,12,0,16,0,0,3,15,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,1,115,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,13,7,4,2,10,22,0.416667,0.31506799999999996,23,19,5,7,0.31506799999999996,23,1,1,2,6,1,50,86,4,8,4,7,12,0,11,0,13,18,0,12,0,50,86,4,8,4,7,12,0,11,0,13,18,0,12,0,0,0,15,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,4,5,1,5,0.75,0.3,9,9,3,1,0.3,9,2,2,2,2,1,21,32,6,9,2,2,4,0,3,0,16,6,0,14,0,21,32,6,9,2,2,4,0,3,0,16,6,0,14,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,13,3,1,1,12,25,0.07142860000000001,0.0638298,3,3,1,13,0.0638298,3,0,0,0,0,0,44,58,1,1,1,1,13,0,13,0,13,13,0,13,0,44,58,1,1,1,1,13,0,13,0,13,13,0,13,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,17,3,1,1,16,33,0.055555600000000004,0.0491803,3,3,1,17,0.0491803,3,0,0,0,0,0,58,76,1,1,1,1,17,0,17,0,17,17,0,17,0,58,76,1,1,1,1,17,0,17,0,17,17,0,17,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
