Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
8,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,3,0,1,0,28,33,1,0,1,0,4,0,4,0,4,6,0,4,0,0,0,15,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,21,26,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,10,15,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
13,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,0,0,9,12,0.25,0.14285699999999998,6,4,1,3,0.0987654,8,0,0,0,0,0,36,51,2,0,2,0,3,1,3,0,3,17,1,3,0,73,98,32,0,2,0,8,1,6,0,22,40,31,20,0,0,0,32,1,12,0,0,3,0,0,0,1,0,0,3,0,0,0,22,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0
19,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,0,0,16,21,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,60,67,4,0,4,0,5,0,3,0,5,34,0,3,0,60,67,4,0,4,0,5,0,3,0,5,34,0,3,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,35,46,0,0,0,0,1,0,1,0,1,29,0,1,0,0,0,5,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,28,0,0,0,0,1,0,1,0,1,17,0,1,0,22,28,0,0,0,0,1,0,1,0,1,17,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,1,80,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,8,5,0,0,13,16,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,55,71,0,0,0,0,3,0,3,0,3,42,0,3,0,55,71,0,0,0,0,3,0,3,0,3,42,0,3,0,0,0,13,2,10,0,0,1,0,0,0,1,0,0,0,3,0,0,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0
10,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,6,0,0,12,14,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,36,50,0,0,0,0,2,0,2,0,2,32,0,2,0,36,50,0,0,0,0,2,0,2,0,2,32,0,2,0,0,0,8,2,6,0,0,4,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
13,1,70,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,5,0,0,14,16,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,40,58,0,0,0,0,2,0,2,0,2,38,0,2,0,40,58,0,0,0,0,2,0,2,0,2,38,0,2,0,0,0,8,1,15,0,0,4,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
18,1,281,2,0.173677,1,14,2,0.128788,0.168317,34,34,1,1,1,6,9,2,0,14,18,0.2,0.103448,6,6,1,4,0.0380952,8,0,0,0,0,0,52,77,7,0,7,0,4,0,4,1,4,20,0,4,1,202,264,45,0,15,0,18,1,17,1,46,86,31,45,1,0,0,107,3,22,0,0,0,0,28,0,2,0,0,4,0,0,7,57,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,20,0,0,0,1,0,0,0
7,1,35,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,8,10,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,20,29,0,0,0,0,2,0,2,0,2,7,0,2,0,20,29,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,8,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
17,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,2,0,0,7,10,0.25,0.137255,7,6,1,3,0.137255,7,0,0,0,0,0,44,60,1,0,1,0,3,0,3,1,3,22,0,3,1,44,60,1,0,1,0,3,0,3,1,3,22,0,3,1,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,3,0,0,8,14,0.0,0.148148,8,0,0,3,0.148148,8,0,0,0,0,0,46,57,2,1,2,1,6,0,2,0,6,27,0,2,0,46,57,2,1,2,1,6,0,2,0,6,27,0,2,0,0,0,11,1,7,0,0,0,0,0,0,0,0,0,4,0,0,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,0,0,5,8,0.25,0.25,5,5,1,3,0.227273,5,0,0,0,0,0,15,19,0,0,0,0,3,0,3,1,3,4,0,3,1,17,21,0,0,0,0,3,0,3,1,3,4,0,3,1,0,0,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,0,0,6,9,0.25,0.117647,4,4,1,3,0.0784314,4,0,0,0,0,0,30,33,0,0,0,0,3,0,3,0,3,20,0,3,0,47,55,1,1,1,1,7,1,7,1,7,27,1,7,1,0,0,26,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0
10,1,76,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,3,0,0,8,16,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,47,67,4,0,4,0,8,0,3,1,8,18,0,3,1,47,67,4,0,4,0,8,0,3,1,8,18,0,3,1,0,0,20,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,9,0,0,11,12,0.0,0.055555600000000004,1,0,0,2,0.055555600000000004,1,0,0,0,0,0,17,26,0,0,0,0,1,0,1,0,1,9,0,1,0,17,26,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,12,0,0,0,0,1,0,1,0,1,2,0,1,0,8,12,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,6,63,0,1,0.5,0.20689699999999997,6,6,1,1,0.20689699999999997,6,0,0,6,9,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,23,36,18,0,18,0,1,18,1,0,1,1,18,1,0,0,0,10,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,7,0,0,0,0,0,0,0
15,1,247,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,26,1,0,0,16,37,0.9523809999999999,0.335025,66,66,20,1,0.335025,66,0,0,0,0,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,131,233,0,0,0,0,21,0,20,0,21,81,0,20,0,0,5,6,5,45,0,4,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0
36,1,1620,2,0.304975,20,170,51,0.32302800000000004,0.346125,512,460,2,3,3,263,0,2,26,0,68,0.0169492,0.0928328,136,64,1,58,0.0928328,136,0,0,1,8,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,1329,1585,7,2,7,2,68,0,58,0,68,852,0,58,0,0,25,350,33,243,0,7,6,0,208,0,1,0,2,0,0,0,22,127,7,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,12,38,2,0,0,0,0,0
11,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,18,5,0,0,7,10,0.0,0.08571430000000001,3,0,0,3,0.0731707,3,0,0,0,0,0,32,48,0,0,0,0,3,0,2,0,3,22,0,2,0,38,54,0,0,0,0,4,0,3,0,4,26,0,3,0,0,0,15,2,8,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,1,0,1,0.5,0.866667,26,5,1,1,0.866667,26,0,0,0,0,0,4,27,0,0,0,0,1,0,1,0,1,0,0,1,0,4,27,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,119,2,0.158076,1,2,2,0.185185,0.151515,20,10,2,0,0,2,5,0,0,10,12,0.333333,0.14285699999999998,6,4,1,2,0.08333330000000001,6,0,0,0,0,0,36,70,0,0,0,0,2,0,2,0,2,14,0,2,0,66,108,2,0,2,0,8,0,8,0,8,28,0,8,0,0,0,43,0,9,0,0,0,0,15,0,3,0,0,0,0,0,4,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
11,1,392,2,0.10739000000000001,2,12,4,0.125654,0.12371099999999999,48,36,14,4,4,58,13,0,0,33,50,0.0,0.0,0,0,0,17,0.0,0,0,0,0,0,0,283,374,1,0,1,0,17,0,16,0,17,240,0,16,0,291,382,1,0,1,0,19,0,18,0,19,242,0,18,0,0,0,76,9,89,0,0,10,0,22,0,1,0,3,2,2,0,4,47,0,0,0,0,0,58,0,0,0,0,0,0,0,0,13,3,0,1,6,1,0,1,0,0,0
14,1,137,2,0.6390170000000001,2,6,4,0.532258,0.5882350000000001,66,60,5,2,2,7,3,0,0,15,20,0.0,0.0377358,4,0,0,6,0.0377358,4,0,0,0,0,0,102,124,0,0,0,0,5,0,5,0,5,83,0,5,0,102,124,0,0,0,0,5,0,5,0,5,83,0,5,0,0,0,40,4,23,0,0,0,0,26,0,1,0,0,0,0,0,0,13,0,0,0,0,0,19,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0
6,1,97,2,0.426471,2,41,5,0.45652200000000004,0.48837200000000003,42,42,1,2,2,33,0,2,2,0,2,0.0,0.0227273,2,2,0,3,0.0227273,2,0,0,1,1,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,86,92,8,0,8,0,2,0,2,0,2,53,0,2,0,0,0,21,0,10,0,0,0,0,12,0,0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
14,1,113,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,9,0,0,15,19,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,58,94,0,0,0,0,4,0,4,0,4,40,0,4,0,62,100,2,0,2,0,4,0,4,0,4,40,0,4,0,0,0,16,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,14,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
3,1,70,2,0.515759,4,56,7,0.5,0.548387,34,34,1,2,2,29,1,1,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,62,68,15,0,7,0,2,0,2,0,4,47,0,4,0,0,0,21,0,39,0,0,30,0,12,0,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
30,1,738,2,0.014446200000000001,1,2,1,0.0155148,0.017331,11,10,8,2,2,114,24,2,3,33,98,0.015625,0.0087108,5,2,1,63,0.00859107,5,0,0,1,1,0,569,700,2,0,2,0,65,0,63,0,65,442,0,63,0,577,709,2,0,2,0,66,0,63,0,131,445,0,126,0,0,0,159,14,222,0,0,31,0,8,0,1,0,0,5,4,0,4,136,0,0,1,0,0,167,0,0,0,0,0,0,0,0,23,1,0,10,0,3,1,0,0,0,0
18,1,430,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,23,16,0,0,23,44,0.05,0.0242424,4,1,1,19,0.100977,31,0,0,0,0,0,161,262,3,0,3,0,21,0,19,0,21,106,0,19,0,276,413,22,2,22,1,38,2,32,1,43,159,2,35,2,0,0,107,23,121,0,1,30,0,0,0,2,0,1,15,1,0,11,94,0,0,0,0,0,55,0,0,4,0,0,0,0,0,5,5,0,9,3,0,15,0,0,0,0
12,1,52,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,7,0,0,6,10,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,32,41,0,0,0,0,4,0,4,0,4,21,0,4,0,32,41,0,0,0,0,4,0,4,0,4,21,0,4,0,0,0,12,0,13,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
10,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.90099,91,0,0,1,0.90099,91,1,1,0,0,1,10,106,2,2,1,0,1,0,0,0,43,3,0,39,0,10,106,2,2,1,0,1,0,0,0,43,3,0,39,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,3,5,0.0,0.0,0,0,0,1,0.0,0,2,2,1,1,1,10,16,3,3,1,0,2,0,0,0,66,4,0,57,0,10,16,3,3,1,0,2,0,0,0,66,4,0,57,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,9,0,0,5,7,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,25,28,2,2,1,0,2,0,0,0,44,4,0,39,0,25,28,2,2,1,0,2,0,0,0,44,4,0,39,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,689,2,0.257245,4,20,8,0.15946300000000002,0.290323,107,90,4,2,2,49,16,1,0,38,60,0.0526316,0.326087,150,127,1,18,0.326087,150,1,1,1,2,1,310,671,2,3,1,1,22,0,18,0,64,257,0,57,0,310,671,2,3,1,1,22,0,18,0,64,257,0,57,0,0,0,101,2,84,0,0,2,0,51,0,1,0,0,3,2,0,2,43,0,0,0,0,0,61,0,0,0,0,0,0,0,0,16,0,0,4,0,0,2,0,0,0,0
14,1,241,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,25,11,0,0,26,39,0.0,0.060109300000000004,11,0,0,12,0.0591398,11,0,0,0,0,0,172,225,0,0,0,0,13,0,11,0,13,140,0,11,0,175,228,0,0,0,0,14,0,12,0,14,141,0,12,0,0,0,36,0,69,0,0,0,0,0,0,1,0,0,1,1,0,0,34,0,0,0,0,0,59,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
4,1,17,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,4,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,14,1,2,0,0,3,0,0,0,45,3,0,39,0,8,14,1,2,0,0,3,0,0,0,45,3,0,39,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,17,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,4,0,0,1,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,14,1,2,0,0,3,0,0,0,45,3,0,39,0,8,14,1,2,0,0,3,0,0,0,45,3,0,39,0,0,0,10,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,78,2,0.8233440000000001,2,14,3,0.608696,0.723404,42,34,3,2,2,12,2,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,47,69,0,0,0,0,3,0,3,0,3,42,0,3,0,47,69,0,0,0,0,3,0,3,0,3,42,0,3,0,0,0,29,2,16,0,0,4,0,19,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,1,79,2,0.808307,2,14,3,0.608696,0.723404,42,34,3,2,2,12,2,0,0,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,47,69,0,0,0,0,3,0,3,0,3,42,0,3,0,47,69,0,0,0,0,3,0,3,0,3,42,0,3,0,0,0,29,2,14,0,0,4,0,19,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11,1,50,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,4,0,0,8,10,0.0,0.03125,1,0,0,3,0.03125,1,0,0,0,0,0,31,40,0,0,0,0,2,0,2,0,2,18,0,2,0,31,40,0,0,0,0,2,0,2,0,2,18,0,2,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,1,98,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,8,0,0,12,17,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,69,88,4,3,1,0,5,0,3,0,71,58,0,60,0,69,88,4,3,1,0,5,0,3,0,71,58,0,60,0,0,0,16,0,23,0,0,0,0,0,0,1,0,0,2,0,0,0,13,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
12,1,154,2,0.744554,3,13,8,0.692308,0.704545,99,62,4,1,1,8,4,0,0,7,11,0.2,0.08333330000000001,8,4,1,4,0.08333330000000001,8,0,0,0,0,0,88,143,0,0,0,0,4,0,4,0,4,70,0,4,0,88,143,0,0,0,0,4,0,4,0,4,70,0,4,0,0,0,43,11,2,0,0,0,0,31,0,1,0,0,0,0,0,0,11,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0
27,1,13507,2,0.940733,478,10040,2187,0.9260440000000001,0.9396030000000001,12484,10610,11,5,5,1525,1,0,0,0,156,0.019354800000000002,0.0571309,683,9,3,152,0.0571142,684,0,0,0,0,0,11272,13460,19,0,19,0,156,0,154,1,156,9509,0,154,1,11292,13481,19,0,19,0,158,0,156,1,158,9519,0,156,1,0,92,1516,153,4541,0,925,0,0,952,0,1,0,45,123,1,0,23,315,7,0,0,0,0,2320,0,0,1,0,980,0,0,0,179,0,0,202,176,13,23,941,0,0,0
10,1,113,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,10,10,0,0,27,37,0.0,0.170455,15,0,0,11,0.170455,15,0,0,0,0,0,73,104,1,0,1,0,10,0,10,0,10,46,0,10,0,73,104,1,0,1,0,10,0,10,0,10,46,0,10,0,0,0,22,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,21,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
14,1,253,2,0.14311600000000002,1,6,2,0.13333299999999998,0.14359,32,28,3,1,1,22,9,3,0,16,26,0.0,0.0296296,4,0,0,11,0.0298507,6,0,0,0,0,0,131,171,1,0,1,0,10,0,10,0,10,90,0,10,0,195,240,1,0,1,0,17,0,17,0,17,126,0,17,0,0,0,106,6,36,0,0,8,0,47,0,1,0,0,1,0,0,0,58,0,0,0,0,0,18,0,2,0,0,0,0,0,0,9,0,0,0,2,1,1,0,0,0,0
14,1,150,2,0.264407,2,4,3,0.248175,0.265306,34,26,10,1,1,16,7,53,93,13,23,0.272727,0.0752688,7,5,3,8,0.0666667,7,0,0,0,0,0,86,122,2,0,2,0,10,1,10,0,10,60,1,10,0,98,137,32,0,2,0,13,1,13,0,27,63,31,27,0,0,0,64,5,24,0,0,0,0,21,0,2,0,0,2,0,0,10,32,0,0,2,0,0,7,0,0,0,0,0,0,0,0,3,0,0,9,2,0,3,0,0,0,0
13,1,300,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,22,7,0,0,24,34,0.0,0.117949,23,0,0,3,0.09623430000000001,23,0,0,0,0,0,172,244,0,0,0,0,10,0,2,0,10,124,0,2,0,216,288,0,0,0,0,19,0,11,0,19,138,0,11,0,0,0,67,15,33,0,0,0,0,0,0,1,0,0,8,0,0,2,66,0,0,0,0,0,18,0,2,0,0,0,0,0,0,6,0,0,0,1,1,10,0,0,0,0
31,5,62,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,2,3,0,4,0.2,0.384615,15,15,1,4,0.384615,15,0,0,0,0,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,24,32,2,2,2,2,4,0,4,0,4,15,0,4,0,0,0,9,1,11,0,0,8,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,28,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.28571399999999997,4,4,1,0,0.28571399999999997,4,0,0,0,0,0,10,12,3,0,3,0,1,0,0,0,1,3,0,0,0,10,12,3,0,3,0,1,0,0,0,1,3,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5,312,6,0.575646,5,33,13,0.419811,0.632653,89,62,1,2,2,31,2,8,22,3,20,0.722222,0.502538,99,72,13,5,0.502538,99,0,0,0,0,0,98,212,3,5,3,5,17,0,17,0,17,45,0,17,0,98,212,3,5,3,5,17,0,17,0,17,45,0,17,0,0,0,52,0,2,0,0,0,0,40,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
323,5,536,6,0.49462399999999995,5,27,11,0.35046700000000003,0.530612,75,52,1,2,2,31,2,19,44,3,20,0.722222,0.50505,100,72,13,5,0.50505,100,0,0,0,0,0,98,214,3,5,3,5,17,0,17,0,17,45,0,17,0,98,214,3,5,3,5,17,0,17,0,17,45,0,17,0,0,0,47,0,3,0,0,0,0,35,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
542,5,620,6,0.181818,1,3,1,0.151899,0.258065,12,8,1,2,2,9,2,8,13,3,10,0.875,0.557143,39,35,7,1,0.557143,39,0,0,0,0,0,31,79,2,2,2,2,7,0,7,0,7,11,0,7,0,31,79,2,2,2,2,7,0,7,0,7,11,0,7,0,0,0,13,0,3,0,0,0,0,10,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
625,5,699,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,2,7,6,3,10,0.75,0.530303,35,31,6,2,0.530303,35,0,0,0,0,0,31,75,2,2,2,2,7,0,7,0,7,11,0,7,0,31,75,2,2,2,2,7,0,7,0,7,11,0,7,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,5,790,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,5,7,6,6,14,0.75,0.473684,36,32,6,2,0.473684,36,0,0,0,0,0,40,87,3,2,3,2,8,0,7,0,8,17,0,7,0,40,87,3,2,3,2,8,0,7,0,8,17,0,7,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
