Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
39,115,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,114,51,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,5,180,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,5,1,1,2,8,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,26,32,1,1,1,1,6,0,6,0,6,6,0,6,0,26,32,1,1,1,1,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,5,154,6,0.0,0,0,0,0.0,0.0,0,0,1,3,1,11,1,5,4,0,7,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,38,48,3,3,3,3,7,0,7,0,7,19,0,7,0,38,48,3,3,3,3,7,0,7,0,7,19,0,7,0,0,0,17,0,5,0,0,4,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,57,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,11,5,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,19,2,2,2,2,3,0,3,0,3,4,0,3,0,14,19,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,99,52,7,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,71,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,0.0,0.08333330000000001,1,0,0,3,0.0625,1,1,1,0,0,1,11,14,0,0,0,0,2,0,2,0,2,2,0,2,0,15,18,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,224,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,42,16,5,9,19,32,0.11111099999999999,0.0361446,6,3,1,8,0.0333333,6,3,4,0,0,2,160,186,11,2,10,2,13,0,8,0,13,100,1,8,0,174,201,11,2,10,2,16,0,11,0,16,104,1,11,0,0,0,53,2,16,0,0,12,0,0,0,1,0,3,2,1,0,1,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,1,0,0,0
28,1,226,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,25,12,3,2,12,22,0.14285699999999998,0.0708661,9,4,1,6,0.05747130000000001,10,2,2,0,0,1,118,147,17,9,11,4,10,0,6,0,22,75,2,13,0,164,199,18,9,12,4,15,0,10,0,27,102,2,17,0,0,0,51,7,24,0,0,18,0,0,0,0,0,3,1,1,0,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,0,2,1,0,0,0
16,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,17,14,4,11,15,29,0.1,0.0625,4,4,1,9,0.0625,4,1,1,2,2,1,60,79,6,7,4,5,14,0,9,0,16,20,2,11,0,60,79,6,7,4,5,14,0,9,0,16,20,2,11,0,0,0,35,0,4,0,0,2,0,0,0,1,0,0,0,1,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
17,1,41,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,9,2,2,4,9,0.2,0.136364,3,3,1,4,0.136364,3,2,2,0,0,1,19,25,6,7,0,2,5,0,4,0,17,3,2,12,0,19,25,6,7,0,2,5,0,4,0,17,3,2,12,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,1,222,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,33,13,4,6,12,17,0.5,0.0977444,13,6,1,1,0.0742857,13,0,0,0,0,0,120,144,3,2,3,2,5,0,1,0,5,98,0,1,0,162,196,6,4,5,4,13,0,4,0,13,117,1,4,0,0,1,44,2,39,0,0,22,0,0,0,0,0,4,10,1,0,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0
29,1,206,2,0.0635209,2,2,2,0.08988760000000001,0.0985916,16,14,2,1,1,15,13,1,3,8,20,0.07692310000000001,0.104478,7,7,1,12,0.046979900000000005,7,1,1,0,0,1,60,75,4,6,2,6,12,0,12,0,12,22,2,12,0,142,178,11,7,9,7,24,0,23,0,24,56,2,23,0,0,0,102,1,13,0,1,9,0,33,0,3,0,0,0,1,0,4,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
21,1,112,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,14,15,6,5,14,23,0.1,0.21052600000000002,16,5,1,9,0.19753099999999998,16,2,2,0,0,1,60,86,2,2,2,2,9,0,9,0,9,21,0,9,0,65,92,4,3,2,2,10,0,10,0,15,22,1,15,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
17,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,8,2,2,3,9,0.14285699999999998,0.09677419999999999,3,3,1,6,0.09677419999999999,3,1,1,1,1,1,28,37,4,6,2,3,6,0,6,0,12,8,2,12,0,28,37,4,6,2,3,6,0,6,0,12,8,2,12,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
11,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,13,8,0,3,0.25,0.23809499999999997,5,5,1,3,0.23809499999999997,5,0,0,0,0,0,16,23,2,2,2,2,3,0,3,0,3,6,0,3,0,16,23,2,2,2,2,3,0,3,0,3,6,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,3,1,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,11,2,3,0,0,2,0,2,0,13,2,0,13,0,8,11,2,3,0,0,2,0,2,0,13,2,0,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,12,1,1,4,7,0.25,0.185185,5,5,1,3,0.1,7,0,0,0,0,0,22,27,1,2,1,2,3,1,3,0,3,7,1,3,0,63,78,5,4,4,4,12,2,12,0,12,16,3,12,0,0,1,42,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
11,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,1,0,4,0.2,0.185185,5,5,1,4,0.185185,5,1,1,0,0,1,22,28,3,0,2,0,4,0,4,0,4,9,1,4,0,22,28,3,0,2,0,4,0,4,0,4,9,1,4,0,0,0,13,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
25,1,410,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,37,25,6,8,32,53,0.11111099999999999,0.11875,19,10,1,8,0.065625,21,2,2,0,0,1,141,181,11,11,7,8,21,3,8,0,27,73,5,14,0,299,386,26,14,21,11,44,3,28,0,50,136,6,34,0,0,1,131,1,30,0,0,13,0,0,0,4,0,0,2,1,0,5,107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,19,2,0,0,0,0,0,0
22,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,16,5,5,21,31,0.1,0.0909091,8,8,1,9,0.0909091,8,2,2,0,0,1,80,96,3,2,3,2,10,0,9,0,10,39,0,9,0,80,96,3,2,3,2,10,0,9,0,10,39,0,9,0,0,0,27,0,3,0,0,2,0,0,0,0,0,2,0,2,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,199,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,3,8,8,13,28,0.1875,0.10416700000000001,10,10,3,13,0.10416700000000001,10,0,0,0,0,0,86,109,12,0,12,0,15,0,15,0,15,39,0,15,0,86,109,12,0,12,0,15,0,15,0,15,39,0,15,0,0,0,34,0,11,0,0,0,0,0,0,0,0,0,0,1,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0
115,5,219,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,12,4,7,3,15,0.3,0.42452799999999996,45,43,3,7,0.42452799999999996,45,0,0,2,2,0,61,105,8,1,8,1,12,0,9,0,12,28,0,9,0,61,105,8,1,8,1,12,0,9,0,12,28,0,9,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
104,1,546,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,31,25,6,1,33,44,1.0,0.49544099999999996,163,126,1,0,0.358696,165,2,2,0,0,2,166,284,23,2,9,2,11,2,0,0,18,94,2,4,0,295,443,46,7,24,7,28,5,15,0,45,152,5,28,0,0,0,78,0,12,0,0,4,0,0,0,0,0,0,0,3,0,3,61,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,13,0,0,0,0,0,0,0
15,1,44,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,4,8,10,30,12,15,0.25,0.15625,5,5,1,3,0.15625,5,0,0,0,0,0,27,30,0,0,0,0,3,0,3,0,3,20,0,3,0,27,30,0,0,0,0,3,0,3,0,3,20,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,5,23,0,7,0.125,0.09803919999999999,5,5,1,7,0.09803919999999999,5,1,1,0,0,1,46,53,3,2,3,2,7,0,7,1,7,24,0,7,1,46,53,3,2,3,2,7,0,7,1,7,24,0,7,1,0,0,17,0,13,0,0,10,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,174,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,16,6,5,21,36,0.230769,0.375,51,50,3,10,0.375,51,1,1,0,0,1,85,132,6,8,4,8,15,1,12,0,15,33,3,12,0,85,132,6,8,4,8,15,1,12,0,15,33,3,12,0,0,0,33,0,8,0,0,2,0,0,0,0,0,0,5,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
18,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,18,1,1,26,34,0.11111099999999999,0.0454545,3,3,1,8,0.0454545,3,2,2,0,0,1,63,74,6,2,6,2,8,0,8,0,8,27,0,8,0,63,74,6,2,6,2,8,0,8,0,8,27,0,8,0,0,0,22,0,5,0,0,2,0,0,0,0,0,0,0,2,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,1,210,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,26,13,4,7,13,28,0.375,0.25316500000000003,40,38,3,5,0.24539899999999998,40,3,3,0,0,1,118,177,7,3,6,3,15,0,7,0,15,57,1,7,0,123,182,7,3,6,3,16,0,8,0,16,59,1,8,0,0,0,38,0,9,0,0,2,0,0,0,1,0,0,4,1,0,0,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
28,1,126,2,0.225,1,14,2,0.20202,0.227273,20,20,1,2,2,29,10,3,6,12,17,0.2,0.0927835,9,8,1,4,0.0927835,9,0,0,0,0,0,88,99,6,0,6,0,5,0,4,0,5,59,0,4,0,88,99,6,0,6,0,5,0,4,0,5,59,0,4,0,0,0,27,0,26,0,0,24,0,12,0,0,0,1,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
28,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,6,2,3,1,5,0.25,0.10526300000000001,6,6,1,3,0.10526300000000001,6,1,1,0,0,1,51,60,11,1,11,1,4,0,3,0,4,13,0,3,0,51,60,11,1,11,1,4,0,3,0,4,13,0,3,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
5,1,22,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,5,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,18,2,2,2,2,3,0,3,0,3,4,0,3,0,14,18,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,5,257,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,1,2,0,4,0.75,0.446154,29,23,3,1,0.446154,29,0,0,0,0,0,36,68,3,0,3,0,4,0,3,0,4,19,0,3,0,36,68,3,0,3,0,4,0,3,0,4,19,0,3,0,0,0,5,0,14,0,0,12,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
960,5,972,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,0,1,0.5,0.214286,3,3,1,1,0.214286,3,0,0,0,0,0,11,13,3,0,3,0,1,0,1,0,1,3,0,1,0,11,13,3,0,3,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,706,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,55,37,8,9,42,61,0.4,0.370283,157,147,4,6,0.299342,182,1,2,0,0,2,267,459,39,5,39,5,19,5,9,0,20,154,5,10,0,426,648,49,6,46,6,41,5,20,1,46,232,5,24,1,0,0,113,3,36,0,0,18,0,0,0,4,0,0,3,4,0,9,95,0,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,0,9,2,1,0,0,0,0,0
29,1,161,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,11,6,4,6,12,0.6,0.456,57,49,3,2,0.456,57,1,1,0,0,1,68,133,9,0,9,0,6,1,4,0,6,36,1,4,0,68,133,9,0,9,0,6,1,4,0,6,36,1,4,0,0,0,13,0,13,0,0,4,0,0,0,0,0,1,7,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
11,1,16,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,2,1,2,0.5,0.5,5,5,1,1,0.5,5,2,2,0,0,1,5,6,4,4,0,0,1,0,1,0,9,1,0,8,0,5,6,4,4,0,0,1,0,1,0,9,1,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,15,2,3,3,0,8,0.125,0.137255,7,7,1,7,0.137255,7,1,1,1,1,1,44,58,4,4,4,4,8,0,7,0,8,19,0,7,0,44,58,4,4,4,4,8,0,7,0,8,19,0,7,0,0,0,19,0,7,0,0,5,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,1,3,3,0,4,0.8,0.5675680000000001,21,21,4,1,0.5675680000000001,21,0,0,0,0,0,16,35,1,1,1,1,4,0,4,0,4,5,0,4,0,16,35,1,1,1,1,4,0,4,0,4,5,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,1,1,1,3,0.333333,0.25,6,6,1,2,0.25,6,0,0,0,0,0,18,22,3,0,3,0,2,0,2,0,2,6,0,2,0,18,22,3,0,3,0,2,0,2,0,2,6,0,2,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
198,5,218,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,19,21,3,0,3,0,1,0,1,0,2,11,0,2,0,19,21,3,0,3,0,1,0,1,0,2,11,0,2,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
220,5,235,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,16,2,0,2,0,1,0,1,0,2,7,0,2,0,14,16,2,0,2,0,1,0,1,0,2,7,0,2,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
15,86,25,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,10,11,1,0,0,0,2,0,2,0,2,2,1,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,5,16,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,5,23,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,6,6,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
58,5,110,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,6,6,9,6,13,0.0,0.204545,9,0,0,8,0.204545,9,0,0,0,0,0,35,53,4,0,4,0,7,0,7,0,7,15,0,7,0,35,53,4,0,4,0,7,0,7,0,7,15,0,7,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
91,101,101,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,2,0,2,2,0,2,0,2,2,0,2,0,10,11,0,2,0,2,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,5,84,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,3,6,0.0,0.0,0,0,0,4,0.0,0,3,4,0,0,1,17,22,16,23,1,1,3,0,3,1,64,5,10,54,2,17,22,16,23,1,1,3,0,3,1,64,5,10,54,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
91,5,209,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,26,8,1,1,13,32,0.10526300000000001,0.020618599999999997,2,2,2,17,0.020618599999999997,2,3,6,0,0,2,95,119,16,38,2,7,19,0,18,1,87,41,10,72,1,95,119,16,38,2,7,19,0,18,1,87,41,10,72,1,0,0,53,0,12,0,0,10,0,0,0,1,0,0,0,0,0,2,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
242,5,259,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,18,2,0,2,0,2,0,1,0,2,6,0,1,0,15,18,2,0,2,0,2,0,1,0,2,6,0,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,5,70,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,2,0.333333,0.432432,16,16,1,2,0.432432,16,2,2,0,0,1,21,62,6,2,2,2,2,0,2,0,4,2,3,4,0,21,62,6,2,2,2,2,0,2,0,4,2,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
72,5,96,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,0,0,0,3,0.0,0.130435,3,0,0,4,0.130435,3,2,2,0,0,1,20,25,4,2,0,2,3,0,3,0,5,5,3,5,0,20,25,4,2,0,2,3,0,3,0,5,5,3,5,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
98,5,108,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,4,2,0,2,2,0,2,0,4,2,3,4,0,10,11,4,2,0,2,2,0,2,0,4,2,3,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,5,48,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,5,1,1,0,4,0.0,0.0952381,2,0,0,4,0.0952381,2,1,1,0,0,1,19,26,2,0,2,0,4,0,3,0,4,4,0,3,0,19,26,2,0,2,0,4,0,3,0,4,4,0,3,0,0,0,8,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249,5,338,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,7,2,3,2,9,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,42,52,4,1,4,1,7,0,6,0,7,15,0,6,0,74,90,5,1,5,1,12,0,11,0,12,29,0,11,0,0,0,35,0,7,0,0,4,0,0,0,2,0,0,0,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,81,84,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,5,526,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,12,4,1,3,2,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,44,56,3,1,2,1,6,0,4,0,6,19,1,4,0,44,56,3,1,2,1,6,0,4,0,6,19,1,4,0,0,0,18,1,3,0,0,2,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
