Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
60,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,2,0,1,2,1.0,0.658537,27,27,1,0,0.658537,27,3,3,0,0,1,14,14,2,0,0,0,1,0,0,0,23,5,0,20,0,14,14,2,0,0,0,1,0,0,0,23,5,0,20,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,3,0,7,8,1.0,0.391304,18,17,1,0,0.391304,18,3,3,0,0,1,28,36,5,0,0,0,1,0,0,0,32,19,0,24,1,28,36,5,0,0,0,1,0,0,0,32,19,0,24,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,5,6,1.0,0.482759,14,14,1,0,0.482759,14,3,3,0,0,1,15,18,3,0,0,0,1,0,0,0,25,7,0,20,0,15,18,3,0,0,0,1,0,0,0,25,7,0,20,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,6,9,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,34,38,1,0,1,0,3,0,3,1,3,21,0,3,1,34,38,1,0,1,0,3,0,3,1,3,21,0,3,1,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,6,9,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,24,28,1,0,1,0,3,0,3,1,3,13,0,3,1,24,28,1,0,1,0,3,0,3,1,3,13,0,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,4,1,3,0.0,0.0952381,2,0,0,2,0.0952381,2,1,1,0,0,1,19,27,2,0,2,0,2,0,1,0,2,9,0,1,0,19,27,2,0,2,0,2,0,1,0,2,9,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,5,0,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,18,1,0,1,0,2,0,1,0,2,4,0,1,0,14,18,1,0,1,0,2,0,1,0,2,4,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,6,6,5,12,0.833333,0.465753,34,33,5,1,0.465753,34,0,0,0,0,0,39,82,0,0,0,0,7,0,5,0,7,11,0,5,0,39,82,0,0,0,0,7,0,5,0,7,11,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,2,3,3,1,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,44,51,1,0,1,0,4,0,0,0,4,17,0,0,0,44,51,1,0,1,0,4,0,0,0,4,17,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,0,4,3,0,3,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,23,27,2,0,2,0,3,0,0,0,3,8,0,0,0,23,27,2,0,2,0,3,0,0,0,3,8,0,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,7,0,0,6,10,1.0,0.38806,26,24,3,0,0.38806,26,3,3,0,0,1,41,67,6,0,3,0,4,0,2,0,28,19,0,22,0,41,67,6,0,3,0,4,0,2,0,28,19,0,22,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
35,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,6,4,4,5,9,1.0,0.54,27,27,3,0,0.54,27,4,4,0,0,1,23,47,17,1,1,0,4,0,2,0,45,8,0,30,1,23,47,17,1,1,0,4,0,2,0,45,8,0,30,1,0,0,6,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29,1,243,2,0.10791400000000001,1,4,1,0.0511628,0.07913669999999999,11,11,1,1,1,34,3,0,0,2,31,0.2,0.26063800000000004,49,49,6,24,0.26063800000000004,49,0,0,0,0,0,139,215,3,0,3,0,29,0,29,0,29,42,0,29,0,139,215,3,0,3,0,29,0,29,0,29,42,0,29,0,0,1,60,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
36,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,4,0,5,6,1.0,0.333333,8,8,1,0,0.333333,8,3,3,0,0,1,16,20,4,0,1,0,1,0,0,0,25,9,0,20,0,16,20,4,0,1,0,1,0,0,0,25,9,0,20,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,1,178,2,0.13761500000000002,1,4,1,0.0816327,0.108911,12,11,1,1,1,23,4,0,0,6,26,0.14285699999999998,0.21093800000000001,27,27,3,18,0.21093800000000001,27,0,0,0,0,0,101,147,2,0,2,0,20,0,20,0,20,35,0,20,0,101,147,2,0,2,0,20,0,20,0,20,35,0,20,0,0,1,48,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
23,1,102,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,17,0,2,2,0,15,0.0,0.0,0,0,0,13,0.0,0,0,0,2,2,0,63,80,1,0,1,0,15,0,12,0,15,17,0,12,0,63,80,1,0,1,0,15,0,12,0,15,17,0,12,0,0,0,34,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,12,1,0,0,0,2,0,1,0,16,2,0,13,0,9,12,1,0,0,0,2,0,1,0,16,2,0,13,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,2,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,12,1,0,0,0,2,0,1,0,16,2,0,13,0,9,12,1,0,0,0,2,0,1,0,16,2,0,13,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,1,0,1,6,0,1,0,11,12,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,12,10,2,5,1.0,0.645833,31,31,3,0,0.645833,31,3,3,0,0,1,17,28,3,0,1,0,3,0,2,0,25,5,0,22,0,17,28,3,0,1,0,3,0,2,0,25,5,0,22,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
51,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,13,11,3,6,1.0,0.583333,28,28,3,0,0.583333,28,3,3,0,0,1,20,32,3,0,1,0,3,0,2,0,25,7,0,22,0,20,32,3,0,1,0,3,0,2,0,25,7,0,22,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
24,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,10,0,1,0,15,16,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,233,2,0.0622951,1,2,1,0.0670732,0.0909091,11,11,1,10,5,58,5,1,6,10,18,0.5,0.363158,69,55,1,1,0.363158,69,3,3,0,0,1,121,164,6,0,1,0,8,0,1,0,39,73,0,25,1,121,164,6,0,1,0,8,0,1,0,39,73,0,25,1,0,0,30,1,5,0,0,0,0,8,0,0,0,5,4,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
42,1,183,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,22,7,0,0,8,24,0.0,0.00813008,1,0,0,15,0.00813008,1,0,0,0,0,0,122,142,1,0,1,0,16,0,14,0,16,51,0,14,0,122,142,1,0,1,0,16,0,14,0,16,51,0,14,0,0,0,36,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
31,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,9,0,0,9,11,0.0,0.057142899999999996,2,0,0,3,0.057142899999999996,2,0,0,0,0,0,33,41,0,0,0,0,2,0,2,0,2,21,0,2,0,33,41,0,0,0,0,2,0,2,0,2,21,0,2,0,0,0,8,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,9,0,0,9,11,0.0,0.054054099999999994,2,0,0,3,0.054054099999999994,2,0,0,0,0,0,35,42,0,0,0,0,2,0,2,0,2,23,0,2,0,35,42,0,0,0,0,2,0,2,0,2,23,0,2,0,0,0,8,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
29,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,7,0,0,10,15,0.0,0.0188679,1,0,0,6,0.0188679,1,0,0,0,0,0,52,62,1,0,1,0,5,0,5,1,5,32,0,5,1,52,62,1,0,1,0,5,0,5,1,5,32,0,5,1,0,0,13,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
54,5,65,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,3,4,6,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,10,12,9,0,0,0,2,0,0,0,41,3,0,25,1,10,12,9,0,0,0,2,0,0,0,41,3,0,25,1,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,5,90,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,7,7,1,0,0,0,1,0,1,0,19,2,0,19,0,7,7,1,0,0,0,1,0,1,0,19,2,0,19,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,64,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,7,2,2,8,12,0.666667,0.235294,8,8,2,1,0.235294,8,3,3,0,0,1,26,34,4,0,2,0,4,0,2,0,26,9,0,22,0,26,34,4,0,2,0,4,0,2,0,26,9,0,22,0,0,0,10,2,2,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
35,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,8,6,4,0,8,9,1.0,0.225,9,5,1,0,0.225,9,3,3,0,0,1,31,38,3,0,1,0,1,0,0,0,23,18,0,20,0,31,38,3,0,1,0,1,0,0,0,23,18,0,20,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,15,17,2,0,0,0,1,0,1,0,24,6,0,21,0,15,17,2,0,0,0,1,0,1,0,24,6,0,21,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,2,3,5,1.0,0.428571,9,9,2,0,0.428571,9,3,3,0,0,1,12,18,4,0,2,0,2,0,1,0,24,3,0,21,0,12,18,4,0,2,0,2,0,1,0,24,3,0,21,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
282,5,310,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,1,1,0,3,0.333333,0.148148,4,3,1,2,0.148148,4,0,0,0,0,0,23,29,2,0,2,0,3,0,2,0,3,9,0,2,0,23,29,2,0,2,0,3,0,2,0,3,9,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
312,5,322,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,4,5,0,0,1,9,11,31,0,0,0,2,0,1,0,76,2,0,55,0,9,11,31,0,0,0,2,0,1,0,76,2,0,55,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1100,5,1109,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,1,0,1,2,0.0,0.0,0,0,0,1,0.0,0,3,4,0,0,1,9,10,12,1,0,0,1,0,0,0,52,3,0,28,5,9,10,12,1,0,0,1,0,0,0,52,3,0,28,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,5,360,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,5,4,6,4,8,0.0,0.035714300000000004,1,0,0,1,0.035714300000000004,1,0,0,0,0,0,27,32,3,0,3,0,4,0,0,0,4,11,0,0,0,27,32,3,0,3,0,4,0,0,0,4,11,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1
324,5,362,6,0.9055120000000001,2,9,2,0.769231,0.818182,30,27,1,3,3,6,5,1,1,6,8,0.0,0.057142899999999996,2,0,0,2,0.057142899999999996,2,0,0,0,0,0,33,39,1,0,1,0,2,0,1,0,2,17,0,1,0,33,39,1,0,1,0,2,0,1,0,2,17,0,1,0,0,0,19,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
364,5,402,6,0.9055120000000001,2,9,2,0.769231,0.818182,30,27,1,3,3,6,5,1,1,6,8,0.0,0.057142899999999996,2,0,0,2,0.057142899999999996,2,0,0,0,0,0,33,39,1,0,1,0,2,0,1,0,2,17,0,1,0,33,39,1,0,1,0,2,0,1,0,2,17,0,1,0,0,0,19,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
404,5,444,6,0.664063,1,4,1,0.560976,0.575758,23,19,1,3,3,6,5,1,1,6,8,0.0,0.108108,4,0,0,2,0.108108,4,0,0,0,0,0,33,41,1,0,1,0,2,0,1,0,2,17,0,1,0,33,41,1,0,1,0,2,0,1,0,2,17,0,1,0,0,0,19,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190,5,219,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,4,1,1,6,8,0.0,0.07692310000000001,2,0,0,2,0.07692310000000001,2,0,0,0,0,0,24,30,1,0,1,0,2,0,1,0,2,11,0,1,0,24,30,1,0,1,0,2,0,1,0,2,11,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
189,5,200,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,3,5,0.5,0.214286,3,3,1,1,0.214286,3,0,0,0,0,0,11,12,1,0,1,0,2,0,1,0,2,3,0,1,0,11,12,1,0,1,0,2,0,1,0,2,3,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
126,5,161,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,1,1,2,4,0.5,0.37837800000000005,14,14,1,1,0.37837800000000005,14,0,0,0,0,0,23,36,2,0,2,0,2,0,1,0,2,9,0,1,0,23,36,2,0,2,0,2,0,1,0,2,9,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,97,43,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,5,800,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,1,0,1,0,1,0,0,0,1,1,0,0,0,6,6,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,5,852,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,3,2,2,3,5,0.0,0.0909091,2,0,0,2,0.0909091,2,0,0,0,0,0,20,25,1,0,1,0,2,0,1,0,2,8,0,1,0,20,25,1,0,1,0,2,0,1,0,2,8,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,5,874,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,1,2,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,18,21,1,0,1,0,2,0,1,0,2,8,0,1,0,18,21,1,0,1,0,2,0,1,0,2,8,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,5,341,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,2,1,0,2,3,0.0,0.037037,1,0,0,2,0.037037,1,0,0,0,0,0,26,29,0,0,0,0,1,0,1,0,1,13,0,1,0,26,29,0,0,0,0,1,0,1,0,1,13,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
343,5,354,6,0.9545450000000001,1,3,1,0.833333,0.833333,10,10,1,2,2,3,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,5,105,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.11111099999999999,1,0,0,1,0.11111099999999999,1,3,4,0,0,1,8,10,12,1,0,0,2,0,0,0,53,1,0,28,5,8,10,12,1,0,0,2,0,0,0,53,1,0,28,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,5,116,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,1,3,0.0,0.11111099999999999,1,0,0,1,0.11111099999999999,1,4,7,0,0,1,8,10,12,1,0,0,2,0,0,0,57,1,0,31,6,8,10,12,1,0,0,2,0,0,0,57,1,0,31,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5,46,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,20,2,0,2,0,3,0,2,0,3,5,0,2,0,17,20,2,0,2,0,3,0,2,0,3,5,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,64,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.166667,1,0,0,2,0.166667,1,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,5,855,6,0.9545450000000001,1,3,1,0.833333,0.833333,10,10,1,2,2,3,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,1,2,0,2,0.0,0.0625,1,0,0,2,0.0625,1,0,0,0,0,0,15,18,2,0,2,0,2,0,1,0,2,4,0,1,0,15,18,2,0,2,0,2,0,1,0,2,4,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,1,6207,2,0.295114,27,327,81,0.193003,0.277146,1153,1146,8,11,8,562,60,17,29,54,145,0.9714290000000001,0.47196400000000005,1473,1424,68,2,0.299361,1780,0,0,0,0,0,1648,3218,39,2,39,2,91,0,69,1,91,1079,0,69,1,4166,5974,248,426,229,31,304,0,212,3,2986,2654,0,1812,167,0,55,1442,21,653,0,1,309,0,538,0,8,0,99,0,6,0,345,573,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,214,59,0,0,11,0,0,0
400,1,769,2,0.20997,1,5,1,0.059459500000000005,0.139241,22,22,2,3,3,49,1,35,32,2,26,1.0,0.78925,558,558,18,0,0.77933,558,1,1,1,32,1,149,361,19,12,5,5,24,0,17,2,80,76,0,49,5,158,370,19,12,5,5,25,0,18,2,81,83,0,50,5,0,1,33,3,24,0,1,8,0,21,0,1,0,0,0,0,0,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0
