Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
1311,5,1318,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,5,1352,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,5,1379,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,5,1420,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,5,170,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,5,225,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,5,639,6,0.847458,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1182,5,1267,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1269,5,1281,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,5,1295,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,5,1358,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,5,1389,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1391,5,1398,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,5,1432,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,5,1459,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,5,1500,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,5,170,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,2,2,0,3,0.333333,0.235294,4,4,1,2,0.235294,4,0,0,0,0,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,13,17,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,5,225,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,1,5,18,1,7,1.0,0.255319,12,12,1,0,0.255319,12,0,0,0,0,0,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,35,42,4,0,4,0,6,0,0,1,6,11,0,0,1,0,0,13,1,10,0,0,0,0,0,0,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,5,639,6,0.846024,13,64,13,0.627451,0.814815,256,220,2,5,5,69,3,2,12,8,25,1.0,0.300518,116,82,1,0,0.300518,116,0,0,0,0,0,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,270,408,7,1,7,1,17,0,0,1,17,182,0,0,1,0,0,104,1,28,0,0,0,0,70,0,1,0,6,21,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1182,5,1267,6,0.609023,3,14,3,0.546512,0.5675680000000001,47,42,1,4,4,20,3,3,5,2,9,0.2,0.038961,3,1,1,4,0.038961,3,0,0,3,3,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,74,86,6,0,6,0,7,0,4,0,7,42,0,4,0,0,0,43,0,15,0,0,0,0,23,0,0,0,2,8,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1269,5,1281,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,5,1295,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,11,13,6,0,0,0,2,0,2,0,10,2,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,5,1358,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,0,1,2,0,9,0.11111099999999999,0.0612245,3,3,1,8,0.0612245,3,0,0,1,1,0,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,46,59,2,2,2,2,9,0,8,1,9,16,0,8,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,5,1389,6,0.733333,1,2,1,0.384615,0.642857,10,9,0,1,1,3,2,1,1,4,6,1.0,0.461538,12,12,2,0,0.461538,12,1,1,0,0,1,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,14,26,2,2,0,0,2,0,1,1,11,6,0,9,2,0,1,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1391,5,1398,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,2,0,0,2,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,8,8,6,0,0,0,1,0,1,0,9,2,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,5,1432,6,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,26,33,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,5,1459,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,1,0,4,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,22,26,0,0,0,0,5,0,5,0,5,5,0,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,5,1500,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,2,1,0,5,11,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,35,40,0,0,0,0,6,0,6,0,6,13,0,6,0,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,115,2,0.673139,4,9,9,0.48484799999999995,0.533333,32,32,1,3,3,7,0,4,7,0,1,0.0,0.0322581,2,2,0,1,0.0322581,2,0,0,0,0,0,60,66,2,0,2,0,1,0,0,0,1,49,0,0,0,60,66,2,0,2,0,1,0,0,0,1,49,0,0,0,0,0,17,0,5,0,0,0,0,12,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,2,2,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,45,46,1,0,1,0,1,0,0,0,1,8,0,0,0,45,46,1,0,1,0,1,0,0,0,1,8,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1675,2,0.0638174,3,20,6,0.0554187,0.0717571,90,78,2,6,6,273,7,2,6,6,44,0.0,0.298429,456,129,0,1,0.29689499999999996,459,0,0,0,0,0,1072,1608,84,0,84,0,38,0,0,1,38,684,0,0,1,1087,1624,89,0,89,0,39,0,0,1,39,689,0,0,1,0,0,118,3,326,0,2,0,0,30,0,1,0,17,69,0,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,20,0,0,0,0,0,0,0
50,1,703,2,0.355067,7,51,23,0.321101,0.340541,210,189,1,6,6,93,5,2,6,6,13,0.0,0.110577,69,6,0,1,0.110577,69,0,0,0,0,0,555,654,31,0,31,0,7,0,0,1,7,410,0,0,1,555,654,31,0,31,0,7,0,0,1,7,410,0,0,1,0,5,52,7,129,0,1,0,0,21,0,0,0,6,13,0,0,122,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0
50,1,701,2,0.593043,11,76,26,0.513804,0.5386029999999999,335,293,1,9,9,89,3,1,1,1,4,0.0,0.159196,103,9,0,1,0.159196,103,0,0,0,0,0,544,652,25,0,25,0,3,0,0,0,3,431,0,0,0,544,652,25,0,25,0,3,0,0,0,3,431,0,0,0,0,4,57,4,111,0,0,0,0,22,0,0,0,8,3,0,0,102,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,18,0,0,0,0,0,0,0
52,1,640,2,0.31006,8,79,21,0.290323,0.30651300000000004,171,160,1,5,5,116,6,1,5,7,13,0.0,0.08581439999999999,49,4,0,1,0.08581439999999999,49,0,0,0,0,0,522,589,41,0,41,0,6,0,0,0,6,359,0,0,0,522,589,41,0,41,0,6,0,0,0,6,359,0,0,0,0,20,45,4,165,0,0,0,0,16,0,0,0,4,6,0,0,181,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0
50,1,478,2,0.0,0,0,0,0.0,0.0,0,0,2,7,7,55,2,1,1,0,5,0.0,0.212121,98,3,0,1,0.212121,98,0,0,0,0,0,364,429,15,0,15,0,5,0,0,0,5,189,0,0,0,364,429,15,0,15,0,5,0,0,0,5,189,0,0,0,0,0,27,0,45,0,0,0,0,0,0,1,0,6,12,0,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0
50,1,108,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.17647100000000002,9,7,0,1,0.166667,9,0,0,0,0,0,42,56,40,0,40,0,0,25,0,0,0,0,25,0,0,45,59,44,0,44,0,0,29,0,0,0,0,29,0,0,0,0,11,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
50,1,114,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,0.0,0.078125,5,0,0,1,0.078125,5,0,0,0,0,0,59,65,10,0,10,0,1,0,0,0,1,5,0,0,0,59,65,10,0,10,0,1,0,0,0,1,5,0,0,0,0,0,7,2,19,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,0,0,0,0,0,0,0
50,1,362,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,30,3,1,4,1,6,0.0,0.289037,87,29,0,1,0.289037,87,0,0,0,0,0,214,313,11,0,11,0,5,0,0,0,5,124,0,0,0,214,313,11,0,11,0,5,0,0,0,5,124,0,0,0,0,0,6,0,44,0,0,0,0,0,0,1,0,1,15,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,0,0,0,0,0
52,1,240,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,39,6,8,11,13,33,0.0,0.0903614,15,9,0,19,0.0903614,15,0,0,0,0,0,151,189,13,0,13,0,20,9,18,0,20,73,9,18,0,151,189,13,0,13,0,20,9,18,0,20,73,9,18,0,0,0,51,1,28,0,0,0,0,0,0,1,0,0,6,0,0,11,43,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,7,0,0,0,0,0,0,0
433,5,547,6,0.32618,2,12,4,0.25217399999999995,0.40579699999999996,29,28,2,2,2,20,1,2,11,2,11,1.0,0.389381,44,39,1,0,0.389381,44,0,0,0,0,0,69,115,6,0,6,0,9,0,0,0,9,30,0,0,0,69,115,6,0,6,0,9,0,0,0,9,30,0,0,0,0,0,23,0,20,0,0,0,0,17,0,1,0,0,12,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
864,5,923,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,2,1,1,4,9,0.0,0.118644,7,3,0,4,0.118644,7,0,0,0,0,0,52,60,4,0,4,0,5,0,3,0,5,27,0,3,0,52,60,4,0,4,0,5,0,3,0,5,27,0,3,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
445,5,553,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,0,2,12,0,9,1.0,0.425926,46,40,1,0,0.425926,46,0,0,0,0,0,62,109,9,0,9,0,9,0,0,0,9,18,0,0,0,62,109,9,0,9,0,9,0,0,0,9,18,0,0,0,0,0,2,2,22,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0
818,5,909,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,28,2,1,1,5,10,0.0,0.22826100000000002,21,3,0,4,0.22826100000000002,21,0,0,0,0,0,71,92,4,0,4,0,5,0,3,0,5,52,0,3,0,71,92,4,0,4,0,5,0,3,0,5,52,0,3,0,0,0,12,0,23,0,0,15,0,0,0,0,0,1,3,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
78,46,83,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,87,54,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,6,6,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,1,55,2,0.41025600000000007,1,1,1,0.40625,0.347826,13,8,1,1,1,4,4,0,0,4,7,0.0,0.11538499999999999,3,0,0,4,0.11538499999999999,3,0,0,0,0,0,23,32,1,0,1,0,3,0,3,0,3,9,0,3,0,23,32,1,0,1,0,3,0,3,0,3,9,0,3,0,0,0,17,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,1,318,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,27,26,1,0,21,29,0.333333,0.41176499999999994,91,74,1,2,0.395652,91,3,3,0,0,1,130,204,4,0,3,0,8,3,2,3,22,82,3,16,3,139,214,6,0,3,0,10,3,4,3,24,84,5,18,3,0,0,26,5,4,0,0,0,0,0,0,1,0,1,0,2,0,4,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,2,0,0,0,0
27,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,8,1,0,5,6,0.0,0.294118,5,0,0,2,0.294118,5,1,1,0,0,1,12,20,0,1,0,1,1,0,1,0,1,7,0,1,0,12,20,0,1,0,1,1,0,1,0,1,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,1,118,2,0.535604,3,10,3,0.47561000000000003,0.508772,39,29,1,3,2,12,14,0,0,17,20,0.25,0.18571400000000002,13,4,1,3,0.18571400000000002,13,0,0,0,0,0,57,82,1,0,1,0,3,0,3,0,3,37,0,3,0,57,82,1,0,1,0,3,0,3,0,3,37,0,3,0,0,5,23,2,4,0,0,0,0,12,0,0,0,0,0,2,0,7,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
26,1,70,2,0.904977,3,8,3,0.777778,0.825,35,33,1,4,4,8,8,1,0,11,12,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,40,45,2,0,1,0,1,0,1,0,15,24,0,15,0,40,45,2,0,1,0,1,0,1,0,15,24,0,15,0,0,0,20,1,11,0,0,0,0,12,0,0,0,2,0,1,0,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,65,2,0.597701,1,2,1,0.48571400000000003,0.428571,17,9,0,1,1,3,10,1,1,6,8,0.0,0.19230799999999998,5,0,0,3,0.19230799999999998,5,1,1,0,0,1,21,35,1,1,1,1,2,0,2,0,2,11,0,2,0,21,35,1,1,1,1,2,0,2,0,2,11,0,2,0,0,0,16,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,59,2,0.41025600000000007,1,1,1,0.40625,0.347826,13,8,1,1,1,4,4,0,0,4,7,0.25,0.23333299999999998,7,4,1,3,0.23333299999999998,7,0,0,0,0,0,23,32,1,0,1,0,3,0,3,0,3,9,0,3,0,23,32,1,0,1,0,3,0,3,0,3,9,0,3,0,0,0,17,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,171,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,21,25,2,0,34,38,0.0,0.0747664,8,1,0,3,0.0747664,8,3,3,0,0,1,99,125,4,0,3,0,4,0,2,0,18,63,0,16,0,99,125,4,0,3,0,4,0,2,0,18,63,0,16,0,0,0,18,4,4,0,0,0,0,0,0,1,0,3,0,3,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,1
28,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,9,1,0,6,7,0.0,0.4,8,0,0,2,0.4,8,1,1,0,0,1,12,22,0,1,0,1,1,0,1,0,1,7,0,1,0,12,22,0,1,0,1,1,0,1,0,1,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
47,1,982,2,0.115948,3,17,4,0.0715812,0.06134969999999999,67,50,1,3,2,38,22,0,0,31,37,0.25,0.0954495,86,16,1,3,0.0954495,86,0,0,0,0,0,815,936,3,0,3,0,6,0,3,0,6,155,0,3,0,815,936,3,0,3,0,6,0,3,0,6,155,0,3,0,0,9,41,19,18,0,0,0,0,23,0,0,0,1,1,4,0,15,9,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,4,8,2,0,0,0,0,0
27,1,78,2,0.790514,3,8,3,0.673077,0.717391,35,33,2,4,4,10,12,1,0,15,17,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,46,52,2,0,1,0,2,0,2,0,16,26,0,16,0,46,52,2,0,1,0,2,0,2,0,16,26,0,16,0,0,0,24,3,11,0,0,0,0,12,0,1,0,2,0,2,0,0,7,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,1,62,2,0.6190479999999999,1,2,1,0.454545,0.428571,15,9,0,1,1,3,9,1,1,5,7,0.0,0.16,4,0,0,3,0.16,4,1,1,0,0,1,21,33,1,1,1,1,2,0,2,0,2,11,0,2,0,21,33,1,1,1,1,2,0,2,0,2,11,0,2,0,0,0,17,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
