Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
36,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,13,2,3,11,20,0.11111099999999999,0.0652174,3,3,1,8,0.0652174,3,2,4,0,0,2,43,54,6,7,3,4,9,0,8,0,17,18,0,11,3,43,54,6,7,3,4,9,0,8,0,17,18,0,11,3,0,0,23,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,169,48,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,5,169,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,4,1,2,6,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,41,44,6,0,6,0,3,0,1,0,3,21,0,1,0,41,44,6,0,6,0,3,0,1,0,3,21,0,1,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
81,5,87,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5,103,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,15,1,0,1,0,3,0,2,0,3,3,0,2,0,12,15,1,0,1,0,3,0,2,0,3,3,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,2,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,1,0,1,0,1,0,1,0,1,0,0,1,0,6,7,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
102,5,113,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,1,0,1,0,2,0,2,1,2,1,0,2,1,10,12,1,0,1,0,2,0,2,1,2,1,0,2,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
693,5,729,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,1,5,0,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,33,37,3,0,3,0,3,0,2,1,3,18,0,2,1,33,37,3,0,3,0,3,0,2,1,3,18,0,2,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,5,767,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,2,1,5,0,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,33,37,3,0,3,0,3,0,2,1,3,18,0,2,1,33,37,3,0,3,0,3,0,2,1,3,18,0,2,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
769,5,776,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,2,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,1,0,1,0,1,1,1,0,1,1,1,1,0,6,8,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0
778,5,790,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,3,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,13,1,0,1,0,2,0,2,0,2,3,0,2,0,10,13,1,0,1,0,2,0,2,0,2,3,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,5,805,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,14,1,0,1,0,2,0,2,1,2,3,0,2,1,11,14,1,0,1,0,2,0,2,1,2,3,0,2,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
807,5,819,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,13,1,0,1,0,2,0,2,1,2,2,0,2,1,10,13,1,0,1,0,2,0,2,1,2,2,0,2,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
339,5,377,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,0,2,5,0,6,0.0,0.0,0,0,0,4,0.0,0,0,0,1,1,0,33,39,2,0,2,0,6,0,3,0,6,18,0,3,0,33,39,2,0,2,0,6,0,3,0,6,18,0,3,0,0,0,15,0,11,0,0,8,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,5,394,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,5,3,6,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,13,16,3,0,1,0,3,0,0,0,9,4,0,3,0,13,16,3,0,1,0,3,0,0,0,9,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,5,335,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,15,1,20,38,1,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,46,58,2,7,2,7,11,0,8,0,11,17,0,8,0,46,58,2,7,2,7,11,0,8,0,11,17,0,8,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
467,5,488,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,1,0,5,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,20,22,0,0,0,0,2,0,1,0,2,8,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
77,5,89,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,13,0,0,0,0,1,0,1,0,5,6,0,1,0,12,13,0,0,0,0,1,0,1,0,5,6,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,132,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,13,4,2,5,3,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,37,42,0,0,0,0,5,0,4,0,5,22,0,4,0,37,42,0,0,0,0,5,0,4,0,5,22,0,4,0,0,3,14,3,8,0,3,8,0,0,0,1,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
49,5,61,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,2,0,0,2,11,13,1,0,1,0,2,0,2,1,2,2,0,2,1,11,13,1,0,1,0,2,0,2,1,2,2,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,5,185,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,4,0,1,3,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,3,2,3,2,3,0,3,0,3,7,0,3,0,20,24,3,2,3,2,3,0,3,0,3,7,0,3,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,113,6,0.10699600000000001,1,4,1,0.13414600000000002,0.14473699999999998,11,11,2,4,1,24,3,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,76,82,2,1,2,1,6,0,6,0,17,50,0,17,0,76,82,2,1,2,1,6,0,6,0,17,50,0,17,0,0,0,24,0,4,0,0,0,0,8,0,1,0,0,0,0,0,1,15,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,58,34,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,58,54,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,5,123,6,0.575472,1,7,1,0.365854,0.454545,15,15,1,2,2,12,1,1,3,0,5,0.2,0.08333330000000001,3,3,1,4,0.08333330000000001,3,0,0,0,0,0,33,41,2,2,2,2,5,0,4,0,5,18,0,4,0,33,41,2,2,2,2,5,0,4,0,5,18,0,4,0,0,0,24,0,13,0,0,10,0,11,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,5,216,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,23,6,1,1,7,24,0.0,0.0,0,0,0,17,0.0,0,1,1,0,0,1,75,92,3,1,3,1,17,0,16,0,17,32,0,16,0,75,92,3,1,3,1,17,0,16,0,17,32,0,16,0,0,0,39,0,4,0,0,0,0,0,0,1,0,0,3,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28,5,79,6,0.0,0,0,0,0.0,0.0,0,0,15,0,0,16,2,0,0,0,16,0.0,0.0,0,0,0,17,0.0,0,1,1,0,0,1,37,52,0,1,0,1,16,0,16,0,16,3,0,16,0,37,52,0,1,0,1,16,0,16,0,16,3,0,16,0,0,0,37,0,13,0,0,0,0,0,0,1,0,0,0,0,0,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
32,5,100,6,0.183746,1,4,1,0.15942,0.174603,11,11,1,5,1,21,3,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,63,69,1,1,1,1,6,0,6,0,17,40,0,17,0,63,69,1,1,1,1,6,0,6,0,17,40,0,17,0,0,0,26,0,3,0,0,0,0,11,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,60,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,1,1,1,7,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,25,31,1,1,1,1,6,0,6,0,17,10,0,17,0,25,31,1,1,1,1,6,0,6,0,17,10,0,17,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,83,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,3,1,2,2,8,0.0,0.0,0,0,0,4,0.0,0,2,4,0,0,1,21,26,12,6,0,0,6,0,3,0,87,7,0,24,2,21,26,12,6,0,0,6,0,3,0,87,7,0,24,2,0,0,17,0,3,0,1,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
466,5,510,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,9,1,1,12,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,43,45,0,0,0,0,2,0,1,0,2,29,0,1,0,43,45,0,0,0,0,2,0,1,0,2,29,0,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
512,5,602,6,0.0,0,0,0,0.0,0.0,0,0,1,5,5,13,31,1,1,35,39,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,87,91,1,0,1,0,4,0,3,0,4,63,0,3,0,87,91,1,0,1,0,4,0,3,0,4,63,0,3,0,0,0,16,5,1,0,0,0,0,0,0,0,0,2,1,3,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
32,1,71,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,6,1,1,3,12,0.125,0.147059,5,5,1,7,0.147059,5,2,2,0,0,1,29,40,19,17,2,3,9,0,7,0,44,7,0,34,15,29,40,19,17,2,3,9,0,7,0,44,7,0,34,15,0,0,24,3,5,0,0,0,0,0,0,1,0,0,2,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
30,1,58,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,8,3,0,0,0,8,0.166667,0.2,5,5,1,5,0.2,5,2,2,0,0,1,20,29,17,15,0,1,8,0,5,0,43,2,0,32,15,20,29,17,15,0,1,8,0,5,0,43,2,0,32,15,0,0,21,3,8,0,0,0,0,0,0,1,0,0,2,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
32,1,78,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,12,5,1,2,3,12,0.125,0.121951,5,5,1,7,0.121951,5,2,2,0,0,1,36,47,19,15,2,1,9,0,7,0,44,13,0,34,15,36,47,19,15,2,1,9,0,7,0,44,13,0,34,15,0,0,23,3,8,0,0,2,0,0,0,1,0,0,2,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
36,1,113,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,16,5,1,1,5,14,0.125,0.0684932,5,5,1,7,0.0684932,5,2,2,0,0,1,68,78,21,15,4,1,9,0,7,0,44,38,0,34,15,68,78,21,15,4,1,9,0,7,0,44,38,0,34,15,0,0,23,3,4,0,0,0,0,0,0,1,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
31,1,71,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,10,4,1,1,3,12,0.125,0.138889,5,5,1,7,0.138889,5,2,2,0,0,1,31,41,19,15,2,1,9,0,7,0,44,9,0,34,15,31,41,19,15,2,1,9,0,7,0,44,9,0,34,15,0,0,23,3,4,0,0,0,0,0,0,1,0,0,2,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
33,1,85,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,7,1,1,24,33,0.125,0.10638299999999999,5,5,1,7,0.10638299999999999,5,2,2,0,0,1,42,53,19,15,2,1,9,0,7,0,44,20,0,34,15,42,53,19,15,2,1,9,0,7,0,44,20,0,34,15,0,0,24,3,5,0,0,0,0,0,0,1,0,0,2,1,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
31,1,81,2,0.239852,1,3,1,0.196078,0.25640999999999997,10,10,4,1,1,9,9,1,1,5,11,0.14285699999999998,0.025,1,1,1,6,0.025,1,2,2,0,0,1,39,51,0,1,0,1,6,0,6,0,6,25,0,6,0,39,51,0,1,0,1,6,0,6,0,6,25,0,6,0,0,0,27,1,7,0,0,0,0,11,0,1,0,0,4,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,66,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,7,1,1,4,11,0.0,0.0,0,0,0,8,0.0,0,2,2,0,0,1,30,38,1,1,1,1,7,0,7,0,7,11,0,7,0,30,38,1,1,1,1,7,0,7,0,7,11,0,7,0,0,0,18,2,4,0,0,0,0,0,0,1,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
19,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,21,24,17,0,17,0,1,17,0,0,1,0,17,0,0,21,24,17,0,17,0,1,17,0,0,1,0,17,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
25,1,62,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,5,1,1,0,7,0.0,0.1,3,0,0,8,0.1,3,2,2,0,0,1,27,38,2,1,2,1,7,0,7,0,7,9,0,7,0,27,38,2,1,2,1,7,0,7,0,7,9,0,7,0,0,0,16,1,6,0,0,0,0,0,0,1,0,0,5,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,185,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,33,10,1,1,11,23,0.0,0.0,0,0,0,9,0.0,0,2,2,0,0,1,142,155,9,1,9,1,12,0,8,0,12,89,0,8,0,142,155,9,1,9,1,12,0,8,0,12,89,0,8,0,0,0,29,4,8,0,0,0,0,0,0,0,0,0,5,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0
30,1,70,2,0.398649,1,2,1,0.29268299999999997,0.363636,12,12,4,1,1,8,10,1,1,10,16,0.14285699999999998,0.0294118,1,1,1,6,0.0294118,1,2,2,0,0,1,33,41,0,2,0,2,6,0,6,0,6,19,0,6,0,33,41,0,2,0,2,6,0,6,0,6,19,0,6,0,0,0,27,1,6,0,0,0,0,11,0,1,0,0,4,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1,110,2,0.15815099999999999,1,3,1,0.125,0.151515,10,10,2,3,1,16,8,1,1,11,18,0.125,0.014925399999999998,1,1,1,7,0.014925399999999998,1,2,2,0,0,1,66,80,3,3,3,3,7,0,7,0,7,44,0,7,0,66,80,3,3,3,3,7,0,7,0,7,44,0,7,0,0,3,29,2,3,0,0,0,0,10,0,1,0,0,3,1,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
29,1,66,2,0.492424,1,3,1,0.263158,0.344828,10,10,4,1,1,9,5,1,1,0,6,0.14285699999999998,0.0333333,1,1,1,6,0.0333333,1,2,2,0,0,1,29,38,0,2,0,2,6,0,6,0,6,15,0,6,0,29,38,0,2,0,2,6,0,6,0,6,15,0,6,0,0,0,27,1,6,0,0,0,0,11,0,1,0,0,4,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,1,76,2,0.398649,1,2,1,0.27907,0.363636,12,12,4,1,1,8,10,1,1,10,16,0.14285699999999998,0.131579,5,5,1,6,0.131579,5,2,2,0,0,1,33,43,0,2,0,2,6,0,6,0,6,19,0,6,0,33,43,0,2,0,2,6,0,6,0,6,19,0,6,0,0,0,27,1,6,0,0,0,0,11,0,1,0,0,4,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,13,1,1,15,25,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,82,94,4,2,4,2,10,0,10,1,10,43,0,10,1,82,94,4,2,4,2,10,0,10,1,10,43,0,10,1,0,0,24,1,5,0,0,0,0,0,0,0,0,0,3,1,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,1,52,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,7,1,1,4,10,0.14285699999999998,0.047619,1,1,1,6,0.047619,1,2,2,0,0,1,20,26,0,1,0,1,6,0,6,0,6,6,0,6,0,20,26,0,1,0,1,6,0,6,0,6,6,0,6,0,0,0,16,1,6,0,0,0,0,0,0,1,0,0,4,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,51,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,5,1,1,0,6,0.14285699999999998,0.0526316,1,1,1,6,0.0526316,1,2,2,0,0,1,18,26,0,1,0,1,6,0,6,0,6,4,0,6,0,18,26,0,1,0,1,6,0,6,0,6,4,0,6,0,0,0,16,2,6,0,0,0,0,0,0,1,0,0,5,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,75,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,16,1,0,12,18,0.166667,0.09375,3,3,1,5,0.09375,3,2,2,0,0,1,29,37,1,1,1,1,6,0,5,0,6,13,0,5,0,29,37,1,1,1,1,6,0,5,0,6,13,0,5,0,0,0,17,2,5,0,0,0,0,0,0,1,0,0,3,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,1,52,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,7,1,1,3,9,0.14285699999999998,0.0526316,1,1,1,6,0.0526316,1,2,2,0,0,1,18,27,0,1,0,1,6,0,6,0,6,4,0,6,0,18,27,0,1,0,1,6,0,6,0,6,4,0,6,0,0,0,16,1,7,0,0,0,0,0,0,1,0,0,4,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,8,1,1,7,14,0.0,0.0,0,0,0,8,0.0,0,2,2,0,0,1,38,46,2,1,2,1,7,0,7,0,7,16,0,7,0,38,46,2,1,2,1,7,0,7,0,7,16,0,7,0,0,0,18,1,5,0,0,0,0,0,0,1,0,0,3,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,61,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,8,1,1,4,11,0.125,0.037037,1,1,1,7,0.037037,1,2,2,0,0,1,26,34,1,1,1,1,7,0,7,0,7,9,0,7,0,26,34,1,1,1,1,7,0,7,0,7,9,0,7,0,0,0,18,1,4,0,0,0,0,0,0,1,0,0,3,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,36,41,3,0,3,0,5,0,4,1,5,16,0,4,1,36,41,3,0,3,0,5,0,4,1,5,16,0,4,1,0,0,13,0,13,0,0,6,0,0,0,0,0,0,3,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
57,5,62,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,145,2,0.11910699999999999,1,4,1,0.09803919999999999,0.11235999999999999,10,10,1,4,4,23,27,2,4,22,34,0.0,0.0,0,0,0,9,0.0,0,2,6,2,2,5,89,102,5,9,2,5,12,0,8,0,22,51,0,12,3,89,102,5,9,2,5,12,0,8,0,22,51,0,12,3,0,0,42,2,2,0,0,0,0,8,0,0,0,3,0,2,0,1,27,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
