Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
124,5,139,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,0,2,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,16,1,0,1,0,2,0,2,0,2,6,0,2,0,16,16,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,7,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,5,185,6,0.0,0,0,0,0.0,0.0,0,0,2,4,4,9,2,1,0,1,4,0.0,0.0238095,1,0,0,4,0.0238095,1,0,0,0,0,0,41,45,0,1,0,1,3,0,3,0,3,13,0,3,0,41,45,0,1,0,1,3,0,3,0,3,13,0,3,0,0,0,12,1,3,0,0,0,0,0,0,1,0,2,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
187,5,252,6,0.348387,1,2,1,0.166667,0.23404299999999997,11,11,5,1,1,12,3,1,0,4,12,0.0,0.175439,10,0,0,9,0.175439,10,0,0,0,0,0,47,66,0,3,0,3,8,0,8,0,8,17,0,8,0,47,66,0,3,0,3,8,0,8,0,8,17,0,8,0,0,0,29,1,3,0,0,0,0,11,0,1,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
597,5,617,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,0,4,6,0.5,0.454545,15,15,1,1,0.454545,15,0,0,0,0,0,18,21,1,0,1,0,2,0,1,0,2,7,0,1,0,18,21,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,5,104,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,4,0.0,0.0322581,1,0,0,1,0.0322581,1,0,0,0,0,0,30,35,1,1,1,1,3,0,0,0,3,18,0,0,0,30,35,1,1,1,1,3,0,0,0,3,18,0,0,0,0,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,5,130,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,2,1,0,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,21,25,1,0,1,0,3,0,3,0,3,9,0,3,0,21,25,1,0,1,0,3,0,3,0,3,9,0,3,0,0,0,10,0,4,0,0,2,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,5,160,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,3,2,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,23,25,1,0,1,0,2,0,1,0,2,12,0,1,0,27,29,1,0,1,0,3,0,2,0,3,13,0,2,0,0,0,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,67,167,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,5,210,6,0.35,1,2,1,0.30952399999999997,0.361111,13,13,1,1,1,4,3,3,2,1,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,27,33,1,0,1,0,3,0,1,0,3,14,0,1,0,36,42,1,0,1,0,4,0,2,0,4,17,0,2,0,0,0,35,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,68,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,2,1,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,412,6,0.204545,2,22,6,0.179856,0.192771,50,48,1,5,4,13,4,1,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,52,54,0,0,0,0,1,0,1,0,1,26,0,1,0,249,278,7,0,7,0,12,0,7,0,12,157,0,7,0,0,2,80,3,11,0,2,0,0,24,0,3,0,3,7,0,0,5,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0
1053,5,1077,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,1,1,0,4,9,0.5,0.15,3,3,3,3,0.15,3,0,0,0,0,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,5,266,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,1,1,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,5,310,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,2,1,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,5,264,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,0,0,1,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,5,123,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,2,2,7,0.333333,0.22222199999999998,10,10,1,2,0.22222199999999998,10,0,0,0,0,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,5,337,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,1,1,0,5,13,0.22222199999999998,0.166667,6,2,2,7,0.166667,6,0,0,0,0,0,30,45,1,2,1,2,8,0,8,0,8,10,0,8,0,30,45,1,2,1,2,8,0,8,0,8,10,0,8,0,0,0,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,5,119,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,2,2,7,0.666667,0.23913,11,11,2,1,0.23913,11,0,0,0,0,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,5,332,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,9,1,1,0,5,13,0.22222199999999998,0.166667,6,2,2,7,0.166667,6,0,0,0,0,0,30,45,1,2,1,2,8,0,8,0,8,10,0,8,0,30,45,1,2,1,2,8,0,8,0,8,10,0,8,0,0,0,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,5,76,6,0.605839,1,5,1,0.529412,0.529412,18,18,1,3,3,8,0,1,2,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,34,34,3,2,3,2,4,0,1,0,4,13,0,1,0,34,34,3,2,3,2,4,0,1,0,4,13,0,1,0,0,0,23,0,4,0,1,0,0,12,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
78,5,96,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,1,2,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,2,1,2,1,3,0,1,0,3,6,0,1,0,19,19,2,1,2,1,3,0,1,0,3,6,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,93,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,1,1,1,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,46,50,4,0,4,0,4,0,1,0,4,21,0,1,0,46,50,4,0,4,0,4,0,1,0,4,21,0,1,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,69,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,0,1,2,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,41,41,2,1,2,1,4,0,3,0,4,18,0,3,0,41,41,2,1,2,1,4,0,3,0,4,18,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,81,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,3,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,36,36,0,0,0,0,3,0,2,0,3,23,0,2,0,36,36,0,0,0,0,3,0,2,0,3,23,0,2,0,0,0,11,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,5,113,6,0.715517,1,5,1,0.645161,0.645161,20,20,1,3,3,7,0,1,2,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,31,31,2,1,2,1,3,0,1,0,3,12,0,1,0,31,31,2,1,2,1,3,0,1,0,3,12,0,1,0,0,0,21,0,3,0,1,0,0,12,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,5,133,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,1,2,0,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,2,1,2,1,3,0,1,0,3,6,0,1,0,19,19,2,1,2,1,3,0,1,0,3,6,0,1,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,148,6,0.0,0,0,0,0.0,0.0,0,0,3,4,3,34,2,1,3,4,15,0.0,0.026785700000000003,3,0,0,9,0.026785700000000003,3,1,1,0,0,1,109,112,2,3,0,0,11,0,8,0,34,42,0,25,0,109,112,2,3,0,0,11,0,8,0,34,42,0,25,0,0,0,26,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,5,181,6,0.504425,1,5,1,0.41935500000000003,0.41935500000000003,13,13,2,4,3,9,1,1,2,0,4,0.333333,0.03125,1,1,1,2,0.03125,1,0,0,0,0,0,31,31,2,1,2,1,4,0,2,0,4,10,0,2,0,31,31,2,1,2,1,4,0,2,0,4,10,0,2,0,0,0,23,0,4,0,1,0,0,11,0,1,0,0,1,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,5,198,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,2,1,3,2,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,16,2,1,0,0,2,0,1,0,7,2,0,5,0,16,16,2,1,0,0,2,0,1,0,7,2,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,119,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,4,1,1,3,10,0.0,0.014925399999999998,1,0,0,5,0.014925399999999998,1,0,0,0,0,0,66,72,4,0,4,0,7,0,4,0,7,25,0,4,0,66,72,4,0,4,0,7,0,4,0,7,25,0,4,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,3,1,1,3,9,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,42,48,1,0,1,0,6,0,4,0,6,16,0,4,0,42,48,1,0,1,0,6,0,4,0,6,16,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,5,97,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,35,35,2,0,2,0,4,0,3,0,4,15,0,3,0,35,35,2,0,2,0,4,0,3,0,4,15,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
99,5,108,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,5,174,6,0.50193,1,8,2,0.4,0.4,26,26,1,3,3,23,1,1,2,1,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,65,65,3,0,3,0,7,0,5,0,7,26,0,5,0,65,65,3,0,3,0,7,0,5,0,7,26,0,5,0,0,0,34,0,7,0,2,0,0,17,0,0,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
189,5,246,6,0.5405409999999999,1,6,2,0.482759,0.482759,28,28,2,2,2,14,1,1,1,1,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,58,58,4,0,4,0,6,0,4,0,6,24,0,4,0,58,58,4,0,4,0,6,0,4,0,6,24,0,4,0,0,0,33,0,6,0,0,0,0,17,0,1,0,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
248,5,262,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,0,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,15,1,0,1,0,3,0,2,0,3,4,0,2,0,15,15,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,5,302,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,0,1,2,0,3,0.0,0.153846,6,0,0,3,0.153846,6,0,0,0,0,0,33,39,3,1,3,1,3,0,2,0,3,15,0,2,0,33,39,3,1,3,1,3,0,2,0,3,15,0,2,0,0,0,9,0,6,0,0,2,0,0,0,0,0,0,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,5,517,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,38,45,3,0,3,0,5,0,4,0,5,17,0,4,0,38,45,3,0,3,0,5,0,4,0,5,17,0,4,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,5,542,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,19,24,2,0,2,0,3,0,2,0,3,5,0,2,0,19,24,2,0,2,0,3,0,2,0,3,5,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,5,82,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,1,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,36,43,3,1,3,1,5,0,5,0,5,14,0,5,0,36,43,3,1,3,1,5,0,5,0,5,14,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,5,256,6,0.46696000000000004,1,6,2,0.425926,0.478261,23,22,1,2,2,11,1,1,1,4,9,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,46,54,6,3,4,0,5,0,5,0,28,20,0,22,0,46,54,6,3,4,0,5,0,5,0,28,20,0,22,0,0,0,30,0,4,0,0,0,0,17,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5,253,6,0.164192,2,12,4,0.138249,0.143541,30,30,1,7,6,30,2,2,1,4,11,0.0,0.0122699,2,0,0,5,0.00947867,2,0,0,0,0,0,161,169,6,1,6,1,7,0,4,0,7,94,0,4,0,209,217,7,1,7,1,9,0,6,0,9,129,0,6,0,0,0,44,0,5,0,0,0,0,10,0,0,0,7,2,0,0,1,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
88,5,210,6,0.0,0,0,0,0.0,0.0,0,0,18,1,1,23,2,1,1,3,21,0.0,0.15116300000000002,13,0,0,19,0.122642,13,0,0,0,0,0,73,103,0,0,0,0,18,0,18,0,18,30,0,18,0,93,123,0,0,0,0,19,0,19,0,19,45,0,19,0,0,0,28,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
58,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,1,2,3,6,0.0,0.0588235,1,0,0,1,0.0588235,1,1,1,0,0,1,16,16,2,3,0,0,3,0,0,0,26,3,0,17,0,16,16,2,3,0,0,3,0,0,0,26,3,0,17,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,5,94,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,6,0,1,1,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,20,2,0,2,0,2,0,1,0,2,7,0,1,0,20,20,2,0,2,0,2,0,1,0,2,7,0,1,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,54,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,1,1,2,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,25,30,2,3,2,3,5,0,4,0,5,6,0,4,0,25,30,2,3,2,3,5,0,4,0,5,6,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,75,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,5,85,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,6,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,42,47,4,3,4,3,5,0,4,0,5,16,0,4,0,42,47,4,3,4,3,5,0,4,0,5,16,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,5,71,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,3,1,0,0,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,5,257,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,1,0,1,0,3,0,3,0,3,6,0,3,0,20,24,1,0,1,0,3,0,3,0,3,6,0,3,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,5,277,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,19,1,0,1,0,2,0,2,0,2,6,0,2,0,17,19,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,49,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,3,7,0.0,0.0869565,2,0,0,1,0.0869565,2,1,1,0,0,1,21,26,6,5,0,1,4,0,0,0,16,6,0,5,0,21,26,6,5,0,1,4,0,0,0,16,6,0,5,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,48,6,0.633333,1,5,1,0.56,0.541667,14,13,1,4,3,7,0,1,1,0,3,0.5,0.07692310000000001,2,1,1,1,0.07692310000000001,2,0,0,0,0,0,24,25,2,1,2,1,3,0,1,0,3,8,0,1,0,24,25,2,1,2,1,3,0,1,0,3,8,0,1,0,0,0,20,0,4,0,1,0,0,11,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,78,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,1,1,5,9,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,26,29,6,5,0,1,4,0,0,0,16,10,0,5,0,26,29,6,5,0,1,4,0,0,0,16,10,0,5,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,51,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,1,1,5,9,0.0,0.0740741,2,0,0,1,0.0740741,2,1,1,0,0,1,25,30,6,5,0,1,4,0,0,0,16,8,0,5,0,25,30,6,5,0,1,4,0,0,0,16,8,0,5,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,48,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,3,7,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,23,26,6,5,0,1,4,0,0,0,16,7,0,5,0,23,26,6,5,0,1,4,0,0,0,16,7,0,5,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5,117,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,3,2,2,4,0.0,0.0588235,1,0,0,3,0.0588235,1,0,0,2,2,0,16,17,0,0,0,0,2,0,2,0,2,9,0,2,0,16,17,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
