Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
19,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,1,4,0.0,0.0689655,2,0,0,2,0.0689655,2,0,0,0,0,0,27,32,3,0,3,0,3,0,1,0,3,9,0,1,0,27,32,3,0,3,0,3,0,1,0,3,9,0,1,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,3,1,1,3,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,39,50,1,5,1,5,9,0,8,0,9,11,0,8,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,5,1,1,8,11,0.0,0.0243902,1,0,0,2,0.0243902,1,0,0,0,0,0,40,44,3,0,3,0,3,0,1,0,3,22,0,1,0,40,44,3,0,3,0,3,0,1,0,3,22,0,1,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,3,4,2,6,0.0,0.027777800000000002,1,0,0,2,0.0227273,1,0,0,0,0,0,35,42,3,0,3,0,4,0,1,0,4,17,0,1,0,43,50,6,0,3,0,5,0,2,0,13,21,0,8,0,0,1,16,0,7,0,0,0,0,0,0,0,0,0,5,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,1,1,3,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,30,35,2,0,2,0,3,0,1,0,3,16,0,1,0,30,35,2,0,2,0,3,0,1,0,3,16,0,1,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,7,0,1,1,0,1,0.0,0.318182,14,0,0,2,0.318182,14,0,0,0,0,0,30,48,0,1,0,1,1,0,1,0,1,31,0,1,0,30,48,0,1,0,1,1,0,1,0,1,31,0,1,0,0,0,1,0,8,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
14,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,10,8,4,7,0.333333,0.0454545,1,1,1,2,0.0454545,1,0,0,6,6,0,21,26,0,1,0,1,3,0,2,0,3,6,0,2,0,21,26,0,1,0,1,3,0,2,0,3,6,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,163,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,29,6,15,24,8,18,0.25,0.104762,11,9,1,3,0.104762,11,0,0,5,5,0,94,122,12,0,12,0,10,5,3,0,10,42,5,3,0,94,122,12,0,12,0,10,5,3,0,10,42,5,3,0,0,0,29,0,31,0,0,4,0,0,0,1,0,1,14,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0
14,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,4,15,15,3,8,0.0,0.0,0,0,0,2,0.0,0,0,0,5,5,0,41,46,2,0,2,0,5,0,1,0,5,18,0,1,0,41,46,2,0,2,0,5,0,1,0,5,18,0,1,0,0,0,13,1,6,0,0,0,0,0,0,0,0,0,5,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,64,2,0.647059,3,4,3,0.519231,0.6,27,27,2,1,1,5,1,2,2,2,6,0.333333,0.07142860000000001,3,3,1,2,0.0625,3,0,0,0,0,0,39,46,0,1,0,1,4,0,2,0,4,24,0,2,0,45,52,0,1,0,1,5,0,3,0,5,27,0,3,0,0,0,45,0,1,0,0,0,0,28,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,99,2,0.15068499999999999,1,2,1,0.12820499999999999,0.153846,10,10,2,1,1,14,2,4,6,3,13,0.0,0.0298507,2,0,0,9,0.0298507,2,1,1,0,0,1,65,78,14,3,2,3,10,0,8,1,19,30,5,11,1,65,78,14,3,2,3,10,0,8,1,19,30,5,11,1,0,0,36,0,2,0,0,0,0,10,0,1,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,35,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,4,2,4,4,10,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,24,30,2,0,0,0,6,0,5,0,8,7,0,4,0,24,30,2,0,0,0,6,0,5,0,8,7,0,4,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,71,2,0.905941,5,6,5,0.696429,0.795918,39,39,2,1,1,5,1,3,3,1,5,0.333333,0.075,3,3,1,2,0.0576923,3,0,0,0,0,0,37,44,0,1,0,1,4,0,2,0,4,22,0,2,0,49,56,0,1,0,1,7,0,5,0,7,26,0,5,0,0,0,68,0,2,0,0,0,0,43,0,2,0,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,536,2,0.20555,4,20,7,0.179283,0.170022,90,76,2,4,4,71,9,7,9,13,28,0.11111099999999999,0.0501567,16,4,1,8,0.0366379,17,1,1,0,0,1,303,357,16,3,4,3,15,0,8,2,24,179,5,11,2,447,502,27,4,15,4,34,0,22,2,43,231,5,25,2,0,0,145,14,25,0,0,0,0,42,0,3,0,7,12,0,0,9,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,9,0,0,0,0,0,0,0
6,1,27,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,3,3,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,81,2,0.921162,5,7,6,0.742424,0.830508,49,49,2,1,1,5,1,4,4,1,5,0.333333,0.0681818,3,3,1,2,0.048387099999999995,3,0,0,0,0,0,41,48,0,1,0,1,4,0,2,0,4,25,0,2,0,59,66,0,1,0,1,9,0,7,0,9,30,0,7,0,0,0,91,0,3,0,0,0,0,58,0,3,0,0,1,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,110,2,0.140684,1,2,1,0.11235999999999999,0.15625,10,10,2,1,1,14,3,6,6,7,18,0.0,0.14666700000000002,11,4,0,10,0.14666700000000002,11,1,1,0,0,1,64,89,15,2,3,2,11,0,9,3,20,28,5,12,3,64,89,15,2,3,2,11,0,9,3,20,28,5,12,3,0,0,33,0,2,0,0,0,0,9,0,1,0,0,1,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,27,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,3,3,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,18,22,2,0,0,0,4,0,3,0,6,5,0,2,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,50,2,0.6453899999999999,1,1,1,0.368421,0.424242,14,14,1,0,0,3,1,2,2,2,5,0.333333,0.1,3,3,1,2,0.08333330000000001,3,0,0,0,0,0,27,32,0,1,0,1,3,0,2,0,3,16,0,2,0,33,38,0,1,0,1,5,0,4,0,5,17,0,4,0,0,0,28,0,1,0,0,0,0,11,0,1,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,410,2,0.0354523,1,5,1,0.0456989,0.049275400000000004,17,17,3,5,4,82,7,7,6,15,33,0.0,0.030612200000000003,9,0,0,9,0.028169,10,1,1,0,0,1,285,311,14,4,2,4,18,0,8,1,27,153,5,11,1,345,372,15,4,3,4,23,0,12,1,32,181,5,15,1,0,0,81,5,20,0,3,12,0,9,0,2,0,6,3,1,0,3,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0
6,1,30,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,3,4,4,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,21,25,2,0,0,0,5,0,4,0,7,6,0,3,0,21,25,2,0,0,0,5,0,4,0,7,6,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,11,7,2,2,9,13,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,56,60,0,1,0,0,4,0,3,0,6,29,0,5,0,56,60,0,1,0,0,4,0,3,0,6,29,0,5,0,0,0,13,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1,69,2,0.27564099999999997,1,3,1,0.25454499999999997,0.304348,14,14,0,2,2,10,10,0,0,9,13,0.0,0.08,4,0,0,3,0.08,4,0,0,0,0,0,46,55,0,2,0,2,4,0,2,0,4,9,0,2,0,46,55,0,2,0,2,4,0,2,0,4,9,0,2,0,0,0,22,0,8,0,0,0,0,11,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,7,9,0,1,0,0,1,0,1,0,4,2,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,68,2,0.784404,3,4,3,0.62963,0.723404,34,34,2,1,1,5,1,2,2,2,6,0.333333,0.0681818,3,3,1,2,0.06,3,0,0,0,0,0,41,48,0,1,0,1,4,0,2,0,4,25,0,2,0,47,54,0,1,0,1,5,0,3,0,5,28,0,3,0,0,0,45,0,1,0,0,0,0,28,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,171,2,0.205231,2,7,2,0.19148900000000002,0.214286,27,27,2,3,3,27,8,4,5,15,27,0.0,0.00892857,1,0,0,9,0.015625,2,1,1,0,0,1,111,126,14,3,2,3,12,0,8,1,21,58,5,11,1,126,141,16,6,2,3,15,0,8,1,40,61,5,23,1,0,0,57,0,5,0,0,0,0,18,0,1,0,0,1,0,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,31,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,4,3,4,4,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,21,26,2,0,0,0,5,0,4,0,7,6,0,3,0,21,26,2,0,0,0,5,0,4,0,7,6,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,59,2,0.54386,1,4,2,0.46808500000000003,0.52381,22,22,1,1,1,7,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,42,47,3,0,3,0,4,0,3,0,4,14,0,3,0,42,47,3,0,3,0,4,0,3,0,4,14,0,3,0,0,0,28,3,2,0,0,0,0,17,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,13,8,5,10,0.0,0.0,0,0,0,3,0.0,0,0,0,4,4,0,38,46,5,1,5,1,5,2,2,0,5,12,2,2,0,38,46,5,1,5,1,5,2,2,0,5,12,2,2,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0
8,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,7,8,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,34,41,3,3,3,3,6,0,6,0,6,11,0,6,0,34,41,3,3,3,3,6,0,6,0,6,11,0,6,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,209,2,0.214706,2,5,5,0.205882,0.221519,35,35,1,5,5,31,2,4,0,3,10,0.0,0.0144928,2,0,0,7,0.0125,2,0,0,0,0,0,136,148,6,0,6,0,7,0,6,2,7,81,0,6,2,158,170,6,0,6,0,14,0,13,2,14,85,0,13,2,0,0,107,1,13,0,0,0,0,57,0,3,0,3,0,0,0,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
9,1,16,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,177,2,0.108055,1,4,1,0.0816327,0.0923077,12,12,3,3,3,23,8,3,1,6,14,0.0,0.020202,2,1,0,7,0.015151499999999998,2,0,0,0,0,0,97,109,10,3,10,3,8,0,6,0,8,45,0,6,0,130,147,12,3,11,3,14,0,10,0,19,55,0,15,0,0,0,50,4,23,0,0,4,0,8,0,2,0,0,2,0,0,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0
23,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,2,2,0,2,14,0.0,0.0,0,0,0,12,0.0,0,0,0,0,0,0,77,92,2,8,2,8,12,0,11,0,12,26,0,11,0,77,92,2,8,2,8,12,0,11,0,12,26,0,11,0,0,0,28,1,6,0,0,2,0,0,0,0,0,0,1,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,1,65,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,13,3,1,1,0,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,50,59,3,2,3,2,7,0,5,0,7,19,0,5,0,50,59,3,2,3,2,7,0,5,0,7,19,0,5,0,0,0,20,0,3,0,0,0,0,0,0,1,0,2,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,115,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,6,2,0,5,12,0.0,0.020408199999999998,1,0,0,2,0.022471900000000003,2,0,0,0,0,0,48,58,1,0,1,0,7,0,1,0,7,19,0,1,0,87,98,65,20,1,3,12,0,5,0,42,33,56,19,0,0,0,41,0,6,0,0,0,0,0,0,1,0,0,0,0,0,5,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
18,1,192,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,43,5,1,1,3,18,0.0,0.050955400000000005,8,7,0,9,0.050955400000000005,8,1,1,0,0,1,149,175,4,4,4,4,15,0,8,0,15,85,0,8,0,149,175,4,4,4,4,15,0,8,0,15,85,0,8,0,0,0,34,0,19,0,1,10,0,0,0,1,0,2,0,0,0,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,44,2,0.583333,1,1,1,0.483871,0.555556,15,15,1,0,0,5,2,2,2,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,21,5,1,0,0,3,0,2,0,6,4,2,3,0,27,31,9,5,0,1,5,0,2,0,15,8,2,8,0,0,0,44,0,2,0,0,0,0,26,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,2,2,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,62,62,3,1,3,1,9,0,9,0,9,30,0,9,0,62,62,3,1,3,1,9,0,9,0,9,30,0,9,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,52,2,0.383929,1,3,1,0.35897399999999996,0.4375,14,14,0,2,2,6,7,0,0,7,11,0.0,0.0588235,2,0,0,3,0.0588235,2,0,0,0,0,0,32,39,0,2,0,2,4,0,2,0,4,9,0,2,0,32,39,0,2,0,2,4,0,2,0,4,9,0,2,0,0,0,22,0,6,0,0,0,0,11,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,39,2,0.65625,1,1,1,0.517241,0.6,15,15,1,0,0,3,2,2,2,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,19,5,1,0,0,3,0,2,0,6,4,2,3,0,25,29,9,5,0,1,5,0,2,0,15,8,2,8,0,0,0,44,0,2,0,0,0,0,26,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,3,2,2,3,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,22,5,1,0,0,3,0,2,0,6,5,2,3,0,30,33,9,5,0,1,5,0,2,0,15,10,2,8,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,109,2,0.22267199999999998,1,4,1,0.146341,0.184615,12,12,3,3,3,15,7,9,0,9,18,0.0,0.0972222,7,1,0,6,0.0972222,7,0,0,4,4,0,65,82,4,4,4,4,9,0,5,0,9,24,0,5,0,65,82,4,4,4,4,9,0,5,0,9,24,0,5,0,0,0,32,1,5,0,1,0,0,10,0,1,0,0,1,0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,2,2,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,19,5,1,0,0,3,0,2,0,6,4,2,3,0,27,30,9,5,0,1,5,0,2,0,15,9,2,8,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
