Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
62,1,324,2,0.390977,8,38,10,0.34220500000000004,0.356481,90,77,3,2,2,26,23,5,1,24,33,0.0,0.0327869,4,0,0,9,0.018181799999999998,4,2,2,1,1,1,118,151,14,0,7,0,9,0,8,0,15,55,1,8,0,216,263,26,0,15,0,21,0,18,0,121,98,1,100,0,0,0,109,18,13,0,0,0,0,39,0,3,0,1,3,2,0,5,57,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,7,1,1,12,0,0,0,0
38,1,196,2,0.360061,7,49,9,0.345912,0.368421,55,49,2,2,2,21,10,2,0,10,15,0.0,0.024096400000000004,2,0,0,5,0.0148148,2,2,2,1,1,1,81,100,9,0,2,0,5,0,4,0,11,38,1,4,0,133,159,17,0,6,0,12,0,10,0,86,59,1,71,0,0,0,64,11,8,0,0,0,0,23,0,2,0,1,5,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,1,6,0,0,0,0
42,1,171,2,0.366822,2,4,2,0.376923,0.413462,49,43,1,2,2,7,6,24,16,0,5,0.0,0.119403,8,0,0,5,0.07142860000000001,8,0,0,1,1,0,59,83,8,0,8,0,5,0,4,0,5,16,0,4,0,104,130,8,0,8,0,15,0,14,0,15,26,0,14,0,0,0,128,0,5,0,0,0,0,70,0,2,0,0,1,0,0,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,51,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,3,9,0,0,7,9,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,18,21,5,0,0,0,2,0,2,0,8,8,1,2,0,24,27,6,0,0,0,3,0,3,0,29,9,1,23,0,0,0,15,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
48,1,388,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,2,0,10,11,1.0,0.20754699999999998,11,11,2,0,0.0376712,11,0,0,0,0,0,42,67,3,0,3,0,1,0,1,0,1,33,0,1,0,281,341,25,0,21,0,24,0,11,0,118,149,0,95,0,0,0,81,18,46,0,0,0,0,0,0,0,0,2,28,5,0,4,68,0,0,0,0,0,5,2,2,0,0,0,0,0,0,5,0,0,6,2,0,16,0,0,0,0
28,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,9,0,0,11,14,0.25,0.11428599999999998,4,4,1,3,0.11428599999999998,4,0,0,0,0,0,31,36,1,0,1,0,3,0,3,0,3,16,0,3,0,31,36,1,0,1,0,3,0,3,0,3,16,0,3,0,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
51,1,148,2,0.227818,1,3,1,0.16326500000000002,0.1625,16,13,3,4,1,22,35,1,0,33,40,0.25,0.101124,9,3,1,3,0.101124,9,2,2,0,0,1,80,98,3,1,2,1,7,0,3,0,27,41,0,23,0,80,98,3,1,2,1,7,0,3,0,27,41,0,23,0,0,0,33,4,2,0,0,0,0,12,0,1,0,0,0,3,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0
25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,1,0,4,5,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,10,10,2,0,0,0,1,0,1,0,22,5,0,21,0,10,10,2,0,0,0,1,0,1,0,22,5,0,21,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
217,5,261,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,8,3,9,7,2,8,0.0,0.35897399999999996,14,9,0,1,0.35897399999999996,14,2,2,3,3,1,25,45,3,0,1,0,6,0,0,0,28,8,0,15,0,25,45,3,0,1,0,6,0,0,0,28,8,0,15,0,0,0,6,1,3,0,0,0,0,0,0,1,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,5,479,6,0.0,0,0,0,0.0,0.0,0,0,2,4,4,13,18,1,0,32,34,0.0,0.0930233,8,0,0,2,0.0930233,8,3,3,0,0,1,78,92,4,0,1,0,2,0,1,0,28,47,0,15,0,78,92,4,0,1,0,2,0,1,0,28,47,0,15,0,0,0,12,2,1,0,0,0,0,0,0,1,0,2,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1
485,5,496,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,1.0,0.384615,5,5,1,0,0.384615,5,0,0,0,0,0,8,12,2,0,2,0,1,0,0,0,1,2,0,0,0,8,12,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,5,136,6,0.0,0,0,0,0.0,0.0,0,0,2,4,4,9,10,1,0,11,13,0.0,0.1875,9,0,0,2,0.1875,9,3,3,0,0,1,39,51,3,0,0,0,2,0,1,0,28,21,0,15,0,39,51,3,0,0,0,2,0,1,0,28,21,0,15,0,0,0,10,2,1,0,0,0,0,0,0,1,0,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
454,5,767,6,0.18554500000000002,3,10,3,0.181529,0.18473900000000001,57,46,1,3,3,53,22,2,1,49,61,0.0,0.137405,36,9,0,2,0.126316,36,3,3,0,0,1,226,291,4,0,1,0,12,0,1,0,38,138,0,15,0,249,314,7,0,1,0,15,0,4,0,41,148,3,18,0,0,0,88,9,5,0,0,0,0,43,0,0,0,1,3,3,0,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,0,0,0
57,92,68,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,1,3,0.0,0.0909091,1,0,0,1,0.0909091,1,1,1,0,0,1,10,12,2,0,0,0,2,0,0,0,19,2,0,12,0,10,12,2,0,0,0,2,0,0,0,19,2,0,12,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
210,5,222,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,11,13,2,0,2,0,2,0,0,0,2,3,0,0,0,11,13,2,0,2,0,2,0,0,0,2,3,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,5,217,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,14,2,0,1,0,2,0,1,0,22,3,0,21,0,12,14,2,0,1,0,2,0,1,0,22,3,0,21,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219,5,232,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,12,14,2,0,1,0,2,0,1,0,22,3,0,21,0,12,14,2,0,1,0,2,0,1,0,22,3,0,21,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234,5,235,78,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,2,2,1,0,0,0,0,0,0,0,20,0,0,20,0,2,2,1,0,0,0,0,0,0,0,20,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,5,173,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,10,1,0,14,15,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,28,30,2,0,0,0,1,0,1,0,22,14,0,15,0,41,43,2,0,0,0,2,0,2,0,23,21,0,16,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
62,1,405,2,0.357616,5,25,8,0.328488,0.383275,113,110,6,3,3,62,32,6,3,59,87,0.235294,0.07534249999999999,22,20,4,13,0.0711974,22,5,7,0,0,2,270,326,36,0,5,0,28,0,16,0,94,130,0,56,2,287,344,50,14,5,0,32,0,18,0,133,134,0,90,17,0,0,162,14,13,0,1,0,0,76,0,1,0,0,1,5,0,8,70,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,8,6,0,8,0,0,0,0
47,1,239,2,0.439583,3,12,4,0.326425,0.382716,63,62,10,2,2,34,16,5,2,20,43,0.166667,0.0764331,12,11,2,10,0.0689655,12,5,8,0,0,2,145,175,33,0,2,0,23,0,11,0,90,52,0,52,2,162,193,48,15,2,0,27,0,13,0,129,56,0,86,17,0,1,126,11,7,0,0,0,0,51,0,1,0,0,1,1,0,5,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,7,3,0,8,0,0,0,0
61,1,474,2,0.266181,4,22,7,0.23913,0.281977,99,97,6,5,5,69,30,5,3,53,81,0.22222199999999998,0.0710227,25,22,4,14,0.0677507,25,5,7,0,0,2,327,396,36,0,10,0,28,0,17,0,82,169,0,54,1,344,414,50,14,10,0,32,0,19,0,121,173,0,88,16,0,0,163,13,12,0,0,0,0,70,0,1,0,3,1,5,0,7,72,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,10,6,0,7,0,0,0,0
50,1,308,2,0.353982,4,16,5,0.28571399999999997,0.333333,74,73,9,5,5,47,17,4,2,19,42,0.214286,0.0733945,16,15,3,11,0.06808510000000001,16,5,8,0,0,2,202,241,31,0,5,0,23,0,13,0,78,88,0,51,1,219,259,46,15,5,0,27,0,15,0,117,92,0,85,16,0,1,134,13,10,0,0,0,0,57,0,1,0,2,1,1,0,6,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,7,7,0,7,0,0,0,0
37,1,135,2,0.14718599999999998,1,4,1,0.10101,0.123457,10,10,9,3,3,19,11,3,5,10,26,0.2,0.035714300000000004,3,3,1,4,0.035714300000000004,3,5,9,2,2,2,81,99,33,0,2,0,16,0,4,0,85,24,0,46,2,81,99,33,0,2,0,16,0,4,0,85,24,0,46,2,0,0,51,11,3,0,0,0,0,8,0,1,0,0,1,1,0,2,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,7,0,0,0,0
27,1,50,2,0.6,1,2,1,0.416667,0.5,10,10,2,1,1,4,3,2,2,3,6,0.333333,0.130435,3,3,1,2,0.130435,3,6,10,0,0,1,20,24,34,0,1,0,3,0,2,0,86,7,0,47,2,20,24,34,0,1,0,3,0,2,0,86,7,0,47,2,0,0,27,1,2,0,0,0,0,11,0,1,0,0,0,0,0,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0
40,1,188,2,0.428212,4,17,4,0.33557,0.396825,50,50,6,3,3,30,14,5,6,15,35,0.1,0.0232558,3,3,1,9,0.0232558,3,5,7,1,1,2,126,149,36,0,3,0,20,0,9,0,90,45,0,50,3,126,149,36,0,3,0,20,0,9,0,90,45,0,50,3,0,0,76,11,3,0,0,0,0,25,0,1,0,0,0,1,0,0,43,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,0,8,0,0,0,0
23,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,2,2,2,3,0.5,0.375,3,3,1,1,0.375,3,6,8,0,0,1,5,7,36,0,0,0,1,0,1,0,91,1,0,51,3,5,7,36,0,0,0,1,0,1,0,91,1,0,51,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
27,1,51,2,0.6,1,2,1,0.4,0.5,10,10,2,1,1,4,3,2,2,3,6,0.333333,0.130435,3,3,1,2,0.130435,3,6,10,0,0,1,20,25,34,0,1,0,3,0,2,0,86,7,0,47,2,20,25,34,0,1,0,3,0,2,0,86,7,0,47,2,0,0,27,1,2,0,0,0,0,11,0,1,0,0,0,0,0,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0
44,1,234,2,0.336634,4,17,4,0.26178,0.328947,50,50,4,3,3,35,19,5,6,23,42,0.1,0.055900599999999995,9,5,1,9,0.055900599999999995,9,5,7,1,1,2,152,191,34,0,3,0,19,0,9,0,86,64,0,50,2,152,191,34,0,3,0,19,0,9,0,86,64,0,50,2,0,0,74,11,6,0,0,0,0,25,0,1,0,0,1,1,0,2,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,4,0,7,0,0,0,0
26,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,2,2,2,3,0.5,0.5,5,5,1,1,0.5,5,6,8,0,0,1,5,6,34,0,0,0,1,0,1,0,87,1,0,51,2,5,6,34,0,0,0,1,0,1,0,87,1,0,51,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
42,1,242,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,28,12,25,13,10,19,1.0,0.394737,75,73,6,0,0.394737,75,1,1,0,0,1,115,201,10,0,10,0,9,8,5,0,9,44,8,5,0,115,201,10,0,10,0,9,8,5,0,9,44,8,5,0,0,3,10,0,10,0,0,0,0,0,0,1,0,0,3,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0
240,45,245,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,56,487,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
579,79,584,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,8,0,0,0,1,0,0,0,5,1,0,2,0,6,6,8,0,0,0,1,0,0,0,5,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,48,57,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,48,71,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,48,85,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,48,99,14,1.0,1,2,1,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,52,118,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,50,142,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,50,160,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,76,177,18,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,84,196,18,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,51,221,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,51,245,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,51,264,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,51,283,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,51,302,14,1.0,2,5,2,1.0,1.0,6,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,6,6,2,0,0,0,1,0,1,0,6,1,0,2,1,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,61,319,18,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,62,365,18,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,87,414,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,8,0,0,0,1,0,0,0,5,1,0,2,0,6,6,8,0,0,0,1,0,0,0,5,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,62,430,17,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,66,513,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,51,581,14,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,51,624,14,1.0,1,3,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,5,346,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,6,2,0,0,0,1,0,1,0,22,1,0,15,0,6,6,2,0,0,0,1,0,1,0,22,1,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,5,358,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,11,1,0,0,0,2,0,2,0,22,2,0,22,0,10,11,1,0,0,0,2,0,2,0,22,2,0,22,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
