Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
348,2,393,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,2,1,2,4,0.333333,0.388889,14,3,1,2,0.31914899999999996,15,0,0,0,0,0,22,36,2,0,2,0,2,0,2,0,2,7,0,2,0,32,46,31,8,2,1,4,0,4,0,70,10,0,54,17,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
1462,5,1498,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,0,2,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,33,37,0,0,0,0,1,0,1,0,1,21,0,1,0,33,37,0,0,0,0,1,0,1,0,1,21,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,84,3,0.0,0,0,0,0.0,0.0,0,0,0,2,2,9,4,1,1,6,10,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,42,52,4,4,1,3,4,0,2,0,7,17,3,5,0,53,65,4,7,1,6,7,0,5,0,10,22,3,8,0,0,0,22,3,6,0,0,2,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
82,5,146,6,0.2103,1,1,1,0.169231,0.169811,11,9,2,4,4,13,3,1,1,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,53,65,0,0,0,0,3,0,3,0,3,32,0,3,0,53,65,0,0,0,0,3,0,3,0,3,32,0,3,0,0,0,22,0,0,0,0,0,0,10,0,1,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,5,166,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,5,184,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,17,0,0,0,0,2,0,2,0,2,6,0,2,0,13,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,5,204,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,5,244,6,0.289941,1,1,1,0.282051,0.290323,11,9,2,2,1,6,3,1,1,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,31,39,0,0,0,0,3,0,3,0,3,19,0,3,0,31,39,0,0,0,0,3,0,3,0,3,19,0,3,0,0,0,20,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,5,272,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,21,27,1,0,1,0,2,0,2,0,2,11,0,2,0,21,27,1,0,1,0,2,0,2,0,2,11,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,5,291,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,2,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,18,0,0,0,0,2,0,2,0,2,7,0,2,0,14,18,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,5,360,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,2,1,1,2,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,48,60,0,0,0,0,4,0,2,0,4,31,0,2,0,56,68,0,2,0,2,6,0,4,0,6,33,0,4,0,0,0,22,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,84,6,0.0,0,0,0,0.0,0.0,0,0,6,1,1,7,3,1,0,3,9,0.14285699999999998,0.037037,1,1,1,6,0.037037,1,0,0,0,0,0,26,31,0,0,0,0,6,0,6,0,6,6,0,6,0,26,31,0,0,0,0,6,0,6,0,6,6,0,6,0,0,0,16,1,4,0,0,0,0,0,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86,5,111,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,3,1,0,3,9,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,21,26,0,2,0,2,6,0,6,0,6,4,0,6,0,21,26,0,2,0,2,6,0,6,0,6,4,0,6,0,0,0,16,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,5,172,6,0.27551,1,2,1,0.183333,0.21568600000000002,11,11,5,2,2,13,4,1,0,7,15,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,0,0,31,0,4,0,0,0,0,11,0,1,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,5,226,7,0.0,0,0,0,0.0,0.0,0,0,2,7,7,16,2,1,0,8,10,0.0,0.0754717,4,0,0,1,0.0754717,4,0,0,0,0,0,49,53,0,0,0,0,2,0,0,0,2,29,0,0,0,49,53,0,0,0,0,2,0,0,0,2,29,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,190,3,0.0,0,0,0,0.0,0.0,0,0,1,11,10,40,5,1,1,5,11,0.0,0.0212766,3,0,0,2,0.0212766,3,0,0,0,0,0,138,157,4,3,4,3,6,0,1,0,6,86,0,1,0,138,157,4,3,4,3,6,0,1,0,6,86,0,1,0,0,0,22,2,10,0,0,6,0,0,0,0,0,5,3,0,0,1,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
192,2,197,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,1,0,1,0,1,0,1,0,1,1,0,1,0,6,6,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,84,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,2,1.0,0.676471,23,23,3,0,0.676471,23,0,0,0,0,0,11,29,2,0,2,0,2,0,2,0,2,3,0,2,0,11,29,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,57,111,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,62,118,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,59,125,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,57,132,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,62,139,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,58,146,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,102,3,0.0,0,0,0,0.0,0.0,0,0,1,6,2,14,2,1,0,3,4,0.0,0.02,1,1,0,2,0.02,1,0,0,0,0,0,49,53,1,0,1,0,1,0,1,0,1,26,0,1,0,49,53,1,0,1,0,1,0,1,0,1,26,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,5,202,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,15,19,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,5,263,6,0.300971,1,3,1,0.283333,0.294118,17,15,1,1,1,4,4,2,1,5,8,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,31,39,2,0,2,0,3,0,2,0,3,15,0,2,0,52,60,2,0,2,0,6,0,5,0,6,26,0,5,0,0,0,46,0,4,0,0,1,0,22,0,0,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,5,318,6,0.348315,1,3,1,0.314815,0.333333,17,15,1,1,1,4,2,2,1,3,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,29,37,1,0,1,0,3,0,2,0,3,15,0,2,0,46,54,1,0,1,0,5,0,4,0,5,24,0,4,0,0,0,41,0,3,0,0,1,0,22,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,2,402,3,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,2,1,1,2,9,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,66,66,3,0,3,0,7,0,5,0,7,25,0,5,0,66,66,3,0,3,0,7,0,5,0,7,25,0,5,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,5,83,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,4,1,1,7,13,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,33,40,1,3,1,3,6,0,6,0,6,7,0,6,0,33,40,1,3,1,3,6,0,6,0,6,7,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,51,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,4,1,0,5,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,16,0,0,0,0,2,0,2,0,2,7,0,2,0,15,16,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,90,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,4,0.0,0.151515,5,0,0,1,0.151515,5,0,0,0,0,0,28,37,1,1,1,1,3,0,0,0,3,18,0,0,0,28,37,1,1,1,1,3,0,0,0,3,18,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,5,116,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,2,1,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,25,1,0,1,0,3,0,3,0,3,11,0,3,0,20,25,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,10,0,6,0,0,4,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,5,146,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,2,1,3,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,23,26,2,0,2,0,3,0,1,0,3,12,0,1,0,26,29,2,0,2,0,4,0,2,0,4,13,0,2,0,0,0,14,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,145,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,3,2,0,2,4,0.5,0.358491,19,6,1,1,0.358491,19,0,0,0,0,0,34,49,0,0,0,0,2,0,1,0,2,20,0,1,0,34,49,0,0,0,0,2,0,1,0,2,20,0,1,0,0,1,3,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,68,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,2,1,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,5,366,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,121,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,3,4,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,20,3,3,3,3,4,0,3,0,4,6,0,3,0,20,20,3,3,3,3,4,0,3,0,4,6,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,69,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,6,0.0,0.027027,1,0,0,6,0.027027,1,0,0,0,0,0,36,43,4,3,4,3,5,0,5,0,5,13,0,5,0,36,43,4,3,4,3,5,0,5,0,5,13,0,5,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5,68,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,2,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,28,28,2,0,2,0,4,0,3,0,4,10,0,3,0,28,28,2,0,2,0,4,0,3,0,4,10,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
70,5,79,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
81,2,139,6,0.44067799999999996,1,6,2,0.338983,0.338983,20,20,1,3,3,19,1,1,1,1,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,59,59,3,0,3,0,7,0,5,0,7,24,0,5,0,59,59,3,0,3,0,7,0,5,0,7,24,0,5,0,0,0,34,0,5,0,0,0,0,17,0,0,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,5,172,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,20,20,3,0,3,0,3,0,2,0,3,5,0,2,0,20,20,3,0,3,0,3,0,2,0,3,5,0,2,0,0,0,10,0,5,0,0,0,0,0,0,1,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,5,201,3,0.0,0,0,0,0.0,0.0,0,0,1,4,4,7,0,1,2,0,3,0.0,0.035714300000000004,1,0,0,3,0.035714300000000004,1,0,0,0,0,0,27,28,2,1,2,1,3,0,2,0,3,11,0,2,0,27,28,2,1,2,1,3,0,2,0,3,11,0,2,0,0,0,11,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,45,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,1,2,3,6,0.0,0.0625,1,0,0,1,0.0625,1,1,1,0,0,1,15,15,2,3,0,0,3,0,0,0,19,3,0,12,0,15,15,2,3,0,0,3,0,0,0,19,3,0,12,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,1,1,3,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,26,31,2,3,2,3,5,0,4,0,5,6,0,4,0,26,31,2,3,2,3,5,0,4,0,5,6,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,84,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,97,3,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,7,1,1,5,10,0.0,0.050847500000000004,3,0,0,5,0.050847500000000004,3,0,0,0,0,0,56,64,4,3,4,3,5,0,4,0,5,24,0,4,0,56,64,4,3,4,3,5,0,4,0,5,24,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,59,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,3,1,0,0,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,48,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,1,0,2,3,0.0,0.346154,9,0,0,2,0.346154,9,0,0,0,0,0,17,26,0,0,0,0,1,0,1,0,1,7,0,1,0,17,26,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,2,524,3,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,1,1,0,4,9,0.5,0.15,3,3,3,3,0.15,3,0,0,0,0,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2,191,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,0,4,11,0,7,0.28571399999999997,0.2,8,7,2,5,0.2,8,0,0,0,0,0,32,46,1,1,1,1,7,0,6,1,7,15,0,6,1,32,46,1,1,1,1,7,0,6,1,7,15,0,6,1,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2,324,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,2,3,6,2,12,0.44444399999999995,0.140351,16,14,4,5,0.140351,16,0,0,0,0,0,98,127,4,2,4,2,10,0,8,1,10,60,0,8,1,98,127,4,2,4,2,10,0,8,1,10,60,0,8,1,0,0,21,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2,416,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,3,1,2,4,10,0.666667,0.381579,29,20,4,2,0.381579,29,0,0,0,0,0,47,88,3,0,3,0,6,0,5,0,6,28,0,5,0,47,88,3,0,3,0,6,0,5,0,6,28,0,5,0,0,0,6,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2,792,3,0.0,0,0,0,0.0,0.0,0,0,1,6,3,79,2,3,7,3,24,0.272727,0.0709877,23,10,3,8,0.07374630000000001,25,0,0,0,0,0,301,358,17,10,17,10,21,0,10,0,21,209,0,10,0,314,375,17,10,17,10,23,0,12,0,23,217,0,12,0,0,2,60,2,19,0,4,10,0,0,0,0,0,3,0,0,0,9,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0
794,2,823,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,1,4,0,4,0.0,0.0454545,1,0,0,5,0.0454545,1,0,0,0,0,0,21,30,1,1,1,1,4,0,4,1,4,10,0,4,1,21,30,1,1,1,1,4,0,4,1,4,10,0,4,1,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,2,971,3,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,4,3,7,6,14,0.375,0.078125,10,9,3,5,0.078125,10,0,0,0,0,0,118,144,3,0,3,0,8,0,7,0,8,81,0,7,0,118,144,3,0,3,0,8,0,7,0,8,81,0,7,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
