Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
720,97,738,10,1.0,1,1,1,1.0,1.0,19,17,3,0,0,3,6,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,19,0,0,0,0,3,0,3,0,4,6,0,4,0,17,19,0,0,0,0,3,0,3,0,4,6,0,4,0,0,0,30,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
743,157,765,10,1.0,2,2,2,1.0,1.0,23,20,4,0,0,4,6,0,0,0,4,0.0,0.047619,1,0,0,5,0.047619,1,2,2,0,0,1,20,23,0,0,0,0,4,0,4,0,4,6,0,4,0,20,23,0,0,0,0,4,0,4,0,4,6,0,4,0,0,0,37,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,97,793,10,1.0,1,1,1,1.0,1.0,21,19,3,0,0,3,8,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,19,21,0,0,0,0,3,0,3,0,4,8,0,4,0,19,21,0,0,0,0,3,0,3,0,4,8,0,4,0,0,0,30,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
798,157,820,10,1.0,2,2,2,1.0,1.0,23,20,4,0,0,4,6,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,20,23,0,0,0,0,4,0,4,0,4,6,0,4,0,20,23,0,0,0,0,4,0,4,0,4,6,0,4,0,0,0,37,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,97,846,10,1.0,1,1,1,1.0,1.0,19,17,3,0,0,3,6,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,17,19,0,0,0,0,3,0,3,0,4,6,0,4,0,17,19,0,0,0,0,3,0,3,0,4,6,0,4,0,0,0,30,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
850,157,871,10,1.0,2,2,2,1.0,1.0,22,19,4,0,0,4,5,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,19,22,0,0,0,0,4,0,4,0,4,5,0,4,0,19,22,0,0,0,0,4,0,4,0,4,5,0,4,0,0,0,37,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,110,166,10,0.0,0,0,0,0.0,0.0,0,0,3,1,1,3,10,0,0,10,13,0.0,0.047619,1,0,0,4,0.047619,1,2,2,0,0,1,20,23,0,0,0,0,3,0,3,0,3,5,0,3,0,20,23,0,0,0,0,3,0,3,0,3,5,0,3,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86,43,93,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,10,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,43,115,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,10,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
127,43,134,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,10,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,43,153,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,10,0,0,10,11,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,43,168,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,12,0,0,12,13,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,8,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,44,472,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,10,0,0,13,14,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,3,0,0,8,10,0.5,0.07936510000000001,5,1,1,1,0.061728399999999996,5,0,0,0,0,0,58,70,2,0,2,0,2,0,1,0,2,39,0,1,0,76,90,2,0,2,0,5,0,4,0,5,46,0,4,0,0,0,20,1,6,0,0,0,0,0,0,1,0,0,1,0,0,3,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,140,2,0.250965,1,8,2,0.181818,0.20408199999999999,20,20,1,3,3,21,2,0,0,2,5,0.0,0.0454545,4,1,0,2,0.0392157,4,0,0,0,0,0,84,96,3,0,3,0,3,0,1,0,3,74,0,1,0,98,110,5,0,5,0,6,2,1,0,6,76,2,1,0,0,0,39,3,8,0,0,0,0,12,0,0,0,0,2,0,0,2,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0
237,5,245,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,5,255,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,8,9,2,0,2,0,1,0,0,0,1,2,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,337,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,32,32,3,3,57,70,0.0,0.021390400000000004,4,0,0,4,0.015872999999999998,4,0,0,3,3,0,183,214,1,1,1,1,13,0,3,0,13,122,0,3,0,248,285,17,2,17,2,18,7,5,0,18,152,7,5,0,0,0,62,9,42,0,0,0,0,0,0,1,0,0,23,5,0,13,45,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,4,0,11,1,3,0,0,0,0,0
38,1,101,2,0.8125,3,4,4,0.65625,0.704545,42,31,1,0,0,1,17,0,0,24,25,0.5,0.2,11,3,1,1,0.2,11,1,1,0,0,1,44,64,1,1,0,0,1,0,1,0,14,36,0,4,0,44,64,1,1,0,0,1,0,1,0,14,36,0,4,0,0,0,19,1,1,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,1,136,2,0.834515,3,6,4,0.75,0.760563,75,54,1,1,1,3,16,1,0,25,26,0.5,0.17441900000000002,15,3,1,1,0.17441900000000002,15,1,1,0,0,1,71,100,1,1,0,0,1,0,1,0,14,50,0,4,0,71,100,1,1,0,0,1,0,1,0,14,50,0,4,0,0,0,20,1,1,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
38,1,83,2,0.8089430000000001,3,3,3,0.6304350000000001,0.65625,29,21,1,0,0,1,18,0,0,24,25,0.5,0.17948699999999998,7,3,1,1,0.17948699999999998,7,1,1,0,0,1,32,46,1,1,0,0,1,0,1,0,14,26,0,4,0,32,46,1,1,0,0,1,0,1,0,14,26,0,4,0,0,0,19,1,1,0,0,0,0,12,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,1,311,2,0.036994900000000004,2,2,2,0.05747130000000001,0.0462185,15,11,1,3,3,33,41,0,0,76,77,0.5,0.0205761,5,3,1,1,0.0205761,5,0,0,0,0,0,238,261,5,0,5,0,1,0,1,0,1,145,0,1,0,238,261,5,0,5,0,1,0,1,0,1,145,0,1,0,0,0,21,10,37,0,0,0,0,5,0,0,0,1,5,4,0,1,5,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,6,2,7,1,0,0,0,0
49,1,182,2,0.0666667,1,1,1,0.08208960000000001,0.08620689999999999,11,10,1,3,3,14,39,0,0,64,65,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,116,134,5,0,5,0,1,0,1,0,1,81,0,1,0,116,134,5,0,5,0,1,0,1,0,1,81,0,1,0,0,0,17,4,31,0,0,0,0,5,0,0,0,1,5,3,0,13,5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,3,2,1,1,0,0,0,0
56,1,367,2,0.39759,2,14,4,0.314103,0.322344,98,88,1,5,5,28,35,0,0,68,71,0.5,0.0242915,6,3,1,1,0.0215054,6,0,0,0,0,0,241,277,8,0,8,0,3,0,1,0,3,164,0,1,0,273,312,12,0,12,0,10,2,1,0,10,170,2,1,0,0,0,80,19,93,0,0,0,0,24,0,2,0,3,10,6,0,40,32,0,0,0,0,0,0,0,23,0,0,0,0,0,0,20,0,0,13,1,17,1,0,0,0,0
46,1,216,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,26,2,0,44,45,0.5,0.0566038,3,3,1,1,0.0263158,4,0,0,0,0,0,50,61,6,0,6,0,1,0,1,0,1,28,0,1,0,148,171,11,0,11,0,7,0,5,0,7,74,0,5,0,0,0,35,6,53,0,0,0,0,0,0,0,0,4,6,6,0,22,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,14,0,0,2,2,1,1,0,0,0,0
44,1,314,2,0.574583,5,40,10,0.616236,0.6582279999999999,167,156,1,2,2,37,38,0,0,68,69,0.5,0.0404858,10,3,1,1,0.0404858,10,0,0,0,0,0,237,271,0,0,0,0,1,0,1,0,1,181,0,1,0,237,271,0,0,0,0,1,0,1,0,1,181,0,1,0,0,0,29,9,54,0,0,0,0,14,0,0,0,1,1,3,0,1,5,0,0,0,0,0,0,0,44,0,0,0,0,0,0,9,0,0,6,0,7,1,0,0,0,0
50,1,208,2,0.0553191,2,2,2,0.0754717,0.0808824,12,11,1,3,3,22,40,0,0,77,80,0.5,0.035461,5,3,1,1,0.035461,5,0,0,0,0,0,136,159,0,0,0,0,3,0,1,0,3,103,0,1,0,136,159,0,0,0,0,3,0,1,0,3,103,0,1,0,0,0,23,5,32,0,0,0,0,5,0,0,0,1,1,4,0,1,9,0,0,1,0,0,0,0,22,0,0,0,0,0,0,8,0,0,4,1,2,1,0,0,0,0
34,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,8,2,2,12,15,0.25,0.046875,3,2,1,3,0.0405405,3,0,0,0,0,0,61,75,5,1,5,1,3,0,3,0,3,39,0,3,0,71,87,8,1,8,1,4,0,3,0,4,42,0,3,0,0,0,16,1,7,0,0,0,0,0,0,0,0,1,3,1,0,2,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
40,1,202,2,0.446384,3,27,7,0.453988,0.474074,74,64,1,3,3,16,26,0,0,48,50,0.333333,0.0492958,7,2,1,2,0.0492958,7,0,0,0,0,0,135,163,0,0,0,0,2,0,2,0,2,108,0,2,0,135,163,0,0,0,0,2,0,2,0,2,108,0,2,0,0,1,27,8,28,0,0,0,0,12,0,0,0,1,0,3,0,1,7,0,0,2,0,1,0,0,25,0,0,0,0,0,0,0,0,0,4,0,7,1,0,0,0,0
46,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,16,39,0,0,66,67,0.5,0.0217391,3,2,1,1,0.0217391,3,0,0,0,0,0,135,148,0,0,0,0,1,0,1,0,1,74,0,1,0,135,148,0,0,0,0,1,0,1,0,1,74,0,1,0,0,0,14,4,20,0,0,0,0,0,0,0,0,3,0,3,0,1,5,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,3,1,2,1,0,0,0,0
41,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,27,0,0,47,48,1.0,0.0285714,3,3,2,0,0.0285714,3,0,0,0,0,0,102,115,0,0,0,0,1,0,1,0,1,70,0,1,0,102,115,0,0,0,0,1,0,1,0,1,70,0,1,0,0,0,11,0,5,0,0,0,0,0,0,0,0,3,0,2,0,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
192,5,224,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,10,1,1,10,12,0.0,0.0333333,1,0,0,2,0.0333333,1,0,0,0,0,0,29,33,3,0,3,0,2,0,1,0,2,14,0,1,0,29,33,3,0,3,0,2,0,1,0,2,14,0,1,0,0,0,7,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
226,5,264,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,8,1,1,12,15,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,35,39,3,0,3,0,3,0,1,0,3,16,0,1,0,35,39,3,0,3,0,3,0,1,0,3,16,0,1,0,0,0,10,2,8,0,0,0,0,0,0,0,0,0,4,1,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
34,1,157,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,0,0,1,2,0.0,0.102941,7,0,0,2,0.0784314,8,0,0,0,0,0,61,84,0,0,0,0,1,0,1,0,1,47,0,1,0,94,124,1,2,1,2,8,1,8,0,8,55,1,8,0,0,0,39,4,10,0,0,0,0,0,0,2,0,0,1,0,0,3,31,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,6,0,0,2,0,0,0,0
483,59,496,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,13,14,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,44,99,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,9,9,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,122,408,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,0,0,0,0,2,0,2,0,13,2,0,13,0,14,17,2,0,2,0,2,2,2,0,13,2,2,13,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
24,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,0,0,0,0,2,0,2,0,13,2,0,13,0,14,17,2,0,2,0,2,2,2,0,13,2,2,13,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
77,39,98,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,9,0,0,12,13,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,22,22,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0
153,39,171,14,1.0,1,4,1,1.0,1.0,19,19,1,2,2,3,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
227,39,245,14,1.0,1,4,1,1.0,1.0,19,19,1,2,2,3,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,19,19,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,17,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
324,39,344,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,7,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,1,0,1,11,0,1,0,21,21,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
398,58,410,14,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,8,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,54,439,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,9,0,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
443,54,447,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,39,187,14,1.0,1,11,1,1.0,1.0,42,42,1,5,5,9,12,0,0,16,17,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,42,42,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,2,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
240,52,247,22,1.0,1,8,1,1.0,1.0,8,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,39,347,14,1.0,1,11,1,1.0,1.0,43,42,1,5,5,9,12,0,0,16,17,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,42,43,0,0,0,0,1,0,1,0,1,25,0,1,0,42,43,0,0,0,0,1,0,1,0,1,25,0,1,0,0,1,21,1,0,0,1,0,0,12,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
400,52,406,22,1.0,1,8,1,1.0,1.0,7,6,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,5,315,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,23,2,0,2,0,1,0,1,0,1,9,0,1,0,20,23,2,0,2,0,1,0,1,0,1,9,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
164,5,220,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,15,1,0,22,23,0.0,0.0740741,4,0,0,2,0.0740741,4,0,0,0,0,0,50,57,2,0,2,0,1,0,1,0,1,31,0,1,0,50,57,2,0,2,0,1,0,1,0,1,31,0,1,0,0,0,10,2,5,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0
222,5,243,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,22,2,0,2,0,1,0,1,0,1,8,0,1,0,19,22,2,0,2,0,1,0,1,0,1,8,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
245,5,265,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,9,1,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,21,2,0,2,0,1,0,1,0,1,8,0,1,0,19,21,2,0,2,0,1,0,1,0,1,8,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
267,5,287,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,9,1,0,9,10,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,21,2,0,2,0,1,0,1,0,1,8,0,1,0,19,21,2,0,2,0,1,0,1,0,1,8,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,1,0,3,4,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,6,8,1,4,0,0,1,0,0,0,23,1,0,1,0,6,8,1,4,0,0,1,0,0,0,23,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,59,880,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,1,0,0,0,1,0,1,0,1,1,1,1,0,6,6,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
