Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
57,1,1080,2,0.8667020000000001,23,121,121,0.757813,0.807876,776,677,1,1,1,25,33,0,0,65,87,0.28571399999999997,0.0563063,50,43,6,15,0.0563063,50,3,3,0,0,1,838,1024,62,14,1,0,22,0,20,0,179,638,30,113,9,838,1024,62,14,1,0,22,0,20,0,179,638,30,113,9,0,0,220,37,53,0,0,0,0,138,0,0,0,0,0,23,0,20,47,0,0,0,0,0,19,0,0,0,0,0,0,0,0,13,1,0,12,0,16,21,0,0,0,0
36,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,15,0,0,19,20,0.5,0.05,1,1,1,1,0.05,1,3,3,0,0,1,19,21,61,14,0,0,1,0,1,0,158,14,30,94,9,19,21,61,14,0,0,1,0,1,0,158,14,30,94,9,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0
68,1,1296,2,0.807916,47,154,76,0.7404390000000001,0.777228,910,785,1,3,3,119,44,0,0,77,124,0.0454545,0.030710200000000003,32,19,2,42,0.030710200000000003,32,4,4,0,0,1,1010,1229,65,15,4,1,47,0,43,0,207,612,30,138,9,1010,1229,65,15,4,1,47,0,43,0,207,612,30,138,9,0,0,386,61,119,0,0,0,0,232,0,0,0,2,0,39,0,12,95,0,0,0,0,0,31,0,0,0,0,0,0,0,0,34,44,0,18,1,16,41,1,0,0,0
55,1,275,2,0.0528302,1,2,1,0.0452489,0.054054099999999994,10,10,1,2,2,15,32,0,0,47,54,0.25,0.0314136,6,5,2,6,0.0314136,6,3,3,0,0,1,185,221,64,14,3,0,7,0,7,0,164,119,30,100,9,185,221,64,14,3,0,7,0,7,0,164,119,30,100,9,0,1,40,16,36,0,1,0,0,8,0,0,0,0,1,7,0,24,17,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5,0,8,0,9,7,0,0,0,0
52,1,189,2,0.205959,2,3,2,0.152174,0.166667,21,19,1,2,2,12,32,0,0,44,50,0.28571399999999997,0.05,6,5,2,5,0.05,6,3,3,0,0,1,114,138,63,14,2,0,6,0,6,0,163,66,30,99,9,114,138,63,14,2,0,6,0,6,0,163,66,30,99,9,0,1,45,12,22,0,1,0,0,16,0,0,0,0,1,6,0,13,15,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,8,0,6,6,0,0,0,0
56,1,490,2,0.654154,21,68,66,0.5540229999999999,0.5630029999999999,241,210,1,2,2,21,35,0,0,66,75,0.11111099999999999,0.0435897,17,3,1,8,0.0435897,17,3,3,0,0,1,373,435,61,14,0,0,9,0,8,0,166,269,30,101,9,373,435,61,14,0,0,9,0,8,0,166,269,30,101,9,0,0,98,24,9,0,0,0,0,57,0,0,0,0,0,11,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,9,0,15,9,0,0,0,0
52,1,322,2,0.17538499999999999,2,7,5,0.188192,0.185022,51,42,1,4,4,35,26,0,0,41,51,0.0,0.025751099999999996,6,0,0,9,0.025751099999999996,6,3,3,0,0,1,227,271,66,14,5,0,10,0,8,0,167,145,30,101,9,227,271,66,14,5,0,10,0,8,0,167,145,30,101,9,0,0,69,14,48,0,0,0,0,28,0,0,0,2,5,8,0,33,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,8,0,5,9,0,0,0,0
45,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,21,0,0,34,37,0.25,0.041666699999999994,3,3,1,3,0.041666699999999994,3,3,3,0,0,1,69,81,62,14,1,0,3,0,3,0,160,39,30,96,9,69,81,62,14,1,0,3,0,3,0,160,39,30,96,9,0,1,20,7,14,0,1,0,0,0,0,0,0,0,1,3,0,10,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,0,4,3,0,0,0,0
64,1,1011,2,0.586264,15,112,46,0.529536,0.5532729999999999,502,431,1,3,3,93,38,0,0,65,94,0.1,0.029887900000000002,24,10,3,27,0.029887900000000002,24,3,3,0,0,1,779,948,69,14,8,0,29,0,29,0,186,619,30,122,9,779,948,69,14,8,0,29,0,29,0,186,619,30,122,9,0,0,251,35,271,0,0,0,0,148,0,0,0,0,4,31,0,209,59,0,0,0,0,0,35,0,0,0,0,0,0,0,0,22,1,0,13,1,6,28,0,0,0,0
52,1,889,2,0.844057,22,86,86,0.7792359999999999,0.801966,653,571,1,2,2,21,30,0,0,60,77,0.11111099999999999,0.0326087,24,19,2,16,0.0326087,24,3,3,0,0,1,712,838,61,14,0,0,17,0,17,0,174,547,30,110,9,712,838,61,14,0,0,17,0,17,0,174,547,30,110,9,0,0,182,223,28,0,193,0,0,117,0,0,0,0,0,20,0,0,35,0,0,0,0,0,16,0,0,0,0,0,0,0,0,11,1,0,10,0,13,17,0,0,0,0
66,1,1269,2,0.839298,48,158,78,0.772425,0.8088529999999999,930,804,1,3,3,116,42,0,0,73,119,0.0465116,0.0321324,33,19,2,41,0.0321324,33,4,4,0,0,1,994,1204,65,15,4,1,46,0,42,0,206,602,30,137,9,994,1204,65,15,4,1,46,0,42,0,206,602,30,137,9,0,0,390,60,115,0,0,0,0,239,0,0,0,2,0,38,0,12,93,0,0,0,0,0,30,0,0,0,0,0,0,0,0,33,42,0,18,1,16,41,0,0,0,0
56,1,391,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,62,33,0,0,53,96,0.0,0.00760456,2,1,0,38,0.00719424,2,4,4,0,0,1,261,321,63,14,2,0,43,0,37,0,203,120,30,132,9,276,336,65,14,4,0,46,2,37,0,206,122,32,132,9,0,1,125,49,11,0,1,0,0,0,0,0,0,0,0,7,0,9,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,2,5,41,2,0,0,0
46,1,212,2,0.23971199999999998,2,3,3,0.22754499999999997,0.231343,38,31,1,1,1,13,28,0,0,43,50,0.125,0.0218978,3,3,1,7,0.0218978,3,3,3,0,0,1,134,167,64,14,3,0,7,0,7,0,164,87,30,100,9,134,167,64,14,3,0,7,0,7,0,164,87,30,100,9,0,0,55,13,37,0,0,0,0,22,0,0,0,0,1,8,0,26,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,8,0,6,7,0,0,0,0
43,1,180,2,0.223386,1,6,2,0.144928,0.16528900000000002,20,20,1,2,2,14,28,0,0,37,45,0.0,0.0,0,0,0,7,0.0,0,3,3,0,0,1,72,84,61,14,0,0,8,0,6,0,165,41,30,99,9,121,138,65,18,4,4,20,4,17,0,183,51,34,113,9,0,0,87,5,4,0,0,0,0,16,0,0,0,0,0,4,0,0,52,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,0
69,1,557,2,0.12528599999999998,2,3,3,0.07361960000000001,0.07603689999999999,36,33,1,2,2,27,47,0,0,79,89,0.0909091,0.0290828,13,3,1,10,0.0290828,13,3,3,0,0,1,434,489,64,14,3,0,10,0,10,0,167,254,30,103,9,434,489,64,14,3,0,10,0,10,0,167,254,30,103,9,0,0,60,27,44,0,0,0,0,14,0,0,0,0,3,12,0,24,23,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,3,0,11,0,17,10,0,0,0,0
38,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,17,0,0,30,31,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,22,24,61,14,0,0,1,0,1,0,158,12,30,94,9,22,24,61,14,0,0,1,0,1,0,158,12,30,94,9,0,0,15,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0
53,1,1131,2,0.816529,41,239,234,0.690454,0.735658,745,654,1,3,2,40,36,0,0,68,88,0.23809499999999997,0.07299270000000001,70,59,5,16,0.07299270000000001,70,3,3,0,0,1,889,1079,64,14,3,0,20,0,20,0,177,695,30,113,9,889,1079,64,14,3,0,20,0,20,0,177,695,30,113,9,0,0,213,31,62,0,0,0,0,134,0,0,0,1,1,23,0,29,43,0,0,0,0,0,19,0,0,0,0,0,0,0,0,11,2,0,12,0,11,20,0,0,0,0
62,1,643,2,0.6196649999999999,15,64,64,0.453608,0.44736800000000004,264,238,1,2,2,14,38,0,0,65,74,0.125,0.0220588,12,3,1,7,0.0220588,12,3,3,0,0,1,532,582,61,14,0,0,9,0,7,0,166,329,30,100,9,532,582,61,14,0,0,9,0,7,0,166,329,30,100,9,0,0,78,34,9,0,0,0,0,27,0,0,0,0,0,11,0,1,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,19,0,25,9,0,0,0,0
61,1,325,2,0.454146,3,7,7,0.407547,0.428571,108,87,1,0,0,16,41,0,0,57,73,0.0625,0.028708099999999997,6,6,1,15,0.028708099999999997,6,3,3,0,0,1,203,265,61,14,0,0,16,0,15,0,173,76,30,108,9,203,265,61,14,0,0,16,0,15,0,173,76,30,108,9,0,0,111,28,14,0,2,0,0,50,0,0,0,0,0,18,0,0,35,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,8,0,10,16,0,0,0,0
35,1,423,2,0.991525,11,69,42,0.9280209999999999,0.9653,361,306,1,1,1,30,17,0,0,27,42,0.0,0.024615400000000003,8,0,0,16,0.024615400000000003,8,4,4,0,0,1,317,389,63,14,0,0,15,0,15,0,176,135,30,108,9,317,389,63,14,0,0,15,0,15,0,176,135,30,108,9,0,0,170,22,33,0,0,0,0,113,0,0,0,0,0,16,0,3,33,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,8,0,7,15,0,0,0,0
39,1,119,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,14,1,15,25,29,0.0,0.28985500000000003,20,0,0,1,0.28985500000000003,20,3,3,1,1,1,49,81,63,14,2,0,4,0,0,0,161,30,30,93,9,49,81,63,14,2,0,4,0,0,0,161,30,30,93,9,0,0,18,4,16,0,0,0,0,0,0,1,0,0,0,2,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,0,0
44,1,118,2,0.7637229999999999,2,3,2,0.48,0.553846,36,36,1,1,1,6,25,0,0,31,34,1.0,0.07142860000000001,5,5,2,0,0.07142860000000001,5,4,4,0,0,1,65,75,65,14,4,0,3,0,1,0,171,38,30,96,9,65,75,65,14,4,0,3,0,1,0,171,38,30,96,9,0,0,37,2,6,0,0,0,0,19,0,0,0,0,4,2,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
76,1,475,2,0.275472,3,7,4,0.16,0.189911,64,64,2,1,1,23,47,0,0,58,69,0.22222199999999998,0.047619,14,7,2,7,0.0586592,21,3,3,0,0,1,280,321,65,14,4,0,11,0,8,0,168,144,30,101,9,337,400,67,17,6,3,23,1,20,0,192,157,31,124,9,0,2,110,23,18,0,0,0,0,26,0,3,0,0,7,7,0,1,61,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,1,13,0,10,7,1,0,0,0
57,1,424,2,0.203269,2,5,5,0.165761,0.18318299999999998,61,61,2,2,2,31,40,0,0,59,77,0.055555600000000004,0.0347826,12,3,1,17,0.0347826,12,3,3,0,0,1,333,368,64,14,3,0,18,3,17,0,175,128,33,110,9,333,368,64,14,3,0,18,3,17,0,175,128,33,110,9,0,0,103,29,28,0,0,0,0,36,0,1,0,0,0,18,0,3,37,0,0,1,0,0,23,0,0,0,0,2,0,0,0,0,1,0,11,0,9,18,0,0,0,0
75,1,1741,2,0.593719,26,161,68,0.524895,0.5538569999999999,875,761,1,2,2,156,45,0,0,83,136,0.0392157,0.0384885,55,20,2,49,0.0384885,55,4,4,0,0,1,1374,1667,64,15,3,1,53,0,50,0,213,830,30,145,9,1374,1667,64,15,3,1,53,0,50,0,213,830,30,145,9,0,0,396,81,96,0,0,0,0,219,0,0,0,4,0,46,0,11,107,0,0,0,0,0,39,1,1,0,0,0,0,0,0,39,6,0,20,0,32,48,0,0,0,0
49,1,948,2,0.8367040000000001,5,26,26,0.836667,0.860131,753,658,1,2,2,40,28,0,0,48,78,0.0,0.0,0,0,0,27,0.0,0,3,3,0,0,1,765,900,65,14,4,0,30,0,26,0,187,251,30,119,9,765,900,65,14,4,0,30,0,26,0,187,251,30,119,9,0,0,289,31,54,0,0,0,0,187,0,0,0,0,0,27,0,6,63,0,0,0,0,0,24,0,0,0,0,0,0,0,0,21,3,0,12,0,6,25,0,0,0,0
46,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,25,0,0,40,45,0.75,0.11111099999999999,12,5,3,1,0.11111099999999999,12,3,3,0,0,1,96,117,63,14,2,0,5,0,3,0,162,60,30,96,9,96,117,63,14,2,0,5,0,3,0,162,60,30,96,9,0,0,24,6,4,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,4,2,0,0,0,0
78,1,883,2,0.252527,7,17,17,0.150124,0.159091,121,112,1,2,2,38,54,0,0,121,139,0.055555600000000004,0.0208623,15,3,1,17,0.0208623,15,3,3,0,0,1,704,806,64,14,3,0,18,0,17,0,175,368,30,110,9,704,806,64,14,3,0,18,0,17,0,175,368,30,110,9,0,0,103,37,25,0,0,0,0,32,0,0,0,0,1,18,0,6,39,0,0,0,0,0,13,2,2,0,0,0,0,0,0,1,0,0,14,1,22,14,0,0,0,0
37,81,53,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,2,0,0,0,4,0.0,0.125,2,0,0,5,0.125,2,1,1,0,0,1,14,17,1,1,0,1,4,0,4,0,5,2,1,5,0,14,17,1,1,0,1,4,0,4,0,5,2,1,5,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
51,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,121,118,1,7,0.428571,0.368421,14,14,3,4,0.368421,14,0,0,0,0,0,24,38,2,0,2,0,6,0,6,0,6,7,0,6,0,24,38,2,0,2,0,6,0,6,0,6,7,0,6,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
90,5,113,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,31,24,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,19,24,3,0,3,0,4,0,4,0,4,6,0,4,0,19,24,3,0,3,0,4,0,4,0,4,6,0,4,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
213,5,226,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,29,0,0,0,1.0,0.17647100000000002,3,3,1,0,0.17647100000000002,3,0,0,0,0,0,14,14,12,0,12,0,0,12,0,0,0,0,12,0,0,14,14,12,0,12,0,0,12,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
54,135,59,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,5,176,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.25,1,1,1,0,0.25,1,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
51,5,75,6,0.0,0,0,0,0.0,0.0,0,0,0,3,2,7,4,6,0,6,7,0.0,0.0,0,0,0,2,0.0,0,2,4,6,19,1,25,25,1,5,0,1,1,0,1,0,8,16,1,8,0,25,25,1,5,0,1,1,0,1,0,8,16,1,8,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35,89,44,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,0,0,0,2,0.0,0.2,2,0,0,3,0.2,2,1,1,0,0,1,8,10,1,0,0,0,2,0,2,1,5,0,1,5,2,8,10,1,0,0,0,2,0,2,1,5,0,1,5,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,9,2,4,0.0,0.14285699999999998,1,0,0,1,0.14285699999999998,1,2,4,4,17,1,6,8,3,4,0,0,2,0,0,0,18,1,1,10,0,6,8,3,4,0,0,2,0,0,0,18,1,1,10,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,99,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,15,4,2,4,1.0,0.363636,4,3,1,0,0.0689655,4,3,5,2,13,1,7,13,4,4,1,0,2,0,0,0,20,1,1,10,0,54,70,4,13,1,3,11,0,5,0,68,19,1,34,0,0,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
30,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,6,2,4,7,0.333333,0.2,3,3,1,2,0.2,3,2,2,2,12,1,12,15,3,1,0,0,3,0,2,0,5,4,1,3,0,12,15,3,1,0,0,3,0,2,0,5,4,1,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,4,4,1,2,0.0,0.0,0,0,0,1,0.0,0,3,4,4,17,1,5,6,9,2,0,0,1,0,0,0,25,1,1,16,0,5,6,9,2,0,0,1,0,0,0,25,1,1,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,15,2,1,2,1.0,0.375,3,3,1,0,0.14285699999999998,3,4,5,2,13,1,5,8,9,2,0,0,1,0,0,0,26,1,1,16,0,18,26,9,6,0,0,6,0,3,0,83,3,1,51,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
36,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,7,15,5,6,9,13,0.333333,0.103448,3,3,1,2,0.103448,3,1,1,5,5,1,26,34,1,0,1,0,4,0,2,0,4,11,0,2,0,26,34,1,0,1,0,4,0,2,0,4,11,0,2,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,109,2,0.21399200000000002,1,5,1,0.19230799999999998,0.184615,15,12,1,1,1,16,3,46,255,4,12,0.14285699999999998,0.0441176,3,3,1,6,0.0441176,3,3,3,10,10,1,65,78,8,1,5,0,8,0,6,0,12,27,1,9,0,65,78,8,1,5,0,8,0,6,0,12,27,1,9,0,0,0,32,1,5,0,0,0,0,11,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,1,0,0,0,0,0
32,1,107,2,0.288618,1,2,1,0.18421099999999999,0.183673,14,9,1,1,1,19,9,8,0,17,34,0.055555600000000004,0.140351,8,3,1,17,0.140351,8,3,3,8,8,1,49,76,65,14,4,0,17,0,17,0,174,21,30,110,9,49,76,65,14,4,0,17,0,17,0,174,21,30,110,9,0,0,57,17,18,0,0,0,0,10,0,0,0,0,0,1,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,9,0,0,17,0,0,0,0
38,1,308,2,0.741951,14,27,27,0.704797,0.740741,191,160,1,0,0,17,23,0,0,31,48,0.055555600000000004,0.013698599999999998,3,3,1,17,0.013698599999999998,3,4,4,0,0,1,216,271,65,14,0,0,17,0,17,0,175,117,30,111,9,216,271,65,14,0,0,17,0,17,0,175,117,30,111,9,0,0,156,21,30,0,0,0,0,92,0,0,0,0,0,18,0,0,37,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,9,0,4,17,0,0,0,0
43,1,474,2,0.557053,7,17,14,0.43981499999999996,0.46045200000000003,190,163,2,1,1,35,31,0,0,45,71,0.0,0.00840336,3,0,0,24,0.00840336,3,3,3,0,0,1,354,432,63,14,2,0,26,0,23,0,183,162,30,116,9,354,432,63,14,2,0,26,0,23,0,183,162,30,116,9,0,0,182,32,69,0,0,0,0,91,0,1,0,0,2,24,0,44,55,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,11,0,10,22,0,0,0,0
40,1,541,2,0.8688170000000001,24,67,65,0.7390439999999999,0.774713,371,337,1,2,2,25,28,0,0,53,75,0.0526316,0.00911162,4,3,1,18,0.00911162,4,4,4,0,0,1,435,502,65,14,0,0,22,0,18,0,180,319,30,112,9,435,502,65,14,0,0,22,0,18,0,180,319,30,112,9,0,0,213,22,31,0,0,0,0,135,0,0,0,0,0,21,0,0,47,0,0,0,0,0,18,0,0,0,0,0,0,0,0,13,0,0,10,0,3,19,0,0,0,0
60,1,410,2,0.351078,5,15,15,0.296296,0.315972,104,91,1,1,1,24,38,0,0,73,86,0.181818,0.030302999999999997,9,6,2,9,0.030302999999999997,9,3,3,0,0,1,288,351,74,14,13,0,13,0,10,0,170,188,30,103,9,288,351,74,14,13,0,13,0,10,0,170,188,30,103,9,0,0,99,17,85,0,0,0,0,45,0,0,0,0,4,13,0,71,29,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,12,0,8,9,0,0,0,0
37,1,309,2,0.9987860000000001,17,33,33,0.92674,0.990783,253,215,1,0,0,17,23,0,0,31,48,0.055555600000000004,0.0136364,3,3,1,17,0.0136364,3,4,4,0,0,1,217,273,65,14,0,0,17,0,17,0,175,117,30,111,9,217,273,65,14,0,0,17,0,17,0,175,117,30,111,9,0,0,175,21,30,0,0,0,0,111,0,0,0,0,0,18,0,0,37,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,9,0,4,17,0,0,0,0
37,1,324,2,0.9475809999999999,17,33,33,0.875,0.938865,252,215,1,0,0,18,23,0,0,31,49,0.0526316,0.0171674,4,3,1,18,0.0171674,4,4,4,0,0,1,229,288,65,14,0,0,18,0,18,0,176,123,30,112,9,229,288,65,14,0,0,18,0,18,0,176,123,30,112,9,0,0,178,23,32,0,0,0,0,111,0,0,0,0,0,19,0,0,39,0,0,0,0,0,18,0,0,0,0,0,0,0,0,14,0,0,9,0,5,18,0,0,0,0
49,1,439,2,0.847725,16,38,35,0.769821,0.805556,301,261,1,2,2,33,27,0,0,37,59,0.05,0.00917431,3,3,1,19,0.00917431,3,4,4,0,0,1,324,391,65,14,0,0,22,0,19,0,180,155,30,113,9,324,391,65,14,0,0,22,0,19,0,180,155,30,113,9,0,0,199,24,95,0,0,0,0,122,0,0,0,0,0,20,0,62,47,0,0,0,0,0,20,0,0,0,0,0,0,0,0,13,0,0,10,0,6,18,0,0,0,0
49,1,422,2,0.855289,17,40,37,0.775401,0.810289,290,252,1,2,2,32,27,0,0,37,58,0.0526316,0.00955414,3,3,1,18,0.00955414,3,4,4,0,0,1,311,374,65,14,0,0,21,0,18,0,179,151,30,112,9,311,374,65,14,0,0,21,0,18,0,179,151,30,112,9,0,0,192,23,60,0,0,0,0,118,0,0,0,0,0,19,0,28,45,0,0,0,0,0,19,0,0,0,0,0,0,0,0,13,0,0,10,0,6,17,0,0,0,0
59,1,731,2,0.626225,13,60,55,0.561664,0.577371,378,347,2,2,2,30,34,0,0,67,84,0.0,0.0259319,16,0,0,17,0.0259319,16,3,3,0,0,1,601,673,62,14,1,0,17,0,16,0,174,389,30,109,9,601,673,62,14,1,0,17,0,16,0,174,389,30,109,9,0,0,170,15,62,0,0,0,0,103,0,1,0,0,0,19,0,32,37,0,0,0,0,0,15,0,0,0,0,0,0,0,0,13,2,0,10,0,12,3,0,0,0,0
40,1,433,2,0.922119,18,55,53,0.799492,0.835404,315,269,1,2,2,20,25,0,0,45,63,0.055555600000000004,0.00923077,3,3,1,17,0.00923077,3,4,4,0,0,1,322,394,65,14,0,0,18,0,17,0,176,219,30,111,9,322,394,65,14,0,0,18,0,17,0,176,219,30,111,9,0,0,190,21,30,0,0,0,0,124,0,0,0,0,0,18,0,0,39,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,9,0,3,18,0,0,0,0
37,1,311,2,0.6975279999999999,12,24,24,0.665455,0.705069,183,153,1,0,0,17,23,0,0,31,48,0.055555600000000004,0.0136364,3,3,1,17,0.0136364,3,4,4,0,0,1,217,275,65,14,0,0,17,0,17,0,175,117,30,111,9,217,275,65,14,0,0,17,0,17,0,175,117,30,111,9,0,0,151,20,30,0,0,0,0,87,0,0,0,0,0,18,0,0,37,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,9,0,3,17,0,0,0,0
