Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
112,89,122,22,1.0,1,11,1,1.0,1.0,11,11,1,2,2,3,8,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,101,134,34,1.0,1,11,1,1.0,1.0,5,5,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,117,164,14,1.0,2,7,2,1.0,1.0,20,19,2,1,1,5,8,0,0,7,9,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,19,20,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
133,89,142,22,1.0,1,17,1,1.0,1.0,10,10,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,101,153,34,1.0,1,17,1,1.0,1.0,5,5,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,150,196,14,1.0,2,8,2,1.0,1.0,19,18,2,1,1,5,6,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
139,89,148,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,101,159,34,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,145,188,14,1.0,1,4,1,1.0,1.0,19,18,2,1,1,5,6,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
206,121,224,18,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,89,148,22,1.0,1,17,1,1.0,1.0,10,10,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,101,159,34,1.0,1,17,1,1.0,1.0,5,5,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,149,202,14,1.0,2,8,2,1.0,1.0,19,18,2,1,1,5,6,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
153,89,164,22,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,105,179,38,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,165,212,22,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,8,9,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,56,89,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
93,56,97,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,99,127,18,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,7,0,0,7,11,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,24,27,0,0,0,0,4,0,4,0,4,12,0,4,0,24,27,0,0,0,0,4,0,4,0,4,12,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,70,138,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
145,103,171,22,0.6504850000000001,1,2,1,0.592593,0.608696,16,14,4,1,1,6,11,0,0,11,15,0.0,0.041666699999999994,1,0,0,5,0.041666699999999994,1,2,2,0,0,1,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,0,0,33,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,133,223,14,0.380682,1,2,1,0.333333,0.35,16,14,4,1,1,5,11,0,0,6,10,0.0,0.05,1,0,0,5,0.047619,2,2,2,0,0,1,19,23,0,0,0,0,4,0,4,0,4,6,0,4,0,40,48,0,0,0,0,8,0,8,0,8,17,0,8,0,0,0,58,0,0,0,0,0,0,32,0,2,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,83,104,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,0,0,0,0,2,0,2,0,2,8,0,2,0,17,18,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,83,104,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,18,19,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5,230,6,0.31405,4,8,5,0.291971,0.31355900000000003,40,37,1,5,5,20,18,4,4,26,31,0.0,0.0526316,5,3,0,2,0.0406504,5,0,0,0,0,0,90,106,4,0,4,0,5,0,1,0,5,49,0,1,0,118,137,4,0,4,0,11,0,7,0,11,61,0,7,0,0,0,104,4,4,0,0,0,0,63,0,1,0,3,0,3,0,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1
232,5,265,6,0.765306,3,9,3,0.676471,0.714286,23,20,3,0,0,3,8,1,0,4,7,0.0,0.125,2,0,0,4,0.0666667,2,2,2,0,0,1,14,19,0,0,0,0,3,0,3,0,3,5,0,3,0,28,34,0,0,0,0,5,0,5,0,5,11,0,5,0,0,0,43,3,0,0,0,0,0,27,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
267,5,281,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,5,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,12,15,0,0,0,0,3,0,3,0,3,4,0,3,0,12,15,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
283,5,315,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,2,3,5,11,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,25,33,2,0,2,0,6,0,5,0,6,9,0,5,0,25,33,2,0,2,0,6,0,5,0,6,9,0,5,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
95,5,188,6,0.347181,4,6,4,0.329787,0.355263,31,27,1,3,3,12,21,3,3,27,31,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,56,70,4,0,4,0,4,0,1,0,4,29,0,1,0,76,94,4,0,4,0,9,0,6,0,9,37,0,6,0,0,0,77,2,1,0,0,0,0,47,0,1,0,0,0,2,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
190,5,223,6,0.765306,3,9,3,0.676471,0.714286,23,20,3,0,0,3,8,1,0,4,7,0.0,0.125,2,0,0,4,0.0666667,2,2,2,0,0,1,14,19,0,0,0,0,3,0,3,0,3,5,0,3,0,28,34,0,0,0,0,5,0,5,0,5,11,0,5,0,0,0,43,3,0,0,0,0,0,27,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
225,5,239,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,5,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,12,15,0,0,0,0,3,0,3,0,3,4,0,3,0,12,15,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,5,273,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,2,3,5,11,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,25,33,2,0,2,0,6,0,5,0,6,9,0,5,0,25,33,2,0,2,0,6,0,5,0,6,9,0,5,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
175,74,186,22,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,78,224,26,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
238,146,254,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,61,352,14,1.0,2,7,2,1.0,1.0,17,16,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
240,61,256,14,1.0,3,9,3,1.0,1.0,17,16,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
192,107,218,26,0.598214,1,2,1,0.592593,0.608696,16,14,4,1,1,6,11,0,0,11,15,0.0,0.041666699999999994,1,0,0,5,0.041666699999999994,1,2,2,0,0,1,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,23,27,0,0,0,0,4,0,4,0,4,11,0,4,0,0,0,33,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,60,140,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,76,159,22,1.0,1,2,1,1.0,1.0,9,9,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
161,76,169,22,1.0,1,2,1,1.0,1.0,9,9,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
175,168,191,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,7,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,61,248,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,17,18,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
137,61,153,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
135,61,151,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
178,61,194,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
339,78,343,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,147,375,22,0.375,1,1,1,0.407407,0.45,11,9,4,1,1,7,12,0,0,6,10,0.0,0.130435,3,0,0,5,0.130435,3,2,2,0,0,1,20,27,0,0,0,0,4,0,4,0,4,7,0,4,0,20,27,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,31,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,89,422,18,0.0,0,0,0,0.0,0.0,0,0,4,1,1,7,11,0,0,8,12,0.0,0.107143,3,0,0,5,0.107143,3,2,2,0,0,1,25,31,0,0,0,0,4,0,4,0,4,12,0,4,0,25,31,0,0,0,0,4,0,4,0,4,12,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,166,541,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,13,0,0,8,11,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,3,0,0,0,3,0,2,0,8,7,2,7,0,17,19,3,0,0,0,3,0,2,0,8,7,2,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
545,74,559,22,0.9324319999999999,1,4,1,0.866667,0.866667,13,13,1,2,2,4,9,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139,84,148,30,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
189,82,198,30,1.0,2,4,2,1.0,1.0,10,10,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
210,177,226,22,1.0,2,2,2,1.0,1.0,17,14,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,14,17,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,61,259,14,1.0,3,9,3,1.0,1.0,17,16,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
148,74,157,22,1.0,2,4,2,1.0,1.0,10,10,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,10,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
168,180,185,18,1.0,2,2,2,1.0,1.0,18,14,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,14,18,0,0,0,0,4,0,4,0,4,4,0,4,0,14,18,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,61,221,14,1.0,3,9,3,1.0,1.0,17,16,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,16,17,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
