Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
178,5,197,6,0.679245,1,3,1,0.7,0.722222,14,13,1,1,1,4,2,1,2,8,10,0.0,0.0,0,0,0,1,0.0,0,5,5,0,0,1,18,20,28,0,0,0,2,0,0,0,78,8,0,35,0,18,20,28,0,0,0,2,0,0,0,78,8,0,35,0,0,0,21,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
94,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,1,2,0,2,0.0,0.0625,1,0,0,2,0.0625,1,0,0,0,0,0,15,18,2,0,2,0,2,0,1,0,2,4,0,1,0,15,18,2,0,2,0,2,0,1,0,2,4,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,1,6205,2,0.29523299999999997,27,327,81,0.193165,0.277146,1153,1146,8,11,8,562,61,17,29,57,148,0.9714290000000001,0.47145600000000004,1470,1421,68,2,0.299007,1777,0,0,0,0,0,1648,3213,38,2,38,2,91,0,69,1,91,1080,0,69,1,4166,5969,247,426,228,31,304,0,212,3,2986,2655,0,1812,167,0,55,1442,21,649,0,1,307,0,538,0,8,0,99,0,6,0,343,573,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,214,59,0,0,11,0,0,0
400,1,769,2,0.20997,1,5,1,0.059459500000000005,0.139241,22,22,2,3,3,49,1,35,32,2,26,1.0,0.78925,558,558,18,0,0.77933,558,1,1,1,32,1,149,361,19,12,5,5,24,0,17,2,80,76,0,49,5,158,370,19,12,5,5,25,0,18,2,81,83,0,50,5,0,1,33,3,24,0,1,8,0,21,0,1,0,0,0,0,0,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0
149,1,3359,2,0.044456300000000004,3,29,5,0.023668599999999998,0.0452112,76,76,3,10,10,500,12,9,18,30,102,1.0,0.498309,1326,1220,35,0,0.48679799999999995,1604,0,0,0,0,0,1335,2716,80,13,80,13,72,1,34,0,72,899,1,34,0,1691,3211,139,21,125,14,101,1,42,1,157,1133,1,72,4,0,10,203,11,315,0,4,139,0,46,0,1,0,59,0,2,0,176,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,14,0,1,1,0,0,0
202,1,1560,2,0.0451152,1,5,1,0.0161884,0.0316547,22,22,10,9,8,209,8,41,86,21,80,0.941176,0.537425,718,706,32,2,0.514463,747,0,0,6,38,0,618,1272,14,8,14,8,59,0,33,4,59,382,0,33,4,705,1359,27,40,27,12,81,0,49,8,305,428,0,169,20,0,7,138,10,113,0,3,68,0,20,0,5,0,16,0,1,0,45,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,0,0,2,0,0,0
40,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,2,7,2,3,9,1.0,0.657658,73,69,4,0,0.657658,73,0,0,1,1,0,38,101,2,2,2,2,6,0,3,0,6,15,0,3,0,38,101,2,2,2,2,6,0,3,0,6,15,0,3,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
60,1,225,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,29,3,1,1,5,21,0.9285709999999999,0.514124,91,91,13,1,0.514124,91,1,2,0,0,2,86,166,10,1,1,0,16,0,13,0,22,50,0,13,0,86,166,10,1,1,0,16,0,13,0,22,50,0,13,0,0,0,9,2,5,0,0,2,0,0,0,1,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
32,1,351,2,0.382239,4,14,4,0.2125,0.40236700000000003,68,68,1,11,7,40,1,1,3,2,9,1.0,0.366516,81,65,1,0,0.47205,152,0,0,1,1,0,140,286,9,1,9,1,7,0,0,0,7,84,0,0,0,170,320,26,1,26,1,10,0,1,0,10,93,0,1,0,0,1,56,4,18,0,1,11,0,30,0,0,0,5,0,0,0,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,3,0,0,0,0,0,0
28,1,240,2,0.6383439999999999,8,91,15,0.586854,0.65445,125,125,7,1,1,52,4,4,5,32,48,0.0666667,0.040201,8,8,1,14,0.040201,8,1,1,4,4,1,191,213,3,0,3,0,16,0,14,0,46,90,0,44,0,191,213,3,0,3,0,16,0,14,0,46,90,0,44,0,0,1,83,7,2,0,0,0,0,49,0,1,0,0,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0
48,1,564,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,47,3,3,16,6,37,1.0,0.63786,310,310,31,0,0.63786,310,2,2,0,0,1,176,517,5,0,2,0,31,0,30,0,47,64,0,44,0,176,517,5,0,2,0,31,0,30,0,47,64,0,44,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
29,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,1,1,2,0.5,0.416667,5,5,1,1,0.416667,5,1,1,0,0,1,7,9,2,3,1,0,1,0,1,0,6,1,0,4,1,7,9,2,3,1,0,1,0,1,0,6,1,0,4,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,4,46,0,6,0.25,0.07692310000000001,3,3,1,3,0.07692310000000001,3,0,0,0,0,0,36,44,4,3,4,3,6,0,3,0,6,15,0,3,0,36,44,4,3,4,3,6,0,3,0,6,15,0,3,0,0,0,15,2,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
35,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,5,118,139,2,8,1.0,0.418919,31,31,5,0,0.418919,31,0,0,4,4,0,43,70,1,3,1,3,6,0,4,1,6,16,0,4,1,43,70,1,3,1,3,6,0,4,1,6,16,0,4,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
50,1,647,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,65,3,2,1,7,40,1.0,0.598579,337,334,31,0,0.598579,337,2,2,0,0,1,226,598,7,0,4,0,33,0,30,0,49,98,0,44,0,226,598,7,0,4,0,33,0,30,0,49,98,0,44,0,0,0,6,1,6,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
26,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,1,1,2,0.5,0.454545,5,5,1,1,0.454545,5,1,1,0,0,1,6,7,1,3,0,0,1,0,1,0,6,1,0,4,1,6,7,1,3,0,0,1,0,1,0,6,1,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,597,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,54,3,2,1,6,38,1.0,0.6305609999999999,326,326,31,0,0.6305609999999999,326,2,2,0,0,1,191,549,7,0,4,0,32,0,30,0,48,69,0,44,0,191,549,7,0,4,0,32,0,30,0,48,69,0,44,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,3,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,1,1,2,0.5,0.454545,5,5,1,1,0.454545,5,1,1,0,0,1,6,7,1,3,0,0,1,0,1,0,6,1,0,4,1,6,7,1,3,0,0,1,0,1,0,6,1,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1,428,2,0.387569,1,24,8,0.27673000000000003,0.37606799999999996,88,88,1,9,4,61,1,3,45,2,20,1.0,0.346369,124,111,1,0,0.346369,124,0,0,0,0,0,234,318,4,1,4,1,18,0,0,0,18,159,0,0,0,234,318,4,1,4,1,18,0,0,0,18,159,0,0,0,0,0,88,2,23,0,0,0,0,53,0,0,0,5,9,0,0,12,30,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
23,1,183,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,31,1,3,16,1,32,0.0322581,0.0229008,3,3,1,30,0.0229008,3,2,2,0,0,1,128,161,5,0,2,0,31,0,30,0,47,32,0,44,0,128,161,5,0,2,0,31,0,30,0,47,32,0,44,0,0,0,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
30,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,2,2,1,4,0.333333,0.194444,7,4,1,2,0.175,7,1,1,0,0,1,29,36,1,3,0,0,3,0,2,0,8,13,0,5,1,33,40,1,3,0,0,4,0,3,0,9,14,0,6,1,0,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,221,2,0.991667,3,15,15,0.909091,0.980392,180,150,11,0,0,15,2,0,0,16,31,0.0,0.0,0,0,0,16,0.0,0,0,0,0,0,0,153,198,1,0,1,0,15,0,15,0,15,90,0,15,0,153,198,1,0,1,0,15,0,15,0,15,90,0,15,0,0,0,131,12,6,0,0,0,0,97,0,1,0,0,0,0,0,0,33,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
25,1,214,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,19,2,0,0,20,39,0.0,0.0,0,0,0,20,0.0,0,0,0,0,0,0,153,190,3,0,3,0,19,0,19,0,19,91,0,19,0,153,190,3,0,3,0,19,0,19,0,19,91,0,19,0,0,0,43,12,9,0,0,0,0,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
22,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,236,2,0.993333,3,15,15,0.915493,0.982143,195,165,11,0,0,15,2,0,0,16,31,0.0,0.0,0,0,0,16,0.0,0,0,0,0,0,0,168,213,1,0,1,0,15,0,15,0,15,105,0,15,0,168,213,1,0,1,0,15,0,15,0,15,105,0,15,0,0,0,131,13,6,0,0,0,0,97,0,1,0,0,0,0,0,0,33,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
361,5,380,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,3,0,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,20,3,0,1,0,3,0,1,0,7,5,0,1,1,16,20,3,0,1,0,3,0,1,0,7,5,0,1,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,89,31,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,8,0,0,0,1,0,0,0,7,1,0,2,0,6,6,8,0,0,0,1,0,0,0,7,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,5,935,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,1,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,103,41,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,8,0,0,0,1,0,0,0,7,1,0,2,0,6,6,8,0,0,0,1,0,0,0,7,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,5,173,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,12,3,0,1,0,2,0,1,0,7,2,0,3,0,10,12,3,0,1,0,2,0,1,0,7,2,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,5,301,45,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,78,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,1,4,0,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,5,80,96,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,5,82,95,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,7,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,5,84,71,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,5,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,3,3,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,5,86,30,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
87,5,87,41,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88,5,88,43,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90,5,90,30,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
91,5,91,41,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92,5,92,43,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94,5,94,30,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95,5,95,41,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104,5,104,31,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
105,5,105,39,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120,5,122,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130,5,132,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,1,1,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134,5,136,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
160,9,166,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.14285699999999998,1,1,1,0,0.14285699999999998,1,0,0,0,0,0,6,7,3,0,3,0,0,0,0,0,0,0,0,0,0,6,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
146,53,154,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
155,53,163,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
172,57,180,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
181,57,189,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,9,9,11,0,1,0,1,0,1,0,1,3,10,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
82,59,87,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
