Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
116,5,175,6,0.278351,1,2,1,0.183333,0.21568600000000002,11,11,5,2,2,13,4,1,0,7,15,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,51,60,0,3,0,3,8,0,8,0,8,19,0,8,0,0,0,31,0,4,0,0,0,0,11,0,1,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,5,229,7,0.0,0,0,0,0.0,0.0,0,0,2,7,7,16,2,1,0,8,10,0.0,0.0754717,4,0,0,1,0.0754717,4,0,0,0,0,0,49,53,0,0,0,0,2,0,0,0,2,29,0,0,0,49,53,0,0,0,0,2,0,0,0,2,29,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0,5,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,23,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,1,0,1,0,1,0,1,0,1,1,0,1,0,6,6,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,57,120,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,62,127,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,59,134,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,57,141,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,62,148,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,62,155,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,60,164,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,58,171,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,92,3,0.0,0,0,0,0.0,0.0,0,0,1,7,2,14,2,1,0,3,4,0.0,0.0384615,2,1,0,2,0.0384615,2,0,0,0,0,0,50,55,1,0,1,0,1,0,1,0,1,27,0,1,0,50,55,1,0,1,0,1,0,1,0,1,27,0,1,0,0,0,8,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,5,219,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,20,0,0,0,0,2,0,2,0,2,8,0,2,0,16,20,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,5,280,6,0.31472100000000003,1,3,1,0.283333,0.294118,17,15,1,1,1,4,4,2,1,4,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,31,39,2,0,2,0,3,0,2,0,3,15,0,2,0,52,60,2,0,2,0,6,0,5,0,6,26,0,5,0,0,0,46,0,4,0,0,1,0,22,0,0,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,5,335,6,0.362573,1,3,1,0.314815,0.333333,17,15,1,1,1,4,3,2,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,29,37,1,0,1,0,3,0,2,0,3,15,0,2,0,46,54,1,0,1,0,5,0,4,0,5,24,0,4,0,0,0,41,0,3,0,0,1,0,22,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,5,465,6,0.0,0,0,0,0.0,0.0,0,0,2,3,3,25,2,1,1,3,12,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,74,74,3,0,3,0,9,0,7,0,9,28,0,7,0,74,74,3,0,3,0,9,0,7,0,9,28,0,7,0,0,0,22,0,3,0,0,0,0,0,0,1,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,51,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,4,1,0,5,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,16,0,0,0,0,2,0,2,0,2,7,0,2,0,15,16,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,5,90,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,4,0.0,0.151515,5,0,0,1,0.151515,5,0,0,0,0,0,28,37,1,1,1,1,3,0,0,0,3,18,0,0,0,28,37,1,1,1,1,3,0,0,0,3,18,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92,5,116,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,1,1,0,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,25,1,0,1,0,3,0,3,0,3,11,0,3,0,20,25,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,10,0,6,0,0,4,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,5,145,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,2,1,1,4,0.0,0.0454545,1,0,0,2,0.04,1,0,0,0,0,0,21,25,2,0,2,0,3,0,1,0,3,10,0,1,0,24,28,2,0,2,0,4,0,2,0,4,11,0,2,0,0,0,14,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,5,68,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,2,1,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,5,239,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,3,1,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,29,29,1,0,1,0,5,0,3,1,5,11,0,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,5,460,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,2,1,1,4,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,16,18,12,14,0,1,3,0,2,0,31,2,0,19,0,16,18,12,14,0,1,3,0,2,0,31,2,0,19,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
462,2,476,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,2,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,15,15,3,0,3,0,2,0,0,0,2,6,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5,136,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,35,3,1,3,1,4,0,3,0,4,12,0,3,0,29,35,3,1,3,1,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5,119,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,3,4,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,20,3,3,3,3,4,0,3,0,4,6,0,3,0,20,20,3,3,3,3,4,0,3,0,4,6,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,80,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,0,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,39,43,4,0,4,0,4,0,2,0,4,13,0,2,0,39,43,4,0,4,0,4,0,2,0,4,13,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,69,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,1,1,6,0.0,0.027027,1,0,0,6,0.027027,1,0,0,0,0,0,36,43,4,3,4,3,5,0,5,0,5,13,0,5,0,36,43,4,3,4,3,5,0,5,0,5,13,0,5,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,57,3,0.0,0,0,0,0.0,0.0,0,0,3,2,2,5,2,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,23,25,0,0,0,0,3,0,3,0,3,7,0,3,0,23,25,0,0,0,0,3,0,3,0,3,7,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,79,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,2,1,0,1,3,0.0,0.05,1,0,0,3,0.05,1,0,0,0,0,0,19,21,0,0,0,0,2,0,2,0,2,10,0,2,0,19,21,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,28,28,2,0,2,0,4,0,3,0,4,10,0,3,0,28,28,2,0,2,0,4,0,3,0,4,10,0,3,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
75,5,84,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,10,10,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
86,5,144,6,0.44067799999999996,1,6,2,0.338983,0.338983,20,20,1,3,3,19,1,1,1,1,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,59,59,3,0,3,0,7,0,5,0,7,24,0,5,0,59,59,3,0,3,0,7,0,5,0,7,24,0,5,0,0,0,34,0,5,0,0,0,0,17,0,0,0,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,5,177,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,20,20,3,0,3,0,3,0,2,0,3,5,0,2,0,20,20,3,0,3,0,3,0,2,0,3,5,0,2,0,0,0,10,0,5,0,0,0,0,0,0,1,0,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
179,5,193,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,0,1,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,15,1,0,1,0,3,0,2,0,3,4,0,2,0,15,15,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,5,227,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,0,1,2,0,3,0.0,0.030302999999999997,1,0,0,3,0.030302999999999997,1,0,0,0,0,0,32,33,3,1,3,1,3,0,2,0,3,15,0,2,0,32,33,3,1,3,1,3,0,2,0,3,15,0,2,0,0,0,9,0,6,0,0,2,0,0,0,0,0,0,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5,209,6,0.0,0,0,0,0.0,0.0,0,0,18,1,1,23,2,1,1,3,21,0.0,0.15116300000000002,13,0,0,19,0.122642,13,0,0,0,0,0,73,103,0,0,0,0,18,0,18,0,18,30,0,18,0,93,123,0,0,0,0,19,0,19,0,19,45,0,19,0,0,0,28,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
40,5,54,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,1,2,3,6,0.0,0.0625,1,0,0,1,0.0625,1,1,1,0,0,1,15,15,2,3,0,0,3,0,0,0,22,3,0,14,0,15,15,2,3,0,0,3,0,0,0,22,3,0,14,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5,58,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,1,1,3,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,26,31,2,3,2,3,5,0,4,0,5,6,0,4,0,26,31,2,3,2,3,5,0,4,0,5,6,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,5,84,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,33,38,2,3,2,3,5,0,4,0,5,10,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,97,3,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,7,1,1,5,10,0.0,0.050847500000000004,3,0,0,5,0.050847500000000004,3,0,0,0,0,0,56,64,4,3,4,3,5,0,4,0,5,24,0,4,0,56,64,4,3,4,3,5,0,4,0,5,24,0,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,59,6,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,3,1,0,0,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,22,27,1,0,1,0,5,0,3,0,5,5,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,46,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,1,0,2,3,0.0,0.346154,9,0,0,2,0.346154,9,0,0,0,0,0,17,26,0,0,0,0,1,0,1,0,1,7,0,1,0,17,26,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,5,289,6,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,2,1,3,6,15,0.125,0.0243902,1,1,1,7,0.0243902,1,1,1,0,0,1,40,41,43,17,2,1,9,0,7,1,64,11,10,37,5,40,41,43,17,2,1,9,0,7,1,64,11,10,37,5,0,0,28,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
501,2,525,3,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,1,1,0,4,9,0.5,0.15,3,3,3,3,0.15,3,0,0,0,0,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,17,25,0,0,0,0,5,0,5,0,5,4,0,5,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2,191,3,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,0,4,11,0,7,0.28571399999999997,0.2,8,7,2,5,0.2,8,0,0,0,0,0,32,46,1,1,1,1,7,0,6,1,7,15,0,6,1,32,46,1,1,1,1,7,0,6,1,7,15,0,6,1,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2,324,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,2,3,6,2,12,0.44444399999999995,0.140351,16,14,4,5,0.140351,16,0,0,0,0,0,98,127,4,2,4,2,10,0,8,1,10,60,0,8,1,98,127,4,2,4,2,10,0,8,1,10,60,0,8,1,0,0,21,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2,416,3,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,3,1,2,4,10,0.666667,0.381579,29,20,4,2,0.381579,29,0,0,0,0,0,47,88,3,0,3,0,6,0,5,0,6,28,0,5,0,47,88,3,0,3,0,6,0,5,0,6,28,0,5,0,0,0,6,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2,792,3,0.0,0,0,0,0.0,0.0,0,0,1,6,3,80,2,4,8,3,24,0.25,0.0709877,23,10,3,9,0.07374630000000001,25,0,0,0,0,0,301,358,17,10,17,10,21,0,11,0,21,209,0,11,0,314,375,17,10,17,10,23,0,13,0,23,217,0,13,0,0,2,60,2,19,0,4,10,0,0,0,0,0,3,0,0,0,9,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0
794,2,823,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,1,4,0,4,0.0,0.0454545,1,0,0,5,0.0454545,1,0,0,0,0,0,21,30,1,1,1,1,4,0,4,1,4,10,0,4,1,21,30,1,1,1,1,4,0,4,1,4,10,0,4,1,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,2,971,3,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,4,3,7,6,14,0.375,0.078125,10,9,3,5,0.078125,10,0,0,0,0,0,118,144,3,0,3,0,8,0,7,0,8,81,0,7,0,118,144,3,0,3,0,8,0,7,0,8,81,0,7,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2,1080,3,0.0,0,0,0,0.0,0.0,0,0,1,3,3,16,3,1,0,3,5,0.5,0.122222,11,3,1,1,0.122222,11,0,0,0,0,0,79,105,0,0,0,0,2,0,1,0,2,59,0,1,0,79,105,0,0,0,0,2,0,1,0,2,59,0,1,0,0,0,9,0,6,0,1,2,0,0,0,0,0,1,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
37,5,97,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,3,1,1,8,13,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,59,61,2,1,2,1,5,0,5,0,5,23,0,5,0,59,61,2,1,2,1,5,0,5,0,5,23,0,5,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,119,3,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,1,3,2,7,0.333333,0.22222199999999998,10,10,1,2,0.22222199999999998,10,0,0,0,0,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,35,53,2,1,2,1,5,0,2,0,5,13,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2,330,3,0.0,0,0,0,0.0,0.0,0,0,6,1,1,10,1,1,0,5,13,0.22222199999999998,0.057142899999999996,2,2,2,7,0.057142899999999996,2,0,0,0,0,0,33,45,1,2,1,2,8,0,8,0,8,12,0,8,0,33,45,1,2,1,2,8,0,8,0,8,12,0,8,0,0,0,16,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,5,198,3,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,2,1,1,3,6,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,29,32,2,2,2,2,3,0,0,0,3,11,0,0,0,29,32,2,2,2,2,3,0,0,0,3,11,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,5,338,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
