Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
26,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,12,3,3,12,20,0.0,0.0,0,0,0,9,0.0,0,5,9,0,0,1,32,41,22,31,1,2,8,0,8,0,84,11,0,65,16,32,41,22,31,1,2,8,0,8,0,84,11,0,65,16,0,0,27,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
30,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,10,9,2,2,8,14,0.0,0.0,0,0,0,5,0.0,0,4,7,0,0,2,39,47,21,26,1,1,6,0,4,0,71,20,0,54,16,39,47,21,26,1,1,6,0,4,0,71,20,0,54,16,0,0,23,1,4,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
32,1,100,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,16,15,3,3,20,30,0.0,0.0,0,0,0,9,0.0,0,5,9,0,0,1,58,69,23,31,2,2,10,0,8,0,86,29,0,65,16,58,69,23,31,2,2,10,0,8,0,86,29,0,65,16,0,0,32,2,5,0,0,0,0,0,0,1,0,0,4,1,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,2,2,7,11,0.0,0.0,0,0,0,5,0.0,0,3,5,0,0,1,15,19,19,24,0,1,4,0,4,0,61,5,0,50,16,15,19,19,24,0,1,4,0,4,0,61,5,0,50,16,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,2,2,8,12,0.0,0.0,0,0,0,5,0.0,0,3,5,0,0,1,15,19,19,24,0,1,4,0,4,0,61,5,0,50,16,15,19,19,24,0,1,4,0,4,0,61,5,0,50,16,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
35,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,27,17,1,4,17,27,0.0,0.0,0,0,0,11,0.0,0,3,3,0,0,1,120,133,6,1,6,1,10,0,10,0,10,75,0,10,0,120,133,6,1,6,1,10,0,10,0,10,75,0,10,0,0,0,27,3,10,0,0,0,0,0,0,0,0,2,8,1,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
29,1,92,2,0.481328,1,4,2,0.3125,0.357143,20,20,2,1,1,10,9,1,1,11,19,0.0,0.0,0,0,0,9,0.0,0,3,6,0,0,2,56,64,9,10,0,1,8,0,8,0,39,31,0,19,0,56,64,9,10,0,1,8,0,8,0,39,31,0,19,0,0,0,39,0,2,0,0,0,0,17,0,1,0,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
45,1,304,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,48,28,1,6,38,55,0.0,0.0,0,0,0,3,0.0,0,2,3,1,1,2,239,260,9,10,6,4,17,0,2,0,31,152,0,11,0,239,260,9,10,6,4,17,0,2,0,31,152,0,11,0,0,1,43,5,5,0,0,0,0,0,0,0,0,0,0,4,0,5,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0
21,1,57,2,0.568421,4,17,4,0.513514,0.551724,19,16,1,1,1,7,1,2,2,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,37,2,0,2,0,3,0,3,0,3,15,0,3,0,29,37,2,0,2,0,3,0,3,0,3,15,0,3,0,0,0,21,0,3,0,0,0,0,12,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,9,2,2,17,23,0.0,0.0,0,0,0,5,0.0,0,4,7,0,0,2,44,51,23,26,3,1,6,0,4,0,71,26,0,54,16,44,51,23,26,3,1,6,0,4,0,71,26,0,54,16,0,0,24,1,6,0,0,0,0,0,0,0,0,0,5,1,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
33,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,14,2,2,25,35,0.0,0.0,0,0,0,9,0.0,0,5,10,0,0,2,68,79,24,32,3,3,10,0,8,0,86,38,0,65,16,68,79,24,32,3,3,10,0,8,0,86,38,0,65,16,0,1,33,1,6,0,0,0,0,0,0,0,0,0,5,2,0,2,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
23,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,2,2,4,8,0.0,0.0,0,0,0,5,0.0,0,4,6,0,0,1,13,17,20,26,0,1,4,0,4,0,69,3,0,54,16,13,17,20,26,0,1,4,0,4,0,69,3,0,54,16,0,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
35,1,91,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,17,2,2,22,31,0.0,0.0,0,0,0,8,0.0,0,4,7,0,0,2,46,57,22,28,2,2,9,0,7,0,75,23,0,58,16,46,57,22,28,2,2,9,0,7,0,75,23,0,58,16,0,0,32,1,5,0,0,0,0,0,0,1,0,0,4,2,0,1,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
29,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,9,2,2,8,14,0.0,0.0,0,0,0,5,0.0,0,4,7,0,0,2,36,43,24,26,4,1,6,0,4,0,71,15,0,54,16,36,43,24,26,4,1,6,0,4,0,71,15,0,54,16,0,0,23,1,6,0,0,0,0,0,0,0,0,0,5,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
29,1,77,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,10,11,2,2,10,19,0.0,0.0,0,0,0,8,0.0,0,5,9,0,0,1,39,49,23,31,2,2,9,0,7,0,85,14,0,64,16,39,49,23,31,2,2,9,0,7,0,85,14,0,64,16,0,0,30,1,4,0,0,0,0,0,0,1,0,0,3,1,0,1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
30,1,73,2,0.384615,1,3,1,0.227273,0.27026999999999995,10,10,1,1,1,8,9,2,2,14,20,0.0,0.0,0,0,0,5,0.0,0,4,6,0,0,1,37,44,22,26,2,1,6,0,4,0,71,20,0,54,16,37,44,22,26,2,1,6,0,4,0,71,20,0,54,16,0,0,33,1,5,0,0,0,0,11,0,0,0,0,4,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
35,1,102,2,0.240175,1,3,1,0.147059,0.178571,10,10,1,1,1,13,16,3,3,20,30,0.0,0.0,0,0,0,9,0.0,0,4,7,0,0,2,56,68,23,30,3,3,10,0,8,0,77,29,0,60,16,56,68,23,30,3,3,10,0,8,0,77,29,0,60,16,0,0,42,2,6,0,0,0,0,10,0,0,0,0,5,1,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
32,1,90,2,0.21608000000000002,1,3,1,0.169492,0.19230799999999998,10,10,1,3,3,14,9,2,2,10,16,0.0,0.0,0,0,0,5,0.0,0,4,6,0,0,1,52,59,21,26,1,1,6,0,4,0,71,31,0,54,16,52,59,21,26,1,1,6,0,4,0,71,31,0,54,16,0,0,33,1,4,0,0,0,0,11,0,0,0,0,3,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
38,1,129,2,0.130303,1,3,1,0.108696,0.125,10,10,1,3,3,21,16,3,4,18,28,0.0,0.0,0,0,0,9,0.0,0,4,7,0,0,2,80,92,23,30,3,3,10,0,8,0,77,46,0,60,16,80,92,23,30,3,3,10,0,8,0,77,46,0,60,16,0,0,40,2,6,0,0,0,0,8,0,0,0,0,5,1,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
31,1,82,2,0.491329,1,5,1,0.346154,0.4,18,18,1,2,2,11,9,2,2,13,19,0.0,0.0,0,0,0,5,0.0,0,4,6,0,0,1,45,52,22,26,2,1,6,0,4,0,71,25,0,54,16,45,52,22,26,2,1,6,0,4,0,71,25,0,54,16,0,0,34,1,5,0,0,0,0,12,0,0,0,0,4,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
36,1,112,2,0.320755,1,5,1,0.23376599999999997,0.276923,18,18,1,2,2,16,16,3,3,20,30,0.0,0.0,0,0,0,9,0.0,0,4,7,0,0,2,65,77,23,30,3,3,10,0,8,0,77,35,0,60,16,65,77,23,30,3,3,10,0,8,0,77,35,0,60,16,0,0,44,2,6,0,0,0,0,12,0,0,0,0,5,1,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
29,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,9,2,2,9,15,0.0,0.0,0,0,0,5,0.0,0,4,7,0,0,2,32,39,22,26,2,1,6,0,4,0,71,13,0,54,16,32,39,22,26,2,1,6,0,4,0,71,13,0,54,16,0,0,23,1,5,0,0,0,0,0,0,0,0,0,4,0,0,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
28,1,61,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,11,2,2,10,17,0.0,0.0,0,0,0,8,0.0,0,5,10,0,0,2,27,34,21,32,0,3,7,0,7,0,83,8,0,64,16,27,34,21,32,0,3,7,0,7,0,83,8,0,64,16,0,0,27,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
203,5,206,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,1,0,1,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,5,180,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,12,2,0,2,0,2,0,2,0,7,2,0,7,0,10,12,2,0,2,0,2,0,2,0,7,2,0,7,0,0,0,8,0,4,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
59,1,207,2,0.0806452,1,3,1,0.0872483,0.0962963,13,13,1,3,3,29,17,15,5,20,30,0.0,0.0,0,0,0,8,0.0,0,1,2,0,0,2,135,149,28,1,13,1,10,0,7,0,10,60,15,7,0,135,149,28,1,13,1,10,0,7,0,10,60,15,7,0,0,0,39,1,16,0,0,0,0,8,0,0,0,0,3,1,0,13,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
27,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,5,5,3,4,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,33,37,3,0,3,0,4,0,3,0,4,15,0,3,0,33,37,3,0,3,0,4,0,3,0,4,15,0,3,0,0,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
84,5,176,6,0.0,0,0,0,0.0,0.0,0,0,1,6,2,17,2,1,2,6,11,0.0,0.0454545,4,1,0,4,0.0454545,4,0,0,0,0,0,84,93,5,2,5,2,5,0,3,0,5,60,0,3,0,84,93,5,2,5,2,5,0,3,0,5,60,0,3,0,0,0,16,2,6,0,0,0,0,0,0,0,0,3,6,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
134,5,169,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,2,1,2,1,4,0.0,0.0606061,2,0,0,2,0.0606061,2,0,0,0,0,0,31,36,1,0,1,0,3,0,1,0,3,18,0,1,0,31,36,1,0,1,0,3,0,1,0,3,18,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
21,1,44,2,0.516484,1,2,1,0.416667,0.47618999999999995,10,10,1,1,1,7,3,6,6,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,21,24,2,0,2,0,2,0,2,0,2,10,0,2,0,21,24,2,0,2,0,2,0,2,0,2,10,0,2,0,0,0,18,0,2,0,0,0,0,11,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,44,2,0.516484,1,2,1,0.416667,0.47618999999999995,10,10,1,1,1,7,3,3,3,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,21,24,2,0,2,0,2,0,2,0,2,10,0,2,0,21,24,2,0,2,0,2,0,2,0,2,10,0,2,0,0,0,18,0,2,0,0,0,0,11,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,5,9,0,6,0.0,0.0,0,0,0,6,0.0,0,2,2,2,2,1,23,31,4,8,4,4,6,0,5,1,15,5,0,14,1,23,31,4,8,4,4,6,0,5,1,15,5,0,14,1,0,0,15,2,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1
25,1,74,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,12,7,2,2,5,16,0.0,0.0,0,0,0,12,0.0,0,3,3,0,0,2,39,50,4,8,0,4,11,0,11,0,17,15,0,16,1,39,50,4,8,0,4,11,0,11,0,17,15,0,16,1,0,0,27,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
22,1,38,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,7,1,0,3,6,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,533,2,0.262903,2,19,7,0.149606,0.25,76,76,5,2,2,87,8,2,4,5,53,0.255319,0.330396,150,150,12,35,0.330396,150,2,4,1,1,3,304,508,9,7,6,4,48,0,46,0,55,168,0,46,4,304,508,9,7,6,4,48,0,46,0,55,168,0,46,4,0,1,127,2,21,0,0,0,0,46,0,1,0,0,5,0,0,10,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,5,0,0,0,0,0
26,1,323,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,81,5,3,11,3,45,0.0243902,0.012,3,3,1,40,0.012,3,2,3,1,1,2,247,298,5,3,5,3,42,0,40,0,42,138,0,40,0,247,298,5,3,5,3,42,0,40,0,42,138,0,40,0,0,0,91,1,16,0,0,0,0,0,0,1,0,0,5,0,0,7,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0
25,1,102,2,0.24680900000000003,2,10,2,0.21794899999999998,0.22222199999999998,17,14,1,1,1,19,6,1,1,4,15,0.0,0.0,0,0,0,12,0.0,0,1,1,0,0,1,63,78,1,2,1,2,11,0,11,0,11,28,0,11,0,63,78,1,2,1,2,11,0,11,0,11,28,0,11,0,0,0,37,0,6,0,0,0,0,12,0,0,0,0,2,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
24,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,1,1,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,23,1,0,1,0,4,0,3,0,4,4,0,3,0,18,23,1,0,1,0,4,0,3,0,4,4,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,482,2,0.306818,1,18,6,0.14473699999999998,0.259843,66,66,5,2,2,72,9,1,2,32,80,0.255319,0.371287,150,150,12,35,0.371287,150,2,4,0,0,3,254,456,7,7,4,4,48,0,46,0,55,133,0,46,4,254,456,7,7,4,4,48,0,46,0,55,133,0,46,4,0,1,121,0,12,0,0,0,0,40,0,1,0,0,0,1,0,10,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0
28,1,270,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,68,6,1,1,32,74,0.0243902,0.0152284,3,3,1,40,0.0152284,3,2,3,0,0,2,194,243,4,3,4,3,42,0,40,0,42,92,0,40,0,194,243,4,3,4,3,42,0,40,0,42,92,0,40,0,0,0,92,0,9,0,0,0,0,0,0,1,0,0,0,1,0,7,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0
24,1,174,2,0.190476,1,4,2,0.13245,0.15625,20,20,1,1,1,26,7,4,30,8,29,0.0,0.0,0,0,0,21,0.0,0,0,0,0,0,0,128,151,6,0,6,0,21,0,20,0,21,71,0,20,0,128,151,6,0,6,0,21,0,20,0,21,71,0,20,0,0,0,64,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
30,1,165,2,0.263499,4,15,4,0.22794099999999998,0.24347800000000003,31,28,1,1,1,28,8,4,6,7,24,0.0,0.0,0,0,0,18,0.0,0,3,3,0,0,2,115,136,7,9,3,5,17,0,17,0,23,66,0,22,1,115,136,7,9,3,5,17,0,17,0,23,66,0,22,1,0,0,57,0,10,0,0,0,0,18,0,0,0,0,2,0,0,2,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,1
23,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,33,8,1,1,27,53,0.0,0.0,0,0,0,22,0.0,0,1,1,0,0,1,113,140,2,2,2,2,26,0,21,0,26,49,0,21,0,113,140,2,2,2,2,26,0,21,0,26,49,0,21,0,0,0,57,0,8,0,0,0,0,0,0,0,0,0,1,0,0,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
42,1,298,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,23,0,0,0,0,1,0,0,0,1,0,0,0,0,188,257,0,17,0,16,51,0,50,0,69,48,0,68,0,0,0,176,1,39,0,0,0,0,0,0,16,0,0,30,0,0,10,156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
24,1,275,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,47,10,481,266,10,31,0.2,0.188596,43,22,4,16,0.188596,43,2,2,0,0,1,185,252,7,7,7,7,21,3,19,0,21,109,3,19,0,185,252,7,7,7,7,21,3,19,0,21,109,3,19,0,0,0,43,2,17,0,0,0,0,0,0,0,0,0,6,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,0,5,0,0,0,0,0
25,1,292,2,0.0607966,1,5,1,0.0522388,0.05785119999999999,14,14,2,3,3,59,8,15,21,11,23,0.181818,0.039682499999999996,10,10,2,9,0.039682499999999996,10,1,2,2,2,2,242,268,19,1,19,1,12,0,10,2,12,147,0,10,2,242,268,19,1,19,1,12,0,10,2,12,147,0,10,2,0,0,43,0,3,0,0,0,0,7,0,1,0,2,0,0,0,3,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
33,1,136,2,0.158025,1,3,1,0.134615,0.14893599999999999,14,14,2,3,3,20,14,1,1,15,21,0.0,0.010526299999999999,1,0,0,5,0.010526299999999999,1,2,2,0,0,1,94,104,2,1,2,1,6,0,4,0,6,51,0,4,0,94,104,2,1,2,1,6,0,4,0,6,51,0,4,0,0,0,26,4,2,0,0,0,0,9,0,1,0,0,2,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1
26,1,288,2,0.276974,2,13,13,0.26616,0.301724,70,70,1,4,4,38,11,3,21,34,63,0.0,0.00429185,1,0,0,26,0.00429185,1,1,1,1,1,1,232,263,6,7,6,7,29,0,25,0,29,133,0,25,0,232,263,6,7,6,7,29,0,25,0,29,133,0,25,0,0,0,118,0,2,0,0,0,0,47,0,0,0,2,1,3,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1
27,1,201,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,32,9,1,1,17,41,0.0,0.027027,4,0,0,23,0.027027,4,1,1,0,0,1,144,175,7,2,7,2,24,0,22,1,24,79,0,22,1,144,175,7,2,7,2,24,0,22,1,24,79,0,22,1,0,0,52,0,8,0,0,0,0,0,0,0,0,0,1,0,0,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1
47,1,259,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,1,0.011494299999999999,2,0,0,0,0,0,4,14,0,0,0,0,1,0,0,0,1,0,0,0,0,172,213,4,8,4,7,25,0,24,0,35,79,0,34,0,0,0,81,3,17,0,0,0,0,0,0,4,0,0,15,0,0,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,1,99,2,0.0,0,0,0,0.0,0.0,0,0,23,0,0,24,1,1,0,0,24,0.0,0.0,0,0,0,25,0.0,0,1,1,0,0,1,52,76,0,1,0,1,24,0,24,0,24,2,0,24,0,52,76,0,1,0,1,24,0,24,0,24,2,0,24,0,0,0,54,0,28,0,0,0,0,0,0,1,0,0,0,0,0,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,4,0,34,34,0,2,0.0,0.02,1,1,0,2,0.02,1,0,0,0,0,0,49,57,35,1,35,1,2,35,1,0,2,5,35,1,0,49,57,35,1,35,1,2,35,1,0,2,5,35,1,0,0,1,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
24,1,130,2,0.187831,3,16,3,0.168224,0.177778,18,16,1,1,1,23,6,2,19,2,15,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,2,90,107,5,5,5,5,13,0,10,0,13,48,0,10,0,90,107,5,5,5,5,13,0,10,0,13,48,0,10,0,0,0,42,0,16,0,0,0,0,12,0,0,0,0,7,0,0,2,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1
24,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,18,29,3,6,0.25,0.214286,3,3,1,3,0.214286,3,1,1,0,0,1,11,14,0,0,0,0,3,0,3,0,7,3,0,7,0,11,14,0,0,0,0,3,0,3,0,7,3,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,291,2,0.742826,8,121,26,0.654275,0.7068270000000001,176,176,1,1,1,73,7,1,1,21,40,0.0,0.0,0,0,0,20,0.0,0,2,2,0,0,1,249,269,6,7,0,0,19,0,19,0,48,127,0,44,0,249,269,6,7,0,0,19,0,19,0,48,127,0,44,0,0,0,141,0,18,0,0,0,0,99,0,0,0,0,0,0,0,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
28,1,249,2,0.408472,1,18,6,0.297297,0.360656,66,66,2,2,2,55,5,4,4,4,41,0.0,0.0,0,0,0,37,0.0,0,1,2,0,0,2,183,222,5,3,5,3,37,0,36,0,37,95,0,36,0,183,222,5,3,5,3,37,0,36,0,37,95,0,36,0,0,0,124,0,8,0,0,0,0,41,0,1,0,0,0,0,0,8,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
28,1,218,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,54,5,5,4,3,32,0.0,0.0,0,0,0,29,0.0,0,1,2,0,0,2,160,191,5,2,5,2,29,0,28,0,29,72,0,28,0,160,191,5,2,5,2,29,0,28,0,29,72,0,28,0,0,0,66,0,6,0,0,0,0,0,0,1,0,0,0,0,0,6,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
