Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
35,1,146,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,5,3,3,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,32,38,3,0,3,0,4,0,4,0,4,9,0,4,0,96,112,6,3,6,3,14,0,13,1,14,24,0,13,1,0,0,36,0,8,0,0,0,0,0,0,2,0,0,0,0,0,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
28,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,25,6,5,1,0,3,0,3,0,25,6,1,17,2,22,25,6,5,1,0,3,0,3,0,25,6,1,17,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,7,1,0,9,13,0.25,0.18,9,5,1,3,0.157895,9,0,0,0,0,0,41,50,1,0,1,0,4,0,3,0,4,16,0,3,0,48,57,1,0,1,0,5,0,4,0,5,18,0,4,0,0,0,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
35,1,180,2,0.24338600000000002,1,2,2,0.219178,0.185185,32,20,1,0,0,8,12,0,0,15,23,0.0,0.104651,9,0,0,5,0.075,9,0,0,0,0,0,77,106,1,0,1,0,8,0,4,0,8,45,0,4,0,111,146,3,0,3,0,14,2,10,0,14,47,2,10,0,0,0,69,6,4,0,0,0,0,19,0,2,0,0,0,1,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,1,3,0,0,0,0
40,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,10,0,0,16,17,0.0,0.347826,24,0,0,2,0.347826,24,0,0,0,0,0,45,73,2,0,2,0,1,0,1,0,1,30,0,1,0,45,73,2,0,2,0,1,0,1,0,1,30,0,1,0,0,0,2,2,5,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,0,0,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,25,28,1,0,1,0,3,0,3,0,3,9,0,3,0,25,28,1,0,1,0,3,0,3,0,3,9,0,3,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,123,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,11,4,2,2,4,10,0.0,0.03508769999999999,2,0,0,2,0.023529400000000002,2,0,0,0,0,0,55,65,0,0,0,0,6,0,1,0,6,30,0,1,0,83,95,2,0,2,0,10,0,5,0,10,41,0,5,0,0,0,33,2,9,0,0,5,0,0,0,1,0,0,0,0,0,1,32,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,11,0,0,16,18,0.0,0.041666699999999994,2,0,0,2,0.041666699999999994,2,0,0,0,0,0,46,51,2,0,2,0,2,0,1,0,2,29,0,1,0,46,51,2,0,2,0,2,0,1,0,2,29,0,1,0,0,0,9,3,2,0,0,0,0,0,0,0,0,0,0,2,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
55,1,178,2,0.493888,2,8,4,0.40322600000000003,0.4,50,42,1,1,1,13,12,2,1,20,28,0.166667,0.15315299999999998,17,17,1,5,0.138211,17,0,0,0,0,0,94,112,2,0,2,0,8,1,5,0,8,48,1,5,0,106,124,3,2,2,0,10,1,6,0,23,50,1,11,0,0,0,64,4,2,0,0,0,0,29,0,0,0,0,0,2,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0
49,1,146,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,9,2,1,9,14,0.5,0.0657895,5,5,1,1,0.052083300000000006,5,0,0,0,0,0,71,78,2,0,2,0,5,1,1,0,5,44,1,1,0,91,98,3,2,2,0,7,1,2,0,20,50,1,7,0,0,0,28,3,9,0,0,6,0,0,0,1,0,0,0,0,0,1,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0
48,1,143,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,15,0,0,24,28,0.5,0.0851064,8,4,1,1,0.0851064,8,0,0,0,0,0,86,96,0,0,0,0,4,0,1,0,4,48,0,1,0,86,96,0,0,0,0,4,0,1,0,4,48,0,1,0,0,0,13,1,10,0,0,5,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,246,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,25,8,0,0,12,37,0.761905,0.0874317,16,16,16,5,0.0874317,16,0,0,0,0,0,167,208,11,21,11,21,25,0,20,0,25,52,0,20,0,167,208,11,21,11,21,25,0,20,0,25,52,0,20,0,0,0,60,16,11,0,0,0,0,0,0,0,0,0,0,0,0,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,16,0,0,0,0
35,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,10,0,0,14,19,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,80,85,1,0,1,0,5,0,3,1,5,45,0,3,1,80,85,1,0,1,0,5,0,3,1,5,45,0,3,1,0,0,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0
34,1,186,2,0.23736300000000002,1,2,2,0.150327,0.153846,23,20,1,2,2,5,7,1,1,13,16,0.5,0.0642202,7,3,1,1,0.0551724,8,1,1,0,0,1,102,117,5,5,0,0,3,0,1,0,25,58,1,15,2,137,153,5,5,0,0,4,0,2,0,26,80,1,16,2,0,0,41,4,4,0,0,0,0,23,0,0,0,0,1,1,0,0,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
43,1,563,2,0.329317,3,8,8,0.264875,0.31016,138,116,1,1,1,11,8,6,0,11,21,0.818182,0.382022,68,68,9,2,0.150776,68,0,0,0,0,0,110,222,3,0,3,0,10,1,10,0,10,48,1,10,0,383,521,13,23,13,13,29,1,16,0,51,166,1,28,0,0,1,183,20,12,0,0,2,0,98,0,0,0,4,1,0,0,5,75,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,0
36,1,115,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,11,8,0,0,10,14,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,70,80,0,0,0,0,4,0,2,0,4,51,0,2,0,70,80,0,0,0,0,4,0,2,0,4,51,0,2,0,0,0,12,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,6,0,0,8,15,0.166667,0.0666667,5,1,1,5,0.0526316,5,1,1,0,0,1,70,88,9,5,4,0,7,0,5,0,29,41,1,19,2,90,108,9,5,4,0,10,0,8,0,32,43,1,22,2,0,0,31,7,9,0,0,2,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
42,1,362,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,44,9,0,0,17,36,0.0,0.0149813,4,0,0,11,0.0137457,4,1,1,0,0,1,263,296,5,8,0,3,19,0,10,0,41,140,1,24,2,287,321,8,9,1,3,21,0,11,0,48,151,1,28,3,0,0,55,7,18,0,0,0,0,0,0,0,0,2,1,0,0,4,51,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,2,0,0,6,0,0,0,0
42,1,318,2,0.019334,1,3,1,0.0361011,0.044843,10,10,1,3,3,24,13,0,0,35,45,0.11111099999999999,0.12307699999999999,32,5,1,8,0.12307699999999999,32,1,1,0,0,1,228,277,5,5,0,0,10,0,8,0,32,132,1,22,2,228,277,5,5,0,0,10,0,8,0,32,132,1,22,2,0,0,34,7,25,0,2,0,0,8,0,0,0,0,0,3,0,3,21,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
34,1,138,2,0.109677,1,3,1,0.171429,0.174757,18,18,1,1,1,10,9,0,0,14,16,0.0,0.07142860000000001,8,0,0,3,0.07142860000000001,8,1,1,0,0,1,104,105,5,5,0,0,2,0,2,0,24,48,1,16,2,104,105,5,5,0,0,2,0,2,0,24,48,1,16,2,0,0,21,2,4,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
50,1,665,2,0.13964100000000002,4,9,6,0.123377,0.128801,76,72,1,3,2,50,13,0,0,41,61,0.0,0.013961600000000001,8,0,0,19,0.013961600000000001,8,1,1,0,0,1,565,616,15,6,10,1,20,0,18,0,42,396,1,32,2,565,616,15,6,10,1,20,0,18,0,42,396,1,32,2,0,0,96,13,148,0,0,0,0,35,0,0,0,1,0,8,0,3,43,0,0,0,0,0,144,0,0,0,0,2,0,0,0,0,0,0,9,0,10,2,0,0,0,0
39,1,604,2,0.44128100000000003,11,78,29,0.491166,0.515385,278,268,1,2,2,54,11,0,0,30,45,0.0,0.08581439999999999,49,0,0,16,0.08581439999999999,49,1,1,0,0,1,522,566,6,5,1,0,15,0,15,0,37,266,1,29,2,522,566,6,5,1,0,15,0,15,0,37,266,1,29,2,0,2,121,22,22,0,2,0,0,77,0,0,0,1,0,5,0,1,31,2,0,0,0,0,14,0,0,0,0,8,0,0,0,0,0,0,7,16,5,0,0,0,0,0
37,1,424,2,0.45619899999999997,9,23,10,0.40463899999999997,0.41176499999999994,157,147,1,5,5,33,7,0,0,20,33,0.0,0.023121400000000004,8,0,0,13,0.021798400000000002,8,1,1,0,0,1,338,367,5,5,0,0,13,0,12,0,35,215,1,26,2,359,388,5,5,0,0,14,0,13,0,36,223,1,27,2,0,10,90,11,76,0,13,6,0,52,0,0,0,2,0,0,0,2,34,8,0,0,0,0,48,0,1,0,0,11,0,0,0,0,0,0,2,2,14,0,0,0,0,0
48,1,200,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,10,4,0,0,10,20,0.1,0.194444,14,14,1,9,0.11428599999999998,16,0,0,0,0,0,58,73,3,0,3,0,10,0,9,0,10,13,0,9,0,124,153,4,11,3,3,23,0,11,2,40,24,0,19,3,0,0,54,11,8,0,0,0,0,0,0,2,0,0,2,0,0,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
36,1,95,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,5,0,0,6,8,0.333333,0.22449000000000002,11,2,1,2,0.22449000000000002,11,0,0,0,0,0,38,60,0,0,0,0,2,0,2,0,2,19,0,2,0,38,60,0,0,0,0,2,0,2,0,2,19,0,2,0,0,0,6,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
38,1,295,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,29,10,0,0,20,40,0.0,0.039473699999999994,9,0,0,20,0.039473699999999994,9,1,1,0,0,1,219,258,5,6,0,1,20,0,19,2,42,133,1,33,4,219,258,5,6,0,1,20,0,19,2,42,133,1,33,4,0,1,45,24,17,0,1,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,3,0,3,19,0,0,0,0
47,1,222,2,0.26506,4,7,5,0.23863600000000001,0.25974,42,40,3,2,2,12,17,5,1,13,22,0.125,0.054945100000000004,5,5,1,7,0.030302999999999997,5,0,0,0,0,0,86,98,3,0,3,0,9,0,7,0,9,27,0,7,0,160,176,4,0,4,0,19,0,9,0,26,48,0,10,0,0,0,122,1,21,0,0,2,0,58,0,1,0,0,4,1,0,12,62,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
31,1,623,2,0.7259770000000001,8,75,38,0.6543,0.6516390000000001,388,318,1,1,1,38,4,0,0,9,29,0.0,0.0,0,0,0,21,0.0,0,1,1,0,0,1,489,593,6,5,1,0,20,0,20,0,42,405,1,34,2,489,593,6,5,1,0,20,0,20,0,42,405,1,34,2,0,0,163,2,125,0,3,0,0,117,0,0,0,0,0,0,0,0,43,0,0,0,0,0,109,0,0,0,0,12,0,0,0,0,1,0,3,0,1,1,0,0,0,0
37,1,307,2,0.07216489999999999,5,7,5,0.095941,0.09465019999999999,26,23,1,3,3,20,6,6,5,9,21,0.0,0.08484850000000001,14,0,0,5,0.0774908,21,0,0,0,0,0,151,169,1,0,1,0,12,0,4,0,12,75,0,4,0,250,271,1,0,1,0,23,0,15,0,23,107,0,15,0,0,0,91,7,14,0,1,5,0,14,0,0,0,0,5,0,0,1,77,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0
41,1,154,2,0.13908900000000002,2,5,2,0.254386,0.262626,29,26,1,1,1,9,17,0,0,24,27,0.0,0.0654206,7,0,0,3,0.0654206,7,0,0,0,0,0,100,114,2,0,2,0,3,0,2,0,3,55,0,2,0,100,114,2,0,2,0,3,0,2,0,3,55,0,2,0,0,0,23,3,9,0,0,0,0,11,0,0,0,0,0,3,0,0,9,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
50,1,942,2,0.469563,15,44,22,0.38409899999999997,0.414787,343,331,1,3,3,71,14,0,0,35,65,0.0384615,0.0458384,38,22,1,25,0.0453461,38,1,1,0,0,1,791,884,8,7,3,2,30,0,25,1,52,527,1,39,3,800,893,9,7,4,2,31,1,26,1,54,528,2,41,3,0,7,184,16,194,0,9,6,0,107,0,0,0,0,0,4,0,4,66,7,0,64,0,0,101,0,0,0,0,11,0,0,0,2,0,0,7,2,12,4,2,0,0,0
52,1,174,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,9,19,2,1,16,22,0.14285699999999998,0.131868,12,7,1,6,0.113043,13,0,0,0,0,0,79,99,4,0,4,0,6,1,6,0,6,34,1,6,0,102,123,6,2,4,0,9,1,8,0,24,42,1,13,0,0,0,36,0,11,0,0,0,0,0,0,1,0,0,0,1,0,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0
43,1,237,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,19,12,0,0,20,30,0.0,0.0935673,16,0,0,7,0.0935673,16,0,0,0,0,0,155,195,3,0,3,0,10,0,6,0,10,109,0,6,0,155,195,3,0,3,0,10,0,6,0,10,109,0,6,0,0,0,25,5,40,0,0,2,0,0,0,0,0,0,0,3,0,23,21,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
42,1,155,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,0,0,7,12,0.2,0.0384615,4,1,1,4,0.0384615,4,0,0,0,0,0,100,114,0,0,0,0,5,0,4,0,5,72,0,4,0,100,114,0,0,0,0,5,0,4,0,5,72,0,4,0,0,0,14,4,24,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
42,1,243,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,16,0,0,19,33,0.0,0.011764700000000001,2,2,0,9,0.011764700000000001,2,1,1,0,0,1,168,202,5,0,4,0,14,2,8,0,33,87,2,22,0,168,202,5,0,4,0,14,2,8,0,33,87,2,22,0,0,0,36,12,52,0,0,0,0,0,0,0,0,0,0,1,0,14,31,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,4,4,2,6,0,0,0,0
36,1,128,2,0.529412,1,2,2,0.580645,0.582278,54,46,1,0,0,5,4,1,0,5,10,0.0,0.0,0,0,0,6,0.0243902,2,0,0,0,0,0,40,45,1,0,1,0,5,0,5,0,5,13,0,5,0,80,93,1,2,1,2,13,0,13,0,13,19,0,13,0,0,0,106,3,3,0,0,0,0,69,0,2,0,0,0,0,0,2,35,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,192,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,12,20,1,1,29,38,0.14285699999999998,0.13675199999999998,16,10,1,6,0.152174,21,0,0,0,0,0,101,117,5,1,5,1,9,0,6,0,9,41,0,6,0,117,138,5,1,5,1,10,0,7,0,10,47,0,7,0,0,0,27,7,7,0,0,0,0,0,0,1,0,0,0,2,0,6,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0
31,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,8,9,0.0,0.08333330000000001,2,0,0,2,0.035714300000000004,2,0,0,0,0,0,22,25,0,0,0,0,1,0,1,0,1,15,0,1,0,54,60,4,0,4,0,4,0,2,0,4,26,0,2,0,0,0,14,3,5,0,0,1,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
47,1,446,2,0.0289495,1,4,1,0.04,0.0464396,16,15,3,6,3,66,9,7,13,22,40,0.0909091,0.09677419999999999,24,5,1,10,0.0666667,24,1,1,5,5,1,224,274,23,5,22,5,18,2,10,0,21,101,2,12,1,336,400,26,33,25,8,35,2,20,0,143,130,2,82,6,0,3,132,6,23,0,3,12,0,9,0,3,0,3,6,1,0,8,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0
32,1,158,2,0.171821,2,5,2,0.173228,0.192982,22,22,1,3,3,19,4,6,6,10,17,0.0,0.0,0,0,0,3,0.0,0,0,0,2,2,0,100,108,2,1,2,1,7,0,2,0,7,35,0,2,0,116,127,3,1,3,1,10,0,4,0,10,38,0,4,0,0,0,44,5,3,0,0,0,0,17,0,1,0,0,2,0,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
50,1,213,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,32,13,2,2,10,30,0.0666667,0.0649351,10,10,1,14,0.0649351,10,1,1,0,0,1,144,164,7,3,6,3,20,0,14,0,23,56,0,16,1,144,164,7,3,6,3,20,0,14,0,23,56,0,16,1,0,1,47,0,11,0,1,4,0,0,0,1,0,0,1,1,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0
35,1,258,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,37,6,3,18,7,24,0.0,0.0452261,9,0,0,13,0.0452261,9,0,0,0,0,0,190,224,11,6,11,6,17,0,12,2,17,84,0,12,2,190,224,11,6,11,6,17,0,12,2,17,84,0,12,2,0,0,41,4,15,0,0,15,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
40,1,329,2,0.07883369999999999,2,9,3,0.11724100000000001,0.13438699999999998,34,34,1,3,3,50,6,16,21,9,30,0.333333,0.0301887,8,3,3,6,0.0301887,8,2,2,0,0,1,257,290,9,1,9,1,21,1,8,1,25,108,1,12,1,257,290,9,1,9,1,21,1,8,1,25,108,1,12,1,0,0,67,12,4,0,0,0,0,15,0,0,0,0,0,0,0,5,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7,7,2,0,0,0,0,0
27,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,3,1,1,2,6,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,25,2,1,0,0,4,0,3,0,10,4,0,5,0,22,25,2,1,0,0,4,0,3,0,10,4,0,5,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,109,2,0.22222199999999998,1,2,1,0.126582,0.15625,10,10,4,0,0,6,2,0,0,1,7,0.0,0.0,0,0,0,7,0.0,0,3,3,0,0,1,28,35,3,22,0,1,6,0,6,0,46,2,0,45,7,67,79,10,27,2,2,11,0,10,0,72,10,0,68,9,0,0,50,0,6,0,0,0,0,15,0,1,0,0,0,0,0,6,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
43,1,317,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,11,13,0,0,7,18,0.0,0.0,0,0,0,12,0.0,0,2,4,0,0,3,61,77,4,3,3,1,11,0,11,0,26,11,0,19,0,231,275,8,15,7,8,42,0,41,0,84,43,0,76,0,0,0,109,1,6,0,0,0,0,0,0,4,0,0,1,1,0,5,99,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
47,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,9,0,0,15,21,0.0,0.027522900000000003,3,0,0,2,0.027522900000000003,3,0,0,0,0,0,106,118,14,0,14,0,6,0,1,0,6,60,0,1,0,106,118,14,0,14,0,6,0,1,0,6,60,0,1,0,0,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
40,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,10,0,0,12,16,0.0,0.0526316,2,0,0,4,0.0526316,2,0,0,0,0,0,36,44,2,0,2,0,4,0,3,0,4,15,0,3,0,36,44,2,0,2,0,4,0,3,0,4,15,0,3,0,0,0,11,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
38,1,142,2,0.378947,1,4,2,0.342857,0.375,36,36,1,1,1,10,7,0,0,10,16,0.0,0.03,3,0,0,7,0.03,3,0,0,0,0,0,97,105,2,0,2,0,6,0,6,0,6,48,0,6,0,97,105,2,0,2,0,6,0,6,0,6,48,0,6,0,0,0,34,6,8,0,0,0,0,19,0,0,0,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
26,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,1,3,0,3,0.25,0.21052600000000002,4,4,1,3,0.21052600000000002,4,0,0,0,0,0,15,17,0,0,0,0,3,0,3,0,3,3,0,3,0,15,17,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,413,2,0.06565660000000001,2,5,2,0.054945100000000004,0.0696864,20,20,1,3,3,51,23,11,33,47,85,0.0,0.100358,28,0,0,32,0.0880503,28,0,0,0,0,0,251,321,5,8,5,8,38,0,31,0,38,79,0,31,0,290,364,7,8,7,8,42,0,33,0,42,89,0,33,0,0,0,112,1,9,0,0,2,0,19,0,1,0,0,2,3,0,2,84,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1
26,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,1,1,0,2,1.0,0.266667,4,4,1,0,0.266667,4,0,0,0,0,0,11,12,0,0,0,0,2,0,0,0,2,2,0,0,0,11,12,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,119,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,11,3,5,15,19,0.2,0.157143,11,4,1,4,0.157143,11,0,0,0,0,0,59,80,1,0,1,0,4,0,4,0,4,25,0,4,0,59,80,1,0,1,0,4,0,4,0,4,25,0,4,0,0,0,11,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,4,0,0,6,10,0.0,0.027027,1,0,0,4,0.027027,1,0,0,0,0,0,36,49,1,0,1,0,4,0,3,0,4,17,0,3,0,36,49,1,0,1,0,4,0,3,0,4,17,0,3,0,0,0,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
25,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,3,5,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,18,1,0,1,0,2,0,2,0,2,3,0,2,0,16,18,1,0,1,0,2,0,2,0,2,3,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,104,2,0.10924400000000001,2,7,2,0.28571399999999997,0.275862,18,16,1,4,4,8,10,1,1,3,5,0.0,0.016393400000000002,1,0,0,3,0.016393400000000002,1,0,0,0,0,0,60,63,1,0,1,0,2,0,2,0,2,29,0,2,0,60,63,1,0,1,0,2,0,2,0,2,29,0,2,0,0,0,20,1,2,0,0,0,0,11,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
